barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
126.86373,126.850286296,5380.8191434,251.79867,127.745565,127.73275523,5431.27494194,254.77237,149.20507,127.983016667,6518.96585119,251.56308,-9.961,-10.9511642925,22.3528056416,57.25,0.03949,0.0455164007597,0.000984377174225,0.47263,-18.697,-19.3430636277,35.7474105895,51.242,121.38426,125.145126686,5324.93475719,255.38286,127.74842,127.732806686,5443.828944,255.36688,45.776,44.863617284,21.0960657253,52.416,-10.882,-8.87847103514,1374.92096432,283.327,-21.454,-22.2500835708,694.663646703,218.192,-4.292,-3.53321272555,1348.87043749,487.633,-25.598,-22.7072079772,662.868189747,170.061,-8.647,-5.08989648623,1158.62934373,363.184,4.538,2.72094491928,403.748170546,137.459,-11.946,-10.9744178538,389.603862184,158.169,10.544,9.73392877493,310.123012514,121.587,-0.291,0.0866448243115,306.23589331,130.939,1.79,1.40927160494,269.935581976,158.257,12.423,10.9117777778,318.862645521,142.525,0.449,0.481608736942,0.108319808927,0.993,0.61,0.619093067426,0.102872540246,0.982,0.107,0.176540360874,0.0311735475163,0.992,0.091,0.149944919278,0.0265700368522,0.994,0.145,0.262993352327,0.0746113000508,0.997,0.208,0.255732193732,0.0415738314137,0.992,0.677,0.623342830009,0.131411338308,0.99,0.27,0.315304843305,0.054467057118,0.995,0.151,0.237328584995,0.0543970297337,0.986,0.095,0.195367521368,0.0530384413763,0.996,0.179,0.310293447293,0.089252904392,0.99,0.136,0.245158594492,0.0719747374309,0.996,4.0,1.0,1.0,251.466,259.97016,0.311,0.0,0.0,-8.436,102.001,0.678405962822
150.09232,150.116732386,7573.9786125,299.68817,151.27587,151.264676473,7632.43538151,301.96117,151.6697,132.892885385,7207.7809794,264.033,-9.523,-10.9883244767,27.4934283722,55.918,0.04533,0.0510288969404,0.000958039346046,0.447,-18.0085,-19.6759025765,51.0661252699,52.305,156.785555,156.461812295,7861.412093,302.75011,151.37482,151.360243306,7632.49181709,302.14894,46.3545,44.7155925926,32.6653931464,52.004,-1.4505,-6.04852012882,1776.23965392,421.93,-27.2,-24.9633502415,1245.16458615,288.879,-8.0455,-7.19044202899,1523.94142372,601.918,-0.425,0.867031400966,633.798216549,163.5,-5.589,-0.568350241546,1062.48456391,290.98,-2.5765,-2.59322624799,759.661335219,181.807,-10.857,-11.3722995169,564.36506321,216.873,-0.647,-2.50054750403,362.472372988,121.224,-4.745,-4.82880676329,379.566795786,144.866,0.5335,-0.498969404187,258.64544764,141.524,11.821,9.94711916264,397.54924592,143.751,0.2355,0.3003647343,0.0579589402378,0.997,0.2745,0.393699677939,0.105031189195,0.996,0.31,0.394708534622,0.0857284673829,0.993,0.2295,0.287163446055,0.048689202754,0.992,0.4765,0.530628019324,0.127698579827,0.994,0.2425,0.295809178744,0.0442148709947,0.99,0.274,0.33297826087,0.0532920663551,0.978,0.386,0.487592592593,0.113872927417,0.994,0.297,0.367463768116,0.0597377060141,0.988,0.191,0.329843800322,0.0970771865517,0.991,0.16,0.234784219002,0.0532078310553,0.998,0.3015,0.385148148148,0.0921151809507,0.994,4.0,2.0,1.0,301.128,306.99057,0.0,0.0,0.0,-8.388,156.164,0.67597373303
136.36578,136.239032936,6165.00579623,269.31089,137.62515,137.483665261,6306.86170062,274.33262,153.88268,144.773486,8779.17497596,268.20822,-10.357,-11.6805068244,54.4799261517,58.414,0.02766,0.0341306187443,0.000841890805441,0.62103,-21.436,-22.8252738854,61.9873825574,52.687,129.79134,134.828788144,6419.15026022,274.45152,137.62515,137.483874892,6292.61426362,274.33262,44.723,43.1796769791,47.2567024862,53.811,-37.884,-34.4689408553,2489.34713152,360.896,-12.701,-16.9114522293,2350.4472598,324.626,21.912,22.8093830755,1698.64519459,342.521,17.767,13.2029381256,1205.0343404,227.47,-10.294,-2.83249317561,1545.67326061,290.062,-11.721,-10.9468607825,648.109169734,165.569,-20.118,-19.4977233849,645.184556706,169.58,6.807,5.08691082803,429.178073533,123.549,-0.262,-1.33244949955,423.842593651,165.556,7.456,9.42599454049,365.892836568,170.614,10.668,11.408077343,305.447004999,127.186,0.505,0.546614194722,0.111258717396,0.982,0.361,0.430410373066,0.0942087096649,0.991,0.424,0.482934485896,0.109949671777,0.993,0.147,0.199595086442,0.0322930635245,0.997,0.23,0.309505914468,0.0664163755337,0.991,0.323,0.423963603276,0.108557893125,0.993,0.192,0.276114649682,0.0536280578291,0.994,0.431,0.489451319381,0.111426939168,0.992,0.18,0.237285714286,0.0409379857013,0.996,0.339,0.401222020018,0.0830109752749,0.994,0.206,0.250981801638,0.0455807912976,0.997,0.114,0.179209281165,0.0388370226254,0.993,4.0,5.0,1.0,266.252,277.18485,0.113,0.0,0.0,-7.364,96.027,0.67034700758
102.739235,102.741337439,3508.68190556,202.69516,103.9912,103.992473897,3573.67631468,206.45276,93.67161,89.976525,3328.66778808,165.30347,-4.972,-6.3942913001,37.8368985017,37.451,0.03359,0.0405960801564,0.00124070601367,0.7623,-10.199,-12.9775601173,80.9712736814,54.378,98.50177,100.88720088,3545.11550207,207.50766,104.22676,104.227147168,3573.70514366,206.92142,52.315,50.0813333333,52.9507878645,52.738,34.39,32.1792072336,927.561055754,248.572,34.744,27.2571202346,1699.38272573,262.871,8.388,12.5172482893,825.982874036,428.754,-18.1,-20.8026774194,671.205501665,192.146,-18.271,-16.3111446725,540.001208419,206.12,9.095,9.34605962854,265.100804285,113.68,-2.64,-2.22637536657,292.361543664,119.749,-3.646,-3.10106256109,207.540171451,130.533,5.966,6.14417399804,216.176175974,130.869,0.092,1.39225610948,199.131680787,232.799,-3.61,-3.3770742913,160.964239596,82.939,0.537,0.553238514174,0.0587101112439,0.957,0.835,0.73653372434,0.0826319771129,0.934,0.453,0.509913000978,0.0862344020108,0.961,0.29,0.319366568915,0.0339788460769,0.987,0.333,0.378557184751,0.0588215917934,0.995,0.344,0.393470185728,0.0643185404112,0.991,0.358,0.377009775171,0.0410077046943,0.989,0.35,0.372633431085,0.0495124394298,0.994,0.354,0.416516129032,0.0664717707565,0.997,0.471,0.529772238514,0.0873600018881,0.985,0.419,0.482684261975,0.0801976979635,0.997,0.189,0.241478005865,0.0362016297704,0.999,4.0,2.0,1.0,207.314,210.75546,0.0,0.0,0.0,-3.673,95.895,0.668604752792
162.21592,162.230816576,8735.85536134,322.71479,162.76684,162.779863742,8835.00622115,325.27138,181.25641,158.088767273,9595.58432134,317.71421,-17.34,-17.0973431994,20.2607368512,56.549,0.03422,0.0444483439042,0.00182835535364,0.57196,-24.421,-24.2627787174,21.9495776269,49.694,162.00834,161.233583249,9076.19900027,325.73977,162.858815,162.871383213,8835.02276587,325.46067,39.269,39.289298802,17.651568249,50.607,-103.715,-97.1495313601,2173.39375081,403.607,-39.219,-39.131346723,788.919968518,236.306,-9.61,-10.0733403805,742.139926267,353.624,-3.548,-2.86778012685,553.254980024,205.47,-15.913,-12.0962107118,611.233934255,180.068,-14.955,-13.9966166314,409.991122273,140.33,-31.198,-28.0158491896,366.572558203,195.949,14.178,13.0578689218,354.871510733,161.124,-2.171,-3.69045243129,309.29065822,138.131,6.182,5.84825581395,194.068413591,110.845,15.692,15.0081134602,228.373990078,113.878,0.198,0.248500352361,0.0368395607821,0.989,0.188,0.259174066244,0.0517317152964,0.993,0.05,0.0762980972516,0.00966133115212,0.998,0.183,0.300038054968,0.088811423499,0.993,0.148,0.179746300211,0.0189661005413,0.993,0.741,0.685727977449,0.0978943615217,0.934,0.166,0.210778012685,0.0266838133009,0.994,0.105,0.160000704722,0.0292212283293,0.996,0.194,0.362100775194,0.122272827758,0.995,0.111,0.135780831572,0.0106715876241,0.944,0.539,0.542549682875,0.151657236961,0.996,0.122,0.148083861875,0.0170203305288,0.998,3.0,10.0,0.0,325.294,338.12853,0.34,0.0,0.0,-13.233,164.023,0.6619737591
141.56246,141.564126636,6572.79504941,278.30603,143.158065,143.159750202,6753.84687901,284.06166,121.7731,134.370202143,7440.58412659,279.44162,-15.9325,-16.4687649842,28.1967616782,43.435,0.02728,0.0324680362776,0.000574976684235,0.55182,-25.555,-25.8306845426,38.6573200756,48.351,134.762855,134.211983533,6434.7464115,285.15728,142.9175,142.92036838,6753.87734917,284.54036,39.5845,39.1657484227,28.3527872908,48.46,-56.1935,-54.880090694,2686.52309395,433.677,-37.616,-38.7752066246,1850.34461004,254.793,4.151,6.53622160883,1152.68139072,224.74,-6.2095,-5.45513880126,707.750312771,199.85,-20.1095,-15.7522436909,928.971462137,224.321,-5.744,-4.70675157729,718.667878004,179.706,-10.8385,-11.0874400631,441.398084308,169.772,8.875,8.60359463722,280.072600099,142.159,3.2215,3.06539826498,263.048023878,128.724,5.0945,4.697079653,214.419173386,117.461,0.3585,0.637380914826,235.037326329,115.81,0.466,0.508172712934,0.0733486570788,0.961,0.8985,0.771244479495,0.0705311216178,0.944,0.425,0.463922712934,0.0771164861403,0.983,0.437,0.48479022082,0.0841683865921,0.987,0.3145,0.402525236593,0.0877613440003,0.989,0.437,0.506369873817,0.109648040638,0.977,0.201,0.273150630915,0.0492248329886,0.99,0.202,0.276527602524,0.0507706419826,0.991,0.175,0.268397476341,0.0661212899621,0.993,0.1215,0.204261041009,0.0449924184507,0.992,0.187,0.290041798107,0.0738903286946,0.992,0.088,0.15136829653,0.0306452452725,0.997,4.0,1.0,1.0,276.596,288.9922,2.183,0.0,0.0,-13.085,94.001,0.658202537014
137.95223,137.955959257,6301.43806878,273.13995,139.3454,139.349482187,6451.63228317,277.80136,128.6645,107.298802857,6187.38688089,229.93365,-10.673,-11.7973133716,26.9086432455,32.685,0.02944,0.0381777686628,0.000751860499861,0.19693,-23.15,-23.0576218212,35.2940755871,50.471,138.71175,138.617654815,6508.66705816,278.22635,139.19067,139.194596266,6451.64893473,278.1134,43.342,42.2818802297,23.9743210259,33.059,6.473,-2.21927891715,1973.05209522,287.072,-30.8,-32.8382100082,1480.49147459,217.509,20.701,20.0271263331,1665.57025119,232.894,-59.514,-58.6667678425,638.803798398,159.807,-12.946,-7.58361525841,1463.49688668,297.012,14.754,17.0170467596,412.809684356,146.174,10.437,8.29576538146,437.702842267,120.537,8.847,10.7393855619,215.044911965,94.864,10.001,9.39248400328,395.169183233,154.708,-0.047,1.58642493847,537.811554664,186.891,7.403,8.08942575882,73.1447698934,63.876,1.0,0.900877768663,0.0285840843212,0.706,0.357,0.372678424938,0.0715116176723,0.972,0.06,0.111299425759,0.0229317110005,0.81,0.051,0.108594749795,0.0248654830241,0.982,0.046,0.0927703035275,0.0141022606111,0.658,0.105,0.139735028712,0.0176381668698,0.83,0.25,0.258591468417,0.0226341891315,0.983,0.167,0.199210828548,0.0174056462814,0.897,0.095,0.159812141099,0.0342545988354,0.989,0.068,0.14025266612,0.0298853684814,0.992,0.202,0.282682526661,0.0520276030663,0.987,0.465,0.509645611157,0.135561090159,0.978,4.0,6.0,0.0,278.308,278.30812,0.0,0.0,0.0,-9.685,129.144,0.65243665506
166.95163,166.953686861,9372.82691324,332.95849,168.78703,168.789991125,9476.2066805,336.65359,130.84451,139.562657778,9753.10783101,330.35566,-14.723,-15.1361209581,28.8077636345,53.423,0.033155,0.0374327245509,0.000371223499463,0.1744,-24.207,-25.0601736527,34.7371634477,48.903,161.34662,164.789365958,9651.9279094,337.56776,168.864705,168.86659976,9493.4622886,337.41559,40.823,40.1126718563,24.8692736229,49.862,8.5015,8.71424610778,1843.00055779,389.065,-34.918,-36.0658179641,1977.91616682,289.894,9.17,11.3545017964,1227.26238058,286.043,-7.103,-8.36367005988,650.517149353,206.597,-7.9565,-3.31724610778,960.706713249,246.145,-12.4225,-11.1566161677,350.343118689,150.775,-11.824,-10.8626473054,377.069506149,156.743,-5.961,-5.30364251497,255.788290226,120.383,-0.2405,-1.35387844311,275.664448532,122.567,4.067,4.63830299401,214.718076375,115.255,-0.8835,-0.408014371257,256.908583051,128.226,0.573,0.57510239521,0.103122617659,0.986,0.5225,0.546490419162,0.102440871465,0.987,0.247,0.299210179641,0.0478585791778,0.997,0.376,0.4251,0.0721084744311,0.987,0.3155,0.373782634731,0.0782722192194,0.992,0.3935,0.458694011976,0.101528854276,0.99,0.316,0.370049700599,0.0726355586077,0.988,0.323,0.382356287425,0.0574387994066,0.991,0.452,0.521838922156,0.0985984596827,0.982,0.323,0.421537125749,0.0936449492205,0.994,0.337,0.402028742515,0.0827439392936,0.989,0.2905,0.369886826347,0.0836616812037,0.997,4.0,8.0,1.0,327.982,339.80036,1.018,0.0,0.0,-12.236,98.032,0.649989755506
61.74383,61.5230502273,1147.55923438,115.12442,62.42045,62.1660193989,1242.34972751,122.26326,39.70938,49.9781242857,1514.49806571,120.55446,-13.658,-14.8478014019,32.7161764489,53.884,0.05019,0.0582765420561,0.00103369774645,0.27385,-26.8665,-27.6166845794,77.5745360384,50.432,64.426985,64.0529876168,1176.0206155,122.83052,62.42045,62.1680634795,1235.45325195,122.26326,40.1155,39.0379509346,37.587905556,49.095,-7.971,3.32063317757,4538.07244208,390.918,-1.113,5.9778317757,3894.41400778,399.333,10.7295,14.8398948598,4433.34098084,648.898,1.2425,0.350906542056,927.946873748,160.559,18.8795,27.0389065421,2475.97897399,337.316,-9.728,-8.85787383178,723.737910068,161.035,-2.684,0.370357476636,1157.20051801,258.693,-8.972,-8.11015186916,377.358683965,101.774,2.306,1.98986214953,769.07562181,194.329,-1.214,-6.54126168224,964.250228338,244.183,16.782,16.3036939252,312.816440997,109.537,0.111,0.182630841121,0.0396505412918,0.992,0.2245,0.312441588785,0.0710352606068,0.991,0.3595,0.469077102804,0.139425547793,0.993,0.1095,0.150876168224,0.0196774356003,0.997,0.2265,0.35851635514,0.0997855768353,0.992,0.1985,0.322728971963,0.0956245340204,0.996,0.271,0.353504672897,0.0737375910997,0.993,0.454,0.511098130841,0.110758242707,0.992,0.2165,0.272885514019,0.0455906714724,0.99,0.528,0.557560747664,0.119697610796,0.984,0.1055,0.155808411215,0.0245659913311,0.997,0.079,0.141619158879,0.0321062965488,0.996,4.0,2.0,1.0,118.683,127.34649,0.25,0.0,0.0,-11.775,89.994,0.645846477056
101.781895,101.821738607,3544.69793556,203.7254,102.838745,102.878050976,3603.59674985,206.64503,98.614145,99.6140108333,3929.03139894,201.20911,-4.748,-6.61166305819,31.8276744562,59.151,0.0289,0.0425907171854,0.0019013478662,0.47322,-9.868,-12.9060094723,62.7541813626,54.156,92.8883,96.016839797,3871.12245631,206.88721,102.945525,102.983266514,3603.71675781,206.85133,52.297,49.9426265223,38.4355006751,55.167,32.584,27.711443843,2256.5562844,376.12,33.868,33.032864682,838.878187132,309.411,9.815,14.5929106901,1078.4935307,493.229,8.015,8.18751556157,543.68685884,189.891,-29.931,-29.061308525,452.441848203,291.199,15.427,15.4409269283,423.078527369,197.665,-2.085,-0.961273342355,403.616357633,195.699,-1.863,-0.2590135318,269.986143136,104.064,3.192,3.13770094723,241.326328418,170.246,1.314,3.39949661705,216.106842559,181.641,-5.317,-5.37389580514,153.661560193,87.335,0.584,0.593531799729,0.085684100139,0.956,0.778,0.700411366712,0.0844864315893,0.935,0.636,0.639668470907,0.0915674151223,0.903,0.347,0.403058186739,0.0565522253017,0.934,0.261,0.31700541272,0.0427901488205,0.963,0.245,0.297722598106,0.0411490096517,0.977,0.299,0.35652232747,0.0506497461185,0.969,0.23,0.303857916103,0.0501163194603,0.974,0.252,0.289575101488,0.0348025637102,0.962,0.37,0.428342354533,0.0656550776513,0.961,0.3,0.357650879567,0.0570975939471,0.97,0.263,0.320864682003,0.0473753835835,0.972,4.0,2.0,1.0,206.739,212.13995,0.212,0.0,0.0,-4.122,141.824,0.637760605804
181.065625,181.191538564,10892.4485819,362.07734,181.784635,181.961481566,11120.6325524,366.40255,157.31835,165.693800833,14998.3559503,362.82095,-13.952,-14.4218411458,19.3590551623,41.711,0.03086,0.040491796875,0.00483121902906,1.5259,-21.143,-22.2032317708,20.6861571559,44.99,176.844875,184.244688288,9087.05606604,366.78045,181.904655,182.082215737,11120.995196,366.64157,42.726,41.8073730469,15.387680592,39.305,22.4495,16.8850592448,1615.56857046,438.139,-33.7465,-37.3640097656,1982.47122413,246.665,2.5155,0.831305989583,908.801563685,257.376,10.82,9.90364713542,316.434474615,224.144,-19.8575,-15.6737760417,638.968624249,217.054,-12.6325,-11.2073945312,375.253028167,123.05,-16.522,-16.0164707031,380.137678507,150.182,3.1985,3.61477148438,157.69313709,106.238,-5.7855,-6.51696875,225.849820299,119.042,6.5205,7.18889192708,133.39964125,116.527,10.726,9.68634830729,195.729897585,89.957,0.4805,0.531850911458,0.111756083892,0.996,0.4815,0.520760416667,0.105105154839,0.991,0.4495,0.500600260417,0.124211558958,0.997,0.237,0.291046875,0.050752564209,0.994,0.4915,0.5506640625,0.106917297302,0.985,0.217,0.279641927083,0.05313196944,0.994,0.159,0.239861328125,0.0576082470462,0.996,0.1865,0.252307291667,0.0483447714572,0.996,0.1635,0.242151041667,0.0503314068739,0.995,0.294,0.41205078125,0.0975203073171,0.971,0.176,0.246301432292,0.0503506298417,0.997,0.265,0.315089192708,0.0478208637895,0.996,4.0,9.0,0.0,363.311,368.79628,0.0,0.0,0.0,-11.427,125.059,0.635288932156
145.025785,145.026625492,7066.08961867,288.83001,146.21761,146.220175499,7153.71019881,292.40733,184.1114,165.312489,7259.29001657,285.85739,-14.698,-16.3578901099,45.0400499989,52.746,0.023755,0.0290163657771,0.000327979264893,0.20127,-28.586,-30.1450431711,62.639035338,46.59,148.372835,148.206530581,6946.88775632,293.00431,146.441965,146.44391138,7153.74183097,292.85475,38.6325,37.1021868132,40.5578079149,47.459,28.8145,33.3310981162,3107.37790941,414.14,-3.5945,-8.31203296703,2478.76973229,344.714,44.9595,46.4826844584,2154.53061182,339.288,-15.8135,-15.1375463108,1463.33438424,239.405,-13.981,-6.0789733124,2070.89596818,309.263,17.6295,17.7411577708,679.788507189,198.982,-9.0685,-9.23733437991,953.338370389,206.9,9.2425,8.61187833595,355.934203989,129.021,12.555,11.6848343799,559.103471353,183.625,6.829,8.07470722135,577.182230686,172.395,-5.192,-5.75875745683,391.641035002,157.467,0.6,0.575208791209,0.10231858435,0.99,0.5515,0.555708006279,0.123580985383,0.988,0.3125,0.391169544741,0.0859048425262,0.997,0.204,0.254227629513,0.0446940973214,0.998,0.334,0.392896389325,0.074102453943,0.983,0.244,0.296632653061,0.0471052481018,0.996,0.249,0.36667032967,0.0917374894336,0.988,0.4415,0.492529827316,0.106423206724,0.978,0.3725,0.463651491366,0.104768621085,0.98,0.5145,0.540551020408,0.121278938135,0.988,0.251,0.339226059655,0.0735347039991,0.99,0.1905,0.247430141287,0.0525281634871,0.999,4.0,5.0,1.0,282.146,294.37342,3.129,0.0,0.0,-13.131,100.542,0.63475903765
134.211355,133.187031402,5806.2341035,260.71083,134.52675,133.484878522,5844.80159875,262.31938,88.018325,103.594116,7084.41558034,240.72003,-10.037,-11.6440016611,45.6034568605,57.473,0.03614,0.0452426328904,0.00164830915511,0.43186,-17.192,-19.0748247508,55.5430327293,52.551,116.921425,118.875762907,5083.0724698,262.63043,134.52675,133.484878522,5844.80159875,262.31938,46.409,44.6176868771,43.9370742151,52.421,24.761,24.1279111296,865.319628335,242.713,-31.755,-23.9296710963,1262.23480532,257.111,-7.306,-5.14407475083,932.789092023,609.128,-24.05,-16.5151569767,926.65580974,172.099,-16.404,-13.8158438538,713.272875351,508.072,7.7555,6.73712458472,664.216489752,175.013,-9.2735,-9.49733637874,244.714872536,163.25,1.577,2.49426328904,265.165453676,120.69,3.6465,3.98227491694,242.158136296,134.714,2.781,4.12869186047,211.696192381,198.574,8.2955,7.69134634551,287.674947914,136.695,0.5055,0.516317275748,0.093432283057,0.961,0.4365,0.517594684385,0.112342790869,0.949,0.191,0.293780730897,0.065526873848,0.989,0.337,0.382915282392,0.0652379928229,0.99,0.2025,0.252241694352,0.0327798012184,0.991,0.199,0.251666943522,0.030941775286,0.994,0.381,0.433454318937,0.0738029688435,0.985,0.453,0.496996677741,0.081572872082,0.987,0.7225,0.6495589701,0.105749701672,0.979,0.309,0.365346345515,0.0620281267225,0.979,0.2445,0.380273255814,0.106200162042,0.979,0.1815,0.31677076412,0.0962593494443,0.996,4.0,1.0,1.0,235.857,262.81751,0.311,0.0,0.0,-8.474,190.818,0.631058718994
112.08417,111.720653043,4137.48038313,220.75423,112.73319,112.661007151,4222.52113498,224.64786,74.784465,84.7344575,3524.53976721,185.72133,-10.658,-11.3263019355,48.6232611966,58.67,0.03703,0.0498609806452,0.00297845819362,0.46118,-17.144,-17.2973303226,55.7609006057,54.322,114.60984,111.816740619,4262.37050635,225.39887,112.893825,112.821287764,4222.54839367,224.98228,45.86,45.6842025806,48.8113182932,55.328,54.126,42.7236696774,2996.10745988,320.045,29.401,32.1152916129,843.11877216,244.412,1.327,1.32869935484,764.456249186,487.634,1.572,7.4292683871,1294.64798901,201.76,-18.404,-14.7814180645,551.501095681,194.694,-21.438,-26.0151006452,825.08386127,161.508,2.336,-0.978636129032,373.27899145,202.555,-4.6,-9.07527096774,581.846748959,136.747,2.226,-1.88284258065,350.764380868,137.989,4.402,4.90049290323,179.008936805,179.56,6.843,5.97523741935,339.161498191,121.279,0.251,0.36667483871,0.0887969910443,0.981,0.316,0.38899483871,0.0753855277153,0.971,0.391,0.428042580645,0.0623320459288,0.98,0.238,0.286152258065,0.040668234882,0.974,0.288,0.383736774194,0.0828468649057,0.973,0.361,0.438659354839,0.0802480362189,0.971,0.375,0.43456516129,0.0612628005927,0.944,0.896,0.704509677419,0.114310046035,0.952,0.259,0.308477419355,0.0390978133611,0.975,0.211,0.279473548387,0.0458154596229,0.968,0.188,0.267929032258,0.0495536349636,0.975,0.312,0.37948,0.0666452741161,0.979,5.0,0.0,1.0,224.044,229.61587,0.246,0.0,0.0,-6.077,93.564,0.629762225344
162.77166,161.892302615,8778.78291717,321.46035,162.77166,161.892302615,8778.78291717,321.46035,169.81895,159.135391176,10291.3185109,315.78686,-23.0555,-22.8901784274,46.8644925841,44.922,0.043875,0.065842671371,0.00709385587502,1.69603,-27.415,-27.528452621,44.0426721228,48.958,166.791885,163.639040968,8536.28996245,322.00608,162.77166,161.893033347,8764.23201515,321.46035,34.484,34.5645897177,44.5721479214,46.505,-89.976,-81.6378104839,3248.07457914,333.509,-24.375,-23.2498094758,1915.60533837,236.3,-24.3075,-24.693233871,894.386265326,418.462,9.751,9.71266633065,1661.09169538,290.108,-28.7415,-26.7042913306,467.238756217,245.645,-22.591,-22.9976290323,920.492065542,206.289,-11.636,-11.8116108871,371.905630901,181.513,10.4065,9.22706048387,460.529817712,146.012,-0.828,-1.26277116935,214.069376892,114.676,4.376,3.95221875,149.109437127,98.977,12.8025,10.7598195565,499.095393075,138.27,0.152,0.241692540323,0.0547889326863,0.992,0.138,0.283112903226,0.0962386223335,0.992,0.0705,0.120677419355,0.020557524974,0.995,0.09,0.205,0.0691406955645,0.993,0.104,0.163389112903,0.0337192195589,0.994,0.385,0.487483870968,0.136105378772,0.986,0.072,0.120586693548,0.0214907122423,0.996,0.088,0.183818548387,0.0569275658656,0.996,0.119,0.239284274194,0.0772455925753,0.996,0.236,0.27741733871,0.0511916967961,0.999,0.6865,0.605370967742,0.149830191012,0.998,0.09,0.158221774194,0.0338290193646,0.996,1.0,5.0,0.0,301.61,328.17587,0.0,0.0,0.0,-17.087,108.624,0.629420472254
134.50896,134.492212893,6023.91714682,266.78556,135.90176,135.882837755,6175.05932935,271.77244,124.50935,135.367502222,6579.18260278,269.068,-18.151,-17.9192926162,48.6287219153,41.177,0.04809,0.0551448040109,0.00577971548257,2.20086,-27.169,-28.8371130356,141.463695792,50.232,110.77302,120.606915169,6081.08603651,272.06517,135.99234,135.975395289,6166.68334576,271.95802,37.35,36.4153245214,75.9826055847,40.656,-71.252,-61.9346490428,3402.58772982,415.258,-1.498,-2.57891886964,1524.20108063,281.481,-2.202,1.48295350957,2139.28508285,327.782,-31.42,-29.6959106655,1971.42691986,252.535,4.581,17.4194721969,2521.65180019,275.886,16.546,13.3023363719,621.905732189,163.279,10.636,13.7195232452,915.085944197,228.29,10.137,10.7308240656,387.142856107,146.095,8.408,9.00219872379,403.979282899,156.235,-11.213,-15.9011877849,728.524509039,157.901,3.308,3.1100993619,189.406100625,107.224,0.115,0.180719234275,0.0412292757741,0.998,0.418,0.454764813127,0.0810068927272,0.986,0.883,0.682030082042,0.128273573389,0.978,0.141,0.196442114859,0.0322234244068,0.999,0.15,0.26284958979,0.0747780420987,0.995,0.113,0.154026435734,0.021211506138,0.997,0.233,0.283061075661,0.044199282505,0.995,0.171,0.341610756609,0.126285462892,0.997,0.17,0.244920692799,0.0496232434825,0.997,0.346,0.453881494986,0.113826955875,0.986,0.119,0.17256426618,0.02837115927,0.999,0.086,0.12526071103,0.0157561216378,0.999,4.0,2.0,1.0,263.465,277.65506,0.0,0.0,0.0,-11.838,108.01,0.62829679606
