barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
155.49488,155.467538462,8129.64219915,309.63838,157.49872,157.469950297,8234.85764289,313.65386,143.830555,146.195588125,7973.35662861,307.65889,-10.411,-12.1630415896,57.575774672,57.879,0.036035,0.058611155268,0.00527718657159,0.78821,-16.5575,-18.7220841035,83.0346200382,54.417,150.6078,154.945682773,7380.78066015,314.46463,157.24835,157.219676667,8234.86759911,314.15893,46.6625,44.6507005545,64.167502402,54.656,-20.087,-22.4465739372,2215.02770105,352.371,18.718,8.45745194085,2822.45725216,320.984,-0.021,1.59875231054,735.921323931,237.005,-23.476,-21.5971016636,608.584894964,168.446,-21.648,-19.326551756,523.088033125,190.385,13.74,11.731935305,464.713630011,129.596,-0.3765,-2.02865249538,311.176399393,127.991,3.4895,2.90831700555,236.95724586,122.639,-0.8685,-1.8995323475,174.566190815,111.631,4.2955,4.42059057301,184.133435883,152.886,8.5295,8.18379759704,210.521194923,108.14,0.286,0.387988909427,0.108637260505,0.993,0.29,0.418368761553,0.121434999874,0.989,0.302,0.418161737523,0.109553009885,0.985,0.11,0.192170979667,0.0476890641116,0.997,0.1265,0.197902033272,0.0409502196077,0.996,0.096,0.198896487985,0.0606709800431,0.997,0.136,0.255802218115,0.0749512159655,0.992,0.2635,0.403719963031,0.127000554666,0.998,0.0995,0.253732902033,0.0944873306919,0.995,0.221,0.379540665434,0.115481239104,0.995,0.117,0.240954713494,0.0738308676349,0.997,0.1085,0.187501848429,0.0464840873348,0.998,4.0,7.0,1.0,299.613,320.33914,1.481,0.0,0.0,-7.841,90.011,0.675302662078
33.000775,31.6206116667,333.693173663,61.00816,32.390195,31.8341557895,337.262509403,63.3844,26.496065,26.3140575,459.762187497,52.2641,-33.331,-33.1203602941,53.0440255981,47.474,0.05573,0.0806308823529,0.00757700014481,0.7221,-37.7115,-38.4779117647,36.3294500657,31.223,34.37932,33.4234489706,314.215371082,63.81102,32.23662,31.6941347807,337.237591489,63.61927,24.7625,23.8810220588,36.5405757422,37.624,-126.93,-126.217080882,7100.65723284,474.305,-97.5025,-100.763514706,3128.30977826,227.803,-56.775,-50.0280514706,1727.33201664,248.203,-5.6605,6.21236764706,2655.2809745,195.612,-38.2315,-32.7356470588,783.159401287,201.644,0.2595,-1.68722794118,715.635768647,131.291,5.373,8.92311764706,445.241390516,188.192,2.144,-0.205058823529,547.357393085,110.87,5.155,8.167,357.193313559,153.371,-7.142,-6.46089705882,149.822504504,94.148,-6.29,-4.92969852941,876.115735255,132.395,0.0625,0.111801470588,0.0211902620567,0.992,0.1445,0.293191176471,0.0895314634516,0.979,0.0755,0.102477941176,0.0132591465722,0.988,0.2065,0.391661764706,0.129775473832,0.982,0.0705,0.0980735294118,0.0137908769464,0.994,0.034,0.0591323529412,0.0111000413062,0.995,0.0355,0.108036764706,0.0323423442366,0.992,0.138,0.219808823529,0.0463147134516,0.986,0.9325,0.761889705882,0.0841684510705,0.926,0.6555,0.551772058824,0.179805749513,0.976,0.0715,0.196477941176,0.0555862053958,0.997,0.0505,0.108566176471,0.023985333856,0.997,3.0,9.0,1.0,61.98,71.75791,0.206,0.0,0.0,-28.224,105.029,0.671268320847
36.99482,37.0356952542,463.268618864,73.82974,36.99482,37.0356952542,463.268618864,73.82974,40.540865,36.15875,567.76354254,63.55327,-27.099,-28.2499310345,120.842608161,50.422,0.03654,0.0649552413793,0.0155172255408,1.2885,-40.24,-39.6717241379,46.432894186,36.783,40.1337,37.7655724828,471.307491994,74.09438,36.99482,37.0356952542,463.268618864,73.82974,25.05,25.4672206897,67.6413486272,42.663,-145.264,-127.901613793,3462.18148513,407.173,-74.737,-84.4511517241,3902.76113032,293.731,-7.488,-9.35985517241,5109.99695519,364.654,20.521,27.6568689655,2395.43836336,244.673,-20.638,2.80770344828,3589.82755315,232.24,-20.52,-23.5620344828,1871.76353697,203.035,-8.88,-9.63286206897,788.225788284,177.73,-1.553,-5.45391724138,597.718768255,110.783,-4.675,-1.02222758621,420.058180659,122.502,0.522,-0.0649655172414,529.980637716,147.667,15.823,12.7741517241,659.195982625,139.435,0.067,0.249165517241,0.12718240019,0.999,0.019,0.08,0.0324459034483,0.998,0.012,0.063924137931,0.0276481390725,0.999,0.024,0.121979310345,0.0456371237099,0.999,0.368,0.521434482759,0.16404208019,0.999,0.017,0.0594827586207,0.0103528290131,0.758,0.018,0.128075862069,0.0673328149346,0.999,0.014,0.108151724138,0.0556370114625,0.999,0.026,0.0855310344828,0.0245287180024,0.999,0.019,0.120620689655,0.0542500837099,0.999,0.025,0.0676827586207,0.0124080097027,0.88,0.188,0.420206896552,0.176061460642,0.994,1.0,4.0,0.0,82.86,82.85995,0.229,0.0,0.0,-18.93,146.934,0.671268320847
123.17681,123.169657387,5082.9343156,244.66257,124.29463,124.281158031,5151.91765108,247.96521,99.81021,101.807417273,5328.86563155,242.10288,-6.509,-7.41056605284,20.9904975571,54.339,0.03923,0.0479639951962,0.00103134762799,0.28469,-16.018,-16.9323010408,43.1076111151,55.405,124.26463,124.921134275,5113.13306402,248.13737,124.22405,124.211786176,5140.4578236,248.10406,48.867,48.0285188151,23.7298982144,54.69,40.447,41.8089423539,884.612856873,321.122,13.849,13.6636997598,1578.02229076,424.07,11.502,9.73918734988,1648.93604317,656.789,-2.157,-3.00211048839,517.333303466,173.628,-2.86,0.916776621297,1183.96078806,428.458,-0.41,-1.65351240993,520.816485023,170.137,-4.88,-6.05721297038,475.340331338,154.025,11.376,11.05583747,262.652321675,122.281,6.858,8.16035548439,359.069740596,153.908,1.464,0.904710968775,353.580282311,176.416,0.346,0.293807045637,307.329022692,133.361,0.475,0.487514011209,0.0725415292272,0.994,0.669,0.610082465973,0.119588488796,0.979,0.41,0.453205764612,0.0937831866441,0.975,0.351,0.421045636509,0.0725630827852,0.982,0.497,0.550931945556,0.13419214669,0.981,0.304,0.439238590873,0.120770742114,0.99,0.362,0.440588470777,0.110452053222,0.992,0.338,0.449139311449,0.114799809255,0.994,0.292,0.363307445957,0.0723859551167,0.995,0.314,0.41395356285,0.0979976871951,0.985,0.229,0.285924739792,0.0434394482991,0.99,0.188,0.310478783026,0.0931461230486,0.995,4.0,4.0,0.0,241.975,252.42077,0.0,0.0,0.0,-5.431,107.849,0.67065716199
46.631005,46.6255801786,715.368793384,91.01943,47.04459,47.0388770485,734.860012099,93.49016,21.80514,29.35725,656.069860235,68.9662,-11.561,-12.7100572597,37.4148479108,57.658,0.02103,0.0282812269939,0.00777999618377,1.88399,-20.502,-22.6024539877,67.3583183542,48.397,47.31891,47.793982638,705.72285502,93.77034,46.97588,46.9700029559,732.720172433,93.62875,43.588,42.0599652352,43.2045642299,50.855,-58.674,-60.6715889571,1820.10880332,355.449,-8.564,-10.6130490798,5868.02843511,335.711,25.433,27.7407116564,1055.74676989,293.987,-43.373,-43.2657627812,834.077731383,182.917,-20.535,-15.8707607362,946.533775593,193.896,-14.557,-14.4191820041,286.467480222,98.367,-35.388,-33.3860163599,373.431343063,205.165,2.771,4.66247239264,233.977741951,96.828,6.113,3.10277096115,281.598806962,100.035,12.869,12.7580633947,203.196909245,115.707,-6.139,-8.00955419223,349.602148607,92.992,0.297,0.322077709611,0.0399671923252,0.997,0.227,0.307114519427,0.0605636678669,0.997,0.165,0.231678936605,0.0456758580635,0.997,0.311,0.374413087935,0.056527301751,0.964,0.739,0.684928425358,0.090652610419,0.925,0.253,0.312229038855,0.0454602910995,0.99,0.19,0.278809815951,0.0713572460386,0.996,0.158,0.200406952965,0.026827296557,0.998,0.199,0.315126789366,0.077586278403,0.996,0.109,0.194339468303,0.0475152140046,0.999,0.103,0.141566462168,0.015008008364,0.818,0.609,0.603887525562,0.138316504732,0.974,4.0,4.0,1.0,90.831,100.72771,3.547,0.0,0.0,-9.519,145.024,0.67034700758
109.49017,109.876083579,4049.99301702,218.67148,110.375405,110.750021675,4093.87166783,221.57454,84.392085,95.36086,5950.68030876,215.31556,-10.996,-12.3259417596,30.2843095493,46.128,0.05089,0.063001511772,0.0021768772163,0.35577,-20.148,-21.1858983891,44.1641117369,50.786,103.3215,106.58788373,3977.6419926,221.99683,110.52301,110.89523267,4093.98393544,221.86925,44.359,43.0869714994,31.5562498269,46.774,-54.526,-54.8302565056,1615.62195824,327.736,-1.919,-1.37863197026,1289.22533619,226.086,-4.432,-5.7064448575,1834.49059355,374.207,3.088,2.32166666667,869.291241166,226.805,0.749,2.88492193309,841.507324293,184.62,-19.219,-19.292228005,421.593301767,177.262,-11.809,-11.0735377943,662.766080539,236.392,-2.042,-1.60942007435,357.805905128,133.512,-5.574,-5.48091078067,357.013167995,140.776,-2.304,-3.25197149938,317.987071274,132.841,3.388,3.32094052045,231.439808195,100.71,0.229,0.335460966543,0.0918224591331,0.99,0.116,0.200182156134,0.0502656780955,0.997,0.104,0.19466047088,0.0555556864548,0.998,0.164,0.226607187113,0.0478555123647,0.994,0.254,0.397755885998,0.123439230371,0.997,0.132,0.182494423792,0.029948943897,0.996,0.192,0.298242874845,0.0906177700081,0.995,0.166,0.278698884758,0.0798783789703,0.991,0.106,0.187903345725,0.0539313760359,0.995,0.143,0.301852540273,0.108648051366,0.993,0.12,0.197936802974,0.0461846366505,0.996,0.485,0.535426270136,0.13434294097,0.991,4.0,4.0,0.0,212.811,223.32036,0.0,0.0,0.0,-9.913,101.704,0.67034700758
136.91429,137.15299254,6273.88031045,272.86881,137.44711,137.696525963,6306.92931217,274.68473,146.95811,135.419782727,8600.01489438,269.68526,-10.7235,-11.1433967298,15.2779727058,56.584,0.039275,0.048511979346,0.00124224492947,0.40692,-19.7165,-21.0197702238,43.3356174937,49.899,137.84483,140.8561758,6315.5254135,274.68916,137.44711,137.696725439,6298.62626907,274.68473,44.998,44.2877753873,17.1749783824,51.438,-6.6915,-6.45095094664,1844.16130954,395.312,-9.6155,-10.0874027539,1689.35772207,264.817,2.572,3.73214199656,2174.81562813,638.736,13.7365,12.8110731497,848.251518066,233.221,-8.5245,-0.553105851979,1373.88659256,371.196,-10.152,-10.8752435456,596.61526995,169.305,0.781,3.1683777969,716.284311481,199.846,2.555,2.48389156627,356.626381055,134.579,-3.1875,-2.32755679862,397.925451918,161.812,1.847,1.84202839931,409.487321907,147.768,1.7845,0.9137616179,288.27026798,117.585,0.571,0.588068846816,0.115895663074,0.991,0.445,0.481506884682,0.101628107095,0.993,0.3035,0.383475043029,0.0924397278625,0.997,0.164,0.242202237522,0.0450214625423,0.996,0.216,0.333534423408,0.0903303779028,0.997,0.3005,0.424917383821,0.125252512968,0.996,0.184,0.266364027539,0.0581203502722,0.995,0.188,0.320555077453,0.0910018407703,0.992,0.165,0.248165232358,0.0549023444711,0.991,0.238,0.341122203098,0.090071718285,0.993,0.212,0.331274526678,0.0930455657711,0.993,0.171,0.266817555938,0.0675021594852,0.997,4.0,5.0,1.0,274.251,277.28934,0.167,0.0,0.0,-8.953,165.98,0.66846625787
118.061815,116.907342283,4626.85029344,231.37705,118.05936,118.17491443,4670.82626544,235.79049,105.147125,107.362635,5176.93778776,228.66859,-11.315,-13.0965655629,43.2658518298,56.622,0.04062,0.0624282649007,0.0049145841701,0.80188,-17.495,-18.702992053,50.7733926039,52.565,109.51995,114.923760914,4816.00236561,236.50395,117.901455,118.018191247,4670.78643285,236.10198,45.574,44.0536649007,44.3809436003,54.552,-6.76,-5.09748344371,1506.86004407,287.621,5.863,0.395961589404,2696.9844738,333.945,-9.533,-10.5651205298,923.777137083,482.548,5.408,4.50646754967,594.102080943,153.467,-22.382,-19.9804768212,459.909013373,283.555,0.296,0.532140397351,279.489011578,146.028,-7.466,-8.97288741722,378.50093854,150.385,5.276,6.79620662252,295.180287496,108.679,-1.118,-2.51346622517,221.05230098,139.5,0.273,0.271100662252,157.857621691,125.539,6.692,6.80979072848,246.839100298,129.644,0.405,0.491880794702,0.107243140757,0.992,0.283,0.350284768212,0.0708537824832,0.996,0.188,0.303723178808,0.0998195088005,0.997,0.095,0.165801324503,0.0332164294022,0.998,0.17,0.264643708609,0.0659801525266,0.992,0.471,0.552805298013,0.118199534277,0.978,0.251,0.296671523179,0.055582289454,0.987,0.208,0.351656953642,0.10696807967,0.994,0.135,0.238894039735,0.0634903251963,0.997,0.227,0.347233112583,0.105016451619,0.996,0.179,0.274859602649,0.0748171273085,0.996,0.076,0.147982781457,0.0385966950678,0.998,4.0,5.0,1.0,222.929,242.6771,2.107,0.0,0.0,-9.247,95.271,0.667492774429
159.34014,159.603977633,8511.0632543,318.50818,159.766215,160.027775176,8541.37727107,319.9264,132.42366,137.390840769,9145.95274759,309.19408,-9.903,-10.3787033182,25.7666355203,57.353,0.03822,0.0440592257645,0.00180380219842,1.08355,-19.761,-20.9790891347,36.7483631313,52.379,168.95229,169.105383182,7656.06175643,320.20735,159.69562,159.957204202,8541.36569782,320.06799,45.423,44.6867957059,21.8610971398,52.859,49.503,49.0233695511,1835.63656266,321.864,-15.075,-13.4951125569,1674.28919573,315.991,12.795,11.7670956409,1163.8733827,330.581,-23.573,-21.0372199089,1266.05767443,264.189,-0.039,3.96356343526,1197.09190287,208.841,7.312,6.75674690956,708.717752469,185.126,2.393,3.74246584255,520.94578018,163.3,9.723,9.36553545869,279.834929891,139.164,2.124,2.20640793754,460.911320735,135.944,-1.861,-1.70877423552,354.556002853,134.824,1.884,0.754392973325,277.715199928,134.347,0.496,0.542610279766,0.10162695482,0.999,0.371,0.426586857515,0.0901324649672,0.999,0.241,0.301186727391,0.0629328037796,0.998,0.191,0.227412491867,0.0337779222382,0.999,0.367,0.405614834092,0.0757938373336,0.992,0.287,0.349329212752,0.0645294361863,0.998,0.33,0.398353936239,0.0907531616517,0.999,0.392,0.452029928432,0.0954681136131,0.997,0.469,0.520750162655,0.119060170503,0.986,0.831,0.678692257645,0.122526907897,0.995,0.51,0.510610279766,0.0803219762899,0.994,0.116,0.247614183474,0.0775012662399,0.998,4.0,9.0,0.0,318.595,321.01832,2.711,0.0,0.0,-7.719,212.745,0.665261438459
60.71172,61.0762196226,1249.15497287,122.4073,64.20184,63.8360077778,1331.32008888,125.8306,48.59821,51.3203888889,1545.84745132,120.84337,-6.113,-6.27524383562,3.21864053506,16.001,0.03879,0.0819461643836,0.0145269004768,0.85851,-11.039,-11.5416821918,15.1568763483,54.328,62.37787,62.316555863,1294.12396397,126.39465,64.344895,63.9764369111,1331.10476267,126.11671,51.293,51.0921863014,5.92850705022,34.412,-9.074,-4.10471506849,1438.16022667,276.233,30.731,32.4751068493,604.307161104,198.758,-8.103,-7.81206849315,900.153259143,527.847,-25.363,-21.0401616438,666.917334678,173.832,-21.647,-18.6722849315,378.56065262,151.39,6.859,8.13196164384,362.197565982,147.658,-2.94,-3.80399726027,505.682130014,136.042,-13.215,-12.6456575342,190.434310855,88.481,-11.705,-11.9122520548,254.072229602,114.214,2.565,2.2296630137,186.532407566,154.545,-0.072,0.248432876712,180.820012958,110.099,0.244,0.368854794521,0.108351488504,0.985,0.172,0.252849315068,0.0498807142804,0.981,0.291,0.372994520548,0.0740516164083,0.983,0.148,0.196465753425,0.0253807145806,0.948,0.295,0.415350684932,0.121948731815,0.994,0.203,0.332816438356,0.0921484238394,0.984,0.269,0.372624657534,0.0868309851454,0.969,0.815,0.652295890411,0.138727643956,0.964,0.223,0.265367123288,0.0320772022068,0.972,0.129,0.242265753425,0.0674802389642,0.985,0.085,0.149312328767,0.0240796339576,0.991,0.308,0.360005479452,0.0565384438056,0.976,4.0,0.0,1.0,126.073,131.44771,0.0,0.0,0.0,-5.376,104.548,0.665235107916
82.353555,82.2624948485,2265.8136788,162.22298,83.929275,83.8210189925,2335.0131406,166.52581,51.859165,67.7706766667,3618.10070396,158.33926,-10.531,-10.8377804878,9.65874283652,53.505,0.04447,0.0629994235033,0.00463908965953,0.6694,-15.0,-15.3184855876,12.7216618817,49.514,81.36549,82.1345617517,2304.14507699,167.59193,83.9316,83.8208458287,2343.70779523,167.14662,47.208,46.8506474501,9.43012387793,50.579,49.078,49.7920620843,714.856087446,189.778,42.157,45.0752195122,589.184553107,184.318,-1.362,-1.16779600887,543.12367328,514.709,10.168,10.8592261641,525.135114827,152.881,-22.367,-20.0172949002,291.708015099,254.559,-4.988,-5.0363037694,218.658701657,119.485,-2.322,-2.91097117517,267.412756928,200.615,-4.222,-3.1345631929,207.097278281,88.478,-0.217,-0.485909090909,167.548955537,117.137,1.496,1.31710864745,84.5259150503,95.278,8.582,9.25983148559,177.909108096,90.805,0.335,0.4497827051,0.114880192251,0.979,0.24,0.315731707317,0.0598516508572,0.979,0.41,0.474722838137,0.10599342429,0.971,0.141,0.183170731707,0.0196715340436,0.985,0.263,0.362277161863,0.0845285506758,0.989,0.15,0.185576496674,0.0214642751904,0.843,0.232,0.299450110865,0.053665750837,0.985,0.376,0.481456762749,0.117022456556,0.979,0.156,0.215658536585,0.0311861450435,0.989,0.327,0.419485587583,0.105830254227,0.987,0.133,0.189820399113,0.0310441650828,0.99,0.269,0.366139689579,0.0857923818172,0.983,4.0,7.0,1.0,162.888,171.96363,0.421,0.0,0.0,-9.381,96.112,0.663186918561
53.86842,54.0955153488,928.289183581,103.02496,55.49087,55.7370060902,987.910071164,107.8936,55.13989,56.79873,1221.13962153,102.609,-18.4615,-19.3226851852,60.2787398083,47.605,0.068365,0.101894037037,0.0219240336826,1.86755,-21.8135,-23.705737037,78.5798011346,48.457,52.172605,53.7998997407,876.735441418,109.83714,55.49087,55.7361234717,980.594195307,107.8936,39.32,38.2974555556,64.3341742554,48.717,-128.509,-130.915288889,3708.45005764,448.208,40.7195,44.0353925926,1471.66984977,305.061,-10.48,-10.5647666667,1640.4070675,478.122,12.3515,9.72063333333,1190.86662197,209.235,-21.6585,-17.9670925926,604.139525454,274.2,-6.217,-6.94985555556,700.194122331,175.694,1.517,2.91214444444,587.944241701,273.383,-0.445,-5.42546666667,927.637791204,151.192,-2.1605,-2.7639962963,282.02391247,141.728,3.1245,2.0118,166.539023486,138.929,7.1785,10.6810481481,514.144974631,123.936,0.123,0.296651851852,0.130783123237,0.998,0.0535,0.0931481481481,0.0149609410151,0.77,0.025,0.187074074074,0.102127490809,0.999,0.033,0.0616851851852,0.00749792681756,0.697,0.2445,0.371322222222,0.128374470247,0.994,0.037,0.0930481481481,0.0283699717558,0.998,0.024,0.162218518519,0.0849999337311,0.999,0.053,0.16527037037,0.0670146046776,0.997,0.057,0.12827037037,0.0414823602332,0.997,0.6195,0.57912962963,0.164446038752,0.997,0.064,0.0935777777778,0.00898367358025,0.681,0.055,0.137281481481,0.0554380763237,0.998,3.0,7.0,1.0,108.936,117.4722,4.29,0.0,0.0,-14.153,73.198,0.66249316082
25.49895,25.4975954054,211.670283896,49.09629,26.170745,26.1799145614,223.471480923,51.40455,16.65884,19.5861775,297.148823018,45.02703,-31.7995,-31.8356833333,119.86262155,48.666,0.036145,0.0517681666667,0.00172185700831,0.26452,-41.079,-41.7197833333,52.9072708031,29.972,32.840955,30.5246835,175.233616438,52.07556,26.17528,26.1799836681,225.46271671,51.87837,24.0815,22.5645833333,71.5560906764,38.598,-154.5825,-155.958583333,6803.66768271,455.622,-130.408,-125.099566667,2479.80158251,226.664,-31.4315,-21.9270833333,4805.72824594,251.423,9.4005,10.7995666667,717.791877779,117.721,-38.1305,-30.9581,1041.74245856,130.888,22.284,17.7654,814.468168873,122.878,17.8325,16.05275,1057.28303152,185.18,-11.328,-11.7623166667,199.75794175,60.635,13.2155,14.0023166667,243.691932083,71.103,-6.061,-2.24425,461.627049221,105.005,-7.1435,-5.0812,451.284537993,97.624,0.022,0.0451,0.01580459,0.991,0.0285,0.0530833333333,0.0145939430556,0.951,0.0505,0.0618333333333,0.00301917222222,0.297,0.0365,0.0514333333333,0.00170587888889,0.244,0.014,0.0237333333333,0.000853628888889,0.207,0.0185,0.02785,0.0008722275,0.192,0.042,0.0556166666667,0.00188436972222,0.181,0.1755,0.239683333333,0.0311510163889,0.89,1.0,0.984133333333,0.0116207822222,0.836,0.12,0.165983333333,0.0240796163889,0.973,0.0225,0.0357,0.00126971,0.183,0.0205,0.03225,0.0023057875,0.363,3.0,1.0,1.0,61.152,61.1522,0.218,0.0,0.0,-21.563,132.14,0.658202537014
40.41547,40.6949672727,316.353459285,59.59312,40.80779,41.0461530409,339.717724004,63.6375,29.21359,30.565068,454.299505996,63.57595,-22.8465,-24.7654351852,78.1697121532,35.746,0.02904,0.1500075,0.655842766248,8.26563,-34.5525,-35.8577685185,36.8582586409,36.005,43.787735,41.7485159259,344.632364936,72.40621,40.80779,41.0461530409,339.717724004,63.6375,29.859,28.8947592593,52.0553369606,35.333,-156.875,-155.11912963,1117.79459976,259.55,-79.668,-98.0848981481,3452.3505042,255.429,-4.846,-6.71993518519,4337.55636028,315.076,8.582,8.01935185185,507.594857117,104.439,-21.0215,-4.32553703704,2702.38227201,232.515,-20.101,-22.3923333333,892.429688056,163.334,-15.582,-17.0551851852,874.58154804,215.661,-2.668,-5.42086111111,354.457459101,98.371,-4.5425,-0.928425925926,265.820536689,78.142,4.598,3.344,305.093643,126.639,27.0765,24.3706851852,294.030022382,89.51,0.047,0.130101851852,0.0438424988855,0.997,0.076,0.253296296296,0.120808727023,0.999,0.062,0.189537037037,0.0732411375171,0.999,0.021,0.0343055555556,0.00182089737654,0.231,0.0575,0.155648148148,0.0484095058299,1.0,0.034,0.0577037037037,0.00388826406036,0.361,0.2345,0.358972222222,0.112614267747,0.999,0.032,0.151546296296,0.0771011552641,0.999,0.03,0.0635277777778,0.0127438233025,0.813,0.0535,0.218407407407,0.104459389575,0.999,0.0295,0.0659722222222,0.0140481381173,0.773,0.8095,0.616453703704,0.166135507116,0.996,5.0,9.0,1.0,79.934,79.93424,4.702,0.0,0.0,-18.689,164.455,0.657086996644
49.626545,49.6881010625,860.274116325,100.30749,49.626545,49.6881010625,860.274116325,100.30749,41.59208,41.2911028571,1021.3438929,90.73406,-24.606,-25.9560853081,63.5578466136,49.751,0.02396,0.043786042654,0.00354030548552,0.7449,-30.263,-32.4946350711,66.7628618005,43.729,43.95542,47.7798270142,835.60136278,101.08825,49.6244,49.687709125,860.303312439,100.76187,32.563,30.5424146919,61.2478930768,45.07,-126.7285,-108.630462085,3858.44516218,391.432,-58.3345,-61.9827203791,1404.57530262,226.15,-22.7105,-16.4426587678,1297.82047347,278.346,-17.9265,-15.6075971564,520.898921914,133.538,-36.9275,-35.1720805687,422.826583685,182.792,-0.0295,1.0124478673,406.575837006,121.312,-6.8715,-6.27831516588,483.286104827,189.931,-0.063,-1.74240995261,234.131835029,91.753,3.8315,3.17829146919,162.971310382,117.967,6.631,5.91117298578,155.845704081,91.173,15.7735,18.8320521327,317.590365793,111.596,0.297,0.360800947867,0.0863089272029,0.999,0.155,0.232047393365,0.0500998366164,0.999,0.095,0.212113744076,0.0735952903798,0.999,0.119,0.176424170616,0.0324721921172,0.999,0.3075,0.361841232227,0.0745772330866,0.996,0.1175,0.179078199052,0.0344524844062,0.998,0.107,0.200765402844,0.0545283880921,0.999,0.111,0.20359478673,0.0526750609207,0.998,0.293,0.414924170616,0.113363126951,0.99,1.0,0.782988151659,0.107697585168,0.988,0.357,0.446571090047,0.104431164377,0.993,0.1805,0.296293838863,0.0858463923317,0.998,1.0,5.0,1.0,98.104,106.39628,0.206,0.0,0.0,-20.106,93.346,0.657086996644
41.776735,41.7726936364,583.156193406,82.39835,42.41169,42.4067851244,601.122730377,84.53518,16.42008,27.6861375,895.384726306,77.90439,-12.462,-15.5818266254,99.8867368802,57.33,0.04059,0.0434386996904,0.000440000729579,0.22021,-20.372,-24.5271826625,102.675161165,49.905,38.9893,39.4314456037,540.632574265,84.89415,42.5173,42.5124864179,601.143562703,84.75022,43.626,39.8411702786,97.4914098379,51.583,-84.793,-82.1352321981,1947.78693696,346.648,-9.396,-20.3133622291,2068.12362742,226.742,0.641,0.736786377709,667.16229844,153.826,-24.396,-24.5650835913,542.726174039,162.9,3.344,5.12860990712,1100.26258377,240.001,5.509,6.14263157895,413.503806004,135.219,-14.948,-13.9087399381,442.585562316,121.997,0.494,-1.54169659443,386.649732125,155.228,-17.121,-18.6713467492,447.830286759,164.714,4.364,5.18950773994,203.370526275,106.914,13.345,16.0341455108,317.318421988,138.034,0.513,0.505650154799,0.117363942624,0.994,0.367,0.413222910217,0.0833753001562,0.992,0.799,0.676770897833,0.121553235438,0.986,0.133,0.151061919505,0.0144445658254,0.991,0.082,0.145888544892,0.0330118203951,0.997,0.063,0.107879256966,0.0217776851115,0.996,0.066,0.095653250774,0.0121362141303,0.997,0.054,0.161027863777,0.0682951540224,0.998,0.084,0.118489164087,0.0158371662913,0.997,0.532,0.545278637771,0.132973142175,0.986,0.212,0.240743034056,0.04069274821,0.996,0.199,0.285507739938,0.0748734449865,0.998,3.0,9.0,0.0,89.234,89.23383,0.206,0.0,0.0,-9.698,142.086,0.657056483754
