barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
103.1191,102.698699794,3473.69222101,201.16717,103.914585,103.477173929,3543.98664085,204.71733,122.485585,99.9153025,5199.29866042,199.64524,-9.795,-11.3884333782,53.1887932577,57.902,0.04642,0.0555619650067,0.00142405108793,0.4171,-16.349,-18.2828236878,73.7315447374,54.367,102.02553,99.7765953028,3732.72567893,205.34299,103.781605,103.346354082,3544.18914625,204.99268,46.981,45.1712557201,60.1683294797,55.364,4.751,8.81517362046,2239.56387419,373.662,46.453,32.8071305518,1948.55603051,222.67,2.358,2.50585733513,818.712331947,297.266,-14.964,-15.4628088829,576.599455011,149.154,-11.149,-5.76055047106,759.517711623,241.777,5.69,0.84230820996,593.020434488,142.597,-1.608,-1.83289367429,396.317978278,145.138,2.252,3.81576177658,273.130153923,106.536,-3.477,-3.19055720054,236.53126099,109.616,1.74,1.21184656797,150.878118501,96.128,10.891,8.08191386272,261.291457209,114.241,0.285,0.344378196501,0.0518506658503,0.966,0.891,0.694410497981,0.117877585193,0.963,0.182,0.229426648721,0.0329452325065,0.988,0.139,0.210913862719,0.0453859925804,0.994,0.137,0.21602422611,0.0483671972597,0.996,0.216,0.278958277254,0.0511687613817,0.994,0.216,0.327309555855,0.0819563725466,0.993,0.221,0.261796769852,0.0325723853462,0.987,0.348,0.429131897712,0.0917212450525,0.981,0.135,0.187292059219,0.0288108500985,0.994,0.164,0.219458950202,0.0354825255693,0.993,0.249,0.406549125168,0.127375924572,0.988,4.0,6.0,1.0,193.73,208.09098,0.252,0.0,0.0,-7.645,114.146,0.531546913363
150.25618,149.514226304,7326.73593546,292.76189,149.93946,150.080786146,7377.42690408,297.46631,123.22059,145.433526364,10550.7784025,297.51109,-13.72,-14.9245782575,23.8680518537,42.143,0.03651,0.0482286815729,0.00499925472895,2.16535,-24.974,-25.4967617579,42.4572027967,50.422,151.73379,152.697885944,7003.51237468,299.24349,149.93946,150.080575531,7398.70143464,298.40616,40.122,39.5233261372,25.5281602537,49.62,43.086,43.7260639938,2187.46250487,381.338,-25.868,-25.2052135698,2286.73493144,455.438,3.831,3.65502467232,2208.00612943,547.192,21.542,23.3171619121,850.359183422,216.173,-5.726,-0.0712151117964,1674.68135614,378.666,-10.877,-12.1712567463,1027.82860146,236.767,-0.873,-1.25952351581,450.6271356,171.169,-4.003,-3.54251811874,420.221756544,143.822,4.694,3.73640323824,357.390067016,178.978,1.841,0.577420200463,436.592103985,149.83,9.455,9.91141094834,489.78922934,143.078,0.427,0.437946029298,0.0674041651673,0.996,0.895,0.707542791056,0.11488601995,0.995,0.273,0.395929067078,0.107318554722,1.0,0.293,0.389206630686,0.0899400328627,1.0,0.453,0.508609868928,0.107285110712,1.0,0.215,0.282126445644,0.0549044373654,1.0,0.193,0.274409406322,0.0609576080225,1.0,0.154,0.235521973786,0.0532197560707,1.0,0.156,0.215571318427,0.0359484700486,1.0,0.178,0.274711642251,0.0716659816147,1.0,0.158,0.222435620663,0.0413751402269,0.999,0.242,0.342825751735,0.0854400621587,1.0,5.0,9.0,1.0,294.975,307.56526,0.0,0.0,0.0,-12.308,94.677,0.527703314056
193.960955,193.685985135,12356.7175236,384.22488,194.86769,194.554534782,12497.0535722,387.73366,126.536015,157.491214375,14905.2629752,381.12789,-9.591,-11.1658870321,36.0559395213,57.031,0.03398,0.0558285762032,0.00613041632759,1.27834,-18.4485,-20.2206644385,61.513220243,53.343,184.74905,194.352213844,11079.6406523,388.52,195.00805,194.663182548,12497.0169046,387.95321,46.1955,44.5399532086,40.8464552184,54.395,6.0105,0.394395721925,2536.92848358,402.68,-10.633,-17.1772272727,4548.80194233,438.668,9.5145,13.1814070856,1641.17173305,644.899,5.9485,5.62309625668,818.469896504,232.188,-20.5235,-16.35775,1023.82651966,392.154,27.358,25.6817533422,702.291867298,179.62,-8.1525,-12.7460140374,779.925361789,195.119,-2.6215,-1.10477005348,527.501054418,155.986,3.4705,3.47108890374,408.891561894,139.355,-0.7315,-1.7555421123,305.354084529,177.653,-1.041,-1.26183957219,371.835921569,137.27,0.291,0.368397727273,0.0892727542462,0.999,0.4505,0.509464572193,0.0927153062315,0.985,1.0,0.766765374332,0.094854067277,0.967,0.321,0.36013368984,0.0453101265121,0.982,0.209,0.222848262032,0.0357816126708,0.999,0.183,0.252362299465,0.0807931708781,0.999,0.228,0.263617647059,0.0572663190469,0.997,0.152,0.199433823529,0.0390186239629,0.999,0.1035,0.164872326203,0.041717061908,0.999,0.149,0.223052139037,0.0455680053029,0.991,0.098,0.141154411765,0.0281165784297,0.998,0.1375,0.29680815508,0.122688691137,0.999,4.0,2.0,1.0,384.261,394.16118,0.33,0.0,0.0,-7.916,136.969,0.52549711888
136.23584,136.339032703,6122.45630614,270.22719,137.32982,137.442644846,6206.86353198,273.1969,106.93499,112.70616,6741.96721249,267.26867,-7.512,-8.65217145344,25.5382796251,54.969,0.03884,0.0493254482158,0.00249980851218,1.07622,-12.946,-14.4692236728,39.434470527,54.251,132.01891,134.876129591,6354.92851526,274.30018,137.32982,137.44248133,6198.4823303,273.1969,50.016,48.633618799,29.2219486084,54.968,-6.613,-5.14841688425,915.415510633,247.895,30.976,29.642924282,1057.16964053,284.805,0.109,0.472295909487,494.993419681,195.797,-5.634,-5.46628981723,529.031934484,152.22,-17.211,-13.9300339426,426.785177592,253.396,0.178,-0.77593124456,373.171338873,133.631,-6.161,-6.91507571802,300.56032114,165.009,2.505,2.22524020888,293.408773523,133.985,-6.567,-6.30967449956,243.619495565,117.032,0.222,1.47299564839,123.531319728,113.105,-5.338,-5.19417580505,303.020289558,114.382,0.47,0.516080939948,0.0801767880527,0.991,0.464,0.506184508268,0.0617223889332,0.967,0.363,0.442902523934,0.0784694804897,0.991,0.263,0.313183637946,0.0384663970865,0.98,0.413,0.46953002611,0.0722450445728,0.973,0.395,0.428839860748,0.06159039211,0.984,0.491,0.538032201915,0.0850706612781,0.984,0.504,0.55626718886,0.110119736269,0.983,0.371,0.416910356832,0.0629235333044,0.985,0.432,0.484376849434,0.0826117927104,0.969,0.321,0.355191470844,0.0435632792658,0.973,0.289,0.375402959095,0.0848034311836,0.983,4.0,7.0,1.0,265.375,280.08444,1.09,0.0,0.0,-6.611,163.766,0.523085837962
274.21681,274.334037076,25756.3976749,552.2445,274.758545,274.878888878,25858.758096,554.1227,265.89085,273.2988448,28179.341375,545.34599,-24.056,-25.4728427753,54.4116883477,38.807,0.04444,0.056727931254,0.00214035602647,0.59953,-35.996,-36.18598345,61.8355263409,44.368,281.25406,279.156823877,26309.4204812,554.95556,274.758545,274.878888878,25858.758096,554.1227,29.98,29.2051642266,49.5355375402,37.092,-43.983,-34.2485022279,3555.52991389,348.286,-50.936,-45.3978504137,3363.11924508,305.659,-4.947,-7.55884404838,2541.11057425,478.404,-13.622,-10.461299809,846.92773895,172.412,-1.281,5.76993125398,1383.65861973,248.513,-19.793,-20.8220833864,718.745069805,195.231,0.649,2.68790961171,588.296324431,211.911,-7.032,-6.22976893698,803.952843937,186.627,-1.809,-2.21332336092,418.791501957,171.1,-4.206,-4.70467918523,392.006633096,206.324,-0.849,-0.374460216423,340.60035033,138.74,0.363,0.466643539147,0.110147505017,0.992,0.238,0.319062380649,0.0653329738299,0.99,0.188,0.298147040102,0.0818196085511,0.994,0.178,0.326228516868,0.112119385718,0.996,0.179,0.249929980904,0.0513659619974,0.99,0.684,0.591872692553,0.164082380992,0.994,0.139,0.182888605983,0.0243457348861,0.996,0.092,0.149203691916,0.025373930502,0.995,0.109,0.203583068109,0.0582786530297,0.995,0.124,0.195742202419,0.0417724103068,0.994,0.134,0.240374283896,0.069461662585,0.998,0.134,0.227905792489,0.0606590834228,0.994,3.0,10.0,1.0,552.832,563.80036,0.0,0.0,0.0,-20.636,165.785,0.52225578884
117.346975,116.630015391,4261.76095083,224.64164,118.22922,117.507170271,4344.54643969,228.1332,89.17152,103.951554545,4596.99712283,225.55827,-8.687,-9.8577756654,31.6896751753,51.931,0.04458,0.0608457414449,0.00900120800341,2.36612,-15.123,-16.7507313054,59.4758290077,54.389,115.52054,114.926703473,3856.30719548,231.07392,118.22922,117.506509121,4352.99037605,228.57149,47.749,46.6152965779,40.9696518892,54.769,-33.086,-33.4387617237,2206.89847512,333.171,28.587,24.412851711,1443.59522407,288.238,1.033,1.81915209125,1441.24705503,406.307,-9.228,-11.5428707224,881.58797577,249.269,-11.642,-6.1170747782,835.142194424,206.853,-2.94,-4.04392268695,571.483887597,156.146,-12.983,-12.3360190114,624.278411932,187.566,3.557,2.75379974651,500.461739283,138.007,-0.236,-1.52383143219,431.033927808,157.599,-1.92,-2.85530925222,176.406585466,149.094,-10.633,-11.5313181242,372.159210083,136.713,0.55,0.585012674271,0.125889203895,0.981,0.278,0.336636248416,0.0547416281411,0.987,0.226,0.293761723701,0.0524662854297,0.993,0.138,0.191755386565,0.0265577361085,0.973,0.224,0.317953105196,0.0818230459631,0.997,0.235,0.335983523447,0.0829492025169,0.997,0.308,0.394171102662,0.0831264384045,0.997,0.554,0.587278833967,0.122902419083,0.989,0.309,0.360012674271,0.0667395562399,0.996,0.155,0.240129277567,0.054152596722,0.997,0.111,0.169234474018,0.0294925369104,0.996,0.262,0.320060836502,0.0533995121418,0.986,4.0,0.0,1.0,226.36,239.5424,2.81,0.0,0.0,-6.558,135.068,0.52059443615
173.638865,173.494862469,9991.71229078,346.23013,173.638865,173.494862469,9991.71229078,346.23013,105.18146,143.70857,13800.4497706,327.26389,-9.201,-10.2090471822,37.1121070043,58.774,0.025845,0.0423757470511,0.00882882920203,2.70969,-18.694,-19.3396520315,45.065857987,53.278,180.209,176.038929751,8581.91366038,346.69968,173.72962,173.585849103,9981.18268146,346.41144,46.382,45.317482962,33.3372752445,54.339,15.8885,4.8273112713,3992.31321246,474.081,-24.941,-24.2102247706,2417.82711903,347.993,9.5305,14.7211487549,1696.51812624,295.262,5.329,4.78609174312,1259.178081,338.828,-29.2025,-23.06136173,1127.05501569,278.636,16.5625,15.5188650066,718.243223303,211.683,-8.008,-10.5634442988,712.594449115,187.408,4.1215,3.91893381389,427.808092725,173.04,-0.3155,-3.02521690695,341.849278779,155.265,7.062,6.51263171691,265.086616545,142.68,1.6875,3.18667562254,345.961215859,123.505,0.562,0.550830275229,0.0930898027793,0.985,0.812,0.739332241153,0.0750168116342,0.908,0.2705,0.356085190039,0.0625460058488,0.988,0.237,0.32350327654,0.0629409931085,0.993,0.3615,0.406787024902,0.071074531968,0.997,0.4335,0.467830275229,0.0730940124779,0.995,0.855,0.732275229358,0.09100092687,0.992,0.439,0.494375491481,0.0886796132656,0.995,0.306,0.377564220183,0.0672352275271,0.988,0.27,0.339458715596,0.0682248000649,0.993,0.281,0.31853931848,0.0431256495025,0.983,0.175,0.248198558322,0.0525198917673,0.998,1.0,1.0,1.0,343.835,349.75302,0.091,0.0,0.0,-6.5,110.022,0.518759897997
210.523015,210.632934011,14770.6617368,419.87212,211.12052,211.229017863,14910.5500541,422.64452,201.20732,197.573017895,17766.1206228,414.65265,-20.625,-21.3632164361,44.3373985113,53.031,0.04016,0.0551856224573,0.00330359564837,1.11302,-31.23,-31.0446729048,44.0679517352,45.899,221.09946,213.460320911,13331.9291145,422.99515,211.12052,211.228822794,14896.5721364,422.64452,34.443,34.0108763222,36.5540091987,46.095,-41.965,-40.1741659886,2368.94919011,366.981,-43.574,-41.310002441,2571.14340397,343.782,-5.541,-5.19567697315,1810.51003104,358.261,-17.451,-16.7008673718,645.23336694,176.319,-8.872,-1.66760455655,1384.91132134,230.414,1.96,0.265004068348,665.639703145,191.415,0.016,-0.551834825061,486.012572646,145.249,4.968,5.19497640358,426.773218108,162.832,-1.771,-2.13540683483,267.85920953,112.937,-3.963,-3.88048413344,314.915194806,187.606,-3.977,-3.83919772172,301.663417747,143.354,0.207,0.305893409276,0.0835701440493,0.993,0.106,0.229786004882,0.0789756474526,0.995,0.064,0.151217249797,0.0395946663908,0.997,0.084,0.174705451587,0.0467939701981,0.999,0.105,0.194973962571,0.0581729448062,0.998,0.318,0.480585028478,0.159181944967,0.99,0.119,0.182274206672,0.0399982380735,0.997,0.058,0.155732302685,0.0411693286636,0.999,0.102,0.255040683483,0.101981409248,0.997,0.161,0.248085435313,0.0565848462403,0.99,0.387,0.521825874695,0.174839603529,0.997,0.155,0.229598047193,0.0488481525104,0.993,3.0,6.0,1.0,418.72,429.97506,0.489,0.0,0.0,-16.737,151.586,0.518418706598
101.427805,101.032958804,3367.95805688,199.46823,103.06738,102.668356712,3420.46451116,202.66034,68.19452,85.55401,4389.52924519,197.62058,-7.96,-9.56436514523,34.8685568929,59.645,0.04471,0.0559757952974,0.00159662077651,0.34284,-14.411,-16.278384509,59.3965847042,55.487,101.381,100.87161621,3533.23175555,203.14844,103.06738,102.669769528,3411.18054612,202.66034,49.049,47.0011286307,45.2660302532,57.059,38.215,23.3924647303,4854.91189329,395.415,34.506,28.239373444,1503.66030637,350.936,0.902,1.98405947441,1031.33702079,457.291,8.897,6.36360027663,803.212132907,207.121,-15.805,-13.6895726141,476.231443401,189.527,-3.699,-4.54079114799,361.159799164,152.248,9.508,10.3859751037,567.397938116,136.274,12.373,11.2835228216,339.462027857,117.642,-1.426,-0.757757952974,313.219295071,141.268,2.575,2.03945089903,221.710644419,184.646,6.661,5.59823236515,255.970010176,171.337,0.329,0.396966804979,0.0666485964085,0.974,0.94,0.716669432918,0.109069977862,0.969,0.186,0.219412171508,0.0217170998242,0.982,0.173,0.320621023513,0.107830556239,0.991,0.237,0.309730290456,0.068888963218,0.99,0.248,0.319219917012,0.0599623126324,0.981,0.206,0.311973720609,0.0871299868613,0.991,0.112,0.162235131397,0.0252801162208,0.989,0.313,0.369529737206,0.0638586944822,0.98,0.149,0.211095435685,0.043162506798,0.995,0.175,0.254181189488,0.054901918761,0.997,0.244,0.310217150761,0.0627517107985,0.994,4.0,6.0,1.0,202.989,212.16608,0.183,0.0,0.0,-6.957,109.749,0.517416699567
78.43246,78.2355022951,1985.12366737,152.13392,80.29192,80.1327619838,2033.01781283,156.06219,74.77578,69.072275,2068.72435086,145.54964,-11.097,-13.110882494,44.5750609142,53.14,0.06165,0.0846869064748,0.00808124245734,1.15157,-17.932,-19.4092374101,65.9092885695,54.112,73.45288,76.2422380576,1937.91541689,157.9741,80.13776,79.9741915385,2033.21785808,156.40886,45.573,43.8806690647,50.702426701,53.522,-78.674,-77.7299592326,2462.68519369,371.444,55.854,47.6506115108,2423.43819819,315.096,-3.809,-6.17019184652,1245.26285747,359.602,9.357,11.2388561151,769.389165591,162.968,-7.138,-1.83889688249,549.949429977,160.683,-23.773,-25.3279496403,579.74179352,168.436,-13.142,-12.3168848921,615.901731075,197.865,0.244,0.868342925659,333.658941659,117.269,-9.066,-9.90935251799,354.147368785,134.309,6.851,5.32242685851,245.160030595,150.158,24.113,23.6204244604,229.023718446,106.885,0.092,0.15223501199,0.0261297625152,0.991,0.184,0.280947242206,0.0668969228761,0.986,0.36,0.473170263789,0.123312553744,0.996,0.101,0.177407673861,0.0394444716917,0.994,0.184,0.382556354916,0.145828736033,0.995,0.116,0.250177458034,0.0870499061585,0.997,0.168,0.29067146283,0.0923785707204,0.995,0.103,0.200414868106,0.062851931002,0.996,0.09,0.150069544365,0.0324266882091,0.996,0.261,0.399693045564,0.12349151729,0.994,0.085,0.175517985612,0.059310911547,0.997,0.099,0.158434052758,0.0327986389363,0.998,4.0,2.0,1.0,156.996,168.59383,2.252,0.0,0.0,-9.305,93.453,0.513281827281
112.62752,108.739440339,4324.81437786,209.27725,108.16565,107.999909379,3991.453846,214.29163,139.84317,115.569545,7328.76525833,207.97705,-27.7625,-29.502058,44.7433564026,38.286,0.042365,0.06661882,0.00663583437081,0.6273,-32.2185,-33.785098,41.9978761284,36.502,115.85923,113.47596876,3954.8626953,215.21111,108.46023,108.207408446,3997.93133278,214.67259,29.902,28.02264,40.3862864984,36.606,-23.527,-9.281728,3225.66967798,280.766,37.5735,47.028828,2191.5527952,236.417,-3.0145,1.33063,744.586785509,156.471,11.1725,12.326496,591.83350517,150.445,-25.185,-21.568434,333.342272726,108.967,-18.4495,-17.714874,498.408303674,116.285,-4.2815,-6.804152,346.680036989,119.797,-0.5365,-3.675522,382.553147158,106.253,-3.1445,-3.478498,148.56099461,101.538,5.8135,5.529562,96.8397637822,65.263,12.4895,12.619446,258.714761727,98.931,0.1385,0.249208,0.070757972736,0.981,0.2355,0.352114,0.087268665004,0.974,0.896,0.746294,0.090944275564,0.942,0.249,0.31429,0.0507420699,0.971,0.1085,0.245,0.080062976,0.986,0.0965,0.192812,0.055213604656,0.986,0.2575,0.39038,0.0994741996,0.977,0.2965,0.426956,0.113714114064,0.98,0.1405,0.24809,0.0646747299,0.982,0.3445,0.441102,0.094223835596,0.969,0.12,0.22393,0.0621194491,0.988,0.117,0.263112,0.092797119456,0.992,4.0,2.0,1.0,201.416,217.91302,0.0,0.0,0.0,-25.463,78.354,0.513213953506
74.87152,75.0982014493,1834.07991294,146.27735,75.677805,75.9059613309,1861.30546803,148.97911,76.62754,72.21036125,2839.61931872,147.78521,-5.6445,-6.4311630094,18.6879546505,57.783,0.04564,0.052502476489,0.00238333015876,1.04872,-11.3165,-12.0764576803,27.2293142733,54.595,68.589345,70.4966212853,1850.67666216,150.86871,75.67848,75.9063414529,1871.40480276,149.78685,51.793,51.0031974922,19.88178103,55.665,34.1595,35.9669937304,955.839079809,283.86,16.6165,16.3035297806,677.12835276,274.572,-8.498,-6.26619435737,739.50935731,501.436,-2.0235,-0.57412539185,581.727798069,141.971,-13.5255,-11.4899184953,338.40359215,133.653,-2.236,-1.63949059561,353.973227137,140.82,-10.03,-9.78449216301,273.519110294,164.695,1.183,1.78755172414,307.956632401,92.236,-2.81,-4.25434639498,222.063104584,95.721,-3.1115,-3.20991065831,111.526994577,79.031,-3.8775,-2.59049216301,299.623017676,118.097,0.356,0.401793103448,0.0540384023349,0.949,0.3365,0.433421630094,0.0991484068676,0.958,0.21,0.260910658307,0.0394722757171,0.976,0.3365,0.380542319749,0.0561645428799,0.968,0.57,0.601661442006,0.102519057792,0.972,0.371,0.413017241379,0.0573673711761,0.947,0.302,0.37674137931,0.0553387277862,0.945,0.234,0.293556426332,0.0380772499509,0.962,0.2525,0.321288401254,0.0564740108686,0.975,0.1975,0.288103448276,0.0642337541887,0.983,0.2205,0.271750783699,0.0367979519978,0.972,0.6075,0.62589968652,0.0942754726958,0.927,4.0,4.0,1.0,146.088,155.84608,1.091,0.0,0.0,-4.764,111.641,0.509269696898
135.40672,133.533364845,5515.06704559,256.15384,137.244565,135.344185671,5664.27205558,261.90954,144.86971,128.712975455,6853.5883375,256.75708,-13.234,-15.6540172973,43.2675972646,53.282,0.0428,0.0556517621622,0.00203494142511,0.4505,-18.575,-21.5681783784,55.3665232774,49.27,148.99401,142.992715935,5398.10356957,262.54508,137.11408,135.210827988,5665.34652999,262.20925,44.206,41.48996,45.1713922827,50.16,-26.221,-37.4822378378,4661.59706729,410.925,60.631,58.9318637838,1888.57680188,247.884,14.474,13.6948227027,726.577246812,243.737,7.545,6.77506378378,775.398793545,194.291,-19.808,-17.6878097297,427.459895668,198.299,18.149,18.1277459459,856.373364125,174.813,10.296,10.1977535135,397.822811182,170.11,-11.215,-13.9925178378,801.619681175,183.021,-4.435,-4.01327891892,242.79349147,131.733,4.1,3.63348324324,156.37649623,109.698,12.651,11.4813654054,360.347542074,114.626,0.45,0.515246486486,0.0999066678931,0.996,0.19,0.307781621622,0.086772847446,0.997,0.159,0.208475675676,0.0364382753543,0.996,0.233,0.340675675676,0.0941851856245,0.996,0.291,0.324485405405,0.0474243038411,0.978,0.713,0.66272972973,0.113964091278,0.992,0.24,0.347434594595,0.0868123495059,0.985,0.244,0.293968648649,0.0436819222603,0.992,0.178,0.261238918919,0.061413559134,0.996,0.15,0.195743783784,0.0282600954343,0.997,0.14,0.236071351351,0.0589679668009,0.998,0.152,0.237547027027,0.0554880748155,0.999,5.0,1.0,1.0,255.332,267.28444,0.322,0.0,0.0,-12.467,114.693,0.501116840095
83.902955,83.6673932051,2315.92191667,164.7871,84.97409,84.7351,2335.09074595,166.87563,86.4035,81.1543442857,2028.30337642,139.49495,-7.162,-7.60629225908,12.7975988514,54.089,0.03954,0.0467747235387,0.00118581689317,0.34895,-14.859,-14.9908009479,19.7655704406,54.161,83.75211,83.4239002212,2349.01660861,167.63896,84.73603,84.4972844397,2335.37072377,167.37727,49.623,48.9629921011,13.1713108578,54.284,8.438,7.22964139021,1015.27879245,237.699,24.384,21.5227093207,801.407958544,212.077,3.25,2.61259399684,706.301315486,445.906,17.728,16.3288372828,759.381392187,169.313,-14.332,-11.6404391785,608.165135235,238.461,20.921,19.881464455,383.388262931,135.479,-0.596,0.0103112164297,367.289493769,163.673,13.178,12.9939794629,254.398469072,94.044,-1.658,-2.38262085308,284.54412191,141.729,-1.194,-0.994349131122,176.575028066,145.88,-8.386,-7.36654660348,213.291042128,96.976,0.316,0.38479778831,0.075761854845,0.981,0.399,0.439928909953,0.0729737943143,0.99,0.33,0.433007898894,0.0902263048349,0.974,0.204,0.226319115324,0.0190002520359,0.972,0.23,0.336394944708,0.0899373890424,0.989,0.273,0.339085308057,0.0613842265298,0.978,0.354,0.431017377567,0.076446835401,0.964,0.57,0.576565560821,0.127676549019,0.984,0.189,0.232017377567,0.0323867722099,0.99,0.178,0.252812006319,0.0552063327468,0.986,0.147,0.213889415482,0.0413776749749,0.987,0.236,0.294859399684,0.0514603040862,0.979,3.0,7.0,1.0,166.951,175.04608,0.253,0.0,0.0,-5.696,84.071,0.496922112235
149.17549,147.974743021,7052.59041075,290.62552,149.93447,148.728865577,7106.04898504,292.82986,148.88062,147.529495556,7368.41949642,281.19741,-16.52,-16.9712261014,18.4758120054,41.659,0.04075,0.0511001995012,0.00138951338899,0.47275,-25.329,-25.5869833749,25.5379143588,45.955,150.09669,149.420676633,7230.21944515,293.61297,149.839355,148.633767834,7106.37345709,293.02299,39.778,39.3385868662,17.3343314794,47.799,-47.12,-46.7671280133,1182.12405112,347.163,10.691,15.0913216958,1620.5886783,270.65,6.666,6.96247547797,1553.79502946,419.04,-8.568,-10.4271005819,526.104810308,150.842,-5.714,-1.7213283458,774.474842894,281.444,-17.911,-16.0822551953,450.180203329,194.134,5.689,6.70248545303,304.230653956,130.688,-4.903,-6.70696176226,296.665701515,122.178,4.619,5.63750872818,250.77452738,126.52,0.257,-0.207440565254,206.831510411,116.971,3.819,3.30839401496,238.787168575,159.637,0.216,0.324932668329,0.0796385050259,0.994,0.209,0.298122194514,0.0672353691084,0.99,0.204,0.309996674979,0.0770129010696,0.994,0.167,0.246007481297,0.0524181154885,0.992,0.145,0.216285951787,0.0440879082565,0.995,0.218,0.355912718204,0.104086220977,0.989,0.225,0.287046550291,0.0504218664947,0.981,0.298,0.439683291771,0.115130329455,0.982,0.268,0.311832917706,0.0497158515515,0.991,0.29,0.428847049044,0.12254027087,0.994,0.379,0.45419035744,0.10482145753,0.993,0.229,0.278730673317,0.0445723314532,0.993,4.0,7.0,0.0,290.29,296.14975,0.0,0.0,0.0,-14.164,158.451,0.493945867849
102.89146,102.893676531,3487.10956114,202.47533,104.19585,104.198314925,3595.01636902,207.16977,76.80208,83.2445609091,3541.27045378,201.52444,-10.912,-12.1736231156,31.9520015816,51.974,0.02923,0.0343598592965,0.000499161198975,0.34542,-20.409,-22.2313517588,47.7485755185,48.71,99.87338,101.281978894,3654.01544442,207.76404,104.065735,104.067890389,3595.02834151,207.43282,44.638,43.0768180905,31.5478554453,48.846,46.586,50.8347859296,2271.81225365,389.834,-32.905,-30.7039929648,1376.85745378,274.683,5.826,7.50865929648,1351.36078424,287.096,5.22,7.04525728643,923.315979455,239.948,-18.907,-14.1140281407,902.619098554,176.845,-6.406,-5.70484522613,540.097141847,172.64,-3.385,-2.02755477387,481.298213411,137.08,-7.454,-5.06614673367,361.154555757,140.833,2.526,3.49890552764,324.400234289,148.792,9.525,9.30652462312,336.284400308,125.556,-2.921,-2.32277286432,274.17614263,150.001,0.631,0.578704522613,0.126593042341,0.992,0.591,0.562821105528,0.125586030308,0.992,0.352,0.425359798995,0.114677607228,0.992,0.282,0.337840201005,0.0723547392884,0.992,0.34,0.370608040201,0.0879180312921,0.991,0.24,0.266386934673,0.0456291055579,0.99,0.316,0.340776884422,0.0647964587622,0.991,0.264,0.35015879397,0.089619074282,0.99,0.253,0.327083417085,0.0630945246999,0.991,0.213,0.360842211055,0.100817986158,0.986,0.197,0.277065326633,0.0570125253807,0.991,0.395,0.461967839196,0.117890845197,0.995,4.0,11.0,0.0,200.539,209.10975,0.0,0.0,0.0,-9.45,114.981,0.493626671902
