barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
128.57029,128.496708512,5421.1776749,253.29166,129.358825,129.285190348,5511.52549119,256.9693,79.47449,94.1678883333,7890.3371192,243.83756,-23.6285,-24.3501621622,40.5144000132,34.906,0.052165,0.0634107484407,0.00204322561753,0.43095,-32.5105,-32.3385686071,47.4683316549,45.487,132.972605,131.505090717,4817.37013651,257.4195,129.18211,129.109358716,5511.65119614,257.3066,32.096,31.5435571726,37.1783911303,33.666,-36.024,-26.3845155925,4235.35037385,376.209,-48.321,-31.4177941788,6428.50996309,437.103,-19.2325,-20.0035135135,2033.42634362,342.552,-4.596,-2.80743347193,1254.51600516,207.412,-15.6215,-7.1928981289,1245.43124987,217.312,11.9465,10.4979272349,860.126733288,188.71,0.322,0.357241164241,677.965368566,199.956,9.188,9.65871101871,423.604128985,131.539,1.3095,-0.0824407484407,432.471157669,154.765,-3.6955,-5.08962266112,300.836483659,154.6,8.601,8.81891268191,383.820070069,120.02,0.4075,0.463507276507,0.100983692774,0.988,0.492,0.509835758836,0.104156085291,0.992,0.304,0.383703742204,0.0968010047469,0.996,0.288,0.347612266112,0.0667852145273,0.994,0.338,0.428310810811,0.104379607139,0.989,0.228,0.323091476091,0.0763812411124,0.994,0.328,0.404787941788,0.0851707076301,0.996,0.353,0.426018711019,0.0888977189846,0.986,0.2705,0.365907484407,0.0860479696113,0.989,0.432,0.520459459459,0.138765350228,0.992,0.249,0.333615384615,0.0710675901167,0.989,0.188,0.296665280665,0.080496964886,0.995,4.0,2.0,1.0,257.75,257.74975,0.0,0.0,0.0,-19.584,114.026,0.676548905601
103.90477,104.0401035,3648.69518964,206.73686,105.535475,105.673719167,3740.95534929,210.86894,88.58415,90.3031791667,3335.01313921,204.99395,-8.9225,-10.1363783422,37.7265952218,54.632,0.042985,0.054018355615,0.00150900272337,0.32693,-17.577,-18.9191229947,53.5734503779,52.627,104.229,107.172070107,3762.26873158,211.16113,105.5379,105.673670216,3729.49050045,210.86894,46.7235,45.3335280749,35.6690886209,51.214,15.041,18.0879465241,2465.86222116,395.506,-18.2165,-16.4487807487,1085.20648553,213.633,-8.4265,-5.11594919786,1670.86112278,360.999,-13.4025,-13.4525935829,652.869963517,172.373,-10.3005,-2.00287032086,1509.93544134,269.467,-0.644,-0.844471925134,593.910671902,158.906,-1.9135,-1.37111497326,682.760895915,205.418,-1.6815,-2.48717513369,271.453917425,144.637,2.3445,1.13235828877,491.941303388,153.321,-1.919,-3.55673930481,332.268100768,164.457,3.059,3.69381818182,254.400712264,133.912,0.3645,0.46964171123,0.119043764677,0.993,0.31,0.431342245989,0.11877285613,0.989,0.163,0.251330213904,0.0607465259855,0.993,0.1155,0.22889973262,0.0676955474331,0.995,0.2055,0.333236631016,0.105749934647,0.996,0.1035,0.181255347594,0.0419035323912,0.997,0.121,0.256995989305,0.0862786323369,0.995,0.185,0.296584224599,0.0856949621576,0.996,0.19,0.278461229947,0.0701639062509,0.996,0.284,0.417719251337,0.128037255405,0.994,0.1215,0.250856951872,0.0793868739223,0.995,0.14,0.298680481283,0.102786324378,0.995,4.0,4.0,0.0,201.694,211.30404,0.0,0.0,0.0,-7.153,92.006,0.673959844406
101.85458,101.842242128,3439.80298241,201.92559,102.57603,102.563861005,3476.88232324,204.08706,57.91696,73.5776388889,3633.5382999,199.61714,-14.059,-15.4390495315,34.538730861,42.434,0.048,0.0600172958501,0.00199529345882,0.35933,-21.214,-24.4648340027,76.6862210728,49.872,99.64172,100.248910924,3265.76281478,204.97107,102.57603,102.563948097,3483.03705567,204.44725,42.118,40.1236398929,43.923030549,45.141,-73.169,-74.3331860776,1925.01422121,383.227,-13.607,-26.3796680054,2969.63492376,319.433,-10.831,-9.39642838019,2347.94876479,393.86,16.096,15.8992985274,683.369347414,180.907,-13.979,-3.19584738956,1559.17130656,274.297,0.631,0.829730923695,738.82261383,197.678,0.583,2.55530789826,687.202608143,228.276,-4.62,-4.38397590361,315.232333775,113.302,-4.787,-4.46491700134,328.048249632,172.716,-0.588,-2.75755555556,386.363505313,169.472,-1.027,-1.28104551539,305.095324756,130.022,0.349,0.478331994645,0.134112984826,0.999,0.17,0.268089692102,0.0707681084212,0.999,0.223,0.329576974565,0.0954727126157,0.998,0.084,0.139401606426,0.0246066633441,0.999,0.138,0.224016064257,0.0557117025532,0.998,0.103,0.181843373494,0.0466548442767,0.998,0.21,0.296562248996,0.0691025085079,0.998,0.27,0.412267737617,0.122933074234,0.995,0.126,0.206761713521,0.0491594987751,0.998,0.205,0.337191432396,0.112677340864,0.999,0.131,0.263078982597,0.0890553980456,0.999,0.23,0.356084337349,0.107706425283,0.999,4.0,7.0,1.0,198.507,210.31138,0.0,0.0,0.0,-12.394,166.628,0.63924848915
123.14871,124.055431007,5166.92982373,247.73313,124.90297,125.646386094,5155.76038413,249.51852,96.9364,105.406498889,5782.78565094,243.64845,-20.623,-21.1416996292,53.1113519728,52.108,0.05177,0.0613293325093,0.00208422565271,0.37947,-30.371,-30.921105068,53.0164906107,47.807,124.77333,124.799744265,5117.7368216,250.46893,124.90297,125.646006475,5168.14267482,250.18237,34.907,34.2635500618,44.3965980596,46.456,-75.55,-62.761776267,5327.96312456,421.119,-69.661,-71.1849641533,1877.35819773,325.54,-28.408,-25.9589728059,2439.05248255,327.557,-2.28,-3.74037082818,1310.86720432,244.385,-5.421,0.410126081582,1334.5861521,234.219,-16.032,-17.1908838072,920.097902093,208.999,1.435,1.41716687268,882.755704646,254.743,-6.337,-5.82340667491,490.867898187,184.409,-6.18,-4.911407911,516.164940128,167.886,-4.691,-6.73119283066,577.349214702,189.509,6.511,6.66165018541,415.672431958,139.244,0.219,0.359564894932,0.115188117235,0.998,0.137,0.264021013597,0.0834634494966,0.998,0.153,0.3089184178,0.116389889512,0.999,0.11,0.194991347342,0.0492839443009,0.999,0.144,0.30981829419,0.122640769208,1.0,0.081,0.173421508035,0.0497264490306,0.999,0.13,0.248374536465,0.0756897991538,0.996,0.155,0.352442521632,0.140646647191,0.999,0.091,0.180625463535,0.0533788794999,0.999,0.162,0.306846724351,0.105883051908,0.999,0.092,0.216576019778,0.0730012108465,0.999,0.182,0.335103831891,0.119565274757,0.999,3.0,7.0,1.0,238.957,253.33506,3.622,0.0,0.0,-16.574,100.526,0.636287224427
149.71612,150.194338844,7503.61799737,297.68882,150.481265,150.960269003,7606.27367694,301.26235,102.95821,117.999043077,6639.34282433,281.91781,-11.159,-12.380415656,23.4842529816,54.167,0.035085,0.0405220672547,0.000635558230401,0.26583,-20.1045,-20.8705501654,37.6209679752,51.71,153.55025,153.336095171,7906.6630227,302.09927,150.48127,150.96045216,7619.10400767,301.77109,44.604,43.5418136714,25.9507474195,51.497,-34.1705,-37.1546901874,1400.87292483,325.094,-7.9045,-10.5399189636,1065.1283729,266.055,5.298,5.32194983462,929.929912047,480.373,6.0755,5.38067144432,497.264357954,193.422,-10.791,-8.87545038589,766.622488087,322.653,-1.2885,-1.50390518192,439.115564382,154.315,-4.7225,-3.97696416759,252.666599913,203.021,9.3905,10.0349625138,232.93348466,99.666,5.108,4.72717971334,236.267434968,121.083,2.338,2.46191675854,184.935928391,124.638,0.996,1.63990959206,204.731882406,136.878,0.5615,0.574716648291,0.11121616668,0.991,0.5655,0.582922822492,0.0991898033049,0.986,0.3425,0.405556229327,0.0677692479408,0.996,0.2645,0.313201212789,0.0428875289732,0.996,0.3455,0.401716648291,0.0694202284218,0.986,0.204,0.244702866593,0.0273745219653,0.995,0.212,0.253786659316,0.0322736220712,0.992,0.247,0.353205622933,0.0822595856134,0.988,0.305,0.345632855568,0.0417075300341,0.983,0.52,0.575269570011,0.114568388743,0.976,0.292,0.32766923925,0.0388321673338,0.987,0.208,0.274504410143,0.0480054054381,0.993,4.0,7.0,1.0,300.42,304.48281,0.09,0.0,0.0,-9.664,118.003,0.636287224427
97.11198,97.6645668254,3115.16035874,189.17435,99.67846,99.8103017372,3220.61432077,195.50822,101.21558,96.4714455556,3963.92496714,189.94003,-13.836,-15.488156283,42.5698327338,55.49,0.03692,0.04592312566,0.00110252406542,0.25024,-24.874,-25.8961953537,47.8216478193,48.892,93.52653,94.161582735,3195.29077673,195.9478,99.80705,99.9193121826,3220.21603235,195.71686,41.182,39.6511172122,37.8416640296,48.473,-76.265,-74.4268394931,1859.16573287,450.943,-11.659,-13.2806156283,1668.40907981,256.385,8.397,9.14898204857,1669.20120971,321.382,-12.285,-11.7304276663,864.951006477,238.308,-3.408,-0.230896515312,1237.18471244,234.698,4.357,4.08456388596,710.840645437,213.383,-7.616,-4.47643400211,641.534714636,184.79,-3.662,-3.49398838437,437.199956195,199.244,4.195,4.19463780359,381.478798862,153.877,4.184,3.26489229145,401.069468064,136.05,0.004,-0.39466842661,270.016489436,107.287,0.253,0.32472967265,0.0680470040087,0.99,0.521,0.542151003168,0.137838390081,0.987,0.495,0.523044350581,0.121321801623,0.996,0.2,0.266748680042,0.0512238692564,0.991,0.139,0.233998944034,0.066499903906,0.995,0.119,0.175755015839,0.0314169917251,0.996,0.263,0.354410770855,0.0872537943085,0.993,0.189,0.335717001056,0.11172779742,0.994,0.209,0.295359028511,0.0655660780679,0.991,0.385,0.465994720169,0.117313680014,0.989,0.16,0.229861668427,0.0423368499246,0.995,0.102,0.203562829989,0.0584835829056,0.994,7.0,2.0,1.0,187.675,200.07138,0.067,0.0,0.0,-12.525,139.794,0.63475903765
90.21959,90.1503941494,2698.31694328,179.04792,90.21959,90.1503941494,2698.31694328,179.04792,35.24358,64.0358728571,3169.46515034,158.77791,-11.214,-11.8956707819,30.971823214,57.426,0.03833,0.0528211796982,0.00739381872838,2.0522,-19.403,-20.0837091907,33.2907630732,54.549,91.57501,91.7732821536,2433.91566809,180.08113,90.34755,90.2743752348,2705.74897805,179.80522,44.606,43.9532812071,29.2374544847,53.27,-22.764,-21.6407722908,1546.03420195,344.998,-14.563,-16.0694718793,1256.1939649,259.047,-4.443,-4.56708230453,1318.07595841,494.395,5.573,6.44573388203,539.789341487,206.571,-13.286,-8.58325240055,1133.78250906,332.522,8.416,4.93336076818,558.623345844,168.838,-12.279,-9.99151165981,668.690184779,179.856,7.332,7.44067352538,246.757903411,118.736,-2.479,-3.10544993141,282.340407595,125.362,1.799,0.0183813443073,308.426136313,117.881,5.148,4.61568587106,259.175375296,96.205,1.0,0.737256515775,0.10747184778,0.988,0.331,0.402423868313,0.0760107956443,0.998,0.167,0.290181069959,0.0884060604921,0.998,0.101,0.22873388203,0.0790910540098,0.999,0.155,0.249475994513,0.0576647761727,0.994,0.188,0.322329218107,0.104376733865,0.999,0.165,0.245722908093,0.055025412932,0.999,0.345,0.437231824417,0.0972404277389,0.992,0.148,0.203456790123,0.036362141137,0.998,0.131,0.222714677641,0.0549403685226,0.998,0.138,0.209589849108,0.0430227522152,0.998,0.19,0.243406035665,0.0408035223778,0.995,1.0,0.0,1.0,177.76,190.04036,4.087,0.0,0.0,-8.428,80.352,0.633197379188
119.47197,119.479468615,4784.1311378,237.80354,120.1629,120.170753065,4821.37028244,240.15672,93.460095,92.100694,4677.69299647,226.85384,-14.26,-14.6997144204,47.1228794161,59.213,0.03927,0.0511736192271,0.00181523549227,0.35422,-23.153,-23.3251385485,47.5686865416,55.253,121.58989,121.824474618,4945.04387595,240.38902,120.1629,120.170734879,4809.06638871,240.15672,41.17,40.7875344015,41.2379417851,55.903,-24.252,-28.5343298775,2821.07718884,354.465,-32.948,-35.694936852,1731.46406754,241.392,-9.379,-10.0224542884,1533.02763023,278.874,6.044,7.10183223374,689.426093212,174.903,-15.598,-11.2226050895,1131.3037975,212.735,5.411,3.43934590009,672.477716969,159.455,-10.293,-7.94157587182,612.269995652,209.733,-5.647,-5.23816305372,376.130671726,136.316,-3.501,-4.63951555137,419.703811605,143.588,-0.094,-0.54924128181,317.44909293,133.344,2.286,2.327133836,233.555582706,102.807,0.517,0.529942507069,0.0860768892488,0.997,0.988,0.755550424128,0.0950382549975,0.997,0.574,0.569136663525,0.0931298521996,0.981,0.213,0.334065032988,0.0779478647622,0.993,0.202,0.247235626767,0.0472650396732,0.997,0.185,0.239536286522,0.051071411737,0.998,0.1,0.217290292177,0.075423323836,0.994,0.095,0.168416588124,0.0399369989331,0.999,0.086,0.169440150801,0.0439612643257,0.999,0.183,0.317181903864,0.0968866049883,0.993,0.077,0.170221489161,0.0418901498115,0.999,0.06,0.141230914232,0.0393501587427,0.999,4.0,9.0,1.0,231.027,249.39057,0.374,0.0,0.0,-9.287,130.289,0.626585980306
89.428595,91.4875242188,3015.48697907,187.24816,100.46989,101.991084069,3380.26764894,202.99158,86.52937,90.80773625,4261.62187264,195.71573,-10.3365,-12.3600480769,37.9410518054,45.451,0.04711,0.0617315064103,0.00329772232529,0.80447,-19.2735,-21.2097307692,72.699123873,53.903,95.6978,97.8825740224,3554.15052596,203.49175,100.62385,102.151317145,3380.17436042,203.28863,44.904,42.9568733974,45.0878092484,44.791,-34.6555,-36.3824150641,2278.51393627,415.552,-18.2325,-27.9379519231,2668.50795168,315.16,-8.658,-7.05541826923,2227.591661,437.807,24.0495,23.9771602564,761.681845824,193.569,-15.861,-6.94544871795,1412.30310216,252.883,0.522,-0.501818910256,679.360290392,209.909,-4.4275,-3.38232532051,711.961369915,211.496,-3.4305,-1.98941987179,292.164757785,124.441,-4.0735,-4.93695352564,394.668471323,143.012,-2.475,-3.39557211538,425.59243662,167.946,4.1345,5.78045352564,320.362972152,129.464,0.351,0.472613782051,0.119555669746,0.996,0.127,0.219032051282,0.053519306665,0.997,0.1575,0.290104166667,0.0943101734442,0.998,0.0775,0.130719551282,0.0207836537203,0.928,0.1435,0.254697115385,0.0796668714019,0.996,0.3145,0.448641025641,0.134573284599,0.992,0.1535,0.226455128205,0.042050334525,0.994,0.266,0.409650641026,0.124227615128,0.992,0.115,0.16983974359,0.0276125480358,0.916,0.177,0.25790224359,0.063116411918,0.992,0.104,0.251669871795,0.0988719679384,0.999,0.2045,0.313221153846,0.0866059575012,0.998,4.0,0.0,1.0,201.601,212.55791,2.032,0.0,0.0,-8.98,94.305,0.623037475551
116.78708,116.776954138,4552.2247301,232.19907,117.796995,117.785116404,4615.56371271,235.00534,106.69382,104.261265,4871.71120337,229.30336,-10.3305,-10.8389989083,25.6772982609,58.008,0.03648,0.044870709607,0.00106313490572,0.2663,-20.94,-21.4956528384,39.5741430345,54.642,110.602495,112.232954509,4351.30754524,235.34862,117.695145,117.684318502,4615.56571333,235.20867,44.503,43.7878777293,27.0616820418,53.515,-26.702,-25.1329770742,2239.40121802,403.826,-40.0805,-42.5771484716,2418.08524575,333.732,1.7845,1.88047489083,2227.94514357,470.506,-2.0055,-1.30619541485,1031.04888649,236.31,0.8325,5.14510371179,1692.32726893,306.19,-12.8195,-15.4583962882,531.006864744,146.076,-16.456,-16.7856648472,666.497971854,194.723,7.6615,7.95629694323,357.536579207,140.712,1.102,-1.11722489083,558.692696963,171.482,2.455,0.579716157205,450.729676668,160.357,11.3165,11.2655207424,222.155530263,110.87,0.1435,0.202673580786,0.0353727657212,0.997,0.3,0.384575327511,0.0863399386489,0.989,0.4695,0.557758733624,0.127568814061,0.993,0.164,0.211383187773,0.0305889721628,0.995,0.139,0.225073144105,0.0615850503268,0.997,0.099,0.144191048035,0.0247494471251,0.997,0.205,0.290850436681,0.0695892974998,0.986,0.1475,0.345377729258,0.138343274351,0.998,0.197,0.256217248908,0.0493766831523,0.995,0.3615,0.466674672489,0.109105252241,0.992,0.1285,0.184153930131,0.0329821171352,0.996,0.13,0.234217248908,0.0729722006195,0.999,4.0,2.0,1.0,224.479,239.01995,0.084,0.0,0.0,-8.237,148.926,0.62119568406
116.78153,117.065521161,4607.67021655,233.46789,117.93181,118.2020039,4652.32807102,235.75016,78.784925,86.998304,3973.62570098,183.50834,-10.132,-11.8469692308,68.8285108529,59.053,0.037015,0.0443175,0.000774801681635,0.21028,-20.4735,-22.4736375,77.235146358,54.629,118.378915,117.873683817,4582.06754074,235.99905,117.93181,118.202020659,4644.88178906,235.75016,45.0675,43.0117442308,63.9184574423,54.686,7.4,8.35697019231,2327.76717722,346.763,-44.449,-43.3296923077,1906.44906375,368.531,-6.392,-3.29510192308,2486.04220036,533.181,-10.165,-11.3648394231,1259.17691311,230.509,-3.269,4.24237596154,1725.99468981,417.403,-22.462,-20.704075,555.632818673,180.377,-8.5795,-7.6819875,704.538937076,231.646,-6.8315,-7.47118173077,393.67820567,114.591,-1.1215,-0.894699038462,520.363875597,157.865,4.1045,2.45474615385,441.52312462,160.158,13.562,13.2753951923,329.219912491,129.348,0.297,0.411110576923,0.116326375273,0.997,0.251,0.331717307692,0.0740307393158,0.998,0.2375,0.368861538462,0.108761811598,0.995,0.129,0.188823076923,0.0333584533136,0.996,0.1655,0.257778846154,0.0650830741679,0.998,0.2605,0.374217307692,0.104390500854,0.996,0.232,0.315213461538,0.0662903602034,0.996,0.525,0.546374038462,0.121607480288,0.993,0.2865,0.357317307692,0.0677731954697,0.992,0.29,0.364064423077,0.0755751621958,0.993,0.2785,0.403601923077,0.11732980115,0.997,0.1595,0.246538461538,0.0573518350592,0.996,4.0,5.0,1.0,234.731,245.65506,4.551,0.0,0.0,-7.103,158.663,0.62119568406
26.25228,26.8329716667,260.461247566,54.5829,30.42557,30.5615287805,313.252458656,60.61921,17.001515,19.4070475,279.700289551,43.62516,-24.889,-25.5927393365,53.3995121169,33.761,0.04848,0.0581309004739,0.00187026606696,0.44,-35.298,-34.5131090047,67.6895809502,33.087,30.9854,31.1735966825,349.332653267,61.48385,30.42557,30.5626459394,317.140219592,61.32015,30.581,30.1706729858,53.3267685234,30.494,-40.559,-38.2548578199,2673.90532877,309.476,-77.092,-67.4029810427,3707.0483657,347.488,-24.197,-27.2153933649,1719.83802995,243.028,-17.239,-14.9188009479,810.192110065,152.275,-10.302,-3.62766824645,1074.78874597,169.274,3.031,0.916388625592,986.12408546,166.818,3.992,0.13891943128,673.492838899,207.402,-2.325,-1.44803791469,310.814859221,112.4,3.505,3.25580094787,279.407480823,107.644,-2.801,-3.07745971564,376.979387016,124.816,10.2,10.9490047393,267.411025455,94.973,0.093,0.188218009479,0.0504044264055,0.998,0.085,0.202426540284,0.0699661592956,0.997,0.076,0.217014218009,0.0846361277599,0.998,0.097,0.160194312796,0.0313614740909,0.997,0.217,0.383535545024,0.134007130253,0.996,0.174,0.240786729858,0.0511465753689,0.995,0.385,0.483274881517,0.111616237236,0.971,0.457,0.495298578199,0.118884654927,0.984,0.148,0.220218009479,0.0456627107657,0.992,0.192,0.372227488152,0.136211426922,0.993,0.149,0.238753554502,0.0629321288381,0.999,0.152,0.276412322275,0.0926247067676,0.998,4.0,4.0,0.0,61.649,61.64853,0.0,0.0,0.0,-19.958,79.458,0.611214622611
102.96201,102.332636168,3494.30915919,199.19771,102.672105,102.727220888,3514.41325507,203.35078,70.22744,78.7824422222,3626.12296681,177.9275,-18.4305,-19.6909647696,44.6254396573,39.092,0.053495,0.0634162330623,0.00154727439665,0.28679,-29.8915,-30.4421287263,54.4053859604,47.744,102.60138,102.202442412,3492.49266761,204.29197,102.819655,102.877889541,3514.24941836,203.69734,36.569,35.2079390244,40.62816777,36.311,-65.48,-58.2898360434,3057.20216131,433.561,-43.5165,-42.9492615176,1502.63322333,253.532,-11.254,-13.2632222222,3511.59803562,551.458,-10.209,-5.4469200542,922.007681559,182.403,6.7625,12.5347208672,1455.96590379,386.028,-13.1165,-15.3092899729,528.645306241,167.47,-14.374,-10.3041070461,1130.65115999,264.384,-5.703,-4.66451897019,436.517938865,114.469,-3.045,-2.23506504065,562.479166353,158.582,-3.6985,-5.11301219512,606.981369156,173.98,15.731,14.5316544715,291.412264668,113.222,0.08,0.164288617886,0.0486511294368,0.996,0.162,0.308733062331,0.107851488365,0.996,0.212,0.363365853659,0.125969074823,0.997,0.077,0.132903794038,0.0243971032105,0.997,0.172,0.315063685637,0.103291905158,0.993,0.1035,0.172903794038,0.039399149281,0.998,0.2235,0.373882113821,0.123681868217,0.996,0.1585,0.297394308943,0.100130162949,0.994,0.132,0.210307588076,0.0521415354709,0.995,0.1935,0.356659891599,0.129864427687,0.996,0.069,0.126776422764,0.0264670082788,0.995,0.112,0.25935501355,0.0968094051307,0.996,3.0,2.0,1.0,204.138,211.61751,2.27,0.0,0.0,-14.99,99.733,0.606807292841
103.829505,104.169794359,3722.28083902,208.86024,106.841195,106.701639748,3780.21413846,212.28829,72.63915,89.9664144444,4236.69410849,201.89017,-20.646,-21.5288995929,37.6791571432,41.373,0.05081,0.0627754274084,0.00186340685521,0.44232,-31.237,-31.4150854817,41.9816631338,44.317,106.46005,106.579905509,3858.66240175,213.27261,107.008225,106.86914673,3780.20544544,212.62582,35.047,34.0147693351,33.0930160988,37.664,-68.863,-55.0100203528,3892.05204198,341.919,-58.002,-40.8943229308,4445.2197725,334.753,-23.036,-22.1297014925,2673.82421876,406.37,-1.806,1.58168385346,956.128271956,189.535,1.798,6.36096200814,1207.34132239,226.62,-7.612,-8.91774898236,620.397121488,160.357,-1.659,-3.65265671642,707.426394258,210.189,-11.06,-9.39826729986,378.632149802,133.741,1.794,1.91498371777,377.336434914,154.507,-2.9,-3.88261736771,401.465414285,125.616,7.637,9.12354545455,273.863530674,99.297,0.162,0.279663500678,0.082560548912,0.997,0.147,0.267655359566,0.0820096098526,0.997,0.091,0.235556309362,0.09188034995,0.997,0.075,0.174535956581,0.0577940424656,0.995,0.155,0.289434192673,0.0944574342718,0.998,0.197,0.328640434193,0.0943263958142,0.994,0.347,0.420526458616,0.0874400023529,0.985,0.556,0.553913161465,0.124115900193,0.991,0.301,0.374636363636,0.0834170319477,0.995,0.385,0.48360651289,0.133402596864,0.995,0.138,0.264115332429,0.0788646719087,0.995,0.143,0.295223880597,0.102485986512,0.997,4.0,7.0,1.0,207.343,214.80444,0.0,0.0,0.0,-17.319,88.83,0.602119989906
29.5762,29.5479425926,264.160084434,56.03017,30.16863,30.214665641,306.240674985,60.78118,27.08894,26.5307666667,459.589580617,52.50336,-22.697,-22.8835319149,40.2097645128,32.416,0.04605,0.0620034468085,0.00203635846344,0.37232,-31.825,-32.0606893617,49.5664118056,43.836,28.96023,29.7296718298,310.807674213,61.00281,30.01535,30.0834314957,306.136810112,61.02048,32.618,32.8400255319,33.7471736589,26.852,-49.205,-44.7115787234,3639.3081661,357.702,-77.629,-73.2889021277,2258.31447605,222.751,-38.052,-33.5121489362,2907.29425608,568.363,-3.598,-3.62756595745,1286.06323825,173.863,-7.778,-1.91746382979,1162.59926507,235.5,-15.25,-18.0589787234,914.422419502,163.784,-7.239,-5.15423829787,897.002759662,226.878,-4.262,-3.23224680851,449.718104688,116.189,0.012,1.18732340426,513.127973768,145.719,0.478,-1.48478723404,459.92111964,130.527,10.934,12.5812553191,411.236616309,105.251,0.208,0.303085106383,0.0909972012675,0.997,0.103,0.207268085106,0.0666189111091,0.998,0.054,0.163361702128,0.0665292947035,0.997,0.075,0.150842553191,0.0385319709552,0.998,0.122,0.245638297872,0.0880887755545,0.996,0.14,0.263782978723,0.0955122550294,0.997,0.212,0.346791489362,0.102579424608,0.99,0.24,0.410974468085,0.140184595093,0.99,0.173,0.298017021277,0.0916344848167,0.997,0.195,0.349,0.12963187234,0.998,0.109,0.216561702128,0.0690855908737,0.999,0.118,0.274046808511,0.104539482915,0.998,4.0,5.0,0.0,61.361,61.36118,0.0,0.0,0.0,-17.487,115.155,0.599660357626
99.79413,99.7979616628,3323.29126367,199.2562,99.79413,99.7979616628,3323.29126367,199.2562,98.6458,98.257863,3217.15825199,191.57221,-15.591,-17.0295949045,63.3844358843,55.296,0.03899,0.0534994904459,0.00193505677095,0.27425,-27.744,-28.429322293,65.5114061573,52.483,100.08417,98.8353196561,3303.45583007,199.381,99.79413,99.7980279306,3315.62005033,199.2562,38.28,36.9780292994,53.8066802425,50.562,-35.639,-31.7845286624,2616.40215686,345.817,-70.733,-69.9062840764,1586.53875428,263.429,-4.913,-5.78422547771,4099.81076317,397.833,25.605,26.0474038217,863.97688541,194.388,-4.35,1.03474394904,1811.48445084,256.448,1.743,0.376659872611,791.70252143,172.892,-18.287,-16.7745770701,983.815669138,225.003,4.949,5.48295541401,431.348172914,178.603,-4.735,-8.3540611465,592.780763678,179.381,-3.016,-4.11124585987,542.328449217,174.472,8.569,8.38809808917,309.366701207,125.022,0.273,0.388299363057,0.120203656879,0.997,0.342,0.42790955414,0.120785886087,0.997,0.18,0.317842038217,0.110426306258,0.998,0.18,0.287401273885,0.0887229128646,0.997,0.099,0.192685350318,0.0561037264733,0.998,0.11,0.267994904459,0.108386825452,0.999,0.075,0.151234394904,0.0428907093902,0.998,0.102,0.192165605096,0.0594478477342,0.996,0.189,0.320510828025,0.101962716125,0.998,0.103,0.173402547771,0.0388031475094,0.999,0.106,0.282533757962,0.114119566058,0.999,0.121,0.257788535032,0.0885869896775,0.999,1.0,8.0,1.0,184.883,203.04934,0.386,0.0,0.0,-12.876,130.152,0.599660357626
