barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
94.36689,94.3086318321,2906.40485867,185.12474,95.43818,95.3786478639,2962.40393355,188.35936,103.1041,89.861132,3766.70881211,182.89727,-17.133,-17.5844527504,24.3512663239,33.789,0.04162,0.0623744005642,0.00538922691829,1.35267,-23.174,-23.7985275035,36.1858129911,50.13,91.99515,93.2163103949,2872.76203629,190.05134,95.530065,95.4678258507,2962.44519066,188.57905,39.656,39.1690169252,26.5747813227,44.871,28.232,29.4846657264,2642.85076272,404.487,-58.12,-57.1477898449,2500.2279324,292.396,-33.912,-31.0489844852,1594.77804955,505.4,18.622,21.9514908322,1282.47058589,228.458,-27.992,-25.5988363893,573.566928179,293.541,-11.561,-12.0526600846,813.035267858,195.64,-5.02,-5.31224118477,444.527257114,174.177,7.042,9.55535401975,615.713858779,163.925,2.475,1.74998307475,347.426609117,155.592,-0.412,-1.13305359661,229.347122601,157.388,6.36,7.45099294781,579.244183666,156.846,0.171,0.279183356841,0.0715915517117,0.995,0.185,0.339100141044,0.121189116911,0.998,0.128,0.233386459803,0.0717132498026,0.996,0.111,0.191303244006,0.0462707331489,0.996,0.209,0.335434414669,0.110292587024,0.997,0.192,0.343834978843,0.117559158946,0.995,0.124,0.245533145275,0.0847876226673,0.998,0.084,0.192485190409,0.058785096043,0.997,0.145,0.24197461213,0.0714407779168,0.996,0.254,0.409717912553,0.134058273036,0.993,0.217,0.348128349788,0.110905051227,0.997,0.133,0.235244005642,0.066176675299,0.997,4.0,9.0,1.0,188.546,193.69751,0.0,0.0,0.0,-14.261,167.851,0.310791536012
77.545,96.8664282353,4591.25593012,221.44252,113.7599,114.086339031,4356.79799904,227.32636,143.1902,109.442504444,7170.15984398,221.78769,-21.7815,-22.7373764535,36.5559429004,47.651,0.06525,0.088175625,0.00925770332316,1.05812,-28.792,-28.7905843023,39.1227932807,47.366,114.11254,115.506328881,3678.01589842,228.10898,113.90079,114.233933105,4345.65664366,227.62289,35.0055,34.3420552326,34.4795656161,47.222,-85.9495,-80.8446235465,4042.63293204,399.93,-17.5295,-19.3267703488,3534.45378208,338.877,-29.6335,-29.1497834302,1444.08217825,304.32,4.918,8.04569622093,1416.96926651,235.411,-15.1565,-11.9303822674,580.12791885,168.022,-7.657,-9.8661497093,1158.95215092,236.258,0.3565,-1.73666133721,769.616288584,241.963,10.0455,11.2094156977,823.82737242,191.211,-1.0525,-4.38635465116,442.305537377,140.613,-3.511,-4.3423255814,286.858675472,110.905,6.3565,8.70657122093,595.283502108,141.226,0.13,0.251209302326,0.077768403867,0.997,0.1675,0.342529069767,0.130900365434,0.996,0.0935,0.229361918605,0.0902972512824,0.998,0.06,0.135918604651,0.0371039294213,0.998,0.1585,0.303521802326,0.112960136153,0.998,0.076,0.179736918605,0.0646968188696,0.999,0.0955,0.229043604651,0.0875057451917,0.999,0.0695,0.178851744186,0.0625695536016,0.998,0.093,0.232212209302,0.0901862398509,0.998,0.19,0.382757267442,0.145160573348,0.999,0.08,0.194332848837,0.0643168557814,0.999,0.102,0.249706395349,0.101488152168,0.998,5.0,2.0,1.0,217.211,232.85506,0.302,0.0,0.0,-18.401,66.756,0.310791536012
168.528885,168.458888663,9449.37771901,334.17383,169.263315,169.190201522,9503.61454527,336.61961,174.89336,155.401045385,10679.7502271,300.60094,-8.02,-9.25074894336,22.9900391449,57.117,0.03254,0.0457655621302,0.00276309323855,0.67252,-13.788,-15.894967033,41.4379412085,52.606,165.56122,171.489772215,9238.48481508,337.29637,169.26331,169.189808783,9517.34124478,337.12127,48.724,47.2344040575,24.5184999432,53.474,18.545,16.4949120879,1029.43785513,333.968,23.178,19.9570566357,1216.66927203,394.852,-0.127,2.5765046492,1065.03156087,453.292,-22.722,-23.6370617075,854.230328318,244.57,-21.826,-18.6737210482,611.510480237,203.608,-6.507,-6.04610650888,606.002630788,235.447,5.516,7.59180050719,364.213302966,183.894,-2.912,-2.66005156382,198.320710534,136.53,2.386,2.48332290786,199.44960984,126.322,5.818,6.01345815723,218.553166463,141.302,-1.787,-1.01747421809,167.838124484,107.231,0.253,0.36156043956,0.0912904272431,0.987,0.286,0.369804733728,0.0814276651678,0.985,0.263,0.359280642434,0.0861075898789,0.995,0.191,0.251766694844,0.0393467266338,0.996,0.24,0.329963651733,0.0790904069628,0.998,0.207,0.272790363483,0.0491083550382,0.993,0.286,0.391534234996,0.0913616402058,0.989,0.257,0.370512256974,0.100640593045,0.996,0.215,0.27371090448,0.0476372384863,0.998,0.309,0.434903634827,0.11430378953,0.996,0.246,0.312967032967,0.0579338408405,0.99,0.288,0.402350803043,0.104512046844,0.988,4.0,7.0,1.0,334.135,339.06893,2.032,0.0,0.0,-7.051,122.4,0.299877488274
114.864465,114.890138403,4393.99321508,228.07089,115.65186,115.687305009,4470.82692467,231.25273,92.57125,94.7264627273,4593.62947489,206.18276,-9.6595,-10.3433031609,21.571467309,56.589,0.04435,0.0568151867816,0.00261464271836,0.60662,-16.4755,-17.42675,34.6265025841,53.397,116.02304,114.471807155,4334.77226806,231.47678,115.752745,115.786968881,4470.82729141,231.45141,46.94,45.917079023,23.3927409808,54.103,1.1975,1.03109195402,1290.44817341,285.318,-15.891,-16.8258793103,1067.26169692,200.217,-13.861,-13.3048204023,1097.60745874,452.149,-9.1785,-8.21790086207,545.040737262,173.852,-13.963,-10.3932801724,654.383985911,185.076,-8.3705,-9.09293678161,391.753148033,123.779,-0.015,-0.753814655172,463.68967841,223.141,6.321,6.0953362069,246.012778832,89.712,0.342,0.0314841954023,197.393453146,127.06,-1.194,-1.40491666667,186.964156723,175.699,11.731,9.22262068966,283.393995546,116.87,0.1695,0.252994252874,0.0572027011164,0.992,0.2225,0.347150862069,0.105429711436,0.994,0.0925,0.150636494253,0.0242524124038,0.995,0.1195,0.214191091954,0.0548281085988,0.993,0.372,0.481051724138,0.102672083532,0.981,0.1475,0.178764367816,0.0166601887303,0.992,0.298,0.480935344828,0.159713666797,0.986,0.1915,0.223073275862,0.0243017690559,0.993,0.2905,0.429859195402,0.125920664082,0.986,0.213,0.274969827586,0.0499662361586,0.982,0.097,0.141379310345,0.0184672210662,0.99,0.346,0.420494252874,0.0791667643348,0.98,4.0,6.0,0.0,229.431,238.47138,0.183,0.0,0.0,-7.368,150.452,0.299877488274
145.958285,145.915138961,7126.07158477,290.97753,146.67031,146.629447136,7173.3808485,293.64371,139.81362,135.181309286,7296.19794823,262.65387,-8.374,-9.55118153527,18.6322881859,55.943,0.03532,0.0474766078838,0.00217759407304,0.65045,-13.488,-15.1764325726,31.8075198201,52.526,134.435035,140.466194232,7216.46244526,293.74091,146.66971,146.629249854,7161.70117277,293.64371,48.88,47.5070497925,21.0055916365,52.534,9.404,8.13851348548,1481.7282726,312.879,8.5115,5.89702178423,1260.54950244,249.94,-10.541,-11.5069253112,747.161941125,361.973,15.1935,15.7546348548,834.597992827,183.664,-21.8835,-18.7681825726,508.679632564,261.585,-29.734,-28.2581680498,624.834947563,169.461,-8.529,-8.36483195021,333.375352246,166.638,2.163,2.88683091286,334.490167728,111.157,-1.36,-1.07966286307,231.555855591,140.921,2.769,1.67862240664,156.853813247,175.622,-7.158,-7.38679460581,262.731124016,120.165,0.2005,0.245871369295,0.0452317988068,0.997,0.3635,0.441468879668,0.0982777303593,0.995,0.257,0.429410788382,0.144374403867,0.998,0.2105,0.228423236515,0.0236740968045,0.83,0.436,0.518809128631,0.107678519585,0.995,0.154,0.217508298755,0.0469013827112,0.992,0.1245,0.213289419087,0.0572252803445,0.996,0.109,0.163728215768,0.0282659199093,0.995,0.198,0.308110995851,0.085926216933,0.994,0.458,0.524345435685,0.106919004118,0.988,0.1555,0.196004149378,0.0239309024724,0.993,0.2035,0.273914937759,0.0585552085321,0.994,4.0,9.0,1.0,294.063,300.22485,0.16,0.0,0.0,-7.407,126.312,0.299877488274
98.2253,98.779150163,3444.39143351,198.31422,98.78175,99.321556962,3456.7238637,199.32341,86.47774,90.60591625,3864.85072073,189.12075,-6.792,-8.08720658135,29.5815266721,57.47,0.04379,0.0651776599634,0.00415300287533,0.45752,-10.876,-12.4757477148,34.2201805689,54.973,95.00272,96.8436021938,3465.96240182,199.72404,98.87403,99.4118564557,3456.80950557,199.50976,51.134,49.5807696527,29.511971691,55.615,-6.478,-11.9713638026,1544.17614451,346.995,28.222,27.3992065814,539.880853049,188.334,-5.27,-7.69998537477,535.225969737,346.628,2.268,-1.94348080439,731.724471836,183.297,-29.109,-27.0173400366,316.166105943,250.145,7.594,9.20322486289,509.6589216,132.559,3.382,3.06109506399,299.594548386,178.395,14.511,14.9688244973,274.199019673,91.588,2.421,2.41347166362,178.953576231,157.113,-2.204,-2.28699451554,96.8427973693,71.388,-9.365,-11.3207769653,321.440753965,148.184,0.182,0.270959780622,0.067733588876,0.994,0.21,0.326409506399,0.0991212765458,0.993,0.196,0.330047531993,0.108513043445,0.994,0.11,0.185299817185,0.0361447071846,0.989,0.188,0.314895795247,0.0977649672035,0.994,0.103,0.18031809872,0.0451438805317,0.994,0.182,0.277182815356,0.0750956375109,0.995,0.186,0.344767824497,0.124393340976,0.995,0.223,0.318480804388,0.0836398803445,0.992,0.381,0.485202925046,0.119133657176,0.986,0.168,0.256548446069,0.06150549811,0.993,0.188,0.358886654479,0.131686447847,0.993,3.0,11.0,0.0,188.616,201.50812,0.218,0.0,0.0,-5.558,160.999,0.299877488274
53.47401,53.4750023636,960.454750476,106.81706,53.47401,53.4750023636,960.454750476,106.81706,20.48216,27.959152,720.545962382,76.08823,-25.333,-26.0617374517,62.2562967573,47.697,0.0477,0.0545249420849,0.00122396633388,0.25934,-34.337,-34.677011583,63.4459573319,45.248,53.19955,53.8140437838,966.928575724,107.66844,53.639675,53.6380914848,960.529021898,107.16321,30.915,29.8962471042,58.0822359389,46.007,-28.07,-22.1205482625,2253.80107215,308.482,-21.222,-19.680965251,1031.36884853,187.615,-6.787,-10.3233204633,1292.99714399,212.309,5.723,7.2909034749,672.18494696,178.808,-5.565,3.40777220077,1212.80747709,192.939,-10.362,-13.0370772201,409.524672504,111.75,-14.302,-13.5206023166,294.975042278,113.505,-1.639,-0.721281853282,259.399920751,99.378,-0.371,-0.0956988416988,217.785498666,124.165,-3.84,-3.44152895753,260.479355786,98.023,11.585,11.5199111969,215.063863239,87.58,0.034,0.0850347490347,0.0287669756265,0.998,0.09,0.258,0.112150200772,0.993,0.195,0.318223938224,0.109101509697,0.995,0.047,0.0900386100386,0.013167735961,0.784,0.328,0.427413127413,0.104459130484,0.984,0.062,0.100594594595,0.0136310364187,0.996,0.093,0.150324324324,0.0363290299489,0.995,0.035,0.0858996138996,0.0156261520848,0.862,0.151,0.234687258687,0.0489034272894,0.989,1.0,0.785177606178,0.0812880070661,0.927,0.07,0.132760617761,0.0276775488737,0.994,0.114,0.218505791506,0.0637473542136,0.995,1.0,9.0,1.0,108.042,108.042,0.201,0.0,0.0,-20.112,91.853,0.266955186276
133.024615,133.041688596,5936.22098874,265.33289,134.344095,134.353367584,6003.25996729,267.94192,95.92208,105.956796364,6710.15905462,261.31188,-9.582,-10.1715556946,32.2806559565,57.357,0.04743,0.0581243554443,0.00317531188291,0.79639,-15.274,-16.5871301627,40.0885641583,54.274,133.14834,132.323482879,5986.65577537,268.67605,134.34224,134.353394257,6011.64634076,268.32085,47.385,46.4063329161,32.8194426101,54.78,-39.507,-40.6694780976,897.811553431,302.247,-15.732,-20.0353141427,1736.44708882,398.257,-22.394,-22.1178585732,805.449076907,258.941,-13.405,-9.90735043805,678.998182701,223.872,-13.79,-9.8337146433,558.951771193,210.599,-20.144,-17.5102828536,511.710774721,135.732,-10.301,-8.52883854819,276.654922731,173.331,-1.895,-1.24365081352,247.484765899,117.09,-8.173,-7.99646683354,190.797386276,118.516,-1.11,-1.71402503129,148.402749591,81.206,-6.641,-7.12824906133,264.671733241,99.252,0.126,0.190824780976,0.0338232233659,0.998,0.445,0.550360450563,0.125443572203,0.998,0.156,0.178580725907,0.016400178402,0.922,0.367,0.495001251564,0.174437162702,0.994,0.132,0.174513141427,0.0238669807409,0.862,0.138,0.21304505632,0.0473478152415,0.995,0.174,0.305834793492,0.109940741167,0.995,0.145,0.181093867334,0.0225322727909,0.996,0.185,0.311981226533,0.0959695703609,0.999,0.065,0.106544430538,0.0121939326317,0.701,0.238,0.294778473091,0.0734043301499,0.997,0.068,0.104763454318,0.0115978451725,0.78,4.0,1.0,1.0,259.622,271.96036,0.386,0.0,0.0,-7.202,160.171,0.266955186276
152.362245,152.316478488,7824.26876673,302.99285,154.477865,154.454451134,7897.85967539,307.28135,103.57886,127.24137,10587.591509,289.44582,-10.737,-11.5188242991,15.8461170271,31.476,0.04606,0.0536228691589,0.00131226883467,0.33194,-17.585,-19.3895841121,46.6443356766,51.493,149.272355,150.583639523,7721.11519602,308.16095,154.36406,154.335606631,7910.15170727,307.99132,45.8575,44.907528972,21.3259944847,34.167,-15.718,-18.0869233645,1495.72413241,349.714,-5.772,-4.55216635514,1690.21218082,309.811,-9.072,-7.74239813084,1610.32219375,616.256,-17.026,-17.3896476636,899.575816107,193.92,-16.97,-9.64305981308,940.884937998,217.684,20.0315,21.5272299065,636.287940684,170.805,6.6135,7.33840747664,390.378508468,244.335,2.0075,2.69011682243,308.976832552,141.97,0.5255,1.22089626168,390.412462577,156.577,-3.784,-5.34926074766,325.910091292,156.048,-11.8125,-10.9817046729,173.722881044,101.929,0.176,0.279762616822,0.076452317481,0.996,0.2775,0.415781308411,0.125254112922,0.993,0.1465,0.199090654206,0.0299278487912,0.997,0.212,0.350445794393,0.116117368557,0.997,0.121,0.183568224299,0.0317694771211,0.999,0.121,0.217185046729,0.0600669937951,0.998,0.175,0.274045794393,0.0779574885571,0.998,0.206,0.28664953271,0.0696722313783,0.999,0.29,0.412525233645,0.117698460578,0.994,0.172,0.272919626168,0.0758799729793,0.996,0.185,0.356762616822,0.131949911874,0.999,0.1215,0.191158878505,0.0397410439165,0.995,5.0,10.0,0.0,307.705,312.21506,0.0,0.0,0.0,-9.303,84.242,0.266955186276
95.893095,95.9065131522,3071.45074939,189.90329,97.46122,97.4718256032,3155.80805814,194.08812,90.15112,90.4621388889,3661.59465863,191.35861,-6.165,-6.68517609047,12.6216485199,58.688,0.04602,0.0581257996769,0.00260950282275,0.51959,-12.564,-13.0239369952,22.4408562141,55.073,97.42177,96.9610800969,3115.00568315,194.61546,97.332225,97.3413830697,3155.82978325,194.349,50.798,50.3593441034,12.5358839446,55.513,15.064,19.5976009693,913.893495419,233.19,38.483,37.8855928918,821.283205201,197.932,2.531,1.87989822294,623.23302877,219.568,-6.335,-9.57153957997,731.505480791,153.306,-14.715,-11.9505541195,468.249256712,202.252,8.588,9.02414701131,479.992384962,134.917,1.155,2.09804684976,405.388165809,126.202,1.865,2.48336672052,305.453217202,113.707,2.354,4.37781583199,242.395928486,117.226,-2.574,-2.46469466882,167.245060813,176.906,-9.479,-9.95428594507,215.049612262,94.485,0.343,0.38356542811,0.0654182747983,0.992,0.406,0.486715670436,0.0994454635832,0.987,0.223,0.290857835218,0.051635401437,0.977,0.269,0.410762520194,0.118712975914,0.975,0.22,0.288838449111,0.0618650918335,0.989,0.235,0.298534733441,0.0572168465319,0.982,0.268,0.389348949919,0.100767383888,0.987,0.198,0.260445880452,0.0433976105606,0.984,0.214,0.321875605816,0.0836172527006,0.994,0.244,0.319739903069,0.0644337885693,0.995,0.292,0.399205169628,0.0882178755145,0.974,0.262,0.375733441034,0.10182427305,0.994,4.0,11.0,1.0,193.492,197.27628,1.427,0.0,0.0,-5.171,115.002,0.266955186276
50.428275,50.39419725,748.078402987,92.51417,51.60441,51.5810028834,777.05581846,95.92859,29.97646,38.09749,1308.53716714,92.43704,-20.252,-23.6633648649,245.621131772,53.983,0.04341,0.102947871622,0.0534774379836,3.61293,-24.7135,-27.6447162162,241.620273568,52.449,45.07025,48.1959632095,661.056877337,99.7576,51.703375,51.6796587705,773.91420764,96.09079,35.633,33.6566689189,253.838600188,53.36,27.437,28.5784831081,1864.37847801,292.958,-14.4125,-9.30798310811,936.429905814,129.465,-21.144,-23.8781216216,633.107808728,186.616,-26.668,-25.4225506757,764.349594815,191.17,-29.0695,-30.4316858108,237.329194655,91.92,-24.5015,-25.0831283784,274.945472977,96.378,4.595,6.14807094595,417.852795877,135.99,14.368,15.349875,230.537465022,82.532,10.47,9.96210472973,96.4892599113,50.998,0.021,-0.699665540541,113.311923642,84.93,-0.604,-0.854679054054,82.2116530625,46.429,0.2915,0.372915540541,0.0672415840828,0.958,0.3215,0.380043918919,0.0723585757738,0.988,0.4045,0.525449324324,0.154610720405,0.996,0.2665,0.297591216216,0.0402204308688,0.996,0.31,0.363304054054,0.0549740426863,0.99,0.515,0.565314189189,0.164684066826,0.981,0.296,0.323472972973,0.0410338573776,0.994,0.2095,0.269003378378,0.0517414357994,0.996,0.1885,0.236638513514,0.0343412916248,0.998,0.285,0.358881756757,0.0562023812888,0.971,0.1525,0.185375,0.0169058897804,0.95,0.162,0.185942567568,0.0155226554853,0.704,4.0,5.0,1.0,109.191,109.19138,10.13,0.0,0.0,-11.658,101.421,0.266955186276
111.903765,112.015281863,4214.52798259,222.65576,113.303555,113.083711578,4247.73642206,225.43197,86.615395,87.186109,3239.54201655,171.19372,-8.072,-10.2845138889,45.0950277422,56.768,0.041015,0.0516558207071,0.00170324648594,0.32841,-13.19,-16.7461830808,62.9629393516,53.33,102.710205,107.126585871,4220.05252083,225.56744,113.30424,113.08398469,4237.41902142,225.43197,48.7495,46.2109924242,46.5221525681,53.438,40.0045,35.3868775253,1737.96940614,382.596,5.2435,5.02282449495,2225.62062247,297.668,-4.8915,-3.58662247475,1362.94763312,610.858,4.4015,5.20049242424,975.829495977,220.585,-23.9425,-19.1279078283,707.857840745,226.877,3.8275,4.15062247475,972.336917364,226.453,0.421,0.740046717172,351.621345721,164.189,6.348,4.93364141414,314.181890616,119.53,4.492,3.06642045455,311.211027794,110.865,-2.338,-1.6368989899,226.238237917,207.408,-6.383,-5.11007070707,270.99976376,104.991,0.408,0.443142676768,0.0776606349464,0.99,0.7135,0.65290530303,0.120966684214,0.962,0.2175,0.238925505051,0.0252844325818,0.993,0.171,0.258946969697,0.0685721335514,0.996,0.164,0.226723484848,0.0501760990444,0.998,0.2505,0.385398989899,0.117337989797,0.991,0.1945,0.274036616162,0.0721232069926,0.998,0.143,0.210036616162,0.0433067019421,0.998,0.2515,0.321007575758,0.0589462549931,0.993,0.1285,0.18522979798,0.0328283966878,0.996,0.1245,0.288246212121,0.110285708319,0.999,0.176,0.300833333333,0.0919701717172,0.999,4.0,6.0,1.0,226.795,226.79465,0.084,0.0,0.0,-6.923,108.988,0.266955186276
109.78356,110.12391625,4027.65710658,218.38106,110.77058,111.133591788,4087.08213213,221.20901,93.38068,96.396685,4028.89129326,195.2759,-10.236,-10.5784534413,24.2959136729,56.449,0.03515,0.0477231578947,0.00185743772147,0.42675,-16.918,-18.0977867746,43.2362913392,51.884,118.69719,114.245535047,3633.1627864,221.72494,110.77074,111.133474476,4094.57043622,221.61589,45.994,45.6556018893,25.8124064286,53.556,-27.787,-28.9264089069,1342.2972345,306.35,8.964,3.82934278003,1890.13869824,222.648,-1.404,-3.18949932524,1455.59647688,553.763,-5.0,-14.0554304993,1282.37931633,215.278,-16.099,-11.4038960864,894.529294868,278.39,-5.302,-4.26117948718,790.004233556,173.614,-0.95,-0.681638326586,592.985662452,241.916,9.738,8.02681916329,359.144655249,140.256,-0.599,0.490524966262,341.018431024,168.651,1.034,0.72332388664,284.905487415,180.746,3.983,1.93306882591,251.450498037,97.661,0.313,0.447524966262,0.121882459903,0.996,0.308,0.428770580297,0.129406187583,0.996,0.155,0.204118758435,0.028120647165,0.998,0.27,0.36716734143,0.0844064524287,0.985,0.155,0.200924426451,0.0332338323453,0.998,0.136,0.219075573549,0.0596196542077,0.999,0.165,0.234859649123,0.051681459384,0.999,0.277,0.341553306343,0.0703260474283,0.996,0.403,0.519033738192,0.126805398322,0.979,0.159,0.215574898785,0.0411023388571,0.997,0.156,0.263480431849,0.0778641362568,0.995,0.151,0.24841025641,0.0598063013253,0.999,4.0,0.0,0.0,221.559,229.74649,2.049,0.0,0.0,-7.464,148.489,0.249065794854
125.07827,125.080517895,5215.49376942,248.52552,125.69607,125.697581738,5250.06675242,250.59283,114.37514,118.053859091,5261.87619527,232.48244,-14.194,-14.4899425587,13.2834997643,52.28,0.046125,0.05853654047,0.00228303829965,0.42736,-20.6005,-20.5393328982,17.7971843866,49.57,126.578595,124.70690154,5157.47862358,251.1615,125.69655,125.697576159,5258.68886697,251.00682,42.686,42.6099060052,12.2373243123,49.891,-7.7035,-8.99477545692,1050.09543681,285.729,18.949,24.2618302872,1338.85633591,253.198,-5.304,-3.14891253264,742.575309302,306.982,12.889,15.8827049608,501.160064341,147.728,-18.678,-15.3447336815,585.3390086,292.44,6.9575,5.84566449086,527.568079964,157.268,-4.4645,-5.37743472585,273.903969786,122.799,18.616,21.350770235,491.864733263,148.022,4.31,3.95019843342,235.021257404,111.121,0.7825,0.593477806789,191.845585182,180.262,17.1135,17.8016240209,276.439331759,108.18,0.271,0.379647519582,0.0933677582641,0.994,0.232,0.333878590078,0.0832842737714,0.995,0.126,0.199998694517,0.0438082310688,0.996,0.131,0.210212793734,0.0489966009329,0.994,0.2735,0.404618798956,0.115372105339,0.995,0.168,0.266430809399,0.0712770520012,0.993,0.2205,0.305582245431,0.0742342745673,0.998,0.142,0.223601827676,0.0528905921115,0.998,0.194,0.307067885117,0.0848766716318,0.996,0.2145,0.372702349869,0.126022835686,0.996,0.185,0.273779373368,0.0651186105928,0.996,0.331,0.439865535248,0.119204568081,0.994,4.0,4.0,1.0,251.13,257.35791,0.96,0.0,0.0,-12.036,145.764,0.246865094453
97.33052,97.3888663462,3152.91640178,192.65428,98.26569,98.3281993079,3199.63294406,195.48053,63.057545,74.16776625,3517.24993517,175.55007,-17.1665,-17.977650165,39.823849003,50.454,0.04515,0.0650402970297,0.00446004635437,0.76993,-24.518,-25.1796105611,58.1425844655,50.065,91.583015,93.5071885809,3135.98802438,196.51896,98.148525,98.2112720406,3199.53850863,195.71552,39.4565,38.5655528053,42.4381039931,49.704,7.826,7.14562706271,2200.2627774,351.32,34.264,28.9137013201,2773.40774867,312.334,7.8135,5.95353630363,1898.3306454,485.365,1.0915,2.0529290429,1223.04491054,235.668,-10.2795,-5.8974339934,798.815459193,203.843,10.441,7.13574092409,1182.15600204,264.562,-7.8675,-8.38500825083,496.721793005,218.151,3.982,4.13241749175,501.543690207,177.619,-2.4655,-2.38546039604,256.804807301,125.322,2.881,1.84781683168,296.311943664,143.08,19.6535,20.1163630363,415.593561673,117.532,0.2035,0.340250825083,0.112999623555,0.994,0.1205,0.268440594059,0.0923510121475,0.997,0.121,0.264570957096,0.0963804924898,0.997,0.0955,0.202709570957,0.0589946681262,0.997,0.1355,0.278082508251,0.106502983291,0.997,0.1455,0.280250825083,0.102202550948,0.998,0.121,0.227937293729,0.0741299201603,0.999,0.1475,0.279891089109,0.093699433683,0.998,0.126,0.247087458746,0.0857622316249,0.998,0.133,0.276676567657,0.103290647867,0.999,0.09,0.192107260726,0.0616402442707,0.998,0.1365,0.271041254125,0.0942662012684,0.997,4.0,4.0,0.0,195.077,202.10893,0.789,0.0,0.0,-13.351,127.911,0.246865094453
147.588845,150.118583668,7398.21192467,299.20626,147.588845,150.118583668,7398.21192467,299.20626,138.7456,141.547313684,7891.86386724,295.09192,-19.963,-20.1693773399,31.9945542724,32.471,0.06342,0.0776224926108,0.00435565712039,0.9083,-27.167,-26.9500807882,41.0249691009,50.41,149.94014,154.550333005,7299.4195284,299.70907,147.468815,150.001043472,7398.23389962,299.50696,36.71,36.5780315271,32.0758787872,42.032,-104.506,-89.6108817734,4643.52589625,419.245,25.49,24.5777980296,4364.74683657,391.538,-7.024,-8.68633694581,1658.20667175,344.073,47.362,45.9708571429,1625.32431187,287.728,-16.924,-12.9816581281,751.528034972,245.969,2.79,0.573149753695,1364.60678938,225.383,6.483,6.04176748768,758.667715065,260.478,12.944,12.7920788177,590.981547903,190.259,4.56,5.48598817734,466.367648081,167.765,-6.376,-6.66292807882,327.183411334,130.265,-3.093,-3.25499408867,627.668841821,148.983,0.157,0.317533004926,0.118392388812,0.998,0.081,0.199680788177,0.07012592569,0.997,0.085,0.215231527094,0.0843415178238,0.999,0.057,0.146772413793,0.0468026151996,0.999,0.093,0.237778325123,0.0962631991361,0.999,0.063,0.16224729064,0.0531372048572,0.999,0.139,0.27724729064,0.10216361865,0.998,0.189,0.363767487685,0.142129102588,0.997,0.089,0.219087684729,0.0846386829518,0.999,0.09,0.269646305419,0.117510604949,0.998,0.082,0.218033497537,0.0813328934592,0.999,0.081,0.256155665025,0.110600379709,0.999,1.0,7.0,1.0,296.263,302.36689,0.0,0.0,0.0,-15.501,123.752,0.246865094453
