barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
166.83405,165.412948937,8809.15511002,324.28559,167.8436,166.42052591,8887.81776663,327.32164,145.402245,142.963136667,10182.0179647,311.05342,-12.181,-15.7676263603,117.304290137,58.983,0.04079,0.0670258403869,0.00732266413941,0.9616,-17.994,-21.7162128174,118.409213108,53.479,158.62771,158.513927158,8809.21913734,327.74299,167.973255,166.548015715,8887.1619215,327.57683,45.405,41.2732261185,113.138795609,54.285,-35.633,-42.8110435308,2940.11432119,377.692,4.561,-2.55903990326,1866.39057253,266.373,-15.775,-14.1152503023,820.591922142,298.545,-26.105,-26.0002285369,912.030521332,170.435,-17.11,-13.2004897219,521.384109428,176.774,-13.801,-12.2485622733,482.104736539,167.585,-3.607,-2.27149697703,242.772330018,158.415,6.57,7.1511668682,577.172558519,163.999,-0.307,-1.41456227328,163.815237105,100.811,3.7,3.83857073761,218.208619732,101.045,10.504,12.0065646917,352.594285392,130.85,0.112,0.21100241838,0.0504752067656,0.996,0.247,0.332756952842,0.0670944959462,0.972,0.782,0.712818621524,0.0856103878999,0.935,0.183,0.199697702539,0.0124099860044,0.842,0.075,0.117093107618,0.0167248123709,0.995,0.055,0.0996880290206,0.0169088482606,0.997,0.106,0.198577992745,0.0597623745096,0.996,0.088,0.250269649335,0.111986201775,0.998,0.11,0.156650544135,0.0215201813872,0.997,0.236,0.362183796856,0.098610573232,0.992,0.111,0.170764207981,0.0282961584287,0.995,0.123,0.371444981862,0.159696880588,0.994,4.0,2.0,1.0,310.323,334.70649,7.233,0.0,0.0,-9.24,118.366,0.989836997723
118.564505,118.479490859,4713.54659851,235.90769,119.71504,119.640117996,4750.43714154,238.2349,112.349575,110.4149025,6183.69343008,232.59258,-7.028,-7.95944716495,28.7307311441,59.099,0.04363,0.054738943299,0.00191358768393,0.49014,-13.025,-14.4623518041,37.0069651224,54.16,116.69088,116.840749652,4911.76421953,238.85497,119.60034,119.52394678,4750.46233527,238.46433,50.0395,48.8019858247,29.9113219263,55.867,12.642,13.9075670103,1632.94926336,315.445,33.295,33.4951043814,908.817135385,221.442,0.1815,-1.43657603093,954.095565077,406.022,-2.6775,-0.960076030928,539.541829447,143.271,-10.619,-7.41144201031,571.772027628,200.152,-5.6745,-5.9887435567,512.599184595,176.828,-10.708,-8.27147036082,464.986040649,196.253,0.9975,1.87989046392,469.031082778,156.59,-2.1275,-1.73617783505,328.461360437,159.397,-0.661,-1.56827963918,197.864869418,123.991,1.3155,1.25881056701,279.343559166,124.475,0.185,0.350899484536,0.131804299175,0.995,0.181,0.272854381443,0.0686888099808,0.994,0.275,0.412887886598,0.118012885626,0.995,0.087,0.147947164948,0.0281856376724,0.994,0.1255,0.275243556701,0.0998169574327,0.991,0.08,0.138172680412,0.0233803516248,0.994,0.1585,0.237703608247,0.0554440977189,0.987,0.279,0.423534793814,0.133916779717,0.992,0.124,0.182130154639,0.0324886956886,0.992,0.194,0.324706185567,0.100905684292,0.993,0.098,0.187228092784,0.0501480652417,0.994,0.2295,0.326908505155,0.0924174233297,0.993,4.0,7.0,1.0,227.498,241.31873,0.34,0.0,0.0,-5.492,129.266,0.998719121246
85.59483,85.6018823276,2432.15664873,169.3938,86.14708,86.1543370726,2474.48051799,171.97406,65.71815,67.127565,2576.7946786,151.89432,-8.068,-9.97928934817,48.639180336,33.268,0.03271,0.040597281399,0.000759378335217,0.23742,-20.733,-22.1951319555,126.069487425,57.675,86.11052,84.6091066137,2537.4075969,172.28259,86.1457,86.1543259572,2469.19960633,171.97406,45.552,44.5270413355,68.7988411143,49.1,-42.575,-47.9575023847,7107.36892835,367.792,-58.474,-56.0057392687,2955.71649239,245.838,2.962,14.3956406995,3096.23401201,574.14,-7.067,-10.2135930048,909.569527488,230.482,-12.887,-0.320114467409,1894.17944861,279.699,-6.88,-5.68075516693,454.850109107,141.078,3.371,3.51708903021,769.762552555,252.9,5.993,4.0610381558,287.20754065,120.219,1.334,0.00150079491256,395.682475417,167.035,1.519,1.53964864865,461.06741239,179.339,5.014,4.51731955485,246.88243733,95.468,0.484,0.546259141494,0.109351781812,0.983,0.463,0.486841017488,0.0720462322762,0.986,0.383,0.472823529412,0.114171649303,0.991,0.248,0.283313195548,0.0398375600961,0.993,0.248,0.282011128776,0.0398190698285,0.99,0.185,0.232365659777,0.0287582065155,0.991,0.299,0.3510063593,0.054364305206,0.989,0.616,0.606370429253,0.123559377886,0.982,0.271,0.323793322734,0.047638116267,0.992,0.204,0.289160572337,0.0602035370146,0.993,0.187,0.243715421304,0.0386188363441,0.996,0.357,0.413443561208,0.0783427523791,0.998,4.0,7.0,1.0,171.996,176.50893,0.0,0.0,0.0,-5.953,162.909,0.979463656246
59.74948,59.7959492958,1194.11587376,117.89125,60.36626,60.4281082867,1211.32348611,119.99154,53.18938,52.5616033333,1652.94711945,113.74928,-10.168,-11.1686095238,25.7923765666,52.585,0.05642,0.071981547619,0.00269774686213,0.34908,-19.99,-20.2981833333,43.9535475497,52.454,59.72483,59.6379186905,1194.91049243,120.64776,60.264735,60.3227961713,1211.31737794,120.20564,44.7485,44.5133285714,30.5396594349,52.846,44.3945,44.1635619048,2240.29281323,259.15,25.3015,22.6934571429,2952.37688614,274.717,2.389,0.713328571429,3031.29654094,691.643,-10.236,-12.8435571429,1238.28020369,210.734,6.537,9.23465,1180.0498027,313.953,-16.9525,-19.2334785714,1201.1991917,212.214,-9.7895,-7.48526666667,416.305904672,180.474,16.6935,14.7014428571,320.573149304,105.685,1.147,0.207230952381,276.292292049,131.795,-5.466,-6.56292380952,502.843084942,165.774,3.351,3.74876428571,386.892307209,130.665,0.287,0.40105,0.0984575475,0.965,0.402,0.491345238095,0.113953807001,0.971,0.2075,0.2632,0.0401042409524,0.976,0.265,0.386028571429,0.107377427755,0.981,0.197,0.272833333333,0.0532292674603,0.983,0.2375,0.353738095238,0.0946724790249,0.988,0.163,0.219269047619,0.0386051395181,0.983,0.2425,0.317861904762,0.069658714263,0.978,0.284,0.395783333333,0.101748926865,0.986,0.2135,0.26620952381,0.0420124275283,0.98,0.193,0.319797619048,0.0965030709467,0.984,0.171,0.222885714286,0.0383344869388,0.982,4.0,8.0,1.0,120.274,124.08118,0.201,0.0,0.0,-8.209,142.852,1.0
241.91336,242.399402349,19644.880549,487.5609,242.568935,243.06200148,19792.1490713,490.5694,244.14379,230.411700588,27994.2636683,484.02932,-5.13,-6.34384505929,18.7216161104,43.861,0.03672,0.067786743083,0.0348934309409,4.3375,-10.143,-11.0164110672,19.5766574974,42.611,207.29383,219.475830269,17639.1135234,491.06449,242.45797,242.953183041,19791.5922222,490.77013,52.096,51.3017501976,17.7189504087,46.267,91.063,96.8063810277,1185.61276792,184.313,20.191,28.6205976285,1850.05962229,218.582,-4.104,-3.55638577075,359.650624495,171.802,-31.457,-27.7742474308,657.391301816,164.058,-24.471,-23.5211976285,217.51333327,142.197,-7.694,-5.51268458498,480.91586651,146.025,6.81,6.20307272727,273.343325225,124.475,17.756,16.454715415,294.128059049,112.782,9.424,9.80832173913,150.682428527,103.105,-0.86,-0.678086166008,92.7217845388,109.751,-3.241,-3.61928853755,228.702808047,97.732,0.431,0.492203952569,0.0996277038579,0.98,0.568,0.584905928854,0.105016899451,0.978,0.338,0.386757312253,0.0713299118536,0.986,0.292,0.352241897233,0.0615296078889,0.976,0.287,0.377852964427,0.0857408289734,0.983,0.342,0.375668774704,0.0561474325823,0.982,0.539,0.577161264822,0.115022726563,0.971,0.347,0.372660869565,0.0565513276783,0.981,0.256,0.317204743083,0.0579281549182,0.988,0.222,0.318172332016,0.0729970896693,0.986,0.201,0.284381027668,0.0563734484938,0.988,0.281,0.362245059289,0.0862472790764,0.991,4.0,6.0,0.0,472.532,494.99383,0.0,0.0,0.0,-4.745,139.51,0.994339270176
135.17818,135.051095966,5955.23555761,265.84363,136.59608,136.451630332,6107.17446139,270.86527,73.36048,88.75986625,4962.13866237,209.32036,-8.315,-8.17066130884,26.6220901918,40.036,0.04426,0.0633915040184,0.00398520762587,0.60375,-13.086,-13.7550585534,48.0306296579,56.244,122.66231,127.463404696,5721.17129375,271.17696,136.45422,136.310691068,6107.39588024,271.2196,48.491,49.0494397245,30.9914640328,38.452,30.442,24.919956372,1883.50740423,348.802,26.753,25.0016590126,726.508376089,229.141,-5.204,-5.64450057405,1040.83207152,515.51,-0.764,0.314566016073,695.355991541,180.471,-19.664,-16.6215315729,511.575493893,206.051,5.534,4.73590929966,416.990812225,131.128,0.029,-1.15087141217,611.135852732,203.912,-15.924,-15.4267233065,345.916479176,141.99,-3.783,-2.88272445465,329.661672484,140.467,1.285,0.369078071183,252.613932508,303.296,11.798,12.8865602755,376.132284504,102.992,0.204,0.290277841561,0.0672075301519,0.989,0.299,0.387546498278,0.0933552145428,0.99,0.16,0.208402985075,0.029303967339,0.992,0.331,0.450090700344,0.107329453312,0.989,0.19,0.255315729047,0.0495279083519,0.992,0.244,0.356460390356,0.0837517708191,0.988,0.314,0.430680826636,0.111116322927,0.991,0.197,0.267291618829,0.0459326221915,0.997,0.304,0.433182548794,0.118269623392,0.996,0.194,0.256402985075,0.0485360568912,0.995,0.323,0.405030998852,0.0901320277417,0.99,0.163,0.284621125144,0.0851118931932,0.997,4.0,3.0,0.0,269.578,282.95791,0.0,0.0,0.0,-4.489,105.777,0.946404077744
106.37051,106.5451767,3780.89582073,210.56259,107.4421,107.607963092,3799.6936184,212.66012,116.381275,109.4682225,4322.483036,198.49809,-12.9785,-14.0614343066,39.4793108029,53.992,0.035705,0.0517657542579,0.00419233974122,1.02811,-19.1705,-21.1647846715,84.4415068259,49.966,110.805555,111.265774002,3454.47250603,213.7059,107.4421,107.608146567,3790.28149527,212.66012,44.0925,42.5563625304,54.0772424647,50.802,-36.6945,-27.1332737226,2575.66931602,451.443,-0.5835,0.64853406326,2346.35238311,412.312,-3.021,2.77662652068,1685.40905722,641.833,-7.6815,-9.97554136253,823.912696219,199.494,-19.686,-16.3706605839,734.212328988,306.216,7.2455,5.96136982968,341.737286973,199.928,-0.695,0.559563260341,389.819899594,308.475,-2.6935,-2.81005231144,385.64819149,128.359,-3.7955,-3.74490389294,275.401677987,194.539,0.971,0.964250608273,181.959774769,205.68,-7.0385,-6.70240875912,167.846934682,157.61,0.2275,0.315298053528,0.0642565887797,0.999,0.2085,0.314569343066,0.0751452159945,0.996,0.223,0.29054622871,0.0488958585685,0.997,0.5335,0.563738442822,0.134834098255,0.999,0.2815,0.340001216545,0.0570282323586,0.994,0.3215,0.369141119221,0.0783183961438,0.992,0.184,0.271491484185,0.0551000187839,0.998,0.191,0.2625243309,0.0425132640065,0.992,0.217,0.310221411192,0.0705296760379,0.992,0.2425,0.30149270073,0.0456962718445,0.974,0.6495,0.647413625304,0.105836437187,0.946,0.2975,0.379570559611,0.0789336975761,0.996,4.0,8.0,1.0,212.991,216.05832,1.049,0.0,0.0,-10.915,112.414,0.95375674584
101.24675,101.868937724,3544.24252036,204.9252,101.68476,102.687234549,3606.89245254,208.45453,85.7269,91.5155336364,4109.23963703,182.21974,-10.4825,-10.6880137615,25.5441071695,49.724,0.052855,0.0697127522936,0.00569884822431,0.98863,-18.8005,-19.7569793578,43.6559071326,48.769,106.22472,106.910506147,3181.18461739,209.23764,101.575255,102.582533166,3606.43881085,208.66834,45.9045,45.1288635321,21.754106377,46.888,43.3755,45.8834048165,1708.37162137,290.98,-16.0035,-11.7207855505,1823.90118687,349.415,-12.422,-9.9440412844,2427.77917931,309.851,2.555,7.17811811927,1045.58430193,223.186,-13.064,-8.43157683486,1029.72315723,238.067,-4.7155,-7.00648853211,1113.78817914,214.818,4.7425,5.08360894495,748.756121273,237.923,8.456,7.69609862385,464.126269621,158.907,11.482,11.7201215596,403.352574332,153.392,-10.05,-9.11628325688,493.967465116,146.452,-11.412,-12.1884610092,293.062721457,127.291,0.666,0.591551605505,0.11541542853,0.998,0.944,0.701778669725,0.133516541609,0.998,0.211,0.406619266055,0.15619134128,0.999,0.158,0.363089449541,0.148636485118,0.999,0.153,0.272381880734,0.0825238943047,0.998,0.1245,0.267661697248,0.0841197513769,0.999,0.102,0.213330275229,0.0687671546797,0.999,0.1185,0.261818807339,0.100158859371,0.999,0.109,0.240161697248,0.0830527204136,0.999,0.124,0.283294724771,0.103130712449,0.996,0.076,0.207004587156,0.0745206169514,0.998,0.054,0.169905963303,0.0625923076709,0.999,4.0,2.0,1.0,206.431,209.81506,0.0,0.0,0.0,-7.436,145.499,0.94440024908
77.76733,77.7042976292,2021.43974882,155.39408,77.76733,77.7042976292,2021.43974882,155.39408,84.31686,77.5323528571,2246.30770792,145.22782,-15.3415,-16.8368274336,42.159336364,48.092,0.05834,0.0874765265487,0.0077948544386,0.77666,-24.797,-25.3075818584,69.1181053185,49.57,70.449975,71.9850527876,1938.91371385,156.13701,77.76733,77.7047976176,2027.60308111,155.86257,39.531,38.6691725664,44.1079202578,44.872,-61.282,-64.7688761062,4325.35531225,391.964,-1.0415,2.66094026549,3957.01722751,391.341,-13.4485,-13.3884225664,3583.06688944,521.94,-35.801,-37.7142787611,1255.64885263,218.462,-0.615,9.6386460177,1368.38287956,265.819,-16.0495,-17.2703230088,968.186959046,213.998,-5.62,-5.80103539823,786.195378415,293.798,6.4605,5.24657079646,754.258580378,181.545,-3.206,-1.75147566372,523.982849869,206.614,0.102,-3.14176769912,533.299847112,187.052,16.1995,15.7018517699,440.335864746,126.33,0.2005,0.330951327434,0.107332993206,0.998,0.168,0.314327433628,0.102813100752,0.997,0.186,0.285670353982,0.0694865395636,0.998,0.303,0.441272123894,0.143837605152,0.998,0.153,0.247544247788,0.061778031228,0.999,0.118,0.227904867257,0.0725959931622,0.998,0.1065,0.187953539823,0.0431765133282,0.999,0.14,0.280581858407,0.0957670840072,0.998,0.1735,0.340170353982,0.128110844873,0.999,0.1215,0.193975663717,0.0429765679918,0.998,0.1365,0.252234513274,0.0775539096053,0.999,0.103,0.193506637168,0.0600866127878,0.999,1.0,8.0,1.0,155.394,159.13751,0.0,0.0,0.0,-12.854,126.893,1.0
116.51013,116.51891773,4519.08241576,231.44484,117.226,117.233234642,4588.81240296,234.30054,107.765115,110.975746667,5936.30233974,221.88736,-22.3575,-21.7378877737,47.8354605029,47.728,0.03511,0.0487046989051,0.00132740519735,0.31165,-32.5305,-32.2301414234,80.2340037619,45.1,118.5351,118.049313047,4674.05910635,234.52422,117.226,117.233240107,4581.84000782,234.30054,33.2905,33.617294708,53.1575962991,46.23,-111.2365,-101.630493613,5916.23998927,437.985,-33.8035,-29.1404388686,2656.57499124,291.197,3.908,0.94003649635,1823.69243339,365.097,-23.868,-22.2154498175,1281.76761435,251.763,-5.9795,-1.35830018248,1090.19077954,225.495,16.144,16.6808403285,873.82833478,179.595,22.376,22.6349616788,1005.90899001,278.206,-0.336,-1.31237043796,525.582824753,161.118,1.3655,2.27092883212,419.509699212,184.76,-2.337,-3.46255748175,368.314199749,220.698,-2.278,-4.02141970803,484.966380296,160.338,0.4875,0.510306569343,0.142415479008,0.994,0.7035,0.640026459854,0.105122815906,0.987,0.336,0.446216240876,0.117537001598,0.995,0.173,0.288224452555,0.0714677014459,0.997,0.222,0.294145985401,0.0713347633598,0.997,0.1505,0.230915145985,0.0488918422524,0.997,0.1535,0.320023722628,0.110532800532,0.996,0.135,0.314729014599,0.118841234049,0.999,0.119,0.251688868613,0.086746000825,0.996,0.206,0.36413959854,0.122338286169,0.996,0.088,0.217502737226,0.0777515401385,0.996,0.053,0.177997262774,0.0663748184232,1.0,4.0,11.0,0.0,222.505,235.72853,0.0,0.0,0.0,-16.489,167.996,0.996011689185
137.72078,140.552729091,6722.14026906,287.71853,147.08803,146.942681318,7146.06710447,292.68153,139.70154,141.80024,7641.1368065,271.52857,-15.4025,-17.0335760563,74.456865909,57.146,0.055215,0.0709347323944,0.0026698155331,0.46106,-23.408,-24.5591352113,83.5955185845,52.934,144.30397,146.500637197,6512.24681407,293.32385,146.875905,146.773556351,7115.77324317,292.68153,40.605,39.1402971831,73.2117842737,54.542,-81.725,-82.3325760563,3622.05231772,397.666,38.542,35.9776774648,1484.87693179,270.384,0.426,-0.952918309859,1332.93472254,267.672,-3.7545,-0.68311971831,1302.06513762,194.739,-3.337,1.4369943662,756.909415456,197.216,-4.32,-4.28673943662,539.66314695,138.19,2.019,1.11515070423,557.904675708,196.677,-11.961,-11.8559690141,638.677326506,204.966,-9.779,-10.3886084507,371.035068424,159.279,0.2535,-2.20242957746,316.091864355,111.711,-1.0715,-0.123512676056,274.282747148,100.422,0.066,0.122523943662,0.0266036184408,0.997,0.1665,0.279704225352,0.0750718730807,0.994,0.8155,0.661674647887,0.132401027949,0.987,0.113,0.146763380282,0.0196658876731,0.993,0.0855,0.160585915493,0.0381777862805,0.993,0.053,0.104952112676,0.0192951244674,0.997,0.232,0.332473239437,0.0806674267487,0.995,0.072,0.277215492958,0.13921745638,0.995,0.07,0.126791549296,0.020990021337,0.997,0.309,0.41924084507,0.105384323684,0.997,0.061,0.111269014085,0.0198904558004,0.997,0.051,0.131901408451,0.0449578691529,0.996,4.0,2.0,1.0,264.766,300.85179,0.5,0.0,0.0,-10.401,70.787,0.997217668447
93.76008,93.7746478656,2945.02919387,187.43922,93.76008,93.7746478656,2945.02919387,187.43922,82.232755,81.007796,2408.43330503,162.09532,-7.1785,-7.85224731183,10.926051584,56.453,0.04555,0.0544725448029,0.0015308649584,0.4783,-13.942,-14.9971953405,33.7624897665,53.265,94.281385,94.2229854839,2934.69709859,188.38091,93.945635,93.9604708893,2945.16932657,187.81517,49.1735,48.5419354839,14.1137806518,53.751,-1.808,2.54540322581,2267.3890126,302.46,20.354,16.3684121864,1416.9075635,289.535,-0.07,-0.268258064516,1410.97460601,514.961,-10.311,-12.1077401434,717.542380192,149.138,-13.6245,-8.93637096774,837.13934428,293.762,-5.4545,-9.27423655914,438.903458306,147.799,5.4825,11.572311828,653.269725774,156.035,7.649,8.3643781362,209.848103809,92.061,0.8305,3.46184587814,345.399082471,157.36,-2.84,-2.25789784946,222.120809963,129.851,-5.7185,-5.86922043011,137.384907165,66.051,0.19,0.288177419355,0.0679370706729,0.986,0.332,0.427971326165,0.099270267995,0.97,0.2825,0.376702508961,0.0826993882016,0.971,0.3565,0.443944444444,0.102569686878,0.987,0.262,0.391310035842,0.109081841154,0.982,0.202,0.26185483871,0.0371753534802,0.975,0.236,0.346666666667,0.0892064767025,0.985,0.268,0.331974910394,0.0746322681877,0.984,0.2485,0.369016129032,0.0953262380911,0.973,0.222,0.28502688172,0.0525866211412,0.983,0.232,0.338299283154,0.0840760520067,0.98,0.1895,0.275578853047,0.0549162437822,0.985,1.0,11.0,1.0,183.896,238.62812,0.688,0.0,0.0,-6.55,80.509,0.951161048088
93.02502,93.0298545361,2889.598135,184.2918,93.745045,93.7496812821,2919.75463349,186.695,68.546615,78.2812825,3871.65762072,180.85808,-6.018,-6.6542661157,13.2521933226,58.122,0.03295,0.0585398016529,0.00541437148261,0.71001,-11.039,-11.9819719008,20.2148136505,54.281,87.49583,90.3708479835,2925.03846205,187.30576,93.62524,93.6297325385,2919.7717765,186.93628,51.193,50.3718115702,11.9692088901,54.625,12.817,7.77447768595,1137.437728,320.832,17.384,17.601585124,1576.16596691,256.923,-4.26,-3.82321322314,607.537743133,399.854,-8.866,-8.75112231405,428.673263697,131.37,-25.52,-25.1439355372,396.675537297,160.466,0.684,0.318927272727,366.025020725,144.707,-7.651,-8.7612214876,326.217305296,152.276,-2.015,-1.59847438017,191.255593549,88.627,-0.81,-1.5900892562,183.945488342,115.597,0.305,1.08822975207,195.307736699,216.645,-9.12,-9.30190578512,223.963141282,96.058,0.439,0.471029752066,0.0572195396107,0.939,0.664,0.653628099174,0.0904578567311,0.964,0.231,0.264062809917,0.0263536026665,0.967,0.297,0.36247768595,0.07172861975,0.984,0.384,0.444910743802,0.0953609837689,0.972,0.291,0.343052892562,0.0541226848057,0.981,0.282,0.373038016529,0.0832995440093,0.976,0.166,0.230444628099,0.0386654866034,0.984,0.277,0.343246280992,0.0609534153787,0.984,0.183,0.32505785124,0.103052335496,0.987,0.194,0.255051239669,0.0493680420026,0.991,0.455,0.529241322314,0.113890434326,0.981,4.0,1.0,0.0,187.6,195.29098,0.369,0.0,0.0,-4.804,125.067,1.0
28.19034,28.3016267647,283.298952769,56.6805,29.04056,29.1613251825,287.852049643,58.40525,15.06101,20.3159466667,364.740707593,45.88683,-5.712,-6.46610222222,14.9281359318,53.618,0.04207,0.0659142666667,0.00539625391246,0.66461,-10.678,-11.5729555556,26.8385513136,54.562,30.11896,29.4598796444,255.889246291,58.40644,29.04056,29.1609512958,285.058177688,58.40525,51.764,50.9248355556,15.8329607774,52.098,55.536,54.8660844444,478.3533927,126.946,12.332,12.0294266667,427.984326707,216.152,-13.812,-11.3834266667,793.364270005,377.005,-22.895,-30.8556355556,741.924735352,148.583,-23.216,-22.47268,254.663430289,123.817,6.167,7.21832,279.547662609,86.412,2.493,2.41524,322.889312529,146.282,17.678,17.43468,241.154134511,92.056,12.131,11.9079244444,170.760287145,92.868,-3.183,-2.70445777778,224.821466595,221.294,4.263,4.57579555556,99.9742876204,61.031,0.638,0.635462222222,0.0768324352395,0.953,0.491,0.555862222222,0.0897541187951,0.96,0.314,0.37016,0.0542528810667,0.951,0.35,0.369613333333,0.0401824682667,0.959,0.496,0.547746666667,0.101536695822,0.944,0.375,0.42092,0.0605416024889,0.951,0.341,0.387582222222,0.0603442254617,0.96,0.316,0.358044444444,0.0522052602469,0.968,0.345,0.389066666667,0.0422879555556,0.93,0.355,0.379128888889,0.0448896589432,0.953,0.369,0.425817777778,0.066185375684,0.957,0.48,0.530893333333,0.0917558108444,0.963,4.0,11.0,1.0,59.48,59.48036,0.144,0.0,0.0,-5.342,139.296,0.95170795047
103.994465,105.320093772,3752.91317995,209.15464,106.37607,106.908678994,3785.58637309,212.19838,117.18913,110.583101818,3733.55090085,199.56641,-14.339,-15.2216622296,31.2756474916,51.105,0.05499,0.0764395673877,0.00642446816853,0.75043,-18.839,-19.9136023295,45.0983951913,51.182,96.04558,98.6833954576,3511.97824044,213.14399,106.2275,106.75572148,3785.63583299,212.50848,43.248,42.2297720466,36.0343666685,51.549,-34.679,-44.5775341098,2989.03116605,394.354,17.551,15.4767870216,1836.65617848,251.114,-11.481,-12.5947237937,1081.78845926,615.75,0.052,1.02073377704,1236.48770471,203.011,-25.413,-22.401750416,413.978975116,287.065,6.762,6.08688685524,637.975511248,160.006,-2.709,-3.36049417637,318.984145005,224.27,0.739,2.8206655574,655.340389238,140.241,0.845,0.0343327787022,248.972142062,154.652,-0.305,-0.605675540765,133.319981723,157.395,8.223,8.67779700499,256.291253949,145.94,0.52,0.55387687188,0.142719492327,0.981,0.139,0.233826955075,0.0556211680588,0.99,0.161,0.289850249584,0.092269005861,0.994,0.078,0.146004991681,0.0340196721881,0.993,0.16,0.275277870216,0.0800510758663,0.997,0.078,0.202377703827,0.0777265678223,0.998,0.11,0.166705490849,0.0347919781562,0.994,0.222,0.414975041597,0.14384752184,0.988,0.124,0.170863560732,0.0280964206522,0.991,0.131,0.294023294509,0.115201706612,0.995,0.121,0.181430948419,0.0318758292585,0.992,0.294,0.35775374376,0.0555367679768,0.957,3.0,0.0,1.0,209.955,215.90159,0.277,0.0,0.0,-11.484,98.845,1.0
104.4149,103.919480549,3661.3644372,206.02785,104.70339,104.858514568,3696.56024264,209.15584,72.98895,87.4048314286,4183.11496949,187.83273,-6.757,-7.52599300699,8.58547604051,14.361,0.03704,0.0578527272727,0.00867778498375,1.99423,-11.879,-12.3878713287,12.1152062967,30.522,91.24558,95.1462631748,3312.42267049,209.87061,104.559855,104.716885095,3696.49298647,209.43565,50.665,50.1045762238,8.01972631132,13.548,-4.703,-8.82513706294,1304.30292431,256.391,30.95,37.7325174825,1481.61487422,282.229,-1.678,-1.20514125874,387.197977853,136.773,-13.337,-13.1578727273,616.511097143,194.802,-21.266,-21.0336125874,256.912056676,118.505,1.023,2.8579958042,443.016581859,140.001,-4.527,-6.39706293706,292.73237699,125.646,10.402,11.1600629371,443.701956789,107.984,-0.347,-0.128423776224,172.771584669,89.575,-0.893,-1.23572587413,116.325608923,79.349,-8.698,-9.76266293706,407.745058193,109.361,0.404,0.448296503497,0.0645913358619,0.965,0.639,0.618524475524,0.110427099751,0.949,0.285,0.321363636364,0.0343235516847,0.975,0.363,0.436321678322,0.0774070965231,0.969,0.265,0.317223776224,0.0465408226515,0.972,0.375,0.451683916084,0.069084563028,0.962,0.421,0.495297902098,0.0950377084571,0.966,0.265,0.330497902098,0.0503499534921,0.967,0.335,0.406634965035,0.0828081282879,0.977,0.277,0.336503496503,0.0549580374004,0.976,0.389,0.469131468531,0.0963965533454,0.969,0.307,0.404170629371,0.0957905107458,0.972,4.0,3.0,0.0,211.748,211.74812,0.0,0.0,0.0,-5.704,105.142,1.0
