barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
58.21281,58.2112394828,1137.57571985,114.83739,59.21942,59.2187165532,1167.52907863,117.86304,37.55939,43.9243557143,1247.24962178,110.09307,-16.8775,-18.0429725275,45.7241047227,56.025,0.031165,0.0368321062271,0.000654274797578,0.27648,-27.289,-28.2026410256,67.3390069151,50.618,58.56093,58.3719889194,1170.08198455,118.3781,59.21942,59.2187563057,1172.51836149,118.3687,38.243,37.2861868132,48.1136769651,50.694,2.2755,-1.46633516484,4939.50918333,443.918,-26.1985,-32.3020512821,3770.06763326,403.596,7.477,9.74834981685,1363.94406724,369.271,14.5055,19.9306959707,1818.31969194,232.125,-9.31,-6.25449267399,974.683565755,299.869,-17.624,-18.5401703297,1155.8205484,223.932,-26.901,-25.1063260073,581.988465117,246.0,-9.293,-8.37166117216,469.419530466,129.131,-2.481,-2.28792307692,450.350353664,124.02,8.2575,7.4677032967,221.984976113,151.173,-3.427,-4.49291208791,402.469466721,116.233,0.2465,0.374824175824,0.106154983738,0.991,0.2285,0.37343040293,0.117012362372,0.992,0.175,0.289684981685,0.0820260399576,0.998,0.1775,0.267358974359,0.0635673106978,0.998,0.5615,0.558210622711,0.13803106736,0.993,0.168,0.219293040293,0.0308823756658,0.996,0.165,0.262331501832,0.0765269285681,0.997,0.137,0.236333333333,0.0668461013431,0.997,0.1175,0.170527472527,0.0279316961317,0.996,0.12,0.232866300366,0.0780382293772,0.996,0.1245,0.184141025641,0.0379374398187,0.996,0.2795,0.374844322344,0.098646021552,0.997,4.0,4.0,0.0,117.934,122.51383,0.246,0.0,0.0,-13.379,119.115,0.537041323422
131.620535,132.306890435,5790.07542711,259.75115,133.888645,133.783971968,5876.70058976,264.78438,116.778455,116.588469286,6549.59103171,247.88994,-6.066,-8.79520895522,43.6999987586,56.48,0.043535,0.0834244776119,0.0222416072773,2.44496,-11.2665,-13.3840541045,53.1594155027,53.697,94.51984,104.734207034,5077.3148647,266.11243,133.8914,133.783170133,5892.36249578,265.49631,51.4745,48.7894496269,46.3702761131,54.205,62.5135,51.8530970149,1904.17884264,327.326,20.6565,14.4134925373,1171.50925239,271.758,-9.737,-9.76951679104,565.698815612,303.416,-26.447,-43.3403488806,1954.53594817,227.078,-24.8915,-23.869880597,379.289803766,210.681,12.598,11.0087350746,443.440131057,127.061,2.7535,2.52726492537,456.914604128,177.318,11.4435,12.2568283582,216.748819844,96.076,11.9065,11.4391735075,194.576815069,127.995,-5.702,-4.7145261194,103.550597167,85.668,1.4155,2.27944776119,270.569548729,104.761,0.3705,0.464854477612,0.116627351958,0.992,0.3435,0.399404850746,0.0818199125884,0.992,0.291,0.38653358209,0.0979787078275,0.992,0.2715,0.344171641791,0.0637640526286,0.996,0.4455,0.537962686567,0.119636461294,0.992,0.2615,0.344513059701,0.0717395259488,0.995,0.265,0.319639925373,0.0617365475851,0.991,0.266,0.342332089552,0.0728794568807,0.995,0.2435,0.30260261194,0.0523756237991,0.984,0.287,0.378854477612,0.0886573407635,0.989,0.222,0.273307835821,0.0465841608341,0.992,0.356,0.408479477612,0.0694073652505,0.994,4.0,0.0,1.0,252.529,268.48608,0.253,0.0,0.0,-5.933,84.019,0.531984609467
174.43843,174.449395915,10076.7340638,345.28864,175.97232,175.980285052,10291.2768764,350.80191,211.49107,181.557083,12361.6713434,344.65789,-10.121,-10.9876647605,30.2309102229,56.445,0.04705,0.0582557541101,0.00195171376124,0.3515,-19.398,-19.9968584703,36.2330169063,54.06,170.24599,171.914162445,10145.1922543,351.36721,175.740905,175.750712757,10291.2853927,351.25411,45.511,44.8368563259,29.542823667,53.992,-64.788,-63.7283373838,1850.53763702,370.819,22.946,20.9788606147,2107.86052094,301.057,5.022,1.71549821301,1484.08766716,258.608,3.582,4.9144431737,841.750317348,186.931,0.044,1.59285346676,995.293932913,209.151,-3.806,-2.11222230164,795.055502151,179.852,-3.829,-3.45143674053,519.929432591,170.267,-6.491,-6.14214867763,440.42825829,174.599,-3.792,-2.77790135811,355.549758409,129.647,1.732,1.5903845604,297.797766881,119.682,4.595,4.48366904932,439.189714519,149.552,0.992,0.748873481058,0.0971592870666,0.984,0.296,0.369982130093,0.0655391869573,0.989,0.221,0.300332380272,0.0676231196878,0.992,0.122,0.176114367405,0.0326247217307,0.997,0.18,0.240720514653,0.0423919583426,0.992,0.316,0.407808434596,0.0993950983992,0.994,0.149,0.194226590422,0.0246598736032,0.995,0.276,0.348335954253,0.0612538385286,0.985,0.171,0.234674767691,0.0436661694205,0.991,0.26,0.348692637598,0.0801649691452,0.993,0.348,0.425201572552,0.0953956334214,0.988,0.231,0.275408148678,0.0362577941009,0.992,4.0,5.0,1.0,341.804,355.10812,2.664,0.0,0.0,-8.326,97.987,0.531287954964
118.9803,119.846201892,4905.91291646,241.86836,122.251735,122.852677882,5056.66782046,245.89723,107.30791,106.978510909,6097.5560445,242.33066,-17.948,-19.2481580838,47.4093325307,53.618,0.04455,0.0595443353293,0.00270920218192,0.5163,-26.8,-27.3796347305,46.7679618414,48.953,119.54408,120.657766707,4755.61454767,246.5698,122.13081,122.731304789,5046.63651635,246.14553,38.009,37.1325640719,45.3889731369,49.428,-52.901,-47.258760479,4086.50431895,392.817,41.219,35.2913413174,3380.27057778,333.395,9.382,11.1728035928,1322.74028878,263.147,10.35,10.8773413174,933.687599992,204.221,-8.115,-3.36920479042,984.428571554,217.229,3.369,1.97171137725,432.146775563,147.163,-5.532,-8.20433293413,487.630704284,146.874,5.945,5.2550502994,319.956603468,124.589,-1.228,-1.25096287425,300.062790189,168.054,1.471,1.12023353293,278.132969276,182.389,6.231,5.6880754491,268.998121631,141.047,0.268,0.41214011976,0.134441061804,0.996,0.278,0.386936526946,0.111007903756,0.988,0.328,0.449550898204,0.123344532439,0.994,0.116,0.217865868263,0.0643945257213,0.996,0.192,0.298614371257,0.0807806752426,0.994,0.198,0.339249101796,0.109737600224,0.998,0.123,0.193614371257,0.0425987997935,0.995,0.172,0.268032335329,0.0771916624275,0.999,0.08,0.175978443114,0.0541950510323,0.999,0.221,0.36439760479,0.112290095803,0.99,0.114,0.24299760479,0.0807457508925,0.998,0.124,0.228595209581,0.0663112924321,0.996,3.0,2.0,1.0,242.573,248.42404,0.281,0.0,0.0,-14.602,83.679,0.530051972638
156.0853,156.086666286,8064.72947345,308.92739,157.47469,157.475538286,8238.85437875,313.93343,167.75589,154.077065,13812.0969235,307.75033,-8.055,-9.44529109864,31.5776499,57.537,0.03637,0.0416512109062,0.000636829828445,0.32086,-18.73,-19.5411788292,44.5323598566,53.566,151.89615,154.124644603,8364.80157336,314.92961,157.47469,157.475466505,8253.4394343,314.47661,47.105,45.8626375301,32.3010482375,54.43,-0.574,2.24462790698,1007.38160426,256.592,8.154,9.58079310345,1394.11601892,234.454,7.179,5.73341299118,1479.96561099,326.283,-6.082,-7.34943945469,435.990648683,154.26,3.345,6.84349478749,1295.58463136,227.147,0.314,-2.38358219727,649.679885226,176.857,-2.452,-1.91503127506,402.681352747,185.488,12.165,11.7785469126,231.958447074,108.169,-2.303,-2.32707297514,258.089255604,180.688,0.607,0.288581395349,292.478841616,121.413,-3.585,-5.35282919006,334.734531723,119.402,0.889,0.711228548516,0.111756015929,0.983,0.382,0.437183640738,0.0789355340387,0.992,0.251,0.319360866079,0.0616754768326,0.994,0.129,0.173291098637,0.024964028333,0.992,0.224,0.301400160385,0.0586467805292,0.991,0.223,0.366731355253,0.111828777068,0.99,0.227,0.283085805934,0.0356788450832,0.981,0.467,0.535421010425,0.123749720906,0.987,0.181,0.216601443464,0.0249659317702,0.992,0.148,0.217575781877,0.0450622442571,0.994,0.132,0.205548516439,0.0440043807656,0.993,0.273,0.337710505213,0.0634145793844,0.992,4.0,0.0,1.0,304.901,317.57016,2.821,0.0,0.0,-7.299,107.99,0.527774402392
127.5678,126.660319022,5175.76932236,248.58678,128.60423,127.670602747,5214.60126598,250.63635,104.49335,107.70809875,6284.44958794,239.5156,-16.1525,-15.5372606952,53.8864344895,56.987,0.04429,0.079117513369,0.0179711511163,1.97331,-20.6345,-20.5296604278,55.2540357082,52.747,130.67637,126.340729652,3985.55213634,250.8015,128.515665,127.585800338,5214.95680513,250.80603,41.311,41.8903609626,52.0865722307,53.947,-53.557,-61.8915213904,3139.92131386,409.328,40.6595,38.7678368984,1099.00563535,196.11,-1.9065,-3.03859625668,653.052788465,385.42,-14.4405,-14.6014826203,563.225468704,194.462,-15.9335,-14.1738048128,407.922123539,164.938,-8.648,-9.04726336898,330.458108721,126.685,-9.735,-10.4740494652,229.204118165,188.621,8.4755,8.89810828877,257.694334848,112.546,0.611,-0.140037433155,174.468520341,101.434,4.521,3.22602941176,104.387886622,83.95,2.354,0.605667112299,221.188868022,100.897,0.531,0.555315508021,0.103085127727,0.99,0.4855,0.526401069519,0.104437226844,0.973,0.397,0.457740641711,0.0920147375461,0.983,0.255,0.341787433155,0.0732585978635,0.978,0.3195,0.437356951872,0.10971980173,0.987,0.4795,0.523393048128,0.112633144978,0.994,0.271,0.352415775401,0.0624610290025,0.986,0.345,0.404973262032,0.0854763361835,0.993,0.2285,0.318077540107,0.0794145447897,0.992,0.2385,0.320092245989,0.0659427094051,0.98,0.166,0.262691176471,0.0680848979435,0.992,0.164,0.23360026738,0.0450027960962,0.995,4.0,5.0,1.0,250.421,255.99955,3.767,0.0,0.0,-9.611,176.461,0.52549711888
139.244485,139.422755692,6498.34844199,276.92761,140.049315,140.228119272,6548.92229069,279.70136,171.39796,141.410403333,8149.51169629,275.33594,-9.226,-9.84751282051,12.6952316769,56.411,0.04376,0.0522929354553,0.00161976206689,0.45578,-18.767,-19.0922015915,26.8327101556,52.432,140.29197,140.263966746,6630.20282969,280.20454,139.913345,140.093958611,6548.89351268,279.96818,46.914,46.1827374005,12.8291434562,53.201,-29.003,-29.4552484527,1530.58094033,327.856,36.889,35.7021945181,2164.74318493,343.887,12.838,12.9362254642,1217.5019707,436.387,-0.235,-2.20821927498,717.379806665,170.972,2.326,4.24422811671,1035.59206584,330.078,-1.203,-1.72904155615,570.860803058,156.025,-1.786,-0.533858532272,426.752654739,147.987,5.979,3.67356675508,356.915301063,138.198,-0.276,-2.09262687887,429.839522421,133.607,3.058,3.14211140584,280.590856161,194.428,2.303,1.08215649867,390.763127273,145.933,0.613,0.60392484527,0.0985638785251,0.99,0.448,0.500421750663,0.0860226647435,0.986,0.528,0.583679045093,0.0986627997289,0.972,0.251,0.280622458002,0.0297404277538,0.988,0.343,0.391572944297,0.0662619352185,0.99,0.224,0.275419982317,0.0464923355512,0.993,0.317,0.356862068966,0.0464552276594,0.984,0.463,0.530047745358,0.0835091400723,0.966,0.284,0.361928381963,0.0743039161794,0.988,0.361,0.411969938108,0.0679255976816,0.981,0.255,0.299599469496,0.0424508218918,0.99,0.416,0.472451812555,0.0808232998442,0.995,4.0,7.0,1.0,278.686,284.15955,2.74,0.0,0.0,-8.02,111.933,0.525234639213
102.10361,102.14711381,3465.00878661,203.30526,102.90765,102.958005637,3511.36006712,205.45583,135.59232,128.02136,5030.97458355,200.2806,-17.5605,-18.5437026379,37.7805171754,55.091,0.03799,0.048219352518,0.00251123176625,0.86256,-26.9655,-27.6917302158,33.6367685111,49.27,95.32778,93.5691384892,3044.94274872,205.81311,102.90765,102.957986356,3516.00766535,205.72499,38.282,37.3672242206,31.688659409,48.341,-15.4215,-13.2491642686,2221.22535428,350.57,14.079,9.13315947242,3727.06035104,360.742,13.019,14.3086822542,1393.6864854,350.174,1.222,3.28029256595,750.07443007,146.159,-8.14,-3.30528297362,1051.78745587,235.3,1.355,0.0164964028777,364.932102303,145.202,-11.254,-11.1989904077,457.216365803,180.268,2.5405,1.82575419664,222.742830243,105.104,-0.2235,-1.13916906475,238.112065831,122.556,3.3405,3.00760791367,301.421603987,141.726,11.7955,10.1223717026,220.827909586,122.822,0.604,0.591851318945,0.124725447918,0.989,0.3595,0.424549160671,0.10091645142,0.994,0.2875,0.40621942446,0.117676595738,0.994,0.171,0.24660911271,0.0522808831783,0.995,0.166,0.239866906475,0.0452799091446,0.997,0.409,0.496723021583,0.117854063571,0.997,0.187,0.250179856115,0.0469428909132,0.995,0.187,0.299947242206,0.0776703641231,0.996,0.153,0.247846522782,0.0594307582193,0.995,0.232,0.31781294964,0.0701992120146,0.993,0.239,0.339095923261,0.0887639907987,0.996,0.1555,0.239870503597,0.0506096187223,0.996,4.0,5.0,1.0,200.104,207.67302,0.253,0.0,0.0,-14.395,222.104,0.523423941674
118.16506,118.473172752,4785.19260114,237.75615,119.34534,119.680998648,4835.08012151,240.17456,89.50287,105.410854444,7145.88450267,233.49628,-14.8875,-16.1291031746,34.5918477927,52.485,0.04917,0.0574407319224,0.00140912832054,0.24248,-25.4185,-26.3727107584,59.6848880327,47.887,122.79889,122.654144436,4690.31427185,240.7532,119.44469,119.781483706,4835.20391059,240.37327,39.758,38.8980061728,31.7425602019,48.382,108.3745,108.723892416,1960.10161808,337.897,-25.1295,-22.434521164,2416.58981648,298.351,-5.375,-9.55611287478,2916.05827206,398.995,26.8715,25.0169823633,982.518141721,247.826,1.795,5.48820723104,1380.91062243,254.506,-20.217,-19.3926190476,804.023722215,153.389,-9.5605,-7.40834744268,895.837575034,201.195,-5.7435,-6.55597266314,460.624002734,154.197,7.3135,7.98925396825,620.005426193,162.779,-8.666,-8.11934656085,385.330085034,124.487,8.3885,7.20717548501,261.124823833,108.778,0.646,0.636037918871,0.101904219903,0.97,0.31,0.391405643739,0.0742147719611,0.966,0.191,0.303925044092,0.0817880852105,0.991,0.255,0.299815696649,0.0467307482192,0.99,0.411,0.499074955908,0.107014280978,0.973,0.5765,0.584877425044,0.0984731992611,0.984,0.2255,0.269855379189,0.0302930214129,0.98,0.212,0.285155202822,0.048008938875,0.966,0.156,0.210055555556,0.0309793276014,0.987,0.204,0.306284832451,0.0692043853608,0.981,0.129,0.18741622575,0.0286366327526,0.988,0.2475,0.315011463845,0.0500864628315,0.973,4.0,0.0,1.0,231.062,246.54322,0.369,0.0,0.0,-13.086,149.264,0.519128314439
63.92577,63.8729745313,1361.13108139,125.83317,64.92456,64.8711544402,1393.44770852,128.82596,48.42416,56.7207844444,1679.24000806,121.29833,-16.151,-16.6531288783,13.7506911003,50.404,0.04998,0.0596731264916,0.00186018073318,0.43085,-22.611,-23.2255966587,19.4569607132,44.513,63.38848,63.9916371599,1416.07787913,129.43093,64.92456,64.8711057225,1398.85158374,129.33441,40.577,39.9744081146,13.4287971198,46.084,8.975,10.1162434368,1628.31026168,263.685,0.574,-0.560272076372,684.487594981,218.429,-14.945,-15.9261885442,1075.44869685,450.476,6.441,8.13785202864,559.375069916,143.789,-11.286,-9.48303102625,478.232576522,209.042,-21.074,-21.7170811456,394.761290118,152.027,-8.028,-7.80657279236,541.673877104,174.319,0.96,0.678042959427,193.080705974,85.423,2.608,1.39300954654,370.950025685,138.749,0.949,0.759324582339,145.359064076,95.183,4.337,4.54299045346,193.439499814,103.781,0.319,0.449878281623,0.120512211915,0.984,0.15,0.225522673031,0.0418361683403,0.989,0.204,0.323584725537,0.09229210917,0.994,0.163,0.243276849642,0.0591013553352,0.994,0.212,0.329059665871,0.0894341754376,0.987,0.185,0.307558472554,0.0954078169867,0.994,0.187,0.253405727924,0.0464863890841,0.986,0.315,0.470343675418,0.138440354441,0.98,0.166,0.254431980907,0.0613763742517,0.985,0.157,0.268661097852,0.079581913785,0.995,0.102,0.205217183771,0.0610308287262,0.994,0.232,0.309811455847,0.07217954679,0.99,4.0,0.0,1.0,128.662,134.63465,0.107,0.0,0.0,-14.545,120.198,0.518759897997
157.74151,157.48637612,8210.27797254,313.63364,159.02589,158.776625469,8277.49749063,316.20697,157.780015,152.153888125,9882.47490545,314.63727,-11.683,-12.3354306703,27.2517844013,57.518,0.03866,0.0453871808999,0.000901200927682,0.28037,-22.0,-22.9023939394,42.0210328209,51.763,162.38644,159.123126281,7321.76236986,316.46807,159.02589,158.777007828,8266.0999676,316.20697,43.443,42.8065289256,27.7523053897,52.762,-75.601,-69.9854609734,3644.70486387,375.118,20.092,10.2135665748,3413.42361213,356.951,13.25,15.6617777778,1414.56034402,384.573,-3.173,-3.44900918274,501.774771697,165.083,-2.53,3.03105509642,1293.32877327,348.119,16.723,14.8885224977,499.962672696,157.981,2.906,3.10504591368,728.207310573,214.397,12.307,13.0343838384,264.444339555,106.802,-0.519,-1.87403581267,488.29517806,150.684,1.903,2.55391092746,360.857506948,146.249,2.984,1.72589715335,251.239361795,122.622,0.389,0.47917630854,0.104922698025,0.993,0.182,0.250473829201,0.0558286790672,0.996,0.138,0.235781450872,0.0733100367175,0.999,0.127,0.196207529844,0.0430927558294,0.995,0.153,0.219369146006,0.0430709766789,0.997,0.85,0.644415977961,0.147340470672,0.997,0.231,0.28461707989,0.0469510131518,0.994,0.149,0.23694214876,0.0537937882051,0.995,0.145,0.232238751148,0.0588243782596,0.996,0.142,0.235389348026,0.0648313415211,0.993,0.182,0.322363636364,0.110798277319,0.997,0.171,0.276334251607,0.0786839029682,0.997,4.0,0.0,0.0,312.738,320.36526,0.34,0.0,0.0,-9.195,139.69,0.51850050722
165.00555,165.505025269,9263.83152379,332.21863,169.97817,169.32780826,9466.98278161,336.44805,184.83687,188.576751429,10087.0988596,324.11095,-16.437,-17.6320469069,37.7750053663,54.772,0.04059,0.0511784704283,0.00173034973396,0.61298,-26.622,-27.340800136,40.8688068017,47.981,171.04141,165.242067859,8515.8849283,336.95941,170.094055,169.446312965,9453.54502586,336.73469,38.909,37.7309170632,32.8350652481,48.236,12.852,12.8150876954,1391.45423185,277.813,13.47,19.2663609789,2590.75473809,319.653,12.198,13.1728687967,1871.77610123,557.764,15.773,16.0565010197,982.304794083,215.327,-3.117,1.22237525493,1213.31258089,342.939,-0.851,0.0997226376615,822.763279704,246.487,-6.556,-6.69573079538,427.857776633,174.862,6.644,6.40181509177,527.502861387,158.835,6.773,6.31414751869,330.205029557,159.43,-0.269,-1.07900883753,294.20188775,149.742,5.578,3.71808361659,495.686911162,168.791,0.347,0.421268524813,0.0933541243594,0.989,0.309,0.417153636982,0.107030304064,0.987,0.263,0.325525492862,0.0549419325588,0.988,0.373,0.470476546567,0.119291009477,0.989,0.233,0.28225424881,0.0423904560917,0.989,0.307,0.399578518015,0.0854704273835,0.987,0.215,0.29904010877,0.0635570296625,0.985,0.284,0.369135282121,0.0749605493398,0.989,0.289,0.416263086336,0.113971870283,0.992,0.248,0.317368456832,0.0540529070676,0.991,0.446,0.527278042148,0.111753836357,0.991,0.193,0.28719578518,0.0640916992616,0.99,5.0,8.0,1.0,327.622,338.46812,0.276,0.0,0.0,-14.309,84.24,0.515414311506
114.67569,113.78831841,4316.3426798,228.06038,114.67569,113.78831841,4316.3426798,228.06038,113.29829,117.482653846,4929.06835482,221.88364,-18.5315,-19.2897318548,45.6423621761,54.041,0.06298,0.113072237903,0.0199339674158,1.15239,-23.1495,-24.006733871,50.4976201711,51.328,111.82993,110.749668569,4109.41649872,228.0805,114.846885,113.96326974,4316.52367884,228.41519,38.985,38.1865604839,44.444411823,51.612,-68.9585,-70.4423810484,3435.36745614,382.442,53.5505,55.1665322581,2246.99273276,220.249,-4.799,-5.06938104839,1311.02721693,458.675,1.7085,3.2228891129,1488.69973101,216.044,-19.215,-15.348203629,448.85423063,165.198,-14.922,-15.2503407258,542.182199092,186.389,0.3205,-0.282971774194,349.205672777,274.686,1.056,-0.721987903226,560.997925149,138.588,-2.355,-2.84607258065,190.655467204,116.529,4.448,2.67304637097,160.562287613,83.396,6.1375,5.1137983871,321.638503407,97.995,0.1405,0.313243951613,0.115550373955,0.991,0.1085,0.219362903226,0.0727461787851,0.992,0.2025,0.316752016129,0.0873139969717,0.988,0.3625,0.494705645161,0.152923292387,0.988,0.076,0.147330645161,0.0382038987383,0.992,0.1715,0.273606854839,0.0777155853562,0.992,0.07,0.141852822581,0.0352001174517,0.993,0.1985,0.338477822581,0.106082943057,0.993,0.1285,0.304318548387,0.118738890462,0.997,0.0915,0.17725,0.0450387600806,0.991,0.2205,0.354135080645,0.105324157156,0.99,0.094,0.187330645161,0.0503949511576,0.995,1.0,3.0,1.0,221.437,233.7171,0.473,0.0,0.0,-13.765,85.121,0.511424325686
39.23907,39.0808111111,502.722254699,76.07006,40.13034,39.9777885321,512.121919687,77.85769,34.51034,36.874282,682.963421682,72.098,-19.116,-19.0516420455,58.0758539798,50.628,0.05532,0.103442784091,0.0192232216712,0.78083,-22.9245,-22.7037954545,64.8948906286,49.509,36.12955,37.55519625,500.13092415,79.18698,40.12899,39.9776791076,514.46678234,78.20833,38.7715,39.0107102273,62.5595435922,50.047,-97.459,-99.5354488636,2263.96602846,403.346,32.517,32.4068181818,1074.00775382,199.411,-10.9405,-12.7133522727,492.128964024,193.738,-26.178,-28.4060227273,792.631185522,145.672,-26.401,-26.8397272727,123.13473438,73.793,-1.456,0.138710227273,393.796776763,146.471,3.915,4.06802272727,213.986201977,135.189,24.341,22.1607670455,321.592944701,119.954,7.1565,7.46188068182,69.3637138096,51.523,2.3025,2.84329545455,73.3226990718,74.709,4.2005,5.13146022727,317.077888885,104.908,1.0,0.841318181818,0.0875663305785,0.955,0.2115,0.282460227273,0.0444800097818,0.988,0.0805,0.145954545455,0.0335199979339,0.994,0.057,0.0765227272727,0.00469365857438,0.422,0.173,0.241119318182,0.0453491618995,0.982,0.132,0.275426136364,0.105550846817,0.995,0.09,0.126369318182,0.0154484829223,0.774,0.153,0.2036875,0.0410008739347,0.99,0.064,0.105829545455,0.0169440504907,0.996,0.103,0.234244318182,0.0875185709904,0.994,0.0925,0.138903409091,0.0232287349884,0.796,0.2015,0.251517045455,0.0347017724367,0.989,4.0,0.0,1.0,84.166,84.16608,0.791,0.0,0.0,-12.84,168.0,0.503381236206
188.68787,187.964670057,11580.5788795,371.04972,190.27586,189.553275447,11742.6460289,375.27128,230.27073,204.28832,15039.6897349,370.41232,-16.326,-17.3501638066,27.6687597178,51.179,0.04136,0.0445198335933,0.000429869899712,0.28896,-27.79,-27.8751284451,30.6791662981,46.028,191.05084,190.260295523,11668.0013689,375.89914,190.27586,189.552774016,11751.0335274,375.79825,39.221,38.2659552782,23.9056890994,46.347,-7.594,0.242813312533,1888.73323106,277.69,11.767,15.6852542902,2306.49410734,321.418,17.99,17.4405590224,978.176522214,265.451,-9.215,-4.44827301092,940.613014544,197.286,6.756,9.30775455018,798.717577118,210.819,0.924,-1.64298855954,514.918945858,146.633,-3.58,-2.87780551222,376.047533774,203.784,-16.97,-16.9902771711,304.236734966,162.29,-2.948,-2.52998595944,411.845330936,128.935,3.134,2.64573322933,272.74257675,123.52,-5.437,-4.84710868435,338.434116816,134.802,0.478,0.54516900676,0.10274855958,0.963,0.355,0.445403016121,0.0876452899961,0.963,0.318,0.403050442018,0.0877012741067,0.992,0.281,0.374808112324,0.0834418690554,0.993,0.245,0.351395215809,0.0786872676214,0.993,0.342,0.45723348934,0.114235335498,0.994,0.224,0.267969318773,0.0387988555329,0.992,0.238,0.292942277691,0.0491113294814,0.989,0.189,0.26454550182,0.0504277289488,0.99,0.245,0.321737389496,0.0605425545407,0.982,0.31,0.391819552782,0.0847047251091,0.988,0.23,0.31730525221,0.0733585084852,0.983,4.0,0.0,0.0,368.686,377.3122,0.126,0.0,0.0,-14.654,112.754,0.502879235577
33.899195,34.0675779545,391.484194001,67.12839,34.950605,35.0507764444,410.393309374,69.92464,26.15349,29.82509,535.186559685,65.10719,-22.0145,-21.1153632479,36.3610476757,54.968,0.04209,0.0590212393162,0.00581080094761,0.88717,-26.168,-26.3823846154,37.5110550999,51.391,38.8734,37.6114531624,450.726303583,70.65982,34.95011,35.051663518,412.698569684,70.32057,35.553,36.2207606838,32.6953947461,53.149,-72.0655,-71.4340299145,2115.61091764,349.061,35.346,32.6219145299,2001.28704452,282.28,2.621,2.90992307692,971.233221755,518.592,-44.196,-42.4867094017,761.388564377,161.087,-15.5585,-13.6166367521,266.48245359,103.227,11.435,10.4663461538,332.788699406,130.521,-6.369,-3.40568803419,400.540686061,168.334,1.725,1.23318803419,188.626129751,97.59,-1.0955,-1.87732478632,147.2660408,120.051,1.9165,1.19627350427,152.418990618,150.31,-2.88,-2.42044871795,132.072253529,71.68,0.378,0.446435897436,0.105576869822,0.992,0.276,0.374252136752,0.104072838136,0.996,0.119,0.224260683761,0.0529375602491,0.992,0.1305,0.219363247863,0.0553419492476,0.997,0.2255,0.284944444444,0.0635008387939,0.996,0.982,0.678764957265,0.152150974669,0.995,0.262,0.330905982906,0.0749532817591,0.995,0.148,0.246333333333,0.0660019487179,0.993,0.127,0.225978632479,0.067437046552,0.994,0.126,0.173269230769,0.0268752480276,0.992,0.0895,0.163478632479,0.0421716683468,0.994,0.152,0.243286324786,0.0644969821207,0.996,4.0,1.0,1.0,70.223,74.39628,0.09,0.0,0.0,-16.284,153.786,0.498383874833
