barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
135.02145,135.020999561,6087.28329367,270.04704,135.02145,135.020999561,6087.28329367,270.04704,121.43262,127.755419412,7563.13909613,262.127,-14.3525,-15.033588785,18.385310725,52.256,0.03823,0.0429093302181,0.000631350685688,0.26018,-25.3455,-25.8359509346,42.6344160872,46.364,143.74612,139.604425327,6032.84042906,270.53841,135.131305,135.131023846,6087.33366873,270.31378,40.1485,39.5313084112,22.0575194532,47.673,-49.171,-43.4065233645,2320.86458222,409.725,-38.0465,-36.6809968847,1841.16571154,287.206,6.875,6.80908800623,1958.71276663,371.836,8.3015,9.15871573209,714.251674747,182.381,-2.932,0.0965630841121,1366.10713078,256.122,-5.1855,-5.6287017134,554.379595611,170.816,-7.625,-4.5618029595,619.100749845,196.623,-4.1355,-3.72058956386,291.431108627,157.535,1.305,2.43079517134,392.938144049,163.853,2.744,1.89284190031,304.280366523,127.596,4.3985,4.21907009346,302.02310387,122.549,0.297,0.382064641745,0.0814638361641,0.998,0.1885,0.271402647975,0.0547451205849,0.998,0.1165,0.162836448598,0.0220771788584,0.998,0.246,0.289989096573,0.0436316058001,0.993,0.4335,0.514475856698,0.127219455025,0.996,0.258,0.322053738318,0.0534667502275,0.997,0.246,0.350207165109,0.0891655894814,0.999,0.1975,0.262358255452,0.0494205741452,0.996,0.315,0.399999221184,0.0874224228966,0.998,0.2475,0.413193925234,0.13401108311,0.999,0.19,0.262231308411,0.0487995516366,0.998,0.4825,0.546273364486,0.115260620755,0.988,1.0,4.0,1.0,268.202,275.19955,1.454,0.0,0.0,-12.896,136.418,0.542898743291
133.230625,133.226611456,5964.97062368,265.77543,134.285345,134.284535568,6002.96003694,267.9077,134.926245,131.153587857,6968.62988231,261.46397,-5.78,-6.68314644809,13.8386998824,57.564,0.04543,0.0602933114754,0.00254727810062,0.46669,-11.326,-13.0134098361,40.5813155577,54.838,132.33302,132.66978177,5745.70843792,268.56612,134.28695,134.284561852,6012.43355047,268.33142,51.525,50.1832021858,19.8280977766,55.456,15.568,14.5930163934,1436.80978306,315.007,18.996,17.1234557377,915.874803807,259.428,-9.409,-8.23055081967,1583.89684446,621.96,-5.375,-8.23649180328,891.235309148,198.387,-16.178,-10.7407169399,1200.36738414,502.477,-11.612,-9.82299562842,492.970961305,168.812,-2.521,-1.08280655738,382.423185778,232.325,3.374,2.68521967213,281.3535694,110.805,-1.021,-0.802797814208,210.100208762,158.937,1.536,0.201225136612,241.199056776,146.049,4.753,5.72536065574,225.641885144,106.797,0.354,0.432380327869,0.0921688455146,0.995,0.264,0.335322404372,0.0659157769297,0.997,0.237,0.357350819672,0.106001241953,0.998,0.216,0.272478688525,0.0443650670322,0.997,0.387,0.463383606557,0.0958454189662,0.99,0.284,0.416957377049,0.114239227691,0.995,0.199,0.242256830601,0.0344155110872,0.997,0.189,0.255944262295,0.0561464504452,0.999,0.207,0.271291803279,0.0499916667634,0.999,0.412,0.495845901639,0.121236169696,0.992,0.201,0.264949726776,0.0435080302595,0.998,0.291,0.380989071038,0.0882552392248,0.999,4.0,9.0,0.0,265.921,274.1024,0.27,0.0,0.0,-5.222,141.88,0.541268533855
126.70309,127.090195367,5425.0301953,253.42307,127.598285,127.990893539,5486.54231911,255.94423,111.34473,110.864506667,7483.43730827,248.14939,-11.145,-12.4626195857,33.0516450003,56.086,0.045625,0.0531433521657,0.00111816167746,0.38884,-18.2205,-20.216700565,46.4275318049,52.115,122.807255,126.903749463,5271.82624359,256.00576,127.59829,127.990863254,5478.86942092,255.94423,45.3215,43.7080828625,33.6482055449,52.242,-23.002,-30.2775725047,2961.92211752,434.033,-26.1175,-24.5945235405,1215.01461016,283.807,-12.335,-11.9260772128,1156.79110556,375.978,-16.755,-13.7240423729,969.869662187,253.892,-5.4305,-3.46458568738,652.870479597,237.035,-11.188,-11.6918229755,519.5781212,171.55,-10.957,-10.5103709981,592.87827896,223.15,2.5015,2.6682740113,384.089450248,139.615,-6.574,-7.33190960452,334.952402365,151.925,-1.688,-1.52683898305,249.195651039,140.611,-0.406,-0.00348305084746,342.512011065,116.583,0.4085,0.517768361582,0.158846741071,0.998,0.201,0.287610169492,0.0663040721376,0.996,0.1835,0.293053672316,0.0920360206598,0.995,0.071,0.154189265537,0.0472295960053,0.999,0.076,0.15840960452,0.0362768689473,0.995,0.0945,0.176206214689,0.0398327983418,0.998,0.15,0.290711864407,0.0920224179195,0.998,0.322,0.499161016949,0.152862159573,0.999,0.148,0.23956873823,0.0562344015839,0.999,0.1865,0.291197740113,0.0758050851926,0.996,0.175,0.331154425612,0.1196650383,0.997,0.131,0.188691148776,0.0328226936881,0.997,4.0,7.0,0.0,255.379,264.6722,0.218,0.0,0.0,-9.286,167.76,0.541268533855
166.0619,167.562744864,9601.23279789,334.90922,167.8661,168.893633874,9652.47914733,337.22101,166.752995,167.40497875,10586.1350773,330.0908,-13.8365,-15.8368694818,44.8223929043,53.077,0.057245,0.0833923224568,0.00834512550612,1.15175,-18.7075,-20.9631324376,54.7528768366,49.91,155.814645,160.825666708,10189.5974634,338.07905,167.8661,168.893781871,9664.6319729,337.67126,43.531,41.4705662188,45.8733469232,49.746,62.447,68.2543627639,1064.85522848,264.326,-37.792,-41.0302303263,1494.06990311,250.505,-33.9965,-38.4529232246,906.607147608,345.374,39.1705,46.6647591171,1887.55688623,300.578,-28.982,-26.5018166987,489.510781472,222.568,-22.4765,-28.8949520154,991.651694823,211.361,-1.658,-2.76243090211,255.26589876,128.312,6.6085,8.39354702495,404.373346985,148.483,6.6445,6.75804414587,202.968836887,114.826,-4.0475,-3.82204798464,208.488406917,151.926,10.907,11.7646180422,401.410175856,134.692,0.3535,0.419298464491,0.0865940999784,0.996,0.2135,0.329446257198,0.0917857039255,0.996,0.2305,0.304050863724,0.065342234457,0.997,0.1595,0.205878119002,0.032500728907,0.997,0.298,0.428782149712,0.123873274038,0.996,0.158,0.216761996161,0.0369333790547,0.997,0.2565,0.356618042226,0.0900814184077,0.996,0.1885,0.287535508637,0.0759852295453,0.99,0.129,0.196574856046,0.0362516954522,0.992,0.19,0.331531669866,0.106528736521,0.993,0.182,0.242820537428,0.0427807077164,0.992,0.4585,0.546547024952,0.125132349516,0.993,3.0,4.0,0.0,322.183,342.41261,0.403,0.0,0.0,-12.508,136.22,0.54078600864
113.37765,113.851275273,3884.606165,212.98137,114.216275,114.217930122,4318.09177829,227.69458,71.18134,97.300653,6835.48689821,220.46354,-14.715,-15.9650546164,42.8208289931,56.187,0.06282,0.0774933289987,0.00281244159386,0.35642,-23.973,-24.8139141743,70.5474629523,52.484,116.64209,116.167388583,4051.71601575,228.33215,114.35819,114.357058378,4318.04243075,227.98362,40.768,39.5799011704,44.8003050253,52.038,-18.895,-10.1420520156,3499.94648568,384.864,-21.932,-23.8739453836,1631.28917097,298.88,-21.481,-17.433556567,3788.78379309,486.473,-7.753,-4.90029128739,1633.99897842,224.86,-5.829,1.02619375813,1215.91465843,312.451,-9.239,-9.97785825748,846.30453847,179.69,-0.894,-0.0401703511053,621.367534271,200.534,-0.603,-0.551161248375,553.082531152,144.729,0.941,0.961102730819,465.893032935,160.916,-1.623,-4.77852795839,517.57203466,140.978,19.495,19.4317659298,463.996367425,130.298,0.149,0.293276983095,0.105490091031,0.997,0.236,0.356211963589,0.102138830234,0.994,0.287,0.437140442133,0.143336747506,0.996,0.104,0.225736020806,0.0886164959847,0.998,0.066,0.134544863459,0.0310980087155,0.997,0.055,0.145287386216,0.0486223140281,0.998,0.082,0.182971391417,0.0501290212882,0.997,0.09,0.262993498049,0.111904557825,0.999,0.115,0.211388816645,0.0632544951155,0.999,0.196,0.359368010403,0.130004227377,0.997,0.193,0.312244473342,0.101923526709,0.997,0.103,0.193685305592,0.0506079191729,0.996,7.0,2.0,0.0,224.845,232.202,2.74,0.0,0.0,-11.757,107.687,0.535953801666
118.05861,118.063203103,4597.70508938,232.1807,119.40735,119.413422606,4731.4284005,237.60855,71.82474,73.60536125,2721.20982719,146.41409,-7.4,-8.1506082131,14.4232610996,56.47,0.03397,0.0420398668147,0.000996496658806,0.26859,-14.209,-15.2278768036,28.8964265231,52.735,120.72961,119.474792664,4862.73389557,238.69243,119.40735,119.413457194,4751.60040575,238.62833,49.28,48.3554428413,15.8462269682,53.478,43.835,41.7151165372,1122.19798629,318.324,-11.626,-8.62432741398,1044.33076677,382.409,-7.747,-7.21940399556,869.526380929,495.604,15.824,14.2938756937,423.563290848,131.91,-19.08,-15.4500155383,680.288943281,290.009,-6.363,-5.71913651498,461.448946105,158.659,0.321,0.36313318535,369.094048058,146.204,2.778,2.01569256382,291.242680877,166.952,3.211,2.87296337403,243.111781072,162.233,1.722,1.63384350721,185.442300942,184.838,6.144,4.19152608213,274.018196338,104.085,0.241,0.332791342952,0.0776098832103,0.989,0.352,0.433655937847,0.0921731446623,0.994,0.539,0.5741809101,0.11361888958,0.996,0.216,0.242502774695,0.0242830113685,0.997,0.306,0.376003329634,0.0785107868924,0.997,0.217,0.312663706992,0.0725897526118,0.998,0.212,0.273965593785,0.0469172496486,0.996,0.195,0.329426193119,0.0961094520997,0.996,0.177,0.204710321865,0.0212648916693,0.998,0.383,0.463725860155,0.104428110197,0.997,0.205,0.230197558269,0.0260279409929,0.994,0.273,0.399827968923,0.104043123568,0.984,4.0,2.0,1.0,235.828,250.122,0.247,0.0,0.0,-6.557,88.874,0.535215806293
95.81272,95.8350551765,3088.97701632,190.26367,97.22923,97.2508131977,3162.51259943,194.22406,112.22733,79.9478,3457.62700918,140.60259,-6.07,-6.48936650246,21.7810185297,59.967,0.02567,0.0332348571429,0.000950970103009,0.44384,-22.006,-21.9980650246,45.8726204943,52.14,100.8819,98.6580454089,3103.41987255,194.57324,97.37045,97.39235448,3157.94887127,194.5071,47.281,46.5450876847,17.6877510554,52.581,9.727,11.2917399015,3168.53919635,425.98,2.822,5.25337044335,2372.31251398,277.655,56.489,54.4721349754,3079.67264838,447.846,15.261,16.823053202,1414.77165113,234.063,-2.143,3.15368472906,2045.79635578,346.808,-4.212,-6.13905221675,487.775692442,148.744,-1.493,2.0514955665,761.360922695,172.874,3.582,2.43010738916,402.312122825,144.225,5.179,5.09114679803,577.684686397,207.262,9.326,10.1222847291,628.267276129,205.452,1.531,2.62675369458,262.13721179,109.723,0.735,0.668260098522,0.0996300032847,0.978,0.68,0.665509359606,0.0796472686316,0.958,0.298,0.323060098522,0.0451619205261,0.99,0.298,0.343618719212,0.0579699383688,0.99,0.304,0.370489655172,0.07031845876,0.992,0.314,0.386371428571,0.0690506531738,0.986,0.429,0.460072906404,0.0741380478866,0.98,0.279,0.341161576355,0.0509375660113,0.981,0.334,0.413126108374,0.0773157259686,0.993,0.258,0.335474876847,0.060168312423,0.99,0.326,0.441664039409,0.0919678605295,0.973,0.298,0.439965517241,0.113776555461,0.983,4.0,1.0,1.0,193.95,196.0224,2.363,0.0,0.0,-4.047,106.0,0.535215806293
118.13532,118.13396,4607.83560492,233.18847,118.876235,118.874979458,4685.95921532,236.67604,112.20299,110.471685833,5185.99757264,230.27822,-13.598,-14.9186170854,33.7134911147,47.639,0.03728,0.0420245527638,0.000746061984599,0.53336,-24.564,-25.8314201005,55.4697716406,48.417,123.539,121.562447497,4652.33788659,237.16045,118.87624,118.874944161,4676.21315796,236.67604,40.684,39.6738613065,35.466471826,47.363,26.162,33.4719798995,2839.4693715,376.721,35.543,31.7004050251,1806.50258835,359.774,30.057,35.6361497487,1759.20542992,359.975,-25.26,-23.3169477387,588.876273495,168.69,-1.18,5.17619798995,1359.89278118,243.709,-7.906,-7.84408542714,398.258803992,131.774,-6.709,-5.60858693467,461.568376644,153.245,16.107,15.975839196,213.661642641,103.366,13.002,12.4216994975,284.611169919,115.684,6.364,6.27842512563,340.668610795,158.978,1.683,0.98348241206,272.003213257,110.049,0.481,0.515370854271,0.104183401161,0.988,0.352,0.402343718593,0.0889517893952,0.986,0.424,0.476793969849,0.121267488205,0.992,0.191,0.238459296482,0.0420826302528,0.991,0.215,0.356927638191,0.115452939487,0.986,0.187,0.214688442211,0.0290470868513,0.994,0.323,0.366873366834,0.065423302557,0.992,0.365,0.429491457286,0.111808087113,0.985,0.193,0.229132663317,0.030623405516,0.993,0.193,0.347681407035,0.109376687443,0.986,0.113,0.184312562814,0.0307157384854,0.989,0.391,0.413831155779,0.0727027614414,0.981,4.0,7.0,1.0,227.765,239.77751,0.0,0.0,0.0,-13.018,121.415,0.531722098421
156.07748,156.087648333,8107.87301897,309.65109,157.07707,157.087847901,8238.61744736,313.638,143.07406,136.855767692,9614.56597592,308.07586,-8.275,-8.80618025751,15.6925808443,57.804,0.02571,0.0347990925812,0.0012872158042,0.72641,-17.408,-18.2803599019,36.7943663861,53.005,164.80054,163.118473059,7875.86612,314.05873,156.889805,156.900531824,8238.56831191,314.00886,47.731,46.8640821582,18.3135726235,53.559,28.002,26.8289117106,1458.81177254,354.99,14.709,19.7505248314,4259.33776717,519.961,20.647,22.7378694053,1317.99895079,477.782,-24.037,-18.7039092581,1523.01900943,237.847,-19.421,-16.0582826487,1123.74593417,383.202,11.458,10.7784886573,903.83304788,251.757,4.728,6.52376578786,424.249874629,146.904,3.339,2.45303310852,426.671784524,174.602,9.565,9.69699570815,266.058705916,150.182,5.462,5.83705150215,361.71300546,146.292,-1.209,-0.65599202943,363.619230165,155.451,0.48,0.543288166769,0.108951741607,0.977,0.288,0.321350091968,0.0689938670126,0.991,0.088,0.159941753525,0.0375907599427,0.997,0.122,0.181708767627,0.0332789249936,0.995,0.249,0.318778050276,0.0577482572987,0.995,0.157,0.197722869405,0.0203781022299,0.994,0.255,0.305055180871,0.0474779062132,0.994,0.277,0.322198038013,0.0516569632334,0.996,0.452,0.530723482526,0.121851848124,0.995,0.849,0.706834457388,0.105874909444,0.992,0.582,0.568821581852,0.10395446786,0.989,0.269,0.429977927652,0.147940705828,0.999,4.0,7.0,1.0,310.056,314.25261,1.263,0.0,0.0,-6.192,120.036,0.528600514032
24.870975,25.1349371591,219.713455061,50.36194,24.870975,25.1349371591,219.713455061,50.36194,20.077835,21.82549,355.987081902,47.14629,-23.117,-25.6304378698,70.3297914887,39.307,0.05466,0.0681844378698,0.00333416699628,0.63258,-38.865,-41.0495739645,117.730627972,37.786,24.51066,25.1087964497,227.065268629,51.33497,24.87097,25.1382849153,222.197297123,50.98788,29.943,27.5957633136,65.2727467369,34.855,-14.37,1.14698224852,8361.60199951,428.129,-68.272,-69.781,2257.46647754,266.795,-17.625,-2.22379289941,7299.65551526,488.783,36.64,36.2581183432,1445.77521938,224.78,10.636,21.6650118343,2739.44789472,244.559,-24.719,-20.7934911243,1138.87203631,166.695,12.654,11.984295858,3005.6840364,285.314,-25.76,-23.3730414201,599.829428359,143.615,5.723,7.40768639053,1422.53228758,194.056,-12.468,-11.2860414201,1088.560491,186.218,-2.834,-1.43837278107,257.774957287,105.481,0.366,0.420479289941,0.0955261667309,0.992,0.387,0.425662721893,0.0902948744092,0.99,0.303,0.383159763314,0.0844394123455,0.995,0.332,0.381029585799,0.0847498393614,0.997,0.356,0.410082840237,0.0926602298239,0.98,0.372,0.436153846154,0.0958444142012,0.992,0.322,0.400733727811,0.0963450592766,0.995,0.276,0.361378698225,0.0855470755226,0.995,0.33,0.385230769231,0.0891357514793,0.996,0.246,0.358633136095,0.0914261731032,0.992,0.345,0.447431952663,0.1204910146,0.991,0.421,0.450142011834,0.0959709620812,0.992,1.0,5.0,0.0,48.686,51.80036,0.0,0.0,0.0,-22.43,101.24,0.52549711888
171.1903,171.607304344,9578.07144841,338.71911,172.00994,172.372177339,9641.79221529,341.15704,137.141245,150.915381875,10823.1041822,333.28229,-15.54,-17.2541439655,68.5573147991,56.966,0.042415,0.0595823448276,0.00285114719467,0.62753,-23.6955,-24.7685060345,81.9919909207,53.793,173.84152,174.422730629,9231.60473543,341.53043,172.112395,172.468424369,9641.48726614,341.36194,40.6025,39.0016215517,69.0331138576,53.939,-25.6095,-31.6586784483,4453.40154669,393.094,-35.023,-33.2410413793,1897.41652205,295.306,-19.0875,-16.93515,1469.85509608,431.811,-3.3395,-3.31088362069,952.611088372,208.496,-16.241,-12.530162931,827.924978704,238.926,-12.4285,-12.8601681034,596.848605995,150.256,-2.196,-1.52731896552,489.351616629,182.299,4.364,5.60177758621,456.144716478,179.381,9.3155,8.81649568966,305.387420959,146.292,-2.348,-2.42259482759,271.159564032,178.981,-8.037,-6.59184137931,335.558426496,133.487,0.4855,0.536106034483,0.112196922377,0.994,0.268,0.36380862069,0.0843840444084,0.992,0.191,0.313409482759,0.0871938504273,0.992,0.1765,0.248295689655,0.0470843289469,0.994,0.276,0.420631034483,0.133779719037,0.993,0.157,0.274179310345,0.0805847402616,0.994,0.118,0.188979310345,0.0421719081926,0.995,0.133,0.205622413793,0.0448565263942,0.997,0.1715,0.287181896552,0.0853888729481,0.995,0.139,0.277056034483,0.0985876477222,0.998,0.096,0.173793965517,0.0418567532394,0.996,0.28,0.403929310345,0.117077669141,0.994,4.0,9.0,0.0,334.153,351.7122,0.386,0.0,0.0,-11.117,154.521,0.52273326078
131.068895,131.159473662,5712.89027471,260.00883,131.5311,131.620632837,5773.72722547,262.77584,127.862305,122.12316125,6365.48360557,234.46075,-8.968,-10.009,25.9377726714,57.927,0.0366,0.0482261328588,0.00168934847164,0.32762,-15.473,-16.7920498221,42.9145344127,53.138,131.03932,132.243864947,5728.9052739,263.49692,131.5311,131.620640061,5783.85437873,263.23936,47.782,46.5489596679,28.3683388074,53.995,6.224,4.97457532622,2196.54727601,354.554,36.15,35.6204460261,1691.68237836,343.73,11.607,11.6867556346,1201.5016539,426.657,-33.042,-32.2602550415,980.922869931,218.537,-14.011,-10.0751862396,720.227670859,313.199,14.213,13.5137330961,399.791156374,137.13,-11.635,-12.9884626335,612.768046607,202.195,-0.89,-0.0886097271649,370.181267557,134.526,-4.673,-5.80717912218,345.061573525,126.669,2.066,3.06524673784,260.807505647,207.916,-2.799,-2.59189442467,181.292857217,89.9,0.399,0.505018979834,0.121255907113,0.971,0.177,0.272986951364,0.0666084494145,0.991,0.156,0.245144721234,0.0609646267426,0.995,0.112,0.192580071174,0.0511691000536,0.993,0.161,0.203072360617,0.0246546412645,0.99,0.652,0.643693950178,0.107069403368,0.961,0.175,0.214576512456,0.0243841729715,0.991,0.124,0.210756820878,0.0460645494048,0.991,0.107,0.23390747331,0.0779723615456,0.996,0.182,0.274276393832,0.0680440434167,0.992,0.173,0.361746144721,0.136455083837,0.992,0.161,0.232225385528,0.0405250357969,0.993,4.0,10.0,1.0,263.692,272.22159,2.421,0.0,0.0,-7.317,130.147,0.518759897997
150.47621,150.376219282,7543.34893526,299.4854,151.051985,150.95484945,7582.09561511,301.4072,83.6002,111.121224,9931.16688941,292.19091,-13.6715,-16.4924759152,44.2597851319,52.441,0.04524,0.0599191811175,0.0023790699923,0.44794,-20.1335,-22.7549152216,55.9243793801,49.889,162.455485,159.780982274,6516.33033842,301.6473,151.148065,151.051380563,7582.07618293,301.59929,43.5605,40.4540183044,46.6229890642,50.399,-5.423,-19.8662427746,3049.00589633,366.403,-4.746,-6.63852312139,1164.63277517,306.967,-15.4215,-15.3853853565,961.506701769,286.067,-0.841,0.271139691715,807.592590877,208.564,-15.453,-12.4927273603,588.395980352,194.761,-11.683,-12.6187938343,509.098575902,146.843,-6.4805,-5.66080057803,380.180222826,180.759,9.18,10.3890587669,347.349084893,129.263,-1.1555,-1.49781310212,214.330067928,145.833,0.6145,0.0678256262042,199.047854067,125.883,5.578,8.27695183044,433.327632718,146.642,0.2415,0.305213872832,0.0655292702507,0.997,0.4965,0.536819845857,0.122467136138,0.992,0.255,0.355464354528,0.0843261870724,0.996,0.156,0.216894026975,0.0396708827967,0.999,0.2285,0.360239884393,0.111627837446,0.998,0.21,0.249282273603,0.0390921101097,0.997,0.4485,0.50723699422,0.100138032466,0.998,0.315,0.423750481696,0.112444913656,0.996,0.2375,0.309369942197,0.0621682234511,0.995,0.208,0.302221579961,0.0796202495536,0.996,0.157,0.207378612717,0.0310677574231,0.995,0.318,0.432301541426,0.113456264564,0.997,4.0,11.0,0.0,293.959,305.57995,0.401,0.0,0.0,-12.556,155.96,0.51714897335
130.535525,130.807643542,5754.54254114,260.63601,131.44801,131.718904211,5774.92798424,262.477,98.26013,103.438086364,6777.13664534,255.75617,-9.8145,-11.410504817,54.1762923213,57.173,0.045195,0.0594190366089,0.0022934665983,0.43348,-20.0045,-20.5209595376,60.9187844878,55.272,131.403085,131.85675789,5727.20855456,263.46249,131.56123,131.832822782,5774.97024538,262.70628,44.9575,43.8999739884,50.1696618018,55.154,31.3445,32.9020096339,2010.95461888,287.833,-29.8825,-26.4711377649,2439.6766159,296.647,-2.184,-2.31393737958,2050.33992017,483.289,10.6015,13.4878044316,1057.7373361,250.443,-9.164,-3.76091618497,1306.98098705,273.73,0.708,-2.96734296724,862.641186403,187.063,-5.942,-4.90788246628,528.574366651,188.094,-2.47,-0.970495183044,535.677110913,183.188,-0.69,-1.19907803468,360.372571457,151.681,-0.3185,-1.28587764933,328.875193741,121.916,16.116,16.402243738,520.985336552,180.797,0.4075,0.470035645472,0.0929555969953,0.995,0.571,0.569790944123,0.13376853144,0.995,0.2425,0.285949903661,0.0449504290896,0.996,0.265,0.377430635838,0.101971135362,0.998,0.2205,0.288681117534,0.0567139840558,0.996,0.3605,0.477365125241,0.140391443755,0.996,0.2495,0.321705202312,0.0754824448862,0.994,0.22,0.330436416185,0.0881249068434,0.991,0.203,0.297819845857,0.0739257180262,0.993,0.1325,0.209460500963,0.043383335145,0.996,0.1325,0.234218689788,0.0584599743328,0.996,0.126,0.188373795761,0.0298298448625,0.996,4.0,1.0,1.0,252.378,265.03791,0.452,0.0,0.0,-7.144,132.025,0.51596363072
81.96297,81.7977578431,2186.64687264,158.96832,83.1587,82.9833840865,2273.2159557,164.32985,43.44587,60.0633883333,3136.98707607,158.64118,-18.245,-18.5743377778,14.7138375259,25.83,0.0387,0.0573252888889,0.00342389201158,0.51705,-26.3235,-26.2352333333,16.98311545,42.732,80.718755,80.6461278667,2094.4781159,164.42313,82.960535,82.7849159135,2273.36382463,164.62758,38.331,37.7897911111,10.7294579253,25.854,-1.644,0.02748,893.165864165,177.702,-24.444,-20.7864777778,1035.61579322,213.193,-9.74,-9.9737,962.825591783,208.066,0.222,-0.450173333333,691.215897166,153.285,-18.649,-14.4608488889,683.776953097,169.641,-2.4295,-4.08699333333,416.177115993,123.642,-10.1485,-9.83401777778,328.072236466,122.528,11.5135,11.3275066667,211.203916112,116.666,4.869,5.55466222222,224.382153561,101.161,-0.34,-0.0721644444444,256.910923151,92.533,3.32,2.52511555556,240.459517702,116.315,0.1715,0.281866666667,0.077509,0.992,0.3165,0.396562222222,0.101069606128,0.99,0.4075,0.503922222222,0.130911978395,0.985,0.1485,0.203075555556,0.0343022031802,0.992,0.155,0.267348888889,0.0769282893877,0.991,0.134,0.215851111111,0.0445559889432,0.993,0.264,0.388284444444,0.106072452425,0.983,0.3055,0.45242,0.136893896933,0.993,0.2215,0.291435555556,0.059861636958,0.994,0.2075,0.310275555556,0.0817354485136,0.996,0.1095,0.181288888889,0.0352651254321,0.993,0.156,0.240588888889,0.0584627576543,0.994,4.0,2.0,1.0,158.064,165.27628,0.0,0.0,0.0,-15.979,75.491,0.513213953506
118.62189,118.67593382,4732.30396148,235.39224,121.61786,121.692038654,4949.14317101,243.15393,101.629635,103.820877,5726.67924066,235.02375,-13.1705,-14.162473904,22.6556960343,53.214,0.044455,0.0597628914405,0.00396013190949,1.17132,-18.949,-20.1278068894,36.6507897946,51.048,118.0183,118.346675355,4721.51802831,243.28444,121.61745,121.691909533,4942.3613764,243.48832,43.8915,42.9082974948,25.1716681589,51.024,24.927,24.4313559499,1037.92318959,293.603,55.962,54.1424770355,2271.4281341,286.316,10.999,11.3238997912,970.362639337,460.942,3.6235,4.65938100209,762.64094595,207.043,-15.3,-12.4216617954,406.758112554,218.555,9.159,6.07202922756,709.8178864,163.331,-4.3085,-3.19444676409,335.041731811,186.92,8.3745,6.27370250522,567.958396399,194.407,-0.3865,-1.46668997912,215.237134097,112.565,1.4765,0.549838204593,198.355548207,155.139,2.124,3.05764300626,302.564476532,116.434,0.3575,0.395104384134,0.0605029452626,0.985,0.526,0.562230688935,0.115699515676,0.989,0.219,0.288121085595,0.0482202066326,0.993,0.309,0.375055323591,0.0681400877535,0.989,0.289,0.358756784969,0.0714369251888,0.988,0.233,0.281433194154,0.0488252121341,0.993,0.325,0.428488517745,0.102139433584,0.993,0.2635,0.338688935282,0.0685408990634,0.988,0.4905,0.552677453027,0.12442912874,0.991,0.292,0.394936325678,0.106414483419,0.991,0.1995,0.275370563674,0.0514985693631,0.989,0.2945,0.405254697286,0.101228436173,0.988,4.0,6.0,0.0,243.421,250.17424,0.084,0.0,0.0,-11.115,89.956,0.485122364102
