barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
120.61612,120.45234626,4849.0910866,239.43192,121.763595,121.601728106,4923.23106313,242.79778,133.997085,119.803009,6091.5059692,238.5555,-22.339,-22.7886556777,36.5633724211,50.319,0.04486,0.0572165079365,0.00281557420759,0.74925,-29.285,-29.8242564103,45.5063351553,47.314,113.37637,116.084530549,4735.75175617,243.32816,121.87787,121.716937519,4923.21604731,243.06558,34.089,33.5517240537,38.2800761583,47.522,-117.215,-114.691687424,2739.0913006,399.786,-50.45,-48.1328656899,1064.07813216,191.534,-25.91,-27.8849108669,1160.6456089,326.491,-1.056,-0.542217338217,662.703159235,160.73,-13.403,-10.050001221,675.369728709,178.767,-12.38,-13.1715885226,424.017310193,139.525,-4.392,-4.11583028083,377.01377144,176.203,-13.71,-12.5512112332,404.369567803,130.305,-8.062,-8.65498901099,297.823895286,124.58,3.205,1.82324786325,221.235176719,100.724,14.338,13.0506239316,305.720135099,96.961,0.063,0.150567765568,0.0493989780086,0.998,0.026,0.0573956043956,0.0117575968549,0.998,0.025,0.0590634920635,0.0164692951141,0.998,0.104,0.166518925519,0.0352527331583,0.998,0.755,0.65989010989,0.123559294395,0.974,0.064,0.104446886447,0.0177441568249,0.996,0.104,0.170431013431,0.0422043380369,0.994,0.221,0.314258852259,0.0750452883069,0.99,0.183,0.279737484737,0.0689154414642,0.992,0.138,0.363465201465,0.152160099827,0.996,0.06,0.113213675214,0.0189469225969,0.997,0.201,0.377678876679,0.132494142301,0.997,4.0,4.0,0.0,236.96,247.50975,0.398,0.0,0.0,-18.521,130.057,0.863060384954
140.82398,140.825524444,6634.63347147,280.2024,141.559375,141.560364256,6681.11616409,282.65942,188.83691,178.575372222,5785.76278149,267.2035,-10.6625,-11.3941284615,46.3940882258,57.53,0.029135,0.0366082769231,0.00100865636765,0.44676,-21.952,-22.7505315385,39.0247189059,49.592,140.938525,141.151146223,6581.70932042,283.04245,141.56004,141.560353818,6669.59328378,282.65942,43.109,42.5667207692,32.9630418074,52.71,-23.576,-32.1330092308,8579.5956935,471.712,-50.7595,-51.9115992308,1448.99853702,319.51,15.336,21.7541984615,3201.85252066,346.981,-30.319,-32.5985007692,949.002063979,213.085,-27.2025,-17.4645161538,2221.26881684,349.963,14.9915,17.5358915385,554.128391352,169.575,3.6915,3.38091461538,1258.58519392,250.617,2.895,1.72825,379.8246455,142.034,0.644,0.102027692308,528.973492507,170.374,5.9825,6.94611384615,677.047420195,213.382,2.3905,1.37696538462,331.111427009,119.725,0.539,0.550131538462,0.113055063467,0.986,0.8395,0.693611538462,0.110533837559,0.992,0.3365,0.420096923077,0.115139707529,0.997,0.327,0.397106923077,0.0907848308751,0.996,0.264,0.343491538462,0.0774485191592,0.998,0.1685,0.280522307692,0.0751040756562,0.998,0.1605,0.299981538462,0.0952153673515,0.996,0.1825,0.314016923077,0.103355950483,0.996,0.268,0.385569230769,0.129747395976,0.997,0.1845,0.340563076923,0.119024578329,0.997,0.156,0.308594615385,0.0941928333556,0.997,0.153,0.296309230769,0.0953771612994,0.998,4.0,9.0,1.0,281.583,292.10077,0.212,0.0,0.0,-6.642,122.422,0.861374556324
149.4209,151.076268469,7471.54555531,298.76692,156.2052,156.084616594,7764.19194155,304.77901,103.129515,122.759662857,8384.87730859,301.82178,-14.894,-16.2876319018,47.1224284044,51.277,0.048995,0.0885458282209,0.0278970320145,2.73609,-18.878,-20.2137776074,45.9310577343,48.328,147.690545,148.369146825,7749.61688842,308.51088,156.39161,156.270510985,7764.00841197,305.15296,42.928,41.6213650307,45.5142417195,48.744,-120.7965,-117.341469325,2033.35498207,394.751,36.1725,34.0904570552,1695.61244138,260.921,-3.563,-5.15523312883,374.951638645,195.728,-7.2845,-8.7255506135,955.703058757,200.24,-27.939,-27.1152331288,230.283115875,122.475,18.7485,19.2983343558,462.562568569,123.714,-4.984,-5.57860122699,288.203464562,266.668,11.7425,10.1221211656,562.383523837,143.938,1.6275,-0.547523006135,186.307125167,92.252,1.963,1.92292944785,73.5527820533,61.775,2.24,2.18813803681,340.691935742,113.53,0.079,0.136438650307,0.0241864364203,0.996,1.0,0.72713803681,0.151163612848,0.98,0.082,0.127987730061,0.018496680831,0.783,0.03,0.0708757668712,0.0144480106397,0.996,0.015,0.073726993865,0.0303156279216,0.998,0.104,0.140891104294,0.017689182927,0.989,0.027,0.162457055215,0.0932604107324,0.997,0.018,0.0653174846626,0.0123360479765,0.895,0.152,0.271394171779,0.0836960792912,0.99,0.022,0.104062883436,0.0612116325487,0.998,0.061,0.113946319018,0.024676213376,0.998,0.021,0.0966411042945,0.0572537484945,0.998,4.0,6.0,1.0,306.051,319.21587,8.522,0.0,0.0,-13.323,79.822,0.860559430569
36.88667,36.9157546032,460.706597148,73.16001,37.48481,37.5053331053,465.628767933,74.34603,26.69863,28.7622714286,462.151296953,67.61325,-30.221,-32.1352133333,39.0548230212,35.865,0.04474,0.049467,0.000505041069,0.15506,-34.654,-36.6733933333,34.6420390786,29.401,36.218615,36.3814274,467.107072527,74.9605,37.48481,37.5053331053,465.628767933,74.34603,27.923,25.91962,35.7204678756,32.682,-274.43,-246.371173333,6530.66433741,487.644,-52.826,-54.5389133333,560.772719226,122.102,-35.701,-35.3908933333,235.121598642,86.343,53.8515,54.2753133333,410.659566388,104.208,-41.8485,-39.5332666667,227.318998289,78.734,28.9575,30.73154,731.542619075,116.755,26.015,25.9595666667,62.4028035922,49.825,-41.359,-39.3536733333,460.258316167,99.833,-6.03,-3.92335333333,131.880860855,107.178,-1.704,-1.14328666667,49.4172400178,58.067,-14.6885,-13.1258733333,289.781788151,87.509,0.054,0.0745466666667,0.0101091678222,0.918,0.3865,0.49414,0.101926773733,0.905,0.149,0.351733333333,0.148362075556,0.988,0.049,0.0712466666667,0.00764947915556,0.945,0.14,0.335906666667,0.138505151289,0.988,0.0605,0.0902533333333,0.00939546915556,0.605,0.182,0.32656,0.107056513067,0.992,0.035,0.0428133333333,0.00235032515556,0.57,0.1725,0.30352,0.0829922096,0.982,0.263,0.362646666667,0.103313041822,0.986,0.0425,0.0473866666667,0.00125111715556,0.371,0.124,0.22316,0.0589672410667,0.994,3.0,6.0,0.0,69.526,82.15465,0.244,0.0,0.0,-29.237,153.316,0.856601990419
104.47013,104.474884019,3662.4733345,207.68633,105.69757,105.699507384,3731.55327659,211.10744,40.30372,50.0117385714,1830.42948299,126.5142,-13.825,-14.1871138132,34.0732618499,56.007,0.03503,0.0408968190661,0.000823419074026,0.32156,-25.096,-25.9775194553,40.4634933664,46.58,102.31723,103.184371693,3525.87637903,211.47664,105.69725,105.699529108,3722.93157684,211.10744,41.3565,40.2204289883,23.2030976788,48.656,36.601,39.0804785992,2200.79610451,343.115,-69.2975,-68.7152684825,1345.64671478,244.068,1.7485,6.17496595331,2386.57137911,458.634,15.29,18.1806060311,983.283610723,212.566,-8.4385,1.09539007782,1979.67030727,299.399,-7.1145,-7.51952140078,536.75120887,131.118,-7.515,-8.33091731518,887.316565658,203.02,5.534,6.87029571984,386.432299891,124.751,-5.252,-2.66906322957,515.436748287,151.529,5.336,4.07434533074,311.133496973,148.8,13.907,13.6130145914,190.735729293,96.782,0.507,0.53748151751,0.134680885845,0.983,0.266,0.352913424125,0.0751317444501,0.982,0.206,0.368069066148,0.114033247175,0.987,0.159,0.212243190661,0.0372273280178,0.99,0.181,0.292762645914,0.0772708366591,0.984,0.199,0.348144941634,0.103809003311,0.988,0.188,0.237949416342,0.0359114351845,0.987,0.3145,0.432661478599,0.112551811473,0.988,0.1985,0.273355058366,0.050978040276,0.986,0.3005,0.425052529183,0.102919113972,0.985,0.2075,0.323290856031,0.0898562879709,0.989,0.16,0.267395914397,0.0699221029794,0.99,4.0,7.0,0.0,209.99,215.11791,0.101,0.0,0.0,-9.582,122.474,0.855874723308
124.94523,124.94852362,5209.28857935,248.51653,125.70798,125.715596061,5257.55474104,250.82154,120.72718,116.899706923,5121.38119625,242.68874,-18.167,-19.3044461264,37.0029995597,49.99,0.03576,0.0440323864648,0.00120841430098,0.37458,-25.136,-26.1331959038,33.8984599937,45.791,125.6746,125.702296955,5390.06919973,251.29315,125.70798,125.715595439,5265.58997851,251.20501,37.984,36.8146687444,32.6802725314,46.419,-39.871,-39.6541780944,2302.67750186,348.048,-36.483,-36.0037560107,1191.21679704,232.49,-14.004,-15.7303196794,953.373098095,423.1,18.851,18.6879519145,527.773222304,157.815,-22.986,-19.7871861086,776.91907475,277.374,-13.031,-12.9570133571,395.739679734,129.647,-11.108,-11.2080587711,479.331888159,208.064,3.897,4.42336687444,357.185603582,117.21,-3.142,-5.77157524488,305.242448056,131.868,2.043,2.32567319679,171.819567741,109.968,-2.321,-1.81209082814,238.271980539,101.036,0.387,0.459802315227,0.099855284162,0.981,0.205,0.266552092609,0.0494793033861,0.993,0.163,0.271833481745,0.0761066908825,0.998,0.184,0.242265360641,0.0422485903139,0.994,0.385,0.47678984862,0.104656256816,0.988,0.243,0.340140694568,0.0795759054054,0.99,0.229,0.287149599288,0.0494299972104,0.995,0.333,0.419736420303,0.0998749314162,0.994,0.27,0.347362422084,0.0682240316066,0.995,0.426,0.525362422084,0.133651994207,0.99,0.196,0.284119323241,0.059949414079,0.998,0.291,0.380691896705,0.0901455114838,0.997,4.0,9.0,0.0,239.212,254.17098,0.195,0.0,0.0,-16.088,156.437,0.854966547069
229.08415,228.797193702,17388.1458439,455.09999,233.8422,231.481551915,17467.7421283,459.50694,234.5754,232.936076471,21242.5177927,455.68381,-12.88,-13.5963283582,35.0276822308,56.86,0.02268,0.0314078464819,0.000958415456898,0.3893,-27.227,-27.8591351812,113.271655368,50.75,259.57311,247.814330695,18869.0942833,460.41977,233.72041,231.360458808,17486.6478751,460.24595,40.32,40.0225829424,52.2629717365,53.57,9.9,2.32428997868,3473.37974226,345.169,-14.752,-20.9902703625,3888.28579774,415.215,39.955,50.8258780384,3202.47534468,470.369,-5.798,-5.0932793177,1192.14913147,325.775,-19.209,-13.3355513859,1982.56098141,417.026,9.11,10.3027249467,696.714162688,232.288,0.468,1.52281279318,544.786529567,201.624,4.616,4.61894626866,563.221029974,191.102,16.406,16.9286328358,391.246621482,164.157,-1.396,-1.03817185501,625.291316855,210.557,-4.332,-3.56231684435,257.248325416,152.522,0.423,0.493280597015,0.105670061137,0.99,0.708,0.655347974414,0.109307833711,0.986,0.251,0.358848187633,0.0855543104285,0.996,0.244,0.30547803838,0.0522924124175,0.995,0.255,0.353863965885,0.0945827895971,0.996,0.236,0.31878891258,0.0786987029901,0.996,0.297,0.414524093817,0.119472041317,0.995,0.3,0.390676759062,0.104412395302,0.996,0.455,0.510791044776,0.132328868918,0.994,0.284,0.390970149254,0.0991605031601,0.997,0.185,0.311392324094,0.0892152729475,0.997,0.071,0.17946098081,0.0580269060468,0.998,3.0,6.0,0.0,431.862,461.71383,0.92,0.0,0.0,-10.37,82.009,0.84408890817
210.14104,210.118268617,14636.3936186,416.86808,210.77819,210.755220083,14815.3124851,421.30659,215.879435,202.825983889,13692.9535113,398.18856,-13.706,-14.5749476636,19.5945463113,52.246,0.03362,0.0421548909657,0.00218524895558,1.34767,-21.244,-22.9075601246,42.6359135498,49.108,209.77782,210.482089614,14710.4115117,421.64227,210.85881,210.834828078,14815.3144811,421.47334,42.488,41.520670405,22.4795378621,49.936,29.791,29.3090174455,1802.27805641,408.299,34.164,30.0475271028,1837.31129214,272.292,13.308,17.1896934579,1331.37049944,352.753,-13.798,-12.8389582555,701.449389849,218.422,-13.5,-8.07825732087,827.053297362,242.095,-10.743,-10.1034803738,563.221538677,177.703,-12.467,-12.7364847352,446.468038256,159.046,14.676,14.4664841121,368.429120546,139.969,4.36,3.89130093458,353.655206832,162.412,5.889,6.62133271028,255.365830615,158.922,2.812,1.57790155763,232.985548058,137.254,0.525,0.567221183801,0.103755147962,0.978,0.48,0.482813084112,0.0655628036917,0.978,0.284,0.360307165109,0.0700133056496,0.996,0.278,0.348809345794,0.066885881408,0.992,0.406,0.48131152648,0.10230149049,0.99,0.256,0.2916105919,0.0315491885482,0.984,0.389,0.426603738318,0.0436329731947,0.981,0.308,0.349495950156,0.0512575421954,0.986,0.374,0.399454205607,0.0489523874667,0.988,0.523,0.531700311526,0.0900028952335,0.986,0.359,0.434955140187,0.0822666982991,0.989,0.479,0.547543925234,0.124888425018,0.99,7.0,9.0,1.0,420.235,428.01587,0.209,0.0,0.0,-12.539,188.431,0.841306922579
147.90156,148.225648523,7411.26397899,296.67696,148.89932,149.23146616,7488.09277265,299.66645,181.00287,160.383765,11524.772762,295.73612,-11.881,-12.679214821,26.6556118623,51.049,0.03642,0.0488187010824,0.00167735606759,0.31229,-18.12,-19.3113355537,30.2534593004,49.946,149.59206,152.028996311,6938.06094566,299.94091,149.02397,149.356753823,7488.27739176,299.9167,44.768,43.7503363863,24.3190914222,48.808,-32.055,-26.4457701915,2533.36526514,380.075,-7.522,-6.74385845129,1649.88303127,292.036,-1.229,-1.53751290591,1044.73863766,427.997,0.287,2.9763713572,1018.95648233,245.506,-20.783,-18.3086194838,657.117977565,316.064,15.956,13.6735736886,582.953911437,247.31,-13.398,-12.2062581182,524.463382721,198.914,-4.089,-4.31084013322,320.361756775,155.907,-11.05,-12.9375528726,328.593078069,173.891,4.089,4.00405661948,198.181712546,104.083,11.345,10.5814229808,298.134524371,159.158,0.307,0.372273105745,0.0849897455631,0.996,0.346,0.462253955037,0.137739734841,0.995,0.159,0.214094920899,0.0340471450283,0.948,0.232,0.3969367194,0.129103964355,0.994,0.127,0.186006661116,0.0293183047017,0.93,0.144,0.218261448793,0.0490219266487,0.995,0.263,0.360813488759,0.0993642466457,0.997,0.148,0.182587010824,0.0214776945523,0.994,0.132,0.216106577852,0.0560730660766,0.996,0.084,0.132082431307,0.0225212663108,0.997,0.175,0.293355537052,0.0843449835018,0.988,0.314,0.434581182348,0.141965847073,0.992,4.0,3.0,0.0,294.255,300.2771,0.0,0.0,0.0,-9.327,120.507,0.837309032654
145.729225,145.968268111,7329.52637046,291.94564,146.7629,146.989437583,7410.1263528,294.79506,125.866505,132.032503333,8901.44025255,291.07073,-13.7325,-16.3127300347,64.2145363013,40.139,0.04186,0.0526408072917,0.00209799369475,0.53448,-21.6955,-22.2447352431,64.9817142242,49.547,143.527895,144.955741753,6522.39307199,294.84354,146.7629,146.989101755,7400.20702052,294.79506,41.224,40.281765625,58.1675514919,38.974,-47.5575,-46.9301059028,2216.45618852,335.307,14.815,16.2992534722,2288.64352476,293.27,-3.119,-0.0174375,826.646190333,286.534,26.1055,26.4402109375,552.217351493,166.298,-25.8055,-22.7921987847,689.680212046,261.079,11.273,8.55852170139,393.307120178,131.406,-11.349,-8.42626649306,422.777097975,160.869,10.124,9.22498697917,187.955300834,103.475,-9.0005,-9.27334288194,277.807178911,146.304,5.0955,3.2966953125,214.351788281,127.481,10.332,11.6114418403,244.104810958,123.305,0.161,0.231000868056,0.0425977317701,0.986,0.3505,0.421888888889,0.0817418678627,0.977,0.1065,0.176471354167,0.032869898485,0.993,0.0575,0.131911458333,0.0266980043132,0.995,0.108,0.220111111111,0.0592942897377,0.993,0.284,0.331736111111,0.0435667880015,0.975,1.0,0.834404513889,0.0798053676185,0.956,0.1315,0.176994791667,0.0278753958062,0.993,0.139,0.204510416667,0.0369220641276,0.988,0.258,0.315525173611,0.0615192615191,0.989,0.2165,0.279080729167,0.043403792962,0.981,0.2465,0.366700520833,0.109854682014,0.988,4.0,8.0,0.0,285.623,296.80281,0.0,0.0,0.0,-9.658,145.025,0.82682688226
151.30438,153.028622215,7940.18049811,306.38493,151.773095,153.506265357,8021.65952734,308.47864,153.03379,153.158683333,7759.67949161,299.27765,-6.0935,-8.12118589744,33.1278498864,57.471,0.054525,0.189477029915,0.152668483573,4.75201,-8.921,-11.0416367521,38.3116141501,55.595,170.89567,167.979733932,7395.38238072,308.7468,151.77425,153.506791387,8029.74574594,308.78753,52.4045,50.2498803419,33.6885676823,55.672,79.52,69.6597029915,1717.19933559,272.936,24.4485,26.1287115385,287.099796363,135.65,-16.621,-16.452,387.23283385,503.845,-36.347,-33.7938803419,464.350621575,148.861,-26.9715,-27.0416196581,187.506774492,261.981,-4.518,-5.48739316239,219.283931465,108.169,-4.373,-4.51683547009,82.6350881546,61.27,24.344,25.1942863248,181.889694922,105.706,8.168,8.37247435897,76.545599228,115.383,-1.6535,-1.5226474359,78.9123574291,192.963,10.7215,9.5549508547,114.417669538,77.324,0.3915,0.45077991453,0.0871225648102,0.991,0.3105,0.359331196581,0.0694427984285,0.994,0.3405,0.386961538462,0.0680060839908,0.995,0.275,0.311829059829,0.0411777058222,0.99,0.313,0.346245726496,0.0547053691057,0.994,0.392,0.428638888889,0.0797876195988,0.992,0.404,0.43513034188,0.0814325706178,0.989,0.555,0.602185897436,0.096102112878,0.968,0.4865,0.511942307692,0.109884148381,0.992,0.393,0.44088034188,0.0838276267076,0.993,0.3245,0.394367521368,0.0852790572357,0.992,0.383,0.43413034188,0.0842147116435,0.982,3.0,0.0,1.0,308.883,312.52853,0.171,0.0,0.0,-5.801,193.788,0.826344314441
114.392455,114.397968182,4377.75779285,227.87317,115.21173,115.211890056,4427.79275587,230.15122,87.71505,98.2248872727,4708.82488622,223.14263,-15.7455,-17.3099657534,36.640510992,44.971,0.031255,0.0371820633562,0.000738047037609,0.45724,-23.4975,-25.6684888699,64.4877199571,46.536,108.28032,109.707894726,4438.11576697,230.27002,115.20925,115.211825852,4421.55771866,230.15122,40.2,38.269052226,44.3967547824,45.475,-8.4195,-13.636880137,2320.25477821,288.558,2.6535,-1.74842123288,2926.71555014,356.575,11.1185,11.7046327055,1080.18941734,351.295,7.2165,7.09431934932,741.029951173,193.401,-17.4075,-13.6717071918,1048.5096836,219.262,-1.303,-2.40263869863,453.859667916,162.327,-6.2945,-5.11618835616,281.976285117,216.244,-3.1085,-2.785375,289.208183104,151.352,0.5965,0.814442636986,251.24959673,127.541,1.5985,1.65942465753,247.210094714,123.089,0.672,1.56659931507,254.009920079,128.937,1.0,0.803006849315,0.0724460941312,0.961,0.4175,0.414171232877,0.0380151847204,0.958,0.1225,0.177172945205,0.0286969803639,0.997,0.1285,0.188224315068,0.0333594205732,0.995,0.192,0.264662671233,0.0454453536751,0.992,0.222,0.402579623288,0.132351428592,0.995,0.311,0.355623287671,0.064353656033,0.993,0.39,0.442159246575,0.0786022212159,0.971,0.2365,0.356492294521,0.094910856105,0.993,0.2785,0.392357020548,0.102688967571,0.991,0.325,0.375594178082,0.066629926062,0.981,0.176,0.237689212329,0.0358656268699,0.991,4.0,5.0,1.0,218.546,232.46322,0.0,0.0,0.0,-14.151,184.343,0.824499984036
118.3166,118.31567122,4566.25506792,232.1889,119.03039,119.029401815,4641.09879538,235.51909,108.3267,92.6401544444,4817.38578406,223.46313,-8.6815,-9.16071826923,5.3450908312,16.723,0.027295,0.0327901634615,0.00180636150911,1.26482,-20.9915,-21.7164365385,26.1267640114,47.834,119.601995,119.604485962,4597.55747575,236.77025,119.02979,119.029437992,4631.75948057,235.51909,45.267,44.7985,8.92046660962,47.631,10.5585,10.3650038462,1026.31622715,272.517,-30.521,-27.3052855769,1061.79413215,200.556,31.74,32.7065769231,1694.22107616,464.365,21.1855,22.4011923077,499.429415903,136.232,-13.124,-9.67567596154,1104.45719862,213.854,5.675,5.0492875,286.650757895,135.353,-0.178,-1.26407307692,464.552309506,179.769,6.7665,7.23753365385,167.372278358,98.842,6.318,4.49728653846,246.443446303,124.861,10.804,11.4133721154,367.580604737,150.955,4.087,3.86565288462,161.718219692,96.52,0.471,0.445456730769,0.0571058865893,0.979,0.375,0.483021153846,0.0921945053217,0.993,0.3445,0.3614625,0.0440312562861,0.986,0.1875,0.313374038462,0.0864667110568,0.989,0.188,0.262270192308,0.04372861065,0.99,0.161,0.223255769231,0.0348478865052,0.993,0.166,0.247195192308,0.0531506436307,0.992,0.171,0.210774038462,0.0255709864414,0.992,0.1685,0.305867307692,0.0828687516235,0.98,0.116,0.196916346154,0.042527553579,0.989,0.1795,0.306464423077,0.0869006102727,0.99,0.9265,0.684479807692,0.131237551515,0.989,4.0,11.0,0.0,235.212,246.12526,0.0,0.0,0.0,-8.478,126.122,0.820228957057
86.61578,87.4466122472,2559.94725159,171.56227,87.56386,87.898453777,2578.99303417,175.35533,66.749515,72.85274,2644.66218814,157.35224,-12.497,-12.7354256121,6.24040255332,15.276,0.04296,0.0652763088512,0.00429403439014,0.48322,-17.995,-18.5274256121,14.3213451823,48.615,87.43193,86.6021051977,2561.37747932,176.08073,87.56386,87.8987651167,2588.31986352,175.98859,44.463,44.2010772128,7.78841579253,22.224,-65.755,-65.7562617702,2486.575738,314.401,-5.61,-5.35233333333,924.784028267,187.876,-10.389,-11.0433107345,901.556312282,379.665,-11.327,-11.2297382298,603.758917466,191.744,-18.147,-15.2952259887,542.816547821,329.661,-5.023,-4.05903389831,414.5763014,166.611,-14.985,-14.7197589454,509.295037889,199.419,6.79,6.96009227872,259.014002848,111.006,-5.589,-8.59866478343,333.638044972,172.005,3.829,3.61245574388,163.451860677,103.178,10.797,10.0035047081,208.839948442,77.76,0.153,0.304717514124,0.100707923968,0.995,0.1,0.198798493409,0.069728541316,0.996,0.273,0.395171374765,0.112533614698,0.994,0.15,0.285896421846,0.0859029666727,0.996,0.138,0.240224105461,0.0644383396073,0.994,0.153,0.23449905838,0.0503615193023,0.996,0.301,0.371384180791,0.0727186132337,0.998,0.301,0.421399246704,0.108722006327,0.995,0.083,0.241062146893,0.0912472597912,0.997,0.222,0.417225988701,0.151647334993,0.995,0.208,0.357274952919,0.110428636265,0.995,0.104,0.326964218456,0.141526524143,0.995,3.0,9.0,0.0,175.125,180.84526,0.0,0.0,0.0,-11.182,94.54,0.82014801153
250.22444,250.399833789,20968.1693698,501.1842,250.22444,250.399833789,20968.1693698,501.1842,226.145335,236.458107273,23828.4938447,494.66501,-7.597,-8.37025160403,16.519353202,59.085,0.0351,0.0417739046746,0.000783855084204,0.40789,-16.233,-17.544428506,41.4568873338,54.371,263.741745,256.569707961,20478.1450572,501.59456,250.32615,250.501762557,20968.2261075,501.38348,47.807,47.1163363886,20.4865443121,54.371,21.0645,21.8155577452,2011.29771902,289.935,-0.114,-5.49036159487,2487.07232288,353.675,11.2295,10.1387671861,1173.24900886,282.174,-18.2795,-17.8130114574,626.006201534,171.187,-7.423,-1.18149129239,992.472240132,288.156,-1.5785,-1.96086938588,442.69802347,169.402,-7.924,-5.62690971586,489.604788693,174.144,5.356,5.05219431714,294.568867047,135.023,-2.5615,-3.75843813016,331.879459883,168.891,5.1965,5.10039184235,321.454367269,133.433,3.707,2.87731989001,247.842484024,119.223,0.5985,0.591076993584,0.060477781423,0.963,0.513,0.542955087076,0.0912179246556,0.96,0.347,0.406829972502,0.0848218844729,0.981,0.266,0.309266269478,0.0467722796963,0.98,0.239,0.340098533456,0.0893889971656,0.99,0.217,0.266192942255,0.0343436350923,0.981,0.2985,0.360036205316,0.0522151348028,0.972,0.117,0.174222273144,0.0302762214471,0.988,0.137,0.218598533456,0.0440903750299,0.995,0.14,0.261359761687,0.074882893028,0.988,0.201,0.284370302475,0.0563259664508,0.992,0.938,0.735480293309,0.100732815148,0.989,1.0,9.0,1.0,497.058,505.12934,2.334,0.0,0.0,-6.536,147.065,0.808603297208
108.537255,108.535248095,3897.57141678,213.71276,109.18356,109.179109853,3968.03735617,217.58826,62.512595,74.3509033333,5008.41828707,207.00236,-9.985,-11.3427657267,65.1847583746,57.469,0.03468,0.0448101518438,0.00114885747286,0.33563,-16.233,-18.3070173536,76.789765709,51.406,109.488005,108.520371649,3717.16971061,218.39306,109.26428,109.259536406,3979.78260602,218.39511,46.6885,44.8663524946,64.8486173085,51.825,3.798,10.6422201735,3424.83104566,460.132,4.104,11.3496670282,2420.69914582,356.838,6.2195,6.46239696312,1427.25860729,628.182,15.108,14.6759099783,811.951349433,184.99,-23.0215,-18.3434067245,842.706416094,508.474,15.188,15.4417885033,779.382072932,209.461,-13.5085,-11.7909262473,658.05714153,234.799,-1.693,-1.95108785249,291.69276518,140.69,-8.901,-10.0681409978,434.309808316,173.587,2.87,4.37451735358,239.737098592,141.27,-4.317,-4.7772527115,293.701655028,111.546,0.3445,0.42432537961,0.105910156601,0.995,0.4395,0.485886117137,0.149504152974,0.994,0.2465,0.317592190889,0.0724575820648,0.994,0.3435,0.450819956616,0.12295441227,0.995,0.163,0.20535032538,0.0323017438665,0.998,0.219,0.33882537961,0.0996445475988,0.992,0.1305,0.220151843818,0.0504792893079,0.998,0.1745,0.295164859002,0.0855399858367,0.992,0.2035,0.318688720174,0.0930368499595,0.995,0.1345,0.218014099783,0.0531866234454,0.993,0.2655,0.359793926247,0.0953202633904,0.995,0.112,0.20657483731,0.0498006673929,0.998,4.0,8.0,1.0,213.972,226.35057,0.206,0.0,0.0,-7.182,93.219,0.807927932752
