barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
83.44049,83.4353677528,2320.20702009,164.9965,84.14652,84.1385371788,2346.63740948,167.3458,75.93582,80.8785018182,2883.69807925,164.51995,-6.633,-8.27326094276,28.4522325397,59.141,0.041895,0.0461297138047,0.000587845587965,0.27243,-15.58,-17.3193518519,52.733678622,53.599,79.989545,83.3429592761,2285.92817547,167.79007,84.029185,84.0212688268,2346.65370821,167.58081,49.0935,47.4987878788,31.452481423,54.633,-6.2395,1.96906060606,2157.49283461,354.42,-15.5135,-22.0034427609,3252.27214112,338.275,-1.823,-4.24991582492,1533.10917969,442.429,-4.037,-3.98674579125,805.36770661,193.052,-6.7785,-1.9150976431,1210.79633496,287.882,-16.736,-16.5578720539,637.347962536,141.854,3.9725,4.09867845118,678.572322191,172.524,-14.0545,-13.0148265993,293.966418056,111.394,-8.335,-7.67157744108,389.10556882,149.123,0.002,-0.333624579125,337.021794511,137.279,-11.156,-11.0943686869,368.322316906,129.578,0.2545,0.313981481481,0.0613837185123,0.984,0.2875,0.376361952862,0.0788475811113,0.982,0.215,0.280685185185,0.0535643941576,0.988,0.208,0.272311447811,0.0460030157949,0.98,0.392,0.446060606061,0.0849956865626,0.988,0.154,0.211328282828,0.0289738131058,0.989,0.224,0.281685185185,0.051732808299,0.986,0.231,0.397488215488,0.127123573093,0.985,0.2565,0.312777777778,0.0431800852974,0.979,0.5815,0.602397306397,0.13575556942,0.987,0.29,0.334737373737,0.0595153182328,0.988,0.312,0.417496632997,0.100759808911,0.985,4.0,4.0,0.0,165.854,169.45587,0.409,0.0,0.0,-5.879,128.018,0.651898665282
62.202795,62.1492985484,1323.00092356,123.99428,63.99238,63.9283250397,1366.3991953,127.54487,68.83662,61.8887075,1657.28115539,121.10868,-10.3925,-10.7305825826,6.93449277171,17.058,0.03961,0.0463358558559,0.000843015360003,0.22902,-22.832,-23.1909894895,46.7859520705,49.428,65.186035,64.6338384535,1389.33097883,128.1419,64.1225,64.0552795045,1369.13481996,128.05015,44.4615,43.5552102102,15.6918727756,19.095,71.763,70.1254264264,1543.6079746,243.996,4.3425,-0.360704204204,4218.04178724,353.966,21.7785,22.357990991,2511.77304284,309.015,-16.6715,-11.2226021021,2011.49359369,293.156,10.7945,12.627478979,1665.96004482,279.99,5.096,2.72729279279,848.610967913,194.165,-1.984,-0.44733033033,674.319293497,173.243,2.862,0.938723723724,401.60538035,114.233,8.8195,9.58787837838,483.459634149,136.428,-9.5865,-8.81011261261,509.367071421,200.83,-25.6695,-26.2791561562,639.332822333,141.011,0.2985,0.417172672673,0.105593247962,0.983,0.412,0.490926426426,0.119469833926,0.986,0.2385,0.357357357357,0.0979548933167,0.997,0.287,0.378873873874,0.0988250771853,0.986,0.1485,0.203264264264,0.0299728100443,0.992,0.182,0.315183183183,0.0981596241016,0.996,0.256,0.35946996997,0.0874318587078,0.997,0.2755,0.436024024024,0.134527542966,0.991,0.233,0.332042042042,0.0693769621964,0.987,0.2,0.298432432432,0.079034611801,0.993,0.1485,0.214605105105,0.0371580767908,0.995,0.163,0.232097597598,0.0451132712555,0.994,4.0,7.0,0.0,128.313,128.31302,0.0,0.0,0.0,-9.528,118.29,0.650320936158
99.10604,98.229600087,3068.55201361,191.30278,99.93911,99.0561967603,3106.44442584,193.78412,59.08562,86.3468211111,4065.29245659,189.97722,-9.093,-9.90923831776,12.6280403684,22.477,0.03807,0.0446075607477,0.000985975101807,0.48612,-21.575,-21.7873728972,45.7366734881,37.41,102.443625,100.364110262,3110.04862782,194.41188,100.007865,99.1246953741,3110.74855172,194.20239,45.9455,44.5419205607,22.4806727815,35.54,35.925,35.4587523364,2221.14980523,279.216,34.4935,27.9660242991,2577.93076278,297.054,26.3245,27.9382859813,2169.46653899,533.476,-3.9035,-4.05389719626,757.498506853,193.08,12.991,12.7281607477,1645.90033566,381.312,-1.5985,-2.01742897196,707.920869482,181.138,-6.2565,-5.17036448598,552.196866417,173.715,7.5715,6.9592588785,338.942542723,114.941,8.8815,9.22806168224,403.592965678,165.367,0.6415,-0.2381,452.808752011,175.309,-5.438,-6.06688224299,547.401798745,165.528,0.2495,0.321342056075,0.0594511820631,0.984,0.607,0.59228317757,0.136119365605,0.979,0.2855,0.388501869159,0.0974419154171,0.987,0.209,0.314224299065,0.0760976356712,0.985,0.1535,0.235024299065,0.0549530816525,0.99,0.17,0.270672897196,0.0707658219757,0.996,0.13,0.235796261682,0.0639905846589,0.997,0.123,0.240587850467,0.0728823880767,0.993,0.173,0.295921495327,0.0845583302856,0.991,0.18,0.317272897196,0.105512561041,0.992,0.231,0.307218691589,0.0688864736693,0.992,0.208,0.327,0.0873096691589,0.994,4.0,2.0,1.0,194.612,194.61179,0.0,0.0,0.0,-8.319,144.28,0.63991241411
120.135525,120.135037517,4786.91193909,238.8541,120.135525,120.135037517,4786.91193909,238.8541,80.59418,85.9537033333,4488.28294096,231.41337,-6.711,-7.23532350598,14.2931696914,57.793,0.03687,0.0417636494024,0.00053088954477,0.20137,-15.442,-16.4115505976,29.3923638299,52.406,118.73066,119.672025179,4763.11608573,240.01615,120.05378,120.053501303,4806.52573565,240.00002,48.821,48.0780900398,15.3629037138,54.02,11.672,13.3865498008,886.517395669,257.127,-3.83,-3.56706454183,853.751675213,247.206,7.805,7.43684780876,1249.41291396,486.353,-1.094,-0.513694820717,519.588323063,156.985,-8.815,-3.90323505976,1133.78533313,426.45,6.266,5.09800398406,377.263956512,140.394,-0.692,-0.117994422311,314.862642584,136.448,-11.376,-10.8778270916,233.499919397,112.346,2.244,2.18797211155,234.950319767,119.804,1.847,2.40571952191,295.259187636,151.472,-4.743,-5.08924462151,215.669886572,87.796,0.537,0.557349800797,0.0901411310259,0.984,0.469,0.498558565737,0.0883164999565,0.986,0.363,0.405720318725,0.0625784197864,0.987,0.351,0.411005577689,0.0756962238733,0.986,0.428,0.441786454183,0.0615595289002,0.991,0.591,0.588169721116,0.0940440532665,0.984,0.37,0.429144223108,0.0715790349766,0.98,0.457,0.521244621514,0.0954358230288,0.979,0.343,0.436346613546,0.0916256368312,0.969,0.409,0.483288446215,0.0930656092291,0.984,0.453,0.484089243028,0.0772171872548,0.991,0.173,0.245070119522,0.045468804645,0.987,1.0,10.0,1.0,238.092,245.57669,0.183,0.0,0.0,-5.417,73.593,0.63475903765
125.01483,125.012728454,5215.67339484,247.68753,126.62667,126.624658316,5324.36784703,252.22667,120.50592,123.29395,7017.19181698,246.22847,-10.641,-14.1454322034,86.6335326183,56.915,0.03647,0.0478542881356,0.00387568268754,1.11793,-19.87,-21.9824050847,84.4851230359,50.795,132.01646,130.77147378,4859.9219465,252.68336,126.62667,126.624627035,5304.03950263,252.22667,44.856,41.7909449153,80.5891934656,52.282,0.487,-5.39938813559,2788.575161,407.103,-21.23,-22.2888059322,1773.14550801,268.478,-3.875,-3.14701949153,993.262725438,275.062,3.0565,3.33409491525,774.199868005,193.832,-17.389,-13.9578440678,808.699273791,188.438,3.016,3.09961694915,639.419124952,184.164,0.94,-0.189713559322,507.269182935,155.964,0.991,2.1131559322,279.223758477,130.43,1.857,1.06621271186,411.708336398,128.387,2.0835,0.825795762712,241.757533827,119.029,5.4325,3.89082372881,373.941317508,120.419,0.555,0.569016949153,0.0957141725941,0.987,0.5765,0.55975,0.114926121398,0.987,0.264,0.34698559322,0.0779172311484,0.985,0.2505,0.299965254237,0.0430987165893,0.985,0.587,0.599642372881,0.0934544449842,0.951,0.3,0.387429661017,0.0756818365779,0.986,0.276,0.327756779661,0.0606419535557,0.988,0.222,0.293930508475,0.0523174324591,0.992,0.3725,0.442872881356,0.0858735024849,0.992,0.3075,0.393326271186,0.0911697316827,0.991,0.2615,0.379959322034,0.0966945780063,0.99,0.271,0.381216949153,0.0928320275093,0.984,4.0,9.0,1.0,240.942,254.27546,4.058,0.0,0.0,-8.906,93.061,0.633547082358
43.93815,43.9975548571,651.521234247,85.81749,44.879975,44.9467475352,671.105827899,89.03111,29.38142,35.0963314286,692.855521648,75.03021,-8.295,-8.78885529716,8.90143818578,23.881,0.03678,0.0426856847545,0.000646841966133,0.17967,-16.31,-16.7809612403,19.491321784,50.53,44.12073,43.9481320672,690.960735483,89.96322,44.7209,44.789267065,673.424798069,89.65857,47.753,47.3771447028,10.2049108008,33.643,23.201,21.7163643411,585.061156516,257.929,-37.55,-30.019255814,1205.45665001,280.421,-9.913,-8.69724806202,1508.19687844,779.958,4.459,7.02916795866,362.180499669,118.617,-19.914,-16.6577260982,639.801767212,177.798,0.72,1.52303875969,320.970552508,130.722,10.023,9.68666666667,276.927882646,144.697,11.588,11.2506537468,126.636085467,93.952,5.454,5.03898966408,182.28487076,133.948,0.976,-0.0996434108527,247.106998953,165.737,1.4,-0.884627906977,249.166722068,98.002,0.219,0.308775193798,0.0538640037257,0.961,0.325,0.417865633075,0.0938138682504,0.955,0.256,0.297989664083,0.0395721032523,0.977,0.293,0.34157881137,0.0582592980523,0.978,0.497,0.522237726098,0.103441375011,0.972,0.344,0.357289405685,0.0312413529369,0.98,0.761,0.678167958656,0.103369266364,0.941,0.332,0.412139534884,0.0629561355688,0.969,0.303,0.428165374677,0.106277802109,0.983,0.203,0.350607235142,0.0962362281647,0.981,0.172,0.267219638243,0.0469375254025,0.968,0.193,0.290720930233,0.0773422218617,0.977,4.0,11.0,1.0,89.321,91.37587,0.0,0.0,0.0,-7.203,95.41,0.631437250577
104.481825,104.474782182,3605.36167827,206.08635,105.02243,105.015045129,3680.94009718,209.85906,99.47584,104.228994,3931.95022967,205.09558,-8.631,-9.51381646825,20.1161032927,56.215,0.042535,0.0492793154762,0.000876694616099,0.29479,-19.089,-20.0939513889,44.9326293399,52.352,103.215015,102.698950526,3656.34688307,210.06726,105.09018,105.082554679,3680.9474922,209.99201,47.086,46.1194920635,24.3501976845,53.406,58.849,61.1600287698,1594.40699758,292.713,3.1105,6.31678174603,3264.05753534,423.031,7.7935,8.9273968254,1396.05437318,272.964,-17.4935,-13.5611875,1218.30992438,295.004,11.2805,11.706406746,1152.3535239,217.498,7.631,3.10511805556,911.028718926,203.378,-1.156,-0.052189484127,429.91812166,142.908,-0.6075,-0.312682539683,396.759813127,146.808,5.2125,6.46916765873,377.268986864,120.442,-8.2965,-6.30655952381,431.614315024,141.847,-11.34,-11.4107559524,308.421028034,117.9,0.363,0.464600198413,0.125569789563,0.988,0.3515,0.44208531746,0.117365478832,0.993,0.1705,0.269198412698,0.0661202959499,0.99,0.1255,0.200952380952,0.0461869263039,0.992,0.136,0.224984126984,0.0548166287163,0.993,0.1995,0.335625992063,0.0972281825387,0.987,0.1735,0.280179563492,0.0736385699395,0.994,0.3165,0.434505952381,0.12344157933,0.988,0.293,0.373087301587,0.0853969308705,0.989,0.1435,0.230172619048,0.056745037663,0.993,0.167,0.269450396825,0.0726951046824,0.991,0.218,0.305448412698,0.0795135628149,0.993,7.0,5.0,0.0,203.703,212.87138,0.206,0.0,0.0,-7.838,222.113,0.629356624843
126.857925,126.857458427,5262.00780876,249.87816,127.92037,127.916355802,5336.32905663,252.69071,76.74453,94.9509545455,5861.23482388,252.50632,-7.738,-9.41096268024,53.5647895677,58.108,0.03823,0.0468380152672,0.00247452998656,1.45613,-15.148,-17.4308040712,66.8198128666,53.559,121.02517,122.649707837,5157.93206505,254.23814,127.92037,127.916397376,5328.88939383,252.69071,48.469,46.4524122137,53.9942661914,55.16,1.485,1.94853519932,1566.29200086,346.437,0.201,-2.42155301103,1190.96905673,240.685,2.296,6.21703307888,1740.44453683,359.668,22.09,20.2579703138,615.547742982,225.921,-15.055,-12.1743307888,802.936345573,282.608,-3.729,-1.55902120441,722.438190523,235.958,-6.301,-6.12261832061,637.803781934,214.727,-6.868,-5.99860050891,418.586145236,137.287,-1.346,-1.90755470738,375.235602535,173.38,1.328,0.632569974555,253.788316662,155.321,-5.949,-5.37381255301,309.644622393,138.668,0.515,0.527487701442,0.100975651036,0.991,0.426,0.466072943172,0.0966185188523,0.988,0.307,0.39234605598,0.0784499599738,0.991,0.186,0.22812807464,0.02904821006,0.96,0.296,0.369797285835,0.0673739699333,0.985,0.369,0.436748091603,0.0863767702996,0.989,0.308,0.391494486853,0.0773407266448,0.992,0.47,0.517956743003,0.111062616449,0.987,0.342,0.395385072095,0.0740832325507,0.988,0.512,0.556070398643,0.0995185641704,0.993,0.343,0.404072094996,0.082278560536,0.993,0.183,0.276273960984,0.0640814270658,0.995,4.0,2.0,1.0,249.069,257.4624,3.82,0.0,0.0,-5.098,169.946,0.62829679606
133.66114,134.017556615,6046.86357746,267.86643,134.96812,135.315806877,6094.08589036,270.48532,125.058335,129.510281667,6174.17376956,253.05921,-8.648,-9.02483268784,14.095607766,37.578,0.04297,0.0517422695585,0.00124001901646,0.37503,-17.496,-18.3570395043,29.6707627738,54.255,141.67392,141.531462951,5676.95863194,270.91002,135.09533,135.445660839,6088.24274981,270.7474,47.507,46.8267645236,16.8376491421,38.819,33.356,33.5623725794,1480.97664272,321.399,23.895,18.014996127,2056.45382002,312.524,4.98,6.82876994578,1160.57799943,502.911,0.91,2.10488923315,876.911840707,195.866,0.022,1.6204887684,871.234392736,324.993,-2.799,-5.21626491092,785.963583014,169.745,2.05,1.80477691712,439.286794688,166.892,-2.267,-0.409100697134,362.690648036,149.555,9.025,9.21633539892,285.569106629,112.5,0.435,-0.208595662277,286.388116912,163.991,-2.195,-3.47271417506,247.669783375,112.119,0.427,0.482096824167,0.108642654452,0.994,0.308,0.3899767622,0.0973326392741,0.992,0.16,0.331553059644,0.119426213103,0.995,0.118,0.225962044926,0.0563194385284,0.994,0.162,0.288737412858,0.0972726150139,0.998,0.133,0.193549186677,0.0345677518409,0.995,0.163,0.228357862122,0.0443699385497,0.995,0.22,0.322249419055,0.0877392995252,0.992,0.266,0.362267234702,0.0971482128614,0.994,0.208,0.326061967467,0.0987208249749,0.995,0.141,0.232271107668,0.0680204625192,0.996,0.315,0.437410534469,0.126903637813,0.996,4.0,7.0,1.0,269.032,273.99791,0.0,0.0,0.0,-6.868,115.835,0.625238859676
84.82859,89.629855641,2916.349608,178.003,92.34224,91.1588584452,2666.33585405,179.9891,91.86615,89.0928766667,3937.43720324,175.01415,-6.369,-7.48749770291,18.0722310279,58.392,0.04018,0.0489105053599,0.00172196355059,0.66314,-14.515,-15.0731102603,32.3301199174,53.615,95.08213,92.1287277795,2763.97977118,180.42635,92.34224,91.160861646,2656.63125679,179.9891,49.756,49.0593078101,19.1436100844,55.325,3.314,10.1461975498,1317.73202471,333.933,5.239,2.11918683002,1217.41905398,287.646,-7.35,-5.90863552833,1164.76545437,468.835,-7.231,-8.59062940276,731.935732595,187.487,-16.199,-11.971957121,688.083436942,218.788,-2.433,-3.31209341501,724.805432164,151.624,3.573,4.11339816233,487.667963777,172.747,-10.093,-9.214762634,261.243463878,108.06,2.03,1.95438744257,360.004323606,184.327,1.89,1.63790811639,244.935521422,149.452,-6.216,-6.36041500766,349.409698028,122.455,0.434,0.451686064319,0.0850114527461,0.988,0.512,0.536271056662,0.119661520709,0.978,0.29,0.405797856049,0.113879968326,0.991,0.305,0.351542113323,0.0561606739539,0.991,0.297,0.421087289433,0.107954667725,0.986,0.185,0.228875957121,0.0313503261141,0.989,0.166,0.210612557427,0.0246976523385,0.978,0.165,0.208683001531,0.0261074263114,0.984,0.246,0.301073506891,0.0501167266029,0.987,0.293,0.408373660031,0.100163606167,0.995,0.259,0.339344563553,0.0710485168043,0.992,0.357,0.447843797856,0.102624771926,0.987,3.0,9.0,1.0,180.181,183.69261,0.096,0.0,0.0,-5.408,90.268,0.624729156007
119.48388,119.369639966,4615.79475154,235.33762,119.88574,119.766324888,4668.23245094,237.20811,77.360675,93.819572,4938.96181521,227.18028,-7.271,-9.59607309322,58.6957176864,56.5,0.048705,0.0644197669492,0.00284322471774,0.94574,-15.3005,-17.0381917373,67.6205646783,55.621,119.55966,116.220360477,4813.62045164,238.17537,119.88574,119.766324888,4668.23245094,237.20811,48.9855,46.9117743644,60.7129536896,54.957,13.727,17.7145783898,1652.51697039,303.982,0.427,0.856701271186,1584.88043005,269.891,-9.234,-7.48897669492,1258.31361523,313.274,2.5805,5.58131885593,721.303065181,195.402,-12.7105,-8.67734427966,655.82610112,197.942,4.4205,4.2805095339,517.333725843,165.463,3.5375,3.96657944915,455.036736733,165.848,3.8375,4.13738135593,304.468395066,127.61,-1.7435,-1.49317161017,295.391204513,135.279,-2.0,-2.18542584746,242.389746626,107.207,3.361,4.14789194915,226.132537836,97.475,0.4005,0.435559322034,0.0846995219046,0.995,0.745,0.655451271186,0.125074739151,0.991,0.193,0.259155720339,0.0479023920647,0.992,0.156,0.28188029661,0.0875734507135,0.991,0.109,0.18536440678,0.0385103820382,0.997,0.15,0.231759533898,0.0486301805235,0.995,0.286,0.408094279661,0.111112862933,0.992,0.1335,0.198100635593,0.0342154231352,0.993,0.208,0.315835805085,0.0854988024892,0.989,0.1125,0.185868644068,0.0415880950338,0.993,0.2035,0.288900423729,0.0691077040676,0.996,0.135,0.275036016949,0.0954170241265,0.997,3.0,6.0,1.0,225.506,243.12118,2.258,0.0,0.0,-6.427,223.968,0.619305881115
118.43741,118.432094182,4681.82568624,232.75153,121.44897,121.449522695,4924.80429346,242.23726,154.20322,140.358685,4902.98536754,225.32305,-6.285,-6.62693433084,6.75982644373,58.274,0.04624,0.0529097672485,0.00101928926246,0.26141,-16.403,-16.6799717373,19.9002859576,53.834,119.43515,119.550818354,4891.78034866,242.8673,121.45041,121.449587102,4910.90243093,242.57573,48.915,48.764394015,7.02606645157,55.043,37.443,35.8612668329,895.72061632,233.288,-8.614,-7.97336907731,902.653000652,308.036,-6.121,-6.02623275145,1474.98054388,658.945,10.863,12.3286824605,588.612581116,172.722,6.05,7.7165843724,1016.27751861,260.226,-3.434,-4.72470074813,359.367211181,105.872,7.094,7.66797755611,467.62291404,215.623,5.686,5.58619534497,337.409051171,120.646,6.506,7.13484871155,277.733593576,136.667,-3.124,-3.34731421446,392.716702701,142.172,10.414,9.44715128845,326.047304971,120.827,0.567,0.570012468828,0.0888722982651,0.997,0.518,0.563628428928,0.104572426357,0.998,0.464,0.503142144638,0.0882031892712,0.982,0.317,0.362127182045,0.0520568059361,0.997,0.344,0.417072319202,0.0814823197907,0.997,0.241,0.309221113882,0.0540839627462,0.996,0.32,0.367310889443,0.0545432350186,0.987,0.387,0.452887780549,0.084869893475,0.982,0.293,0.361024106401,0.0622571523698,0.986,0.377,0.456033250208,0.0895261185952,0.996,0.297,0.347815461347,0.0534777797443,0.996,0.255,0.368047381546,0.0934497940975,0.988,5.0,7.0,1.0,242.469,251.97669,0.271,0.0,0.0,-5.647,69.594,0.61490594981
115.73162,115.742817944,4456.07629185,229.11014,116.540435,116.553497593,4540.17832723,232.89984,122.21752,121.735581111,5458.69043928,225.98141,-13.6865,-15.2169933333,53.0696515833,56.065,0.03429,0.0396449,0.00062361744299,0.29192,-22.8135,-24.4351441667,62.21759329,49.016,115.84263,115.226122458,4401.73518828,233.50766,116.743945,116.756143067,4540.212047,233.30589,42.2325,40.3766041667,50.5192496291,50.757,-2.915,-4.19622083333,2657.13381105,393.171,-59.176,-58.5371066667,1998.82075992,311.205,-7.7125,-5.15724333333,1486.72711687,289.479,2.9,3.4744975,649.100054955,145.287,-18.324,-14.1454858333,967.442270188,222.746,8.553,8.34600416667,692.465464072,168.48,-1.11,-0.66817,717.577438238,204.075,8.933,9.73094166667,370.003716978,149.023,7.192,6.16992166667,428.156418429,172.986,-0.2645,-0.445755,229.009441032,121.358,5.753,4.49934166667,407.459638468,134.475,0.6335,0.625609166667,0.085039301416,0.99,0.484,0.52829,0.1032884859,0.987,0.123,0.195455,0.0345252563083,0.998,0.126,0.179451666667,0.0301273543306,0.998,0.155,0.207615833333,0.0307703215826,0.995,0.2445,0.337781666667,0.0857012339972,0.996,0.245,0.3429175,0.0890026156937,0.994,0.217,0.321976666667,0.0880584261222,0.996,0.297,0.413074166667,0.102341636999,0.997,0.2565,0.3564475,0.0848336505771,0.991,0.3815,0.449753333333,0.106306084156,0.991,0.2895,0.422998333333,0.117346893331,0.992,4.0,10.0,0.0,215.47,235.59791,0.079,0.0,0.0,-11.632,111.041,0.614752357554
48.78976,48.7358789272,779.47607931,96.47408,48.78976,48.7358789272,779.47607931,96.47408,32.00987,37.43911,1231.353519,85.7367,-9.4,-10.7930892449,45.5907100721,55.286,0.04228,0.0538825400458,0.00165038200888,0.40971,-16.399,-17.6338787185,42.0399944498,51.219,49.07819,49.9820355378,712.206116985,96.95778,48.78976,48.7359938388,776.488343097,96.47408,47.501,46.1293913043,40.6059056158,51.59,28.135,29.4008832952,785.375441691,211.758,36.335,38.5923066362,885.512802492,270.516,7.776,6.60123569794,828.512146633,445.448,-5.351,-8.44690846682,604.807984577,139.451,-8.089,-6.9271395881,452.074905667,123.645,4.744,-2.09594736842,1392.90014528,242.669,5.226,4.91509610984,336.806915803,163.011,-5.832,-5.60778947368,250.342803118,94.592,-3.822,-2.18279633867,249.467020428,109.161,-0.631,-1.16824485126,203.527581759,99.061,-15.507,-14.2570457666,354.605010565,118.786,0.66,0.625272311213,0.104719012803,0.971,0.573,0.559876430206,0.0936993623049,0.998,0.345,0.394734553776,0.0689587304536,0.999,0.239,0.293057208238,0.0442702278485,0.989,0.271,0.370407322654,0.0868260537679,0.997,0.26,0.398034324943,0.111819529714,0.998,0.396,0.432519450801,0.0549908674706,0.993,0.321,0.426151029748,0.107477231195,0.986,0.236,0.301210526316,0.0536368343972,0.97,0.213,0.279887871854,0.04853538102,0.996,0.215,0.294929061785,0.0531368759746,0.984,0.37,0.492231121281,0.10169075894,0.944,1.0,0.0,1.0,96.253,99.02975,8.992,0.0,0.0,-8.667,162.084,0.60923143422
88.28939,88.28267,2579.19023588,173.68763,89.72158,89.7110490705,2647.07663136,177.66924,46.01032,55.686485,2134.52518457,151.7002,-11.125,-11.5075714286,28.8673010269,31.382,0.03401,0.0447553533835,0.00131428309615,0.39217,-19.71,-21.6585969925,45.5202577113,51.493,93.80671,90.6350391579,2745.56144332,178.518,89.579815,89.5682472756,2647.10504816,177.95438,44.818,43.555912782,28.373591051,43.561,29.466,30.4182285714,2212.45764603,280.448,-20.201,-18.9665052632,2068.90440973,323.769,-1.613,3.46072330827,2319.48668484,542.837,2.763,0.312983458647,1258.09054572,231.876,-9.405,-3.94105864662,1318.16072126,316.925,-35.504,-30.8562706767,851.68333771,150.213,-1.666,0.166463157895,667.570318303,208.865,-1.27,-3.25268421053,551.759746839,151.417,6.576,6.79755789474,418.492585519,152.091,3.654,3.66646766917,370.198949142,184.881,-4.31,-7.0378556391,476.774850797,161.537,0.338,0.405583458647,0.0799753828843,0.986,0.308,0.444463157895,0.137758970447,0.99,0.145,0.181633082707,0.0230149961988,0.852,0.177,0.230228571429,0.038876804898,0.998,0.24,0.387481203008,0.126877311301,0.998,0.134,0.183954887218,0.0294518355588,0.969,0.297,0.355657142857,0.070314526058,1.0,0.101,0.175103759398,0.0368406163017,0.999,0.236,0.346512781955,0.0912676393103,0.999,0.119,0.21954887218,0.0650736431002,0.998,0.136,0.24177593985,0.058340300173,0.999,0.613,0.601759398496,0.125942672938,0.997,4.0,4.0,1.0,178.469,185.41669,0.0,0.0,0.0,-7.221,105.048,0.603286494803
101.72671,101.716557647,3465.91349397,201.90258,103.22591,103.215925981,3551.61774262,205.90459,68.49199,77.3185575,3462.99872085,175.6821,-7.951,-9.17362482759,19.9107061379,56.3,0.03527,0.0457566758621,0.00153746227461,0.36284,-14.108,-16.2445448276,47.2627359197,52.72,103.94698,103.851551172,3717.88909415,206.57361,103.35002,103.340834322,3551.62930032,206.1553,49.155,47.487142069,27.6607044529,53.706,31.531,34.1746951724,1784.66995439,391.775,12.671,10.9423489655,1342.33827483,270.859,-4.875,-2.5282137931,995.675353638,545.198,9.032,10.8151462069,748.356480205,191.448,-19.983,-17.4665931034,605.289912186,353.379,-4.889,-2.97356275862,640.54915461,170.52,-0.556,2.64366896552,449.916600831,146.542,4.579,4.79915034483,369.209684437,132.057,4.97,5.98347724138,290.076240947,150.016,-1.532,-0.962004137931,226.522278004,154.204,-1.247,-1.05452689655,336.991551405,130.368,0.371,0.454270344828,0.0945654220861,0.985,0.237,0.310426206897,0.063463819727,0.995,0.228,0.334471724138,0.0819112616143,0.995,0.24,0.279347586207,0.0390260005631,0.983,0.365,0.469093793103,0.124405304306,0.991,0.245,0.340635862069,0.0924691749898,0.995,0.256,0.293274482759,0.0403435260385,0.989,0.284,0.4034,0.114851558621,0.993,0.237,0.321911724138,0.0658787011729,0.995,0.244,0.340695172414,0.0852405098388,0.989,0.184,0.245504827586,0.0435263051491,0.994,0.335,0.416382068966,0.0863632181612,0.99,4.0,0.0,1.0,205.723,208.77016,0.206,0.0,0.0,-7.292,120.031,0.603286494803
