barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
85.52502,87.3360043038,2594.75366262,173.10095,88.71597,88.660513945,2563.94444513,175.9194,70.61626,76.9937814286,3023.24804013,168.1383,-14.9965,-16.6992566372,60.9490745772,55.447,0.04292,0.0564984218289,0.00190990695016,0.38866,-24.481,-25.9423436578,61.4915501076,47.629,86.79601,88.183984646,2313.03644244,176.78762,88.71597,88.6598596031,2571.95893883,176.51972,40.72,38.6615162242,51.5912872733,49.281,-32.16,-26.5516327434,3324.59197944,327.459,-15.2675,-13.1972935103,2643.58416969,306.536,-4.111,-4.58569911504,2046.47986832,329.155,-9.9925,-10.9075678466,891.869949042,191.133,2.438,5.76870353982,1050.0334191,292.816,-2.5585,-5.53745427729,920.788302425,219.905,-14.4885,-13.0684144543,684.752498331,220.165,9.7635,9.29788938053,526.839455311,151.652,-3.5975,-5.94288643068,755.005052584,199.049,-2.193,-2.60548230088,435.486815138,123.797,-5.336,-5.09888348083,299.552970938,110.636,0.554,0.583300884956,0.131320997964,0.996,0.1965,0.285908554572,0.0699715432602,0.997,0.1355,0.233446902655,0.0634693297765,0.999,0.081,0.139991150442,0.0287618819276,1.0,0.138,0.267296460177,0.0925758693385,0.999,0.086,0.187302359882,0.0654737124133,1.0,0.1115,0.177930678466,0.0400621943096,1.0,0.222,0.358199115044,0.116873076872,0.998,0.1295,0.208572271386,0.0505940028889,0.999,0.117,0.21701179941,0.0619353656425,1.0,0.1615,0.337992625369,0.123839933574,1.0,0.2905,0.424638643068,0.130382623108,0.995,4.0,0.0,1.0,173.407,179.98322,0.311,0.0,0.0,-11.144,112.469,0.659901606172
93.208615,93.2161511364,2922.57222175,185.52987,94.99319,94.5115875465,2965.12098645,188.26534,51.91369,58.972972,2860.20125806,134.60313,-9.662,-10.9259813582,27.5662963219,53.984,0.03686,0.0516041810919,0.00293898795456,0.90795,-14.541,-15.7369560586,31.5637032591,50.45,98.49628,97.6468359121,2942.27015582,188.83342,95.118515,94.6290323573,2957.71691251,188.50231,47.606,46.4715885486,26.9185612754,50.972,82.487,86.6606151798,1877.86074843,423.636,25.795,23.7541930759,1191.13695084,334.191,-1.02,-0.618561917443,555.719356827,412.048,-16.011,-18.147840213,521.794370936,195.635,-25.377,-24.7521318242,311.055141116,143.017,16.088,14.9622703063,563.927105396,237.286,-1.182,-0.958684420772,202.28071147,170.179,7.39,6.12133422104,319.755889722,238.998,0.491,0.369733688415,173.177044446,123.264,-1.64,-1.65564713715,117.95454993,127.871,2.656,2.17726498003,302.191538703,172.943,0.595,0.604595206391,0.0742761690316,0.98,0.726,0.690965379494,0.078770126631,0.976,0.538,0.546135818908,0.0673132811538,0.987,0.395,0.42030758988,0.0473059732979,0.983,0.419,0.456709720373,0.0606265974954,0.992,0.422,0.496099866844,0.082587850213,0.992,0.364,0.444071904128,0.0728685114743,0.988,0.368,0.487842876165,0.106616470652,0.986,0.219,0.31779494008,0.0623715611462,0.971,0.251,0.33462183755,0.0651315427455,0.98,0.162,0.226342210386,0.0343749547962,0.98,0.31,0.383695073236,0.0811708963672,0.983,3.0,11.0,0.0,188.256,192.36526,0.135,0.0,0.0,-9.184,85.245,0.659397193498
165.310125,165.086815032,8944.37957832,326.95306,165.83848,165.615491302,9041.15031863,329.41919,193.568195,172.771111429,9564.79070284,322.75602,-12.208,-13.9396229885,44.4479240862,55.242,0.03299,0.0415217164751,0.00121335227261,0.34808,-19.233,-21.1967295019,51.2916913468,50.144,179.25501,172.842237816,8245.71318497,329.69773,165.75054,165.526748439,9041.27628404,329.59591,44.266,42.1623501916,40.9993740912,51.472,-24.327,-25.0956681992,1830.69578784,396.461,-12.222,-13.9371578544,1179.28285072,284.587,-5.703,-1.91940153257,958.421756541,291.972,-24.959,-22.0594199234,650.739967949,185.658,-15.677,-11.1898436782,809.839835832,254.206,-23.941,-22.7434996169,444.383739588,127.207,-14.834,-15.3499448276,402.699446097,184.238,2.452,3.32662911877,273.666155852,133.115,-1.519,-3.14818773946,259.823719136,145.071,6.257,7.27678390805,220.818619569,142.098,16.196,16.140645977,296.836071162,147.995,0.579,0.593907279693,0.13448571784,0.995,0.223,0.317419923372,0.0719374374575,0.991,0.185,0.323364750958,0.105893885348,0.998,0.12,0.163495019157,0.022536611661,0.931,0.371,0.483020689655,0.133374251679,0.998,0.154,0.210714176245,0.0388189045117,0.998,0.098,0.153666666667,0.0278015816092,0.999,0.169,0.24865440613,0.0587479778829,0.999,0.106,0.180397701149,0.0419123744008,0.999,0.238,0.364805363985,0.115378400431,0.999,0.119,0.194636015326,0.0422110774768,0.998,0.254,0.366154789272,0.0958898227836,0.996,3.0,0.0,1.0,328.591,336.43057,0.2,0.0,0.0,-9.624,169.81,0.655228371119
140.499475,141.420178333,6801.60922651,283.88081,141.98474,142.874632554,6863.28356162,286.74408,160.82068,150.392369412,6954.57928914,271.67231,-25.927,-26.3188105939,38.975051749,48.153,0.05029,0.0878103370787,0.0129890678119,1.05227,-31.205,-32.0310609952,42.1657706127,45.292,139.70005,139.978787111,6318.69553398,286.97329,141.98474,142.874632554,6863.28356162,286.74408,31.338,30.7349967897,35.526784183,45.296,-163.117,-153.774934189,3259.49000422,440.987,-29.211,-30.9652343499,3362.31410053,350.433,-27.484,-26.7929839486,1055.30152275,266.903,-11.385,-10.8073467095,1438.30426889,199.965,-23.243,-16.9572921348,808.449035106,181.397,-12.344,-12.6281300161,779.016385115,205.553,0.348,-0.150606741573,443.853561593,229.709,-2.871,-0.565845906902,632.936864108,153.203,-2.972,-2.44894542536,384.994050068,175.287,3.977,2.45443820225,232.070896201,115.876,8.049,9.85226966292,316.291209802,113.955,0.179,0.264223113965,0.0603637945219,0.988,0.312,0.450826645265,0.13660893624,0.995,0.099,0.147197431782,0.0230333302021,0.999,0.241,0.365974317817,0.106386041074,0.992,0.155,0.297849117175,0.103656661022,0.999,0.087,0.122757624398,0.0139920070647,0.798,0.296,0.407642054575,0.124444974604,0.996,0.069,0.100406099518,0.0108450180687,0.721,0.064,0.132499197432,0.0326850365162,0.996,0.03,0.0572744783307,0.00657785243051,0.913,0.051,0.130914927769,0.0454758499056,0.998,0.559,0.558577849117,0.147958853891,0.993,5.0,11.0,1.0,281.983,290.76853,0.345,0.0,0.0,-21.068,143.19,0.651036127578
118.89737,118.954424731,4746.0245229,236.48637,119.608755,119.668415337,4803.02831164,239.0102,96.85361,101.413443636,6095.06907042,232.34226,-22.523,-22.8504927916,58.0666398043,53.059,0.03931,0.0597648623853,0.004687702447,0.65973,-28.873,-29.4365989515,57.9136072835,49.206,110.7571,114.605695885,4942.37647853,239.83764,119.72523,119.787775109,4822.06782477,239.73061,34.121,33.7132214941,55.0743840021,48.736,-89.41,-75.0986343381,3842.24685415,351.244,-24.72,-20.4717968545,1395.79290821,275.23,-20.108,-14.6151939712,1537.52233574,408.622,-29.907,-27.058819135,830.3335124,175.194,-17.368,-14.3374442988,771.908127974,290.711,-18.606,-20.414068152,878.730787738,175.749,-9.333,-9.80509698558,585.098474984,239.718,3.456,7.01418217562,495.926774215,133.331,3.124,1.68730013106,347.047081363,143.167,3.429,2.1483197903,239.392822755,118.687,5.451,5.83657011796,254.344823477,106.29,0.175,0.330779816514,0.105743513773,0.988,0.409,0.499098296199,0.123771899905,0.985,0.119,0.192766710354,0.039269313859,0.991,0.245,0.411933158585,0.146510869713,0.993,0.125,0.189601572739,0.0350197233003,0.992,0.198,0.27943774574,0.0585012002528,0.978,0.161,0.215626474443,0.0297559430475,0.984,0.455,0.538090432503,0.108240409908,0.97,0.222,0.290334207077,0.0522317166149,0.991,0.083,0.158625163827,0.0420712828268,0.996,0.194,0.355384010485,0.125766910203,0.997,0.07,0.118360419397,0.0217731610546,0.995,3.0,8.0,1.0,212.097,239.98649,0.454,0.0,0.0,-16.699,126.213,0.650405807903
103.48504,103.398328519,3568.82399409,204.94322,104.34038,104.244022408,3626.73938566,207.48701,89.374815,89.5260833333,3666.14069781,194.70363,-25.712,-26.1470160514,35.6887525455,47.102,0.05659,0.0799647672552,0.00493994486989,0.48942,-32.375,-32.3997014446,42.649795776,44.074,107.00617,105.497548074,3653.12889668,207.77111,104.445765,104.350136316,3626.66824873,207.69937,31.453,30.8583001605,32.8357504444,43.696,-65.373,-54.0354157303,4479.01953662,401.785,-31.045,-25.8964446228,3024.78764416,310.321,-34.304,-34.7137656501,1723.14967686,290.039,-10.695,-8.81171589085,1496.26037155,200.665,-13.731,-10.520258427,550.688622391,139.705,-27.174,-29.9840096308,907.996002851,182.172,-5.817,-7.48778491172,890.577244634,259.525,2.701,4.09390529695,769.358388875,165.868,0.749,0.778775280899,536.399759773,173.0,3.011,1.2924317817,309.745971552,104.711,11.287,12.8199357945,356.277307758,110.152,0.136,0.230439807384,0.0578520762324,0.996,0.128,0.246386837881,0.0714257524431,0.993,0.143,0.328457463884,0.128717991369,0.996,0.08,0.15486035313,0.0321288520878,0.993,0.176,0.339146067416,0.122704063737,0.993,0.153,0.23050882825,0.0472999128434,0.989,0.255,0.409059390048,0.11766943949,0.989,0.227,0.331213483146,0.0829216093206,0.995,0.092,0.161775280899,0.0356650827276,0.996,0.111,0.334048154093,0.1468611598,0.997,0.092,0.213101123596,0.0595328035782,0.997,0.108,0.2613964687,0.103689722427,0.995,3.0,2.0,1.0,198.223,217.28608,0.45,0.0,0.0,-21.414,142.008,0.646437950217
98.14223,98.071793609,3182.3495955,194.16852,99.056595,98.9884027052,3230.20949789,196.74815,76.45727,91.0949944444,4210.12726083,190.10185,-9.7595,-10.9280761494,30.3099989324,55.169,0.036135,0.0525247270115,0.00306814868757,0.51761,-15.3825,-17.0172442529,39.5600025294,52.281,91.28855,93.5364616954,3204.05815555,197.20077,98.965175,98.8963966978,3230.27927522,196.93778,47.43,45.8686206897,31.6057074481,52.588,-22.8245,-28.9644482759,2852.9906533,448.756,-14.0305,-16.5770804598,1161.54316295,243.156,-12.415,-11.8275028736,958.464228244,230.719,-16.5735,-16.2394985632,694.700061287,173.187,-21.525,-18.9775761494,496.605513302,194.715,1.3025,1.39471408046,691.957246267,179.161,-17.7845,-17.047566092,504.156727907,181.767,21.2415,22.9980201149,452.890268689,177.13,-2.269,-2.8945158046,333.271922221,127.744,2.4525,1.45840229885,197.328334861,119.737,-4.405,-4.95623563218,267.461193508,108.621,0.305,0.376603448276,0.0886072766548,0.993,0.27,0.38204454023,0.10902062589,0.997,0.1485,0.217962643678,0.0465925934321,0.997,0.21,0.330762931034,0.10326584466,0.995,0.113,0.203251436782,0.0481430617795,0.997,0.1875,0.273271551724,0.067745384593,0.995,0.184,0.332301724138,0.111077098618,0.99,0.162,0.259429597701,0.0666842795263,0.996,0.1575,0.326734195402,0.11554333021,0.992,0.1305,0.235663793103,0.0637977461603,0.996,0.383,0.468018678161,0.134137917755,0.993,0.2295,0.38592816092,0.123652256333,0.991,4.0,6.0,1.0,188.587,198.47791,0.421,0.0,0.0,-8.21,163.846,0.643909525352
111.74137,111.760082481,4209.46869852,222.7884,113.00991,113.029628529,4289.85834068,226.17524,68.66101,78.61947,3936.37652081,206.03547,-11.925,-13.8647893864,49.1928921596,55.163,0.0332,0.049172172471,0.00253096544752,0.40109,-18.68,-20.690973466,56.4930953326,50.84,121.43778,119.36023602,3398.88423855,226.79751,113.00991,113.029975953,4297.82363563,226.59859,44.863,42.588668325,46.5087282383,51.539,-56.12,-74.7231409619,6248.26053225,467.292,-8.312,-11.5239834163,2515.2744061,293.512,-12.611,-10.1216600332,1051.64428298,229.48,14.059,16.4482371476,651.456870897,179.769,-25.61,-19.0870165837,891.698392341,172.322,-6.9,-9.79632835821,571.899596788,154.998,-1.215,-0.126217247098,448.441510419,254.424,4.786,2.14078772803,285.587259232,121.117,3.565,1.76114759536,284.62315788,153.935,6.264,4.5495986733,229.555838058,123.809,6.587,6.04312271973,226.203201428,89.653,0.53,0.576446102819,0.10442603814,0.969,0.239,0.28520066335,0.0503369597342,0.997,0.297,0.370674958541,0.0739457285106,0.994,0.214,0.272497512438,0.0557973213039,0.997,0.163,0.207072968491,0.0362037160686,0.997,0.306,0.357248756219,0.069582697656,0.997,0.286,0.329671641791,0.0576363930101,0.996,0.882,0.730747927032,0.0950492697926,0.98,0.286,0.386805970149,0.0987082459345,0.991,0.15,0.243253731343,0.0607511114081,0.998,0.172,0.234815920398,0.0497723823668,0.999,0.186,0.239653399668,0.0406657986078,0.997,4.0,0.0,0.0,223.678,233.40363,0.432,0.0,0.0,-9.645,142.06,0.642646817616
41.23747,45.9683765,871.852247954,91.8387,52.6154,52.0609633813,881.705948998,102.99071,25.61167,31.48076,806.831920876,68.83061,-22.808,-23.1109210526,64.0919458998,50.521,0.069155,0.0835017293233,0.00388860809024,0.41436,-32.8865,-32.2532556391,59.6672253407,48.303,56.614985,56.1228612406,730.954336357,103.35184,52.6154,52.0622955235,875.245233763,102.99071,32.8015,32.5567030075,52.8847884193,47.599,-81.321,-69.9905639098,7111.2390014,430.46,-46.4825,-41.2541090226,2340.2907948,280.481,-28.1515,-28.7308345865,2799.20705587,335.728,-7.189,-6.22233082707,1247.87969697,175.629,-1.4455,2.04295112782,1210.78409782,176.478,-20.2955,-19.3862932331,1138.88784082,193.11,-1.9885,-4.17944736842,1215.3464983,220.063,15.932,11.0732406015,1022.08173314,168.733,-0.4725,-1.45623308271,581.472421224,156.017,-5.835,-6.64614661654,618.489187479,150.586,12.5585,11.5092443609,498.486504485,132.29,0.183,0.38304887218,0.150622061521,0.995,0.09,0.23107518797,0.0889541597603,0.996,0.06,0.133030075188,0.0397308562383,0.996,0.1575,0.308943609023,0.115801602083,0.999,0.067,0.158703007519,0.0487728027729,0.998,0.1035,0.258680451128,0.107904187362,0.999,0.039,0.127958646617,0.0443977088162,0.999,0.0915,0.202808270677,0.068261681285,0.996,0.1155,0.288902255639,0.120145546837,0.997,0.084,0.225233082707,0.100090885522,0.999,0.0735,0.276090225564,0.127977916671,0.998,0.0885,0.155454887218,0.0330649171378,0.989,5.0,8.0,1.0,101.32,111.17669,0.444,0.0,0.0,-16.249,79.792,0.642646817616
91.44913,91.459117541,2780.40992486,181.59152,91.78155,91.7920152622,2821.15945388,183.58208,84.451945,91.399673,3613.63306379,180.31264,-29.531,-28.2799108911,51.2027316037,42.988,0.06194,0.0688505390539,0.00151427629949,0.62234,-39.052,-37.7065951595,48.1466498625,47.391,92.04803,91.8371990319,2828.49527256,183.60916,91.78155,91.7919724072,2816.07043703,183.58208,26.196,27.3459361936,44.2399739475,43.558,-113.905,-99.9755214521,5059.37196718,480.662,-39.154,-39.3953542354,2313.09423851,371.695,-41.725,-43.7041342134,1583.25280984,321.828,-18.554,-17.1480671067,1104.10306465,216.817,15.339,15.8569130913,730.702651556,187.886,-46.245,-46.1311474147,1077.17836534,195.867,10.037,5.82769086909,798.791807635,323.416,-15.759,-12.5521925193,1056.34411666,211.901,13.541,11.425110011,406.65436137,194.584,-10.588,-7.69310121012,310.260179213,149.721,0.658,1.55630143014,618.510544886,178.608,0.111,0.236883388339,0.0855222900321,0.998,0.147,0.285383938394,0.102801662272,0.996,0.088,0.189709570957,0.0628948771471,0.998,0.118,0.276330033003,0.112083831672,0.998,0.053,0.0964565456546,0.0152882327102,0.997,0.11,0.253739273927,0.108666230152,0.998,0.198,0.404764576458,0.152141436325,0.998,0.122,0.213278327833,0.0722714637877,0.998,0.053,0.15400660066,0.0621961143679,0.999,0.051,0.0882904290429,0.0110390773671,0.913,0.122,0.256062706271,0.0993784746158,0.999,0.053,0.181865786579,0.0799684968382,0.999,3.0,1.0,1.0,179.409,189.12608,0.0,0.0,0.0,-20.925,180.337,0.642110731228
118.865045,119.016087155,4833.88390177,238.94446,121.170795,120.877744301,4906.10600679,241.52798,99.150465,103.314936,5270.41767419,235.54399,-7.652,-8.82970350877,31.6026170226,57.696,0.05005,0.0699379122807,0.00439114689476,0.53584,-12.122,-13.8293192982,39.2011684349,55.256,109.513465,114.994299193,4721.38619152,242.19878,121.29914,121.005897595,4906.17564065,241.78303,49.7415,48.3320578947,33.3977002545,55.189,-24.7705,-25.3110736842,1815.25900077,363.664,26.811,25.5389315789,1504.25823507,296.338,-4.9965,-3.87103508772,1377.66877514,669.04,-14.215,-14.0117122807,529.588913987,171.009,-24.4735,-21.7513964912,538.23352806,403.138,14.6195,14.4582105263,576.735200489,191.293,-0.91,-2.36351578947,389.27827859,174.413,3.227,2.35820877193,256.32345487,142.803,-1.8185,-3.15522807018,229.407048439,200.174,0.562,-0.605877192982,177.969153332,98.769,6.9005,7.73585789474,230.208515557,89.216,0.221,0.373447368421,0.118826945476,0.989,0.132,0.244063157895,0.0685878030286,0.988,0.091,0.174001754386,0.0421829035057,0.994,0.0855,0.152378947368,0.0258288353463,0.848,0.254,0.430059649123,0.146347484161,0.994,0.111,0.194924561404,0.0491253960634,0.994,0.1475,0.194149122807,0.0317374672361,0.993,0.166,0.282943859649,0.0933288986026,0.995,0.1145,0.189459649123,0.0484840273192,0.992,0.1495,0.36630877193,0.155199606414,0.996,0.1265,0.213728070175,0.0537043067559,0.992,0.224,0.360449122807,0.103354310569,0.983,4.0,4.0,0.0,234.336,245.86404,0.497,0.0,0.0,-6.025,116.398,0.639336886917
105.99384,105.788438592,3679.21497685,209.00244,106.91336,106.710607255,3730.47570003,211.60473,79.47801,90.8391755556,4782.34287165,206.75635,-15.858,-16.9469202797,42.8596268286,52.37,0.04453,0.0568541818182,0.00206934041202,0.36593,-23.652,-24.5139972028,48.1293248867,49.625,108.34073,106.227889916,3536.30521205,212.05007,107.00542,106.803290857,3730.3687522,211.78943,40.534,39.2832517483,39.2850260457,49.901,-55.819,-49.4780713287,3423.56849682,354.722,-19.87,-19.1263874126,1860.15328614,277.628,-12.423,-13.0292377622,1490.55468442,337.474,2.863,5.17186013986,763.79242219,190.118,-13.234,-7.69297622378,778.909632661,173.77,-7.153,-8.51675524476,651.918728202,174.035,-12.643,-14.4682433566,879.719952609,225.85,12.589,12.8610167832,446.084324719,160.959,-1.392,-3.6040951049,516.014635429,161.558,2.292,1.47227832168,301.255953605,126.877,11.23,10.6207244755,328.333509416,132.93,0.281,0.421718881119,0.132375279014,0.996,0.147,0.233566433566,0.055869507125,0.997,0.172,0.326362237762,0.115059674378,0.996,0.103,0.180573426573,0.0489065914617,0.998,0.144,0.255018181818,0.0776928514177,0.995,0.17,0.286846153846,0.08880657773,0.996,0.102,0.187366433566,0.0437852559362,0.999,0.109,0.271797202797,0.106318206426,0.995,0.084,0.168413986014,0.0447227516925,0.997,0.215,0.322606993007,0.097779777014,0.996,0.26,0.409285314685,0.134833037477,0.997,0.165,0.240867132867,0.0494886438848,0.997,4.0,5.0,1.0,205.978,216.55465,0.323,0.0,0.0,-12.664,162.453,0.637710891602
95.31245,95.4310096078,3006.59938749,189.03842,95.924205,96.05451375,3073.13957105,191.91578,94.89748,95.1323463636,3825.41987646,185.12083,-22.9515,-24.4272203947,52.7604223922,50.822,0.053855,0.0702525657895,0.00318389597796,0.56331,-30.991,-31.9485953947,61.6078799745,45.541,96.77075,96.4962122533,3109.13740622,192.30599,95.82405,95.9509660453,3073.11533922,192.12327,33.7085,31.7707072368,51.2342981544,46.742,-76.6915,-65.1532615132,4844.8268882,406.672,-45.1905,-45.2133963816,2035.42269796,253.674,-28.915,-28.5050230263,2110.61384433,452.152,-1.837,-1.96510197368,1117.44141052,205.635,-11.869,-7.93752302632,742.720953805,313.647,-21.8585,-22.8115460526,840.613891389,175.71,-6.4245,-9.43426315789,1163.57462005,302.238,9.5785,7.12471546053,706.827417881,152.736,-2.5015,-4.19531085526,665.45763431,206.467,-1.3105,-2.18405427632,378.544221574,123.835,7.2505,7.63430592105,318.182032952,121.665,0.2885,0.469047697368,0.178683963185,0.995,0.129,0.220476973684,0.0597759303908,0.998,0.267,0.428215460526,0.159667810485,0.999,0.135,0.294453947368,0.116072139327,1.0,0.038,0.111986842105,0.0345748649584,1.0,0.035,0.157394736842,0.073238636946,1.0,0.036,0.0971842105263,0.0237172489612,1.0,0.074,0.243177631579,0.104506238184,0.998,0.031,0.0835361842105,0.0204564855328,1.0,0.035,0.0932796052632,0.0261938362946,1.0,0.038,0.122810855263,0.0399459066585,0.998,0.14,0.217189144737,0.0514661204743,0.996,3.0,10.0,1.0,189.336,201.58649,0.427,0.0,0.0,-19.257,145.024,0.636272294153
116.12266,117.713108387,5141.99957382,251.87504,129.32506,129.690716667,5655.14410912,260.11475,110.07703,116.707629,5150.57979517,254.17253,-18.9145,-18.7700447154,62.9061701918,56.265,0.05733,0.0890266260163,0.00978277959119,0.80449,-23.656,-23.5292493225,64.019535862,52.402,124.94805,128.93502584,5553.69015474,260.59488,129.182795,129.554185665,5643.2297558,260.45906,38.4505,38.589796748,60.6481495657,52.841,-106.142,-97.5809417344,8694.69801538,460.167,3.5575,2.75044579946,1707.51237864,290.32,-19.155,-18.0764417344,1105.14046128,250.986,-12.4775,-10.9713468835,1437.93267374,242.043,-23.707,-22.5384566396,493.888778703,175.92,1.5535,0.765348238482,798.654930428,187.099,0.3365,-1.16966531165,507.709107003,230.529,9.285,8.08377235772,546.964974471,123.906,-2.6515,-4.24892411924,303.605365406,148.512,1.2175,-0.240337398374,212.437770232,106.062,4.797,4.63226287263,276.224042657,140.39,0.429,0.471609756098,0.104156980501,0.981,0.59,0.573555555556,0.133599176453,0.986,0.218,0.347071815718,0.0989519067666,0.997,0.219,0.351139566396,0.0965869466459,0.996,0.132,0.225940379404,0.0503889964454,0.998,0.253,0.34243902439,0.0829707232467,0.996,0.114,0.238376693767,0.0748661724649,0.997,0.1605,0.273647696477,0.0770157024405,0.999,0.2635,0.39997696477,0.130044106515,0.996,0.1595,0.311051490515,0.109875037999,0.996,0.1585,0.278128726287,0.0909498574133,0.999,0.0905,0.182983739837,0.0545794224998,0.998,4.0,1.0,1.0,245.406,262.37342,0.409,0.0,0.0,-11.687,72.575,0.636272294153
94.223575,94.3584491441,2994.11624928,188.39857,94.223575,94.3584491441,2994.11624928,188.39857,65.257335,73.64335125,3338.22635723,180.16411,-15.069,-17.2679583815,48.0850321,53.659,0.03823,0.0510400346821,0.00150472219734,0.2814,-25.239,-26.3600242775,73.1261512283,48.031,100.23696,99.8609754335,2882.04301194,188.65129,94.13828,94.2728866034,2978.05764052,188.56834,40.118,38.2891907514,49.3824567093,48.923,-79.577,-73.7130520231,3583.07870693,529.1,-54.769,-52.5527537572,3286.66356604,332.683,-13.081,-13.9503606936,2145.32408671,409.751,27.037,24.1663768786,1058.76464329,229.131,-18.732,-12.4657884393,1229.19969976,264.671,3.493,0.894671676301,1248.49530223,222.619,-9.457,-8.63861156069,935.204077734,269.262,12.752,13.0497040462,454.159776629,141.111,-1.391,-1.61301271676,500.224257414,194.538,-1.634,-2.03374104046,415.784812388,138.846,-8.666,-10.2318543353,466.875279773,176.608,0.384,0.422828901734,0.0753386204364,0.99,1.0,0.776820809249,0.0873137493936,0.978,0.218,0.288880924855,0.048053617035,0.992,0.213,0.312882080925,0.0798642103725,0.995,0.243,0.361329479769,0.104841883351,0.997,0.275,0.392760693642,0.106543721923,0.997,0.257,0.331717919075,0.0838655921067,0.998,0.11,0.19763583815,0.0443811263457,0.996,0.238,0.348064739884,0.0938611380053,0.993,0.143,0.245848554913,0.0693811019199,0.997,0.126,0.18469132948,0.0330983706185,0.996,0.109,0.180139884393,0.0414708208948,0.996,1.0,1.0,0.0,177.035,190.87628,0.451,0.0,0.0,-13.656,70.418,0.632080937499
70.57123,70.5441667213,1649.94058557,138.21355,72.008905,71.98059616,1731.79201602,143.37756,67.10475,64.5206442857,1649.67709951,127.13106,-11.133,-11.7782218115,17.1428005349,54.331,0.03486,0.0494420332717,0.00181332278847,0.31875,-18.086,-18.9037523105,36.9001729109,49.337,71.561,71.4196592606,1732.84585196,144.08916,72.153605,72.12447018,1731.77275234,143.66413,44.985,44.5041016636,20.1689194111,50.566,101.462,101.78257671,945.909055723,204.628,7.329,6.86985027726,1719.56386828,310.193,-2.808,-1.11430499076,1498.2321404,467.281,-14.868,-11.4905120148,767.152505315,204.465,-17.595,-15.5657264325,740.909822875,278.052,-6.602,-5.63475415896,986.787591476,188.904,-1.615,-1.3335064695,471.715138246,159.784,11.44,10.9241312384,420.471236694,148.297,6.51,6.22266173752,241.331288364,112.463,1.027,0.230693160813,268.434839592,162.187,6.317,8.14105730129,433.16042252,138.399,0.352,0.442179297597,0.110088956762,0.985,0.437,0.492022181146,0.115391966236,0.978,0.229,0.326672828096,0.0802824086702,0.981,0.198,0.275365988909,0.0631132006177,0.988,0.202,0.280371534196,0.0584631651047,0.985,0.152,0.218630314233,0.0401121775653,0.992,0.253,0.348517560074,0.0829274474735,0.979,0.143,0.252486136784,0.0748207599742,0.991,0.156,0.265184842884,0.0690045314523,0.992,0.199,0.359670979667,0.109803984167,0.981,0.139,0.227155268022,0.0547496246904,0.992,0.343,0.442044362292,0.127426652376,0.986,4.0,7.0,1.0,140.777,146.65098,2.717,0.0,0.0,-9.807,104.088,0.631043243938
