barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
127.609855,127.644750769,5459.66056206,255.00305,128.52241,128.584250602,5500.21505099,256.89548,152.089705,138.658635833,5993.83105959,252.38166,-8.973,-9.67696657382,17.1422186535,53.095,0.05248,0.0694323537604,0.00343926755142,0.49924,-13.9915,-15.160448468,30.6928696763,54.357,114.175755,119.765551518,5537.91041582,257.06458,128.52126,128.584217068,5490.14070743,256.89548,48.4595,47.6500543175,20.6933814246,51.953,-22.726,-22.3541671309,1568.53400787,295.211,1.8755,1.22395961003,1335.31644389,278.58,-16.7025,-16.0020362117,930.033458481,487.309,7.248,5.83710306407,588.980001079,206.645,-19.971,-17.2064108635,441.058930526,275.259,1.4135,1.44558356546,481.296683778,172.698,-6.949,-7.98789972145,477.596770826,192.706,-9.3475,-8.51450835655,280.330699665,113.743,-8.747,-9.74586490251,304.765066122,137.75,0.735,-0.360532033426,184.940279399,151.962,5.2365,3.60025208914,254.103423141,116.697,0.211,0.349883008357,0.11921567155,0.992,0.0795,0.174552924791,0.0515324923243,0.996,0.178,0.24917270195,0.0505619005362,0.992,0.2245,0.365009749304,0.122354343916,0.995,0.1105,0.174740947075,0.0310221418052,0.996,0.3065,0.411048746518,0.114174308209,0.996,0.1055,0.165249303621,0.0282199754522,0.994,0.1685,0.279185236769,0.0850237414534,0.997,0.104,0.268763231198,0.1117901055,0.997,0.12,0.195423398329,0.0454887343829,0.997,0.3835,0.509442896936,0.151135767631,0.994,0.113,0.179867688022,0.0359468000423,0.995,3.0,3.0,1.0,252.418,260.85832,0.162,0.0,0.0,-7.244,128.181,0.703244536835
110.470155,114.408431406,5129.23366583,236.61272,119.943145,120.588054014,4838.81410725,239.92979,120.667205,123.381721,5392.26531736,233.82552,-5.898,-7.90512939297,28.3346042245,58.242,0.052375,0.0944381789137,0.0150810262379,0.94043,-10.0585,-12.691201278,46.2355592215,55.746,102.15016,109.34678476,4309.04239193,240.95465,120.07986,120.724522967,4849.80218684,240.76116,51.85,49.7788434505,32.7683575346,56.368,25.904,25.4352523962,1260.05427913,304.319,12.8625,12.5453738019,1121.70869533,228.142,-18.6785,-18.2816900958,602.178386444,269.296,14.1115,16.4638019169,666.498111897,199.371,-25.0435,-21.7636821086,371.198610019,216.745,-15.049,-15.8713146965,472.446534014,153.509,-5.8685,-6.96990734824,442.141510713,187.603,4.702,4.40891853035,258.351620465,105.646,0.801,0.122461661342,271.295399098,202.07,-2.327,-2.67519648562,147.233347193,114.224,-10.3345,-10.5092891374,239.760219305,99.404,0.234,0.352479233227,0.109452140943,0.998,0.1655,0.230568690096,0.0500548491155,0.996,0.1895,0.310198083067,0.0900496412743,0.995,0.12,0.163988817891,0.023305269843,0.998,0.307,0.433060702875,0.109141076187,0.996,0.1365,0.172031948882,0.0205380245384,0.998,0.259,0.339003194888,0.0735275590952,0.998,0.3505,0.42489456869,0.0911536374465,0.995,0.1845,0.246381789137,0.0410781657387,0.998,0.349,0.460349840256,0.126689253011,0.999,0.174,0.230191693291,0.0395436277904,0.997,0.3835,0.464932907348,0.113095161633,0.996,4.0,4.0,0.0,232.397,245.41995,0.09,0.0,0.0,-5.22,73.058,0.697603929288
117.32354,117.026151872,4175.60711874,226.15555,117.77195,117.469646769,4220.57418957,228.38624,87.03712,101.304126364,5237.31368138,212.66096,-13.033,-15.7221780167,90.2491753554,52.735,0.03621,0.0664913620072,0.0210579540517,3.29973,-19.082,-21.2536356033,82.8744392161,51.656,124.72159,122.884840824,4386.80665203,229.27079,117.69671,117.393614249,4220.935735,228.56756,44.064,41.3094384707,82.2242432689,51.567,-61.459,-62.5176164875,2703.87146908,394.988,-18.786,-12.224614098,2244.90735168,282.752,-14.217,-14.8331170848,733.831276471,315.866,3.77,11.1382162485,2351.70673744,245.916,-29.039,-26.2514814815,456.665590493,131.432,-2.863,-1.66187455197,386.415977603,135.887,-8.055,-9.49553643967,397.760605118,197.124,3.257,2.33371804062,418.085267517,157.331,0.015,-1.10522819594,297.108687722,133.141,1.697,1.53419713262,188.382268555,125.868,-10.341,-13.966827957,665.859446549,179.55,0.862,0.725178016726,0.0992075155024,0.988,0.394,0.443973715651,0.088327846382,0.995,0.189,0.286442054958,0.0762748870247,0.988,0.2,0.313698924731,0.0892240837862,0.988,0.143,0.233688172043,0.0553413782711,0.998,0.223,0.336155316607,0.088819849234,0.99,0.12,0.172857825568,0.0284325544579,0.992,0.136,0.242265232975,0.0690958651353,0.999,0.146,0.247446833931,0.0729850643777,0.999,0.15,0.197176821983,0.0303826688535,0.998,0.479,0.519440860215,0.101966172428,0.997,0.231,0.274567502987,0.0488410602582,0.998,4.0,0.0,0.0,227.474,236.95628,9.654,0.0,0.0,-11.232,201.942,0.696613312831
95.71719,95.4840057447,3112.73385399,190.48906,96.75273,96.5086435279,3129.55341363,192.54401,68.58382,84.6509072727,3916.28368148,181.33643,-19.256,-19.6709078014,41.4205729915,56.1,0.052935,0.0694064361702,0.00257435481124,0.35073,-27.317,-27.4206258865,46.3586268015,50.387,99.984285,98.3568161879,2791.22653978,192.93098,96.75273,96.5085477158,3121.36730171,192.54401,37.1465,36.6262003546,40.8385580574,51.193,-37.1055,-24.7684414894,3915.01599253,369.519,-45.0685,-43.6775992908,1209.04146495,216.685,-30.118,-32.6036294326,1767.54500419,382.429,-14.7235,-15.1190904255,933.135872465,167.898,-5.587,-0.99025,896.448786095,242.879,-21.3455,-21.2801241135,983.019466775,211.527,-8.784,-8.33010992908,611.790802233,232.289,-10.4775,-8.83505141844,607.136519598,156.648,-7.8315,-8.88404787234,407.671899836,146.515,-1.435,-1.10241134752,347.452449944,133.901,13.082,11.7299414894,457.606080069,128.569,0.069,0.287070921986,0.139414619084,0.998,0.0415,0.106835106383,0.0288982937321,0.999,0.087,0.232753546099,0.102477519048,0.997,0.049,0.210945035461,0.109895367546,0.999,0.037,0.0853457446809,0.016944538262,0.998,0.104,0.284083333333,0.114634643765,0.996,0.054,0.137067375887,0.0399945628364,0.997,0.0645,0.201191489362,0.0846182080127,0.998,0.079,0.137115248227,0.0301932154413,0.997,0.086,0.169290780142,0.0439813551632,0.996,0.365,0.495588652482,0.174655401715,0.996,0.062,0.133617021277,0.0355366263769,0.997,4.0,10.0,1.0,186.897,199.52281,0.154,0.0,0.0,-14.691,117.423,0.696112186596
31.14615,31.1347557143,330.307616757,61.51295,32.458525,32.4480469186,346.500361604,64.14813,6.00745,6.00745,36.0894555025,12.0149,-7.518,-9.30523756906,33.0187391756,22.878,0.03516,0.048898121547,0.00252110371028,0.34205,-15.369,-15.1254972376,43.0349124268,42.615,29.41678,31.6522564088,285.449901522,64.70027,32.45806,32.448006058,348.528928598,64.52002,48.554,48.0053977901,33.599054792,24.8,-4.312,-16.717441989,2510.38302182,249.963,31.41,48.6010828729,3620.01238772,251.506,4.384,10.7000497238,1134.61665686,351.517,-15.896,-15.5417237569,456.342063835,147.555,-20.38,-16.0212265193,469.697485148,144.912,-3.708,-5.65075690608,570.109758438,146.881,-6.106,-8.79729281768,294.05849982,155.484,3.764,2.80819889503,222.94880217,92.729,-4.185,-6.28043093923,235.909497494,123.044,2.179,2.07836464088,202.873999215,135.781,-2.124,-3.61106629834,251.120372427,71.943,0.218,0.313259668508,0.0776561811911,0.976,0.565,0.574883977901,0.0954274948262,0.974,1.0,0.779972375691,0.0950008003419,0.93,0.247,0.270872928177,0.0359662214218,0.845,0.236,0.283331491713,0.0414788956381,0.991,0.18,0.238121546961,0.0489839520772,0.978,0.131,0.189171270718,0.0273252579592,0.819,0.214,0.256662983425,0.0392749085193,0.98,0.104,0.143486187845,0.0160970674888,0.637,0.285,0.345254143646,0.0587037807149,0.95,0.096,0.14961878453,0.015235606056,0.508,0.126,0.198756906077,0.0308014326181,0.728,4.0,0.0,1.0,71.366,71.36608,0.0,0.0,0.0,-6.237,160.116,0.693545963867
89.44824,89.4580376042,2704.28686396,177.98338,90.86562,90.8643463307,2747.21275098,180.78694,122.23355,110.945032857,2620.94427342,167.42704,-5.14,-5.64691049383,8.59585938705,25.878,0.044225,0.0565001080247,0.00342052332453,0.557,-12.2555,-14.558962963,64.0722040573,56.594,77.71909,81.9397485031,2512.56971429,181.58866,90.86562,90.864605471,2754.29139836,181.25049,50.403,49.395837963,22.7628527345,48.348,37.3165,40.6728811728,1515.40679596,239.748,53.7005,48.567662037,2281.27535881,357.064,10.872,13.6244351852,2706.81208763,611.352,-20.1635,-19.8011944444,634.082698249,158.779,-13.7855,-2.48970216049,1885.03008516,282.994,-5.4645,-2.94542283951,573.100617787,180.534,5.739,5.76436574074,512.277411362,246.362,9.287,8.68383487654,354.908589533,123.71,6.572,6.90788271605,284.120906208,111.086,-0.334,-0.197611111111,424.46842937,300.19,7.173,7.0706095679,206.643539164,97.393,0.692,0.65712654321,0.069483786456,0.954,0.7295,0.693893518519,0.0833165395876,0.947,0.387,0.415961419753,0.0347328519066,0.963,0.3535,0.383234567901,0.0357300375705,0.943,0.2965,0.338398148148,0.0373392241941,0.957,0.586,0.617083333333,0.0692988726852,0.925,0.452,0.523770061728,0.0785890165728,0.936,0.4215,0.456837962963,0.0410111728181,0.94,0.379,0.42875462963,0.0468790709662,0.938,0.321,0.37463117284,0.0409240383492,0.919,0.347,0.435407407407,0.0807006519204,0.974,0.2935,0.327529320988,0.0290631781526,0.975,4.0,10.0,0.0,181.626,183.87546,0.0,0.0,0.0,-4.378,128.204,0.691337556282
184.55953,184.136044563,11145.5793344,364.47552,184.397995,184.374845157,11247.1127607,367.40798,189.546265,173.471412,15152.4429348,363.26403,-18.185,-18.5706713442,44.6319811852,53.159,0.05344,0.0660034859675,0.00353707057795,0.91385,-25.578,-26.7029675037,60.7322088734,48.631,190.67644,186.929926403,11267.4439683,367.94617,184.397995,184.374845157,11247.1127607,367.40798,37.8915,37.2099519941,36.7329995036,49.316,-44.6365,-45.0264660266,5948.02359211,448.808,-33.751,-34.2767858198,4485.71862391,486.971,-22.6385,-14.1772636632,3067.78175072,510.856,-12.9215,-8.78475406204,1246.60277767,272.99,-22.504,-15.9658574594,1089.8408392,346.088,10.275,9.80623338257,732.265127888,201.888,0.95,1.09690472674,848.523923971,278.74,15.1305,15.3331624815,505.442404386,220.465,7.3085,8.29420457903,455.501419068,179.179,-0.9415,-3.67217134417,605.762608966,186.367,5.674,4.20458493353,372.37582608,155.626,0.7855,0.684139586411,0.103801210205,0.988,0.599,0.60179985229,0.102534194062,0.989,0.396,0.474897341211,0.100529610584,0.986,0.357,0.415335302806,0.0854605020477,0.992,0.283,0.339714918759,0.0593766779606,0.996,0.358,0.446080502216,0.105315029708,0.997,0.2865,0.358823485968,0.0757536180304,0.997,0.335,0.393509601182,0.0758626442948,0.995,0.2435,0.328228951256,0.0720639372416,0.987,0.1815,0.26600295421,0.0554846897992,0.99,0.234,0.332373707533,0.0864045014062,0.998,0.371,0.40408788774,0.0831311052743,0.999,4.0,0.0,0.0,359.573,371.722,0.549,0.0,0.0,-13.294,165.513,0.687163207049
117.16285,117.116837605,4557.47123287,232.37933,118.0357,117.991911869,4639.7642087,235.52951,83.58235,94.06792,4658.93200075,230.49718,-12.286,-13.4329234184,25.6988882217,49.207,0.04045,0.0578741065483,0.00289832635628,0.59028,-18.089,-19.2920810211,52.4872929157,51.52,117.60553,116.081424151,4648.33636061,235.88299,118.04145,117.991845293,4632.89823993,235.52951,44.334,43.5262885683,32.8274152397,49.01,-49.503,-45.0480865705,2097.67096096,302.931,15.729,12.6679611543,2313.7075069,309.53,-0.587,0.304507214206,1210.6849107,387.301,24.092,25.6833629301,605.540472666,230.702,-25.972,-23.783572697,530.825383019,239.897,24.233,22.6165394007,825.492695278,171.12,-1.899,0.0974583795782,525.323041385,217.564,-2.265,-2.03137402886,271.462018596,109.637,-5.814,-5.90832963374,230.061049664,149.202,0.338,-0.352812430633,133.875449624,99.25,-3.98,-4.26375138735,332.673888356,111.414,0.397,0.4688190899,0.0962421481816,0.993,0.412,0.485442841287,0.111691116877,0.993,0.303,0.390056603774,0.0924080400813,0.995,0.204,0.28640399556,0.0606792174757,0.995,0.331,0.440104328524,0.118523125631,0.995,0.21,0.30197336293,0.070397257892,0.993,0.332,0.417218645949,0.0927460309953,0.989,0.345,0.426520532741,0.101801073108,0.986,0.184,0.264750277469,0.0578263760404,0.995,0.299,0.408197558269,0.115994569184,0.996,0.162,0.249885682575,0.0581328493067,0.994,0.284,0.401029966704,0.110097820412,0.997,4.0,7.0,1.0,229.396,237.68771,0.0,0.0,0.0,-10.683,171.655,0.68223087106
130.806765,130.803027937,5687.08847948,259.55471,131.82739,131.823758452,5794.49980649,263.23761,99.574915,100.905057,5506.22252274,256.53248,-15.104,-16.6371154239,48.253749859,54.262,0.04177,0.0524526557712,0.00206662109264,0.65423,-22.397,-23.7267058223,56.4740457378,51.569,130.34177,129.647270133,5678.58064352,263.43878,131.725245,131.721802794,5794.49856422,263.44237,41.537,39.7924044944,47.1063912725,52.214,-4.677,-2.09274872319,2642.50371608,378.762,-22.394,-21.0775546476,3162.39233417,418.261,-10.077,-9.53024923391,1267.49951472,347.755,6.225,5.12923595506,787.736245112,180.34,-19.16,-14.8623564862,725.749189006,215.483,12.343,11.0364678243,671.240874126,202.735,-10.227,-9.51024310521,578.440639393,181.041,5.564,6.4073299285,373.131480099,124.635,-3.984,-4.20362614913,438.56224081,130.542,-2.666,-2.51017773238,201.981424708,114.392,4.91,3.85340040858,289.823531642,114.33,0.689,0.606269662921,0.148932550367,0.989,0.423,0.47631052094,0.108525472525,0.995,0.3,0.380474974464,0.0802036119886,0.992,0.159,0.251004085802,0.0578147681141,0.997,0.213,0.289411644535,0.0630871880564,0.996,0.236,0.320803881512,0.0715832138358,0.994,0.193,0.281880490296,0.0685521889861,0.994,0.385,0.480354443309,0.120640827383,0.981,0.228,0.29268947906,0.0507633254358,0.992,0.177,0.256939734423,0.0549755683803,0.991,0.229,0.331057201226,0.0822411673102,0.991,0.205,0.268374872319,0.0525558931786,0.993,4.0,5.0,1.0,251.507,265.50812,0.177,0.0,0.0,-12.006,146.937,0.672177359963
132.84515,132.817008433,5831.49849936,262.86116,133.990695,134.050583704,5918.94398181,266.38439,136.23192,131.992396667,6030.31381172,260.50349,-19.351,-20.2113739496,31.5127426459,49.135,0.053775,0.0733861064426,0.00607133394618,1.0669,-24.4195,-25.3139705882,36.6221517148,46.008,132.365645,131.158446162,5711.87452637,267.29311,133.99069,134.050324348,5929.95332383,266.8816,38.28,37.1826512605,31.2160582747,46.416,-79.464,-74.5463795518,1661.45229003,364.136,58.47,58.7148879552,770.626669332,171.879,3.6285,4.4171512605,890.187385305,411.087,10.629,10.958035014,816.105942656,185.061,-16.111,-12.4760168067,360.747721672,124.556,-5.686,-5.80620028011,536.950671785,138.879,-2.6225,-3.02429691877,357.778182416,247.831,10.089,8.86149439776,364.513359824,130.701,-0.4535,-1.00121428571,178.439776729,136.52,2.0115,0.708170868347,136.52585287,118.235,5.4825,6.07096218487,228.338127667,106.209,0.1125,0.263119047619,0.0906343205616,0.99,0.175,0.259959383754,0.0600180081542,0.989,0.1065,0.271600840336,0.110460732828,0.991,0.1445,0.227354341737,0.0554944360666,0.99,0.2745,0.42406162465,0.128758545222,0.986,0.105,0.19306442577,0.0493525812835,0.991,0.2055,0.347612044818,0.11007072204,0.987,0.149,0.243610644258,0.0614368035842,0.985,0.095,0.16319047619,0.0366816808057,0.992,0.229,0.386295518207,0.137656429476,0.994,0.112,0.187351540616,0.0399281971475,0.994,0.2245,0.33543557423,0.0999821197989,0.987,4.0,4.0,0.0,263.831,275.35628,0.348,0.0,0.0,-16.463,120.523,0.671268320847
256.92058,256.94252901,22046.3239914,511.00274,258.15003,258.167131687,22218.9544995,514.27041,225.65971,247.488232,27443.5559921,511.12373,-12.1,-13.6781336658,53.1610468679,56.95,0.04367,0.0542616259352,0.00127704187686,0.36405,-24.017,-24.990034414,67.4311133878,50.82,248.3698,253.925274065,20823.2068285,514.70231,258.15003,258.167131687,22218.9544995,514.27041,42.47,41.078561596,44.7423698861,51.16,-48.361,-46.5553985037,4902.49894695,526.144,-8.394,-7.63267381546,3095.83083405,448.37,7.241,9.30809027431,3881.37033674,598.672,-1.684,-3.71798653367,900.855213594,310.793,1.488,9.35282044888,1643.70868183,360.55,12.242,10.1482832918,716.921615029,225.226,-6.16,-5.90374563591,1299.35929382,314.388,-2.085,-4.03050673317,534.108671868,205.339,-5.633,-4.41668179551,647.198664842,202.937,1.122,-0.998523690773,531.20690457,182.183,10.189,11.3348349127,412.210637525,204.834,0.372,0.463163591022,0.0902396161307,0.986,0.234,0.310767581047,0.0631515320163,0.99,0.227,0.29004638404,0.0541367085717,0.993,0.267,0.381967581047,0.100119180495,0.987,0.28,0.33214563591,0.052566510461,0.992,0.955,0.707520698254,0.120371402689,0.996,0.254,0.312460349127,0.055130363141,0.992,0.191,0.256391022444,0.0460481513408,0.99,0.193,0.322250872818,0.0961754098808,0.995,0.141,0.193912219451,0.0268796631175,0.989,0.153,0.224241396509,0.0532403467153,0.996,0.197,0.266634912718,0.0506708682075,0.996,4.0,0.0,0.0,493.877,519.41832,0.081,0.0,0.0,-8.94,145.986,0.662843276754
204.14704,204.153167668,13939.8888965,407.1396,204.83561,204.840919004,14002.7227543,409.42151,187.659,201.571264615,17887.5931776,402.70228,-15.729,-16.2777007535,62.6364662119,56.14,0.027665,0.0340455543595,0.000638406305102,0.26727,-28.0135,-30.1321232508,89.7078486979,47.961,220.920115,211.499394887,13564.2244061,409.39406,204.83683,204.840873889,13987.0771044,409.42151,39.0195,37.2217911733,60.0114975032,49.993,-55.8755,-65.6642228202,4527.37046792,492.302,-53.2235,-56.9493466093,3427.47488924,487.212,32.0075,34.6617841765,2908.83661545,477.434,-11.1845,-9.96006673843,1822.46264925,316.365,-15.972,-7.49918729817,2825.73817515,447.922,18.392,21.0722594187,891.048251617,239.022,-8.201,-3.43615931109,1313.09974917,245.167,9.4785,9.43479224973,571.567783579,216.882,7.8125,7.85339612487,490.575511329,187.705,2.5285,3.27208826695,545.64656554,197.905,-0.914,-1.02122443488,438.26009301,149.905,0.4775,0.450969860065,0.06429142428,0.975,0.1675,0.24936598493,0.0505273773575,0.991,0.2405,0.287326157158,0.0453591616516,0.995,0.145,0.180176533907,0.02051799467,0.997,0.101,0.244200753498,0.0764972691706,0.996,0.149,0.308906350915,0.0958926801427,0.997,0.254,0.40917868676,0.12721976355,0.998,0.523,0.535861141012,0.138984108813,0.997,0.272,0.38918729817,0.110655840054,0.997,0.2415,0.386560818084,0.105026243072,0.997,0.248,0.383755113025,0.118508019148,0.998,0.5255,0.540930032293,0.189022818571,0.998,4.0,6.0,1.0,394.803,415.4771,5.712,0.0,0.0,-10.98,130.865,0.655717673181
103.928975,103.928969167,3606.96556455,206.24863,104.46844,104.471724345,3657.43584402,208.81306,104.630315,102.075436,4615.63523142,202.185,-13.841,-15.4779478372,42.8177761843,54.629,0.044765,0.0609418956743,0.00434761801893,0.91798,-21.7435,-22.5447277354,40.9175396409,49.368,108.399685,107.910054122,3230.49164851,209.39388,104.46844,104.471992825,3663.72499901,209.17372,42.5445,41.1768104326,37.4345568432,50.75,-22.6255,-19.5624033079,2622.258547,339.084,4.092,13.188975827,3233.8047705,434.906,-8.5865,-5.59296819338,1195.0079179,284.608,-22.26,-15.6304338422,1652.07611627,279.568,-6.598,-2.51297964377,720.901144201,223.882,-5.3705,-6.23437659033,917.846823395,210.544,-6.848,-5.64196564885,441.99422141,210.681,7.422,9.17633333333,615.202947772,179.26,-2.235,-2.12390458015,370.714388626,126.666,1.3145,0.503765903308,234.979657749,96.327,4.586,3.44281679389,340.401840315,126.103,0.2345,0.343356234097,0.103438868008,0.999,0.229,0.322204834606,0.0816659567705,0.999,0.4315,0.511486005089,0.129347420288,0.999,0.13,0.237491094148,0.0753860743482,0.999,0.106,0.168227735369,0.027537353989,0.951,0.092,0.178614503817,0.0461015345988,0.999,0.1565,0.243132315522,0.051710455775,0.999,0.4365,0.534005089059,0.14030718318,0.999,0.1885,0.238946564885,0.039907070936,0.999,0.2645,0.35498346056,0.0991808025254,0.999,0.1385,0.251315521628,0.0789718826344,0.999,0.073,0.115039440204,0.0155749895386,0.999,4.0,7.0,0.0,204.788,219.76771,0.264,0.0,0.0,-11.427,166.117,0.654463576143
100.591505,100.019108857,3247.61601153,196.83052,100.591505,100.019108857,3247.61601153,196.83052,66.78901,79.3938325,4344.38698576,194.89398,-11.964,-13.0193006897,24.3588713137,55.301,0.03793,0.0449772827586,0.00094396073372,0.2971,-19.908,-20.8469406897,31.6334579234,51.408,94.90435,97.6783460552,3083.32959961,197.35492,100.71263,100.13661344,3247.27130614,197.06721,44.011,43.0106358621,23.1958629626,51.475,8.054,5.80164,1221.52357871,298.59,2.806,-3.00068965517,1365.14832566,248.519,6.138,7.98375034483,1493.21567011,415.415,0.58,1.82235448276,859.356465903,210.027,-19.248,-13.0411793103,999.404415684,247.623,5.029,3.52722758621,439.149495141,133.237,1.702,1.5458,263.642045498,141.073,18.089,17.8229393103,437.399457199,133.006,7.082,5.96086758621,197.16989097,150.463,-0.574,-1.51230068966,184.828505499,126.737,-2.394,-2.28299862069,277.634077759,115.207,0.211,0.330364137931,0.0960677239553,0.991,0.189,0.248892413793,0.046097102908,0.988,0.19,0.347943448276,0.122049926457,0.99,0.151,0.193524137931,0.0265797114863,0.992,0.306,0.412224827586,0.112830852901,0.984,0.116,0.164660689655,0.0228031924547,0.992,0.135,0.214329655172,0.0461761051206,0.993,0.157,0.303176551724,0.106188275036,0.993,0.168,0.235255172414,0.0473834810939,0.991,0.21,0.387969655172,0.137422859769,0.992,0.126,0.210411034483,0.0421392351886,0.989,0.26,0.372208275862,0.0984105511039,0.994,1.0,7.0,1.0,197.341,206.23628,0.385,0.0,0.0,-10.155,126.503,0.65243665506
108.32337,108.118669407,3889.69464684,214.1086,109.46157,109.259139536,3921.57305322,216.4205,73.54163,81.5839418182,3451.15904918,194.5711,-18.863,-19.4094756303,35.178791241,51.454,0.05706,0.078079394958,0.00464565209409,0.50207,-24.352,-25.0675731092,49.507548211,47.98,97.619,103.358377479,3671.42752031,217.09238,109.46157,109.258560421,3929.85773353,216.87925,38.433,37.8644907563,36.6992152045,48.092,-86.317,-85.1944470588,2625.15786368,379.397,24.577,20.6553647059,2186.7539521,269.282,-8.512,-10.1770504202,1424.41562532,326.549,32.157,32.015405042,965.155665391,193.752,-22.475,-18.7213563025,557.039038814,259.562,4.973,8.79121008403,1175.64778779,208.657,4.387,4.20452605042,387.809541026,210.164,-0.488,-0.507931092437,335.700338,139.766,-0.49,-1.27900672269,280.486402659,197.345,0.751,-1.03175966387,244.626777457,130.591,-1.057,-0.169267226891,569.489981796,148.977,0.085,0.133085714286,0.0206453859304,0.993,0.251,0.398672268908,0.132540623685,0.992,0.063,0.0931831932773,0.00972327904527,0.852,0.135,0.255428571429,0.0781980096038,0.997,0.09,0.259816806723,0.1121732656,0.998,0.095,0.146487394958,0.0260098128663,0.993,0.278,0.440104201681,0.144088816033,0.994,0.09,0.13441512605,0.0230680579225,0.996,0.123,0.288287394958,0.111185633371,0.996,0.054,0.0885882352941,0.0130020976767,0.996,0.109,0.194564705882,0.050872897914,0.997,0.298,0.442107563025,0.151250331287,0.993,4.0,11.0,1.0,214.918,226.37669,0.133,0.0,0.0,-15.069,130.68,0.649577148776
155.3433,155.1766925,8005.3914904,308.26967,156.66651,156.497745966,8119.73406189,311.89021,184.47659,146.956645714,13837.5983043,297.36723,-17.87,-20.2184501178,105.337851542,52.291,0.03488,0.0458851374705,0.0201922764031,4.9251,-33.371,-34.1048389631,66.7586920094,44.58,147.83039,149.176927871,7503.49629895,312.35202,156.556035,156.387512906,8119.74050955,312.11072,34.476,32.7692364493,70.1227666157,46.763,-4.687,0.285713275727,4315.95410609,374.548,-58.368,-49.0158177533,8070.93273335,526.499,32.238,35.3470620581,2940.08806806,464.178,0.967,3.42374862529,1976.71772527,290.24,0.183,5.99849489395,2063.97328757,334.627,23.971,21.8879811469,971.444383227,214.386,-3.982,-6.30707305577,1040.94247645,208.942,-5.594,-9.66251846033,744.778882496,171.697,-8.427,-9.47470542027,494.89274982,153.424,6.384,7.06990887667,632.32036627,198.604,-2.892,-4.629427337,410.698036055,148.931,0.514,0.535554595444,0.105625469329,0.999,0.484,0.513902592302,0.105904235602,0.999,0.255,0.312703063629,0.0601045261257,0.998,0.315,0.416945797329,0.109817710338,0.998,0.205,0.284463472113,0.0596006021614,0.999,0.11,0.182830322074,0.0420164441081,0.999,0.098,0.210117831893,0.0652358070112,0.999,0.136,0.254560879811,0.079619877087,0.999,0.247,0.390216810683,0.138319748751,0.999,0.158,0.272373919874,0.0845156512287,0.999,0.156,0.271528672427,0.0766656914403,1.0,0.401,0.493772977219,0.153475305099,1.0,4.0,1.0,1.0,309.098,314.74893,0.0,0.0,0.0,-13.239,135.985,0.646540734832
