barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
94.140345,94.1472910684,3008.73824566,188.89176,94.82778,94.8253616028,3035.14819057,190.26875,132.57514,101.874886,4188.40436012,177.00394,-11.325,-11.8434143646,18.2925007775,51.065,0.04506,0.0518864530387,0.000972711419132,0.32461,-18.692,-19.0761071823,22.3585354835,49.773,88.74943,88.180431558,2600.06901858,190.51678,94.759205,94.7578255106,3035.0763631,190.39279,45.182,44.541119337,16.9449829802,48.63,23.764,24.9060629834,1009.93259125,241.513,40.721,41.7225812155,1267.1512118,233.796,4.927,6.31870276243,1074.69543839,355.395,12.083,10.484079558,706.742205563,157.391,-0.317,0.726751381215,551.444313027,286.624,-21.121,-21.4190475138,340.217716697,119.301,-13.996,-12.2446143646,344.553764522,149.236,5.695,5.25072928177,221.01728117,97.361,-0.545,-1.03068066298,224.5785406,105.338,1.514,1.15576464088,145.102645429,117.546,6.347,7.14536464088,148.241608888,85.396,0.334,0.421815469613,0.0766569394292,0.978,0.366,0.436036464088,0.0819229279521,0.987,0.496,0.552970165746,0.110393885298,0.973,0.307,0.36121878453,0.0498905466085,0.983,0.353,0.455238674033,0.11816133088,0.986,0.232,0.306847513812,0.063999733654,0.99,0.3,0.376184530387,0.0710360952303,0.98,0.302,0.399341436464,0.088632368504,0.984,0.201,0.27842320442,0.056478823108,0.988,0.249,0.346403314917,0.0802181345746,0.985,0.198,0.283923756906,0.0599297765074,0.995,0.315,0.384066298343,0.0803398762675,0.984,3.0,4.0,0.0,175.833,192.9922,0.0,0.0,0.0,-9.48,222.146,0.521321041187
106.1315,106.205957062,3741.8104371,210.4797,106.95699,107.032782833,3812.2589422,213.43783,98.42965,99.606395,3996.44063978,193.89938,-9.167,-10.3630364532,35.4567139366,58.45,0.04583,0.053699270936,0.0012607783904,0.27421,-20.345,-21.7095546798,51.5481070785,51.665,104.84277,104.395138995,3675.53607386,213.82562,106.873545,106.950047802,3812.2803622,213.60306,45.864,44.4599182266,29.9307389835,52.677,-7.704,-4.32613004926,2372.75805313,330.341,12.56,13.5965576355,1754.61839514,265.992,11.842,12.9877024631,2096.18832111,310.107,-9.297,-10.2763330049,1575.22556976,217.443,8.786,13.0309280788,1621.91628896,251.982,7.223,3.82813793103,937.990361319,195.595,-8.424,-6.95049261084,921.742408831,196.691,19.932,19.6849980296,516.325712288,149.907,5.392,5.33348768473,457.825256015,164.858,-7.069,-6.7392453202,499.459786684,153.586,-1.487,-1.88457438424,359.534417281,116.435,0.441,0.480556650246,0.0991216083671,0.985,0.482,0.539719211823,0.11274181771,0.985,0.285,0.392309359606,0.0860283673508,0.985,0.266,0.332620689655,0.0586329270596,0.987,0.363,0.440512315271,0.0906786281735,0.977,0.302,0.377568472906,0.078132140878,0.985,0.354,0.415361576355,0.0854756318241,0.985,0.309,0.37782364532,0.0864097137266,0.988,0.213,0.303604926108,0.0644952695324,0.986,0.218,0.347682758621,0.0899841456633,0.988,0.22,0.285285714286,0.0597015144265,0.99,0.188,0.27018817734,0.0640483478405,0.995,4.0,0.0,1.0,191.013,214.83057,0.409,0.0,0.0,-7.579,181.519,0.519448581494
102.52995,102.576962297,3506.88160635,201.70411,104.2691,104.31527394,3651.64986906,208.27332,100.16639,99.11811375,4786.78551928,202.07114,-13.356,-14.7552038043,36.9987572655,37.807,0.057405,0.0707986956522,0.0023041913896,0.40932,-22.6815,-23.3786399457,37.7849484098,49.338,91.611495,94.0902209375,3298.79685295,208.96517,104.037785,104.0846017,3651.48750098,208.7143,42.118,41.0170421196,31.2554979208,39.242,13.637,14.5251684783,2272.94863569,277.512,32.1245,34.0799633152,1353.09977001,240.542,-4.535,-5.08161956522,1671.36968436,391.48,15.207,16.0157690217,1176.27602945,220.559,8.436,11.335142663,786.035324247,192.021,-30.141,-30.3303179348,647.579861214,156.77,-8.3965,-6.96370652174,490.301982077,165.235,10.6575,9.79781657609,505.606522606,144.815,-0.418,-0.417024456522,286.507654668,113.509,-1.614,-2.21848097826,323.51847241,113.667,8.099,8.26644429348,231.471623614,108.924,0.1955,0.322516304348,0.0904359046255,0.992,0.7235,0.631308423913,0.132550696994,0.989,0.2015,0.302456521739,0.0707204437618,0.991,0.116,0.220686141304,0.0648453104601,0.994,0.1445,0.275345108696,0.0893523645956,0.992,0.11,0.16270923913,0.0269840486103,0.995,0.191,0.347551630435,0.11417810603,0.993,0.1395,0.222948369565,0.0506287853778,0.992,0.158,0.275722826087,0.0824182737181,0.989,0.229,0.349735054348,0.0963398958364,0.994,0.124,0.188567934783,0.0364337399501,0.995,0.155,0.280732336957,0.0910892856935,0.994,4.0,6.0,0.0,200.847,213.002,3.094,0.0,0.0,-10.972,86.549,0.515317389158
87.41273,87.4582802128,2546.63998891,173.87036,87.87292,87.9237012898,2564.86667009,175.395,88.02584,82.9407457143,3933.88016282,171.23982,-8.149,-9.29313542795,21.0629319849,57.738,0.04711,0.0532925568797,0.00089215100798,0.296,-17.879,-18.8471603467,42.3200131791,52.814,88.11138,87.8986717443,2483.49276121,175.5342,87.87057,87.923794412,2560.31987424,175.395,47.737,46.5406587216,24.6002642443,53.818,3.249,4.63963488624,2132.53128114,364.238,13.909,16.9742665222,1774.12305277,259.638,1.293,4.08250812568,1536.59223989,365.059,13.323,12.2574723727,945.42331963,189.83,3.134,6.14123185265,952.121849868,213.399,-10.936,-12.3268028169,822.741655939,226.381,-0.715,-0.57608992416,747.927330565,201.277,7.949,8.22218093174,405.090947936,142.008,-0.264,1.15428060672,441.476595749,173.463,-3.123,-2.43934127844,349.197544741,171.934,3.847,3.68850054171,331.132940512,108.825,0.572,0.578981581798,0.0850773095199,0.975,0.398,0.471386782232,0.0899871624255,0.982,0.24,0.31808992416,0.0632469637446,0.986,0.275,0.344554712893,0.0622491917519,0.986,0.284,0.368388949079,0.0669572712538,0.988,0.298,0.383121343445,0.0755040459475,0.991,0.332,0.401007583965,0.0727669327702,0.986,0.27,0.359791982665,0.0767026674547,0.987,0.291,0.371800650054,0.0671459060884,0.989,0.313,0.39246695558,0.0695131329817,0.984,0.503,0.5374312026,0.0973375367079,0.981,0.378,0.471588299025,0.0967412606215,0.986,4.0,9.0,0.0,176.666,176.66567,0.409,0.0,0.0,-6.872,193.871,0.514753324338
62.139015,62.1116317123,1213.00436095,119.16796,62.139015,62.1116317123,1213.00436095,119.16796,23.79783,50.979772,2414.38726223,116.40318,-26.812,-27.9282287234,43.2566985807,43.5,0.053895,0.0859270212766,0.0269444235816,2.50721,-32.772,-33.3379148936,32.1545408279,37.725,68.452925,67.265937766,964.543506075,122.41229,61.931955,61.8372889498,1212.80687163,119.72277,30.285,29.1651569149,34.5791101695,37.308,-178.237,-172.605667553,2445.40226956,427.587,13.2815,7.51738829787,4797.02285392,339.81,-8.331,-6.64744946809,2073.58118526,374.135,-46.412,-29.4124069149,4390.86746182,291.534,-23.4075,-19.3091196809,903.381769547,269.968,33.7195,30.8032180851,1637.5006673,217.857,14.0635,15.002606383,408.159619723,163.762,-43.354,-47.7388670213,1275.44700786,182.946,-11.5085,-12.5095345745,164.681653313,99.569,2.117,-0.892837765957,247.730779471,104.88,-0.549,-0.581404255319,609.286156113,159.87,0.557,0.583305851064,0.0615434037956,0.929,0.66,0.663731382979,0.0716373666747,0.945,0.411,0.438021276596,0.0595249357175,0.984,0.413,0.453848404255,0.0684500381889,0.986,0.4845,0.492353723404,0.0696055583904,0.981,0.395,0.43142287234,0.0639898504343,0.98,0.392,0.420699468085,0.059688369787,0.981,0.4215,0.453914893617,0.0720789182888,0.984,0.5585,0.566816489362,0.0803132455792,0.972,0.4725,0.530890957447,0.0946367407693,0.98,0.392,0.449986702128,0.0791723907806,0.977,0.4065,0.450063829787,0.0750136927343,0.975,1.0,9.0,1.0,112.965,126.27546,4.423,0.0,0.0,-23.673,72.757,0.510281359683
133.13,132.750410824,5778.35647833,262.77629,133.727005,133.333047222,5847.3711399,265.5853,116.85567,114.723653636,6961.33657768,254.52413,-18.561,-19.191781889,28.7146458628,36.743,0.04828,0.0603590555015,0.00227334270047,0.44232,-24.137,-24.8117702045,37.0901878732,48.777,135.16054,134.728076826,5274.80979442,265.89474,133.62849,133.235822098,5847.43235947,265.79387,38.85,38.1038383642,30.2805415591,40.059,-53.607,-51.7014079844,1992.12264987,292.637,37.837,35.8338704966,2520.76219326,264.955,-0.455,-2.02827945472,1013.66477699,255.226,23.278,23.4172775073,427.293785595,146.843,-20.998,-16.0987156767,551.568131197,161.662,2.524,15.3421265823,2095.0661684,235.675,0.757,0.456445959104,242.85060512,127.402,18.242,20.0922005842,604.639819202,155.005,4.155,3.7162473223,180.350983433,112.608,-0.473,-0.703517039922,154.199148711,100.093,12.722,15.5544001947,924.308081336,187.311,0.091,0.329620253165,0.154325664945,0.997,0.092,0.228730282376,0.0834143995017,0.998,0.178,0.375310613437,0.155662040812,0.995,0.099,0.166265822785,0.0407957375174,0.998,0.159,0.409925998053,0.172077359665,0.996,0.043,0.0871801363194,0.0180040113678,0.996,0.1,0.194404089581,0.0590765757574,0.995,0.113,0.256207400195,0.0913628284555,0.994,0.059,0.118847127556,0.0289087039913,0.996,0.119,0.26870788705,0.102699139597,0.998,0.047,0.124856864654,0.0360706056077,0.998,0.189,0.325078870497,0.112131983069,0.999,4.0,4.0,0.0,256.981,269.50485,0.0,0.0,0.0,-15.232,153.655,0.507489844445
84.52977,84.4269059524,2379.66812831,168.39195,84.52977,84.4269059524,2379.66812831,168.39195,91.033445,87.49095875,2648.29059737,160.46368,-20.8865,-20.1142748344,35.2090762556,51.915,0.063835,0.0725296192053,0.00256297080002,0.48438,-31.6075,-30.6688294702,47.426268105,49.323,85.0244,84.1578808113,2403.6752185,169.10993,84.672385,84.5707798129,2379.71047205,168.72647,33.715,34.7935877483,36.5210621132,49.0,-132.271,-129.232221854,1386.17162145,395.718,17.509,27.9511937086,1897.59031542,296.828,0.8975,-3.25785430464,2541.67106791,376.589,-5.4015,-5.67871523179,675.80865477,174.39,21.8745,22.0448559603,1162.96055891,225.564,-28.1005,-32.2033592715,789.390538111,204.652,-7.269,-4.96566721854,517.264754003,229.793,-5.069,0.493432119205,518.140276262,122.519,-2.059,-1.13889238411,299.37997844,125.588,-0.7215,-0.45078807947,393.078188895,124.815,21.9355,21.3123675497,344.783740077,144.954,0.257,0.384483443709,0.107707600719,0.991,0.1665,0.269556291391,0.0699984852419,0.991,0.18,0.341562913907,0.115734842068,0.996,0.3135,0.372102649007,0.0802277146287,0.994,0.68,0.62357615894,0.138316353471,0.99,0.2375,0.289033112583,0.0554100386387,0.991,0.1085,0.175466887417,0.0366092191022,0.996,0.125,0.223726821192,0.0705574667641,0.994,0.151,0.244185430464,0.062247637801,0.993,0.188,0.282374172185,0.0740657176111,0.991,0.114,0.179539735099,0.0347247649774,0.993,0.175,0.266799668874,0.0623659880131,0.993,1.0,4.0,0.0,168.368,172.25098,1.216,0.0,0.0,-15.217,104.565,0.502544340289
56.36767,56.4087624623,1065.0897378,112.3174,56.36767,56.4087624623,1065.0897378,112.3174,47.92406,50.188186,1668.25830677,105.31173,-16.483,-17.748496144,28.2389532988,45.707,0.05279,0.0688549614396,0.00292058450212,0.38506,-27.944,-27.9562365039,36.5014897898,44.19,54.85483,54.1355760925,879.319978222,112.27841,56.22824,56.2678860101,1054.5765112,112.3174,38.493,37.6759614396,25.566766325,42.924,-119.276,-120.670097686,1664.91091516,356.295,46.715,40.3047043702,2965.26736839,296.668,5.771,5.16164267352,2169.54924525,324.954,-6.889,-8.41258097686,749.563958794,160.133,27.804,27.7243830334,1058.52241953,228.398,-41.533,-42.1512879177,950.634796765,162.848,-7.083,-5.22628791774,442.217486688,206.336,7.602,9.88327249357,471.916652116,151.957,-5.66,-6.33023393316,262.350319866,157.132,5.459,5.66588688946,472.83562683,114.309,19.148,21.7328920308,500.876915572,111.264,0.066,0.153015424165,0.0393254136438,0.993,0.064,0.113028277635,0.0174917858328,0.993,0.225,0.359179948586,0.0970069393409,0.976,0.096,0.157899742931,0.0295228151413,0.983,0.125,0.287832904884,0.10533393866,0.992,0.137,0.214197943445,0.0466940302271,0.984,0.163,0.327673521851,0.104725659479,0.979,0.945,0.711537275064,0.108483888713,0.964,0.192,0.253118251928,0.0433975592813,0.987,0.095,0.227709511568,0.0794734143311,0.991,0.069,0.142305912596,0.0407914359805,0.992,0.087,0.131544987147,0.0184244484903,0.993,1.0,7.0,1.0,101.39,112.53506,0.0,0.0,0.0,-15.174,105.703,0.502544340289
91.300165,91.321398694,2799.57856159,182.80612,91.300165,91.321398694,2799.57856159,182.80612,60.86387,75.6782025,4117.14631846,176.64001,-12.477,-13.4023145917,18.4806269894,34.045,0.0458,0.0503740562249,0.000724726498808,0.25474,-19.275,-19.9933199465,22.7901663434,49.186,86.56127,88.0308394511,2598.89257552,182.84254,91.29959,91.3209330673,2785.65421807,182.80612,44.243,43.2324658635,17.6134094081,35.355,48.305,51.195643909,1778.7567201,239.943,43.053,41.2686720214,2487.04122413,295.402,10.214,9.06558634538,796.698449263,368.629,22.558,21.6675006693,624.836505747,145.135,-18.406,-14.7494257028,590.74568142,245.937,17.111,23.3552744311,1137.58417799,157.749,-4.529,-5.28889692102,371.539639993,145.501,30.605,28.6931767068,556.025587447,137.139,4.546,3.98431057564,274.704435561,104.57,-5.411,-5.37629718876,150.163847679,108.347,-3.482,0.0204765729585,952.795219631,180.984,0.572,0.570361445783,0.096731997871,0.969,0.988,0.785329317269,0.0934621860615,0.985,0.423,0.463835341365,0.0930470451767,0.991,0.137,0.177939759036,0.0223642092224,0.985,0.186,0.322313253012,0.0947031602394,0.989,0.076,0.139212851406,0.0262244727666,0.99,0.074,0.173554216867,0.0551066834728,0.995,0.049,0.0940829986613,0.0195165580376,0.993,0.108,0.190192771084,0.0502249481137,0.993,0.094,0.194589022758,0.0590465044578,0.995,0.073,0.127851405622,0.0233111706908,0.995,0.242,0.336959839357,0.0820384321221,0.99,1.0,9.0,1.0,170.794,187.01016,0.0,0.0,0.0,-10.903,87.664,0.501116840095
48.727005,48.8157865714,814.22433692,97.5499,49.665595,49.7595249057,830.211874984,99.43906,7.85301,9.70345,77.0244814094,21.25734,-12.27,-14.1606313253,38.4017942135,54.263,0.04122,0.052720313253,0.00173986038472,0.3869,-30.098,-29.6192120482,107.123960731,51.57,46.55946,47.6446818554,888.642381405,100.01714,49.781605,49.8773191038,830.253513092,99.67242,39.43,38.7076144578,51.0037014032,51.196,-37.171,-36.1746578313,1969.43139479,328.974,28.811,26.3547012048,5373.86070594,341.87,38.45,45.0040987952,5517.08475801,526.493,10.661,12.1068361446,834.576926985,154.152,23.593,30.0733036145,2851.80351028,382.665,-22.966,-22.8095518072,688.260591842,151.9,-4.38,-2.68925301205,851.017616194,194.977,-4.401,-4.06120481928,240.298919879,91.803,0.185,1.47250361446,491.260160395,156.159,6.764,6.67283855422,771.300942694,186.076,19.58,19.5104698795,253.534358398,106.274,0.199,0.287563855422,0.065323002549,0.978,0.169,0.272221686747,0.0637844327827,0.975,0.359,0.426231325301,0.080199570585,0.985,0.375,0.477563855422,0.105643551947,0.978,0.213,0.302028915663,0.0649515557904,0.978,0.399,0.481053012048,0.101629341768,0.978,0.367,0.477127710843,0.112273701762,0.967,0.229,0.349089156627,0.0867266402439,0.98,0.144,0.23494939759,0.057382399849,0.98,0.271,0.354443373494,0.0804762034199,0.983,0.224,0.36158313253,0.103884628631,0.987,0.197,0.27134939759,0.0547764779213,0.977,3.0,3.0,0.0,99.248,105.32526,0.351,0.0,0.0,-11.406,127.398,0.49783321457
104.32926,104.599407902,3660.12114351,209.32758,104.32926,104.599407902,3660.12114351,209.32758,58.588595,77.38641,4354.00901515,202.52488,-16.573,-16.5752800441,46.5109846801,48.031,0.05762,0.0653897574421,0.00145004940457,0.25968,-26.943,-27.0018224917,60.1697962055,53.985,106.43143,105.197352117,3679.58404669,210.19088,104.32926,104.599814297,3667.08440549,209.78272,39.078,38.5446857773,47.0549468682,47.931,-83.806,-77.1818015436,1395.93423365,264.366,4.114,10.107123484,3707.79995128,360.481,-9.913,-6.2110463065,2711.53371921,412.699,-21.027,-16.3548588754,922.92508196,220.665,16.19,15.7594641676,1508.18062646,261.37,-4.575,-8.23488974642,723.021820669,173.395,6.709,6.63415545755,504.605081269,246.677,5.992,7.94253803749,367.585427389,171.155,-2.828,-3.14176846748,271.043090165,131.71,2.628,-0.907364939361,698.897613171,171.633,19.926,15.9125711136,565.323373777,157.266,0.462,0.478336273429,0.0645877402829,0.974,0.414,0.450738699008,0.0741777365729,0.975,0.297,0.345320837927,0.0525860745713,0.98,0.356,0.39237045204,0.0562810579141,0.986,0.462,0.488939360529,0.0671414660031,0.959,0.683,0.637474090408,0.111301448888,0.98,0.298,0.354990077178,0.0563702722279,0.981,0.316,0.396749724366,0.084291642985,0.982,0.343,0.434883131202,0.0910265640705,0.973,0.497,0.534724366042,0.0777546539046,0.972,0.469,0.506687982359,0.0936376126781,0.984,0.262,0.296850055127,0.0336799753115,0.98,1.0,5.0,1.0,203.616,212.08771,0.0,0.0,0.0,-11.376,152.13,0.49783321457
90.49827,90.6110201351,2734.97060497,179.4914,91.08931,91.4736003257,2788.052822,182.86438,91.08931,92.6059733333,3197.7214302,178.71411,-8.467,-9.03552011923,10.9881207742,22.453,0.04799,0.061153099851,0.0025211748503,0.38975,-16.585,-17.3285514158,34.6648535976,54.508,89.26045,88.6393281967,2769.01642945,183.81175,91.237735,91.6230808306,2788.23353183,183.16186,47.714,47.1289374069,15.9454070006,50.59,-37.564,-38.3429329359,1877.10554472,339.506,27.828,26.7406244411,1777.69051923,258.88,1.967,2.41593889717,1537.81175676,477.312,6.202,6.00640834575,809.826084131,171.174,-6.29,-2.2058390462,976.393653178,231.222,-4.835,-6.67517883756,845.101118698,167.05,-3.143,-2.19473472429,660.157229834,240.737,15.66,15.6663755589,367.046740458,117.639,3.127,3.18139642325,406.953442832,137.943,-1.487,-1.33780625931,387.49361903,141.445,4.376,2.61204470939,340.258008734,160.008,0.241,0.291797317437,0.0559220811254,0.988,0.273,0.357140089419,0.0740764274688,0.987,0.287,0.389144560358,0.0973150267923,0.984,0.221,0.285730253353,0.0539345725423,0.985,0.239,0.361846497765,0.100146791638,0.987,0.32,0.38935171386,0.0850220968637,0.99,0.483,0.527162444113,0.119228571227,0.993,0.252,0.362238450075,0.0910964349448,0.996,0.194,0.322786885246,0.0896608502602,0.987,0.193,0.328315946349,0.0916422191049,0.988,0.165,0.261885245902,0.0619688467421,0.995,0.217,0.340220566319,0.0896702732581,0.987,4.0,11.0,0.0,183.594,187.03628,0.0,0.0,0.0,-7.077,100.886,0.494469709267
56.549105,56.5370177273,1070.51806617,110.4969,57.51528,57.4942224719,1094.43588364,113.34607,17.874195,36.28967,1895.34342854,109.41029,-12.077,-12.4348629032,39.9615533602,57.442,0.03941,0.0493721572581,0.00126266910764,0.29252,-22.3375,-23.965875,73.9745270207,48.977,56.35417,57.513026996,1024.8808924,114.11138,57.354325,57.334147191,1094.55544218,113.66343,43.6565,42.2497600806,38.6853529686,52.733,-13.254,-14.8551612903,3283.14015416,491.333,-13.957,-14.4950524194,3261.50952963,371.909,3.3055,14.0962217742,4109.39666258,442.255,22.8,21.7027379032,1564.92919285,224.785,-1.5315,0.260663306452,1570.63056433,289.575,-16.3805,-15.1287479839,965.119367818,190.966,-6.178,-6.40784475806,1057.22343626,283.27,15.5415,12.698016129,425.931245415,156.052,-1.513,-0.148804435484,570.408052561,170.27,3.5075,2.18669758065,522.61749111,177.654,-2.49,-1.56940120968,350.214760607,122.966,0.7015,0.603429435484,0.11827833373,0.991,0.682,0.615413306452,0.121695677968,0.995,0.386,0.432858870968,0.0825971050826,0.991,0.2975,0.329852822581,0.0577174440646,0.994,0.29,0.331915322581,0.0522416823459,0.993,0.3155,0.399818548387,0.0843668904624,0.995,0.269,0.321653225806,0.0654302991025,0.989,0.2845,0.353225806452,0.0649363119147,0.992,0.3165,0.393467741935,0.0939256521852,0.994,0.343,0.416953629032,0.0841136772852,0.981,0.354,0.427225806452,0.0765746788502,0.988,0.3385,0.378221774194,0.0794482411388,0.994,4.0,3.0,1.0,107.334,114.46812,0.473,0.0,0.0,-7.046,93.157,0.487112194863
105.03569,105.031367625,3715.53739783,208.56517,107.02142,107.010764954,3786.11878884,212.52517,83.89299,69.749704,2857.43365584,148.58132,-9.566,-9.8481420765,21.2150884192,36.628,0.04476,0.0561435628415,0.00186330971736,0.36288,-18.567,-19.419968306,41.9856905137,53.599,108.78844,107.670781169,3605.65935464,213.26635,106.77024,106.763163978,3786.17678085,213.02125,46.568,45.9035945355,20.7351036575,37.484,14.81,6.20096502732,2403.00777504,338.014,24.505,24.7145464481,2048.06193938,288.676,5.564,6.24047978142,1682.04003733,381.071,13.773,12.3976535519,943.956116672,225.467,-1.709,3.52307540984,1290.56328678,250.427,-16.944,-16.7198557377,678.68595267,166.281,-4.777,-3.29375628415,608.338767494,218.661,9.23,10.3371989071,263.131745034,121.18,5.319,6.23599453552,365.601721651,175.603,-0.244,-1.57625901639,446.490936546,257.621,0.597,0.599101639344,284.41271325,128.243,0.379,0.423354098361,0.0648187358165,0.984,0.544,0.584246994536,0.102408378338,0.992,0.438,0.463652459016,0.078129313095,0.985,0.38,0.437630601093,0.0712778766592,0.981,0.322,0.388456830601,0.0641685301036,0.988,0.424,0.467833879781,0.0633265931691,0.986,0.438,0.47954863388,0.0758346104763,0.983,0.289,0.356299453552,0.0603091518576,0.983,0.309,0.401360655738,0.0870229606378,0.98,0.286,0.34767431694,0.0599320141491,0.985,0.402,0.480716939891,0.103354268511,0.979,0.318,0.38957704918,0.0840960036263,0.984,4.0,8.0,0.0,210.698,214.41261,0.0,0.0,0.0,-6.728,90.874,0.487112194863
96.20266,96.4775381928,3131.93693401,190.7904,97.36988,97.6385111343,3188.03069182,194.08223,61.35078,64.2909690909,1650.22452583,145.74475,-13.606,-14.2674758883,16.8213687469,52.274,0.04545,0.0516202538071,0.000893586268717,0.34571,-22.7895,-23.2924568528,30.1760138065,48.411,95.12662,94.8708096447,3190.05370716,194.46463,97.223625,97.4932241343,3188.1130066,194.37332,41.93,41.4754467005,16.5824851913,49.271,-4.7095,-6.14000380711,1695.44545428,313.485,2.277,5.75174619289,1896.84235237,331.243,-6.282,-5.73634771574,1899.52983073,476.471,34.487,34.8516751269,1010.7442317,197.531,0.009,1.93887944162,988.29936835,283.111,-16.4425,-12.7043616751,1032.59256034,187.428,1.2025,1.20728172589,550.318064098,178.335,-4.1215,-3.27892639594,368.847046109,115.644,0.3375,-0.226413705584,335.179541415,142.249,1.5305,1.03569923858,266.481861779,142.196,16.762,16.871928934,340.928790513,112.789,0.3645,0.431302030457,0.0880845762903,0.991,0.2325,0.322543147208,0.0777689131129,0.99,0.149,0.224005076142,0.0503348223093,0.992,0.363,0.433054568528,0.0892299779867,0.987,0.287,0.325147208122,0.0436175392435,0.989,0.2215,0.265083756345,0.0406316325788,0.997,0.325,0.424887055838,0.0970601611015,0.995,0.4,0.448302030457,0.0764354341583,0.989,0.4225,0.496159898477,0.115756804382,0.99,0.3045,0.363626903553,0.0701401349107,0.994,0.331,0.419079949239,0.111961761375,0.992,0.531,0.562388324873,0.0969816233155,0.98,4.0,6.0,1.0,193.742,198.39955,0.363,0.0,0.0,-11.894,102.976,0.482137585065
197.55863,197.36209701,12962.0889078,392.49515,198.07086,197.870700976,13062.879402,395.53857,75.83615,131.613762,14081.3907686,381.87864,-15.384,-16.8633575419,55.408513635,57.316,0.03434,0.0407050465549,0.00088581627416,0.38812,-23.428,-24.6109062694,62.2830821507,53.749,200.44295,199.637845171,13077.6724971,395.83937,198.07086,197.870727694,13046.1124607,395.53857,40.453,39.2184047176,51.2272944805,53.974,22.248,24.3247436375,3019.80215042,441.53,-24.828,-26.1110304159,3013.0251336,343.798,-4.13,-2.15500869025,1392.30545431,272.086,1.852,5.49488888889,1744.79870581,293.662,-26.106,-19.3799714463,1045.96569842,234.063,6.738,7.17996337678,786.125177821,194.16,5.983,7.5200477964,505.348566422,177.067,19.52,21.211839851,771.93154082,229.947,10.467,10.4468019863,398.779983888,146.262,3.212,2.66123091248,206.584038006,138.359,14.28,14.0177181875,378.567508438,171.574,0.623,0.614068901304,0.0949143782445,0.995,0.712,0.658967101179,0.100616898359,0.993,0.254,0.342835505897,0.0709557128548,0.994,0.349,0.417039726878,0.0811601362244,0.992,0.225,0.326361266294,0.0723498334842,0.996,0.258,0.338202358783,0.0679192253451,0.996,0.251,0.355967101179,0.0826991665154,0.995,0.188,0.272759776536,0.0568822507967,0.997,0.219,0.308961514587,0.0750711245276,0.998,0.302,0.375298572315,0.0855472919843,0.997,0.332,0.419831781502,0.10170336773,0.995,0.265,0.3745238982,0.0991926516635,0.998,4.0,10.0,0.0,379.553,398.99383,0.061,0.0,0.0,-12.296,117.981,0.480212954368
