barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
142.45353,143.845889481,7187.69610906,290.51391,150.63403,149.659582432,7245.98447405,295.06443,105.81997,117.599691429,4984.0000394,225.86464,-17.697,-17.7508948107,21.6234564896,52.269,0.06084,0.092884628331,0.00958354108882,0.70576,-21.589,-21.3665568022,23.0514440785,49.989,160.74789,157.779865161,7589.0418042,296.00526,150.40421,149.437434489,7246.75966782,295.51377,40.166,40.2688345021,21.8409643176,50.543,-47.073,-42.3393338008,3788.69282595,359.972,88.099,84.6061865358,3251.27458463,318.644,10.718,9.8455315568,898.009627023,504.139,13.539,15.344173913,979.577311703,189.987,-28.996,-28.8504712482,202.84148538,240.57,3.31,2.49543338008,477.944931825,161.878,3.133,3.324,153.321588,110.319,20.993,24.3968793829,634.067485222,167.364,7.554,8.43130715288,196.1126083,141.993,0.97,0.50040112202,66.5070489976,102.451,-6.65,-6.18015147265,489.00448897,126.758,0.145,0.186692847125,0.0197894975225,0.977,0.461,0.516545582048,0.0585042226768,0.969,0.802,0.683182328191,0.112522011637,0.959,0.143,0.178956521739,0.01526559278,0.985,0.294,0.356960729313,0.062930696915,0.989,0.134,0.159740532959,0.012414368862,0.99,0.339,0.438911640954,0.0956144424031,0.971,0.182,0.272300140252,0.058256089439,0.992,0.262,0.296977559607,0.0384594777573,0.983,0.633,0.626002805049,0.0957699270609,0.973,0.212,0.232049088359,0.0191899428919,0.983,0.175,0.222803646564,0.0318848113752,0.995,4.0,2.0,1.0,293.036,308.08771,2.473,0.0,0.0,-13.859,65.897,0.53305963549
127.90278,128.26154875,5466.92541635,255.28224,128.959175,129.334857645,5560.23636447,258.53091,106.763695,104.370589,5335.60661373,214.54377,-6.953,-8.25999013807,29.9912163332,58.649,0.034495,0.041849408284,0.000908229512865,0.42971,-12.8455,-16.201790927,72.7176292679,54.665,133.85635,134.368577249,5128.8737564,259.2824,128.87182,129.245876862,5567.91183814,259.07131,49.8685,47.8001508876,42.4166587396,55.549,70.71,73.8937228797,2345.24995342,380.003,15.3265,1.18244575937,3240.73783301,351.131,5.975,10.4480946746,1375.3385758,606.904,-30.2505,-35.3027593688,1058.51733796,255.642,-14.7995,-8.31817751479,1101.14030772,221.552,16.386,19.0773757396,585.154109665,186.855,-8.604,-7.78719921105,488.894887073,202.516,20.565,17.3691972387,719.505288914,198.647,4.853,3.87069822485,438.04897554,164.844,-4.2655,-4.27186587771,244.559633793,125.43,-3.28,-2.11282642998,374.361252932,188.702,0.3815,0.433565088757,0.0912912871836,0.999,0.2495,0.347373767258,0.0886760782468,0.998,0.168,0.258700197239,0.0633107404931,0.999,0.1685,0.243208086785,0.0452731845105,0.999,0.326,0.436278106509,0.10653374317,0.994,0.196,0.279159763314,0.0562897713199,0.998,0.2115,0.296535502959,0.0672454913431,0.999,0.2305,0.351979289941,0.0989803871451,0.998,0.3755,0.465828402367,0.124805073118,0.998,0.835,0.660956607495,0.13203511646,0.998,0.469,0.465400394477,0.0912631454042,0.998,0.1795,0.292743589744,0.0823892222222,0.998,3.0,4.0,0.0,258.624,265.03791,0.316,0.0,0.0,-5.518,112.356,0.387088879978
90.26778,90.2577135088,2746.13309061,179.97011,91.26435,91.2530393013,2770.44095141,181.95505,62.39224,70.6520542857,3303.01235661,169.48718,-13.6155,-14.8857044776,30.4748950142,54.712,0.048725,0.0561313880597,0.00110821486419,0.24999,-22.5465,-23.3526791045,33.7448486687,49.339,90.11086,89.9881423731,2857.45741245,182.23837,91.165605,91.1534629476,2770.45735224,182.15766,42.2635,41.2671447761,27.8463437507,51.006,-47.2145,-47.8814761194,1703.30130568,333.662,-15.008,-18.8207850746,1678.76240201,244.164,-12.738,-12.3650761194,1432.96181311,423.176,4.264,4.8882119403,906.344012101,170.365,-4.0165,-0.588597014925,941.088538921,259.025,7.351,7.05172835821,642.40167521,169.273,1.226,2.7086238806,576.262376426,198.415,-6.1205,-5.86784179104,337.21989119,134.849,-2.4675,-2.94329253731,349.303994526,142.117,-3.127,-4.43508208955,331.359440693,118.52,8.1745,6.1440238806,432.747271083,119.698,0.1505,0.299989552239,0.104756938697,0.999,0.1535,0.317894029851,0.120631384293,0.998,0.101,0.162995522388,0.0297175925173,0.997,0.298,0.419311940299,0.123402217619,0.997,0.118,0.162804477612,0.0229477692337,0.996,0.143,0.292514925373,0.107939679628,0.995,0.1565,0.186268656716,0.0193566979728,0.993,0.233,0.36536119403,0.106126179987,0.992,0.36,0.485119402985,0.124465370818,0.99,0.091,0.138320895522,0.0183110477723,0.83,0.193,0.303728358209,0.0949036485988,0.999,0.082,0.146971641791,0.0327107320316,0.998,4.0,8.0,1.0,182.073,194.32444,0.2,0.0,0.0,-11.429,150.73,0.474882705988
173.494575,173.564936954,10099.7990601,346.3121,174.24373,174.316044269,10158.5625354,348.83023,156.76304,166.251209286,13677.459144,337.24737,-7.626,-9.03171601208,24.6098306263,56.416,0.02965,0.0486232024169,0.00431917236406,1.01236,-12.4955,-14.3550687311,32.3023212423,52.717,155.92195,159.423512961,9638.13046997,348.89406,174.306495,174.378531459,10144.0352488,348.95554,49.6195,48.0735113293,25.5813323178,53.709,43.094,38.5533141994,1394.27182142,297.026,14.3925,26.2729478852,2753.27997001,350.914,-3.187,0.849558912387,676.061250345,155.548,-20.874,-18.6167515106,756.275229282,233.095,-24.0255,-21.3581193353,429.177813768,188.33,2.4105,1.70289652568,537.430151415,262.795,-10.2695,-11.3399916918,273.166507356,139.62,0.5805,-0.108583836858,311.311980498,137.269,0.812,-0.77741918429,234.437088379,113.403,3.652,4.08413821752,130.440610545,90.751,4.9245,4.80361782477,152.742229792,99.455,0.4195,0.473553625378,0.0952383664597,0.988,0.5435,0.570735649547,0.0984670826868,0.981,0.606,0.616240181269,0.125790534458,0.993,0.209,0.240805891239,0.0266087833188,0.994,0.221,0.278686555891,0.0487236547739,0.995,0.2165,0.324290030211,0.0852135865773,0.994,0.2,0.25628021148,0.0402738874936,0.993,0.192,0.244329305136,0.0389501075702,0.993,0.154,0.227254531722,0.0444596232801,0.996,0.263,0.361055891239,0.076464064852,0.994,0.166,0.260401057402,0.0638756797874,0.996,0.188,0.264476586103,0.0520406301164,0.994,4.0,0.0,1.0,349.649,349.64853,0.154,0.0,0.0,-6.813,119.954,0.59575405426
96.90476,96.8475853672,3148.57085537,193.42178,97.63666,97.5810959662,3172.69357311,194.88636,65.33689,77.6963088889,3115.91690375,193.71123,-14.15,-14.978552504,30.1244795752,54.582,0.05598,0.0689862843296,0.00276370573676,0.47293,-20.864,-22.0372778675,37.7318098226,49.57,96.85941,97.3991504362,2951.53818941,195.34095,97.63666,97.5810959662,3172.69357311,194.88636,42.552,41.5723457189,28.8670404976,51.355,-19.52,-14.5068416801,1587.24281434,310.724,0.987,3.1240371567,1053.3015438,229.863,-15.277,-16.5976235864,1192.14583612,259.21,-7.843,-7.16963327948,515.364881017,139.454,-8.772,-3.81399838449,788.859444551,227.656,-9.837,-11.2286397415,383.672173303,132.099,-2.159,-1.88144426494,492.432033539,217.47,12.684,12.8687253635,473.707272257,149.791,3.44,3.31863974152,305.302983743,152.106,-4.648,-5.42958966074,247.125697793,100.624,3.672,2.45673344103,266.757292289,116.052,0.372,0.469009693053,0.130932684882,0.993,0.159,0.245479806139,0.0612238166358,0.994,0.17,0.270374798061,0.0776031034683,0.996,0.141,0.250831987076,0.0738117972967,0.995,0.12,0.181617124394,0.0365269600299,0.996,0.189,0.329867528271,0.106382095537,0.997,0.155,0.233415185784,0.0509403138889,0.994,0.295,0.425542810985,0.115569401641,0.985,0.177,0.269786752827,0.0646860094529,0.993,0.167,0.316953150242,0.109580959033,0.994,0.203,0.338171243942,0.109110704117,0.997,0.164,0.253397415186,0.0633473218673,0.997,3.0,7.0,0.0,191.269,198.73914,0.972,0.0,0.0,-11.403,163.918,0.345802233965
112.07651,112.054525175,4185.72403549,223.30849,112.58105,112.548969608,4247.71593369,225.58326,106.402,103.7769675,3703.27755443,211.36982,-13.8665,-14.246765,28.4576491073,56.95,0.04846,0.0631950125,0.00258455449875,0.55662,-21.439,-21.7602725,44.3701963182,53.979,105.310545,107.519073225,3777.05820407,225.8693,112.65714,112.631016618,4247.78348734,225.7465,42.247,41.67904,33.4401235409,53.869,-66.639,-62.9327975,3509.32369782,400.019,-13.482,-16.50635875,2905.06774733,253.235,-5.4995,-8.4928825,2014.44857301,547.007,2.602,2.0148675,787.964687057,210.323,-12.4295,-10.51599625,802.582889549,296.456,-0.4125,1.7754075,1120.92534188,260.694,-9.297,-8.51961625,626.737968624,213.403,7.046,7.44400375,537.161900469,175.891,-4.514,-3.55283,360.727864419,161.982,-1.0185,-3.233295,335.11027504,148.639,-4.8915,-5.8266375,378.438546664,135.018,0.367,0.4397575,0.0992739136938,0.984,0.322,0.41946875,0.108944594023,0.989,0.1525,0.2411875,0.0596739273437,0.996,0.1345,0.2227975,0.0552377764938,0.995,0.157,0.30539375,0.111477156211,0.994,0.1215,0.20635125,0.0543026803734,0.995,0.137,0.26188625,0.0845277058109,0.997,0.1665,0.29879625,0.0946873122359,0.996,0.133,0.22524875,0.0582368443734,0.998,0.166,0.3118075,0.105188112944,0.997,0.1385,0.24490625,0.0758001099609,0.998,0.276,0.41326875,0.123487444023,0.996,3.0,7.0,1.0,220.799,232.01914,0.727,0.0,0.0,-10.257,183.9,0.345802233965
166.16905,165.726692299,9197.357494,329.30731,167.843135,167.3874159,9299.33382163,332.65717,129.21823,143.745393333,10547.5204672,323.11546,-7.704,-9.50752923977,34.368320641,56.425,0.03035,0.0596964522417,0.0138331366342,1.86986,-13.699,-14.8991754386,45.1484136359,54.131,157.605535,162.880272856,8013.43400683,332.76331,167.8429,167.388076719,9286.16630416,332.65717,48.7545,47.403285575,36.6368194282,54.464,23.0075,14.2162426901,3677.92840573,431.221,5.5495,3.50257797271,1524.02314297,255.244,-4.7345,-3.30386062378,791.041045876,549.435,-19.5895,-19.0164912281,634.213438969,182.659,-28.281,-27.0790194932,453.419476579,321.974,6.088,5.61948245614,476.489983499,158.9,-7.3475,-10.9370506823,463.52073398,179.272,13.518,10.5110984405,369.075874974,122.886,7.0295,4.72868128655,303.401729942,128.977,0.641,1.42626705653,146.023583202,117.697,-0.0265,-0.129514619883,196.968419558,107.124,0.4655,0.507584795322,0.10142629934,0.992,0.388,0.441179337232,0.091580114037,0.991,0.268,0.318291423002,0.0555078692637,0.995,0.3295,0.422571150097,0.0992555685244,0.99,0.357,0.415736842105,0.0621360087206,0.979,0.1875,0.270125730994,0.0575322151859,0.996,0.2595,0.324160818713,0.0656636554239,0.995,0.308,0.375247563353,0.0799185157104,0.987,0.292,0.377974658869,0.082705018851,0.993,0.5495,0.566684210526,0.12727089053,0.98,0.324,0.388359649123,0.0730490899508,0.994,0.2805,0.384999025341,0.0982384941511,0.99,4.0,7.0,0.0,320.94,333.00853,0.171,0.0,0.0,-6.646,124.821,0.615328039529
141.28858,141.226468485,6655.51284649,280.89364,142.575,142.510899143,6756.86150316,284.30116,116.443305,118.586033889,5439.7496381,247.37543,-4.669,-5.78830570506,17.5548582941,59.437,0.02305,0.0448062863294,0.00448542321301,0.68129,-10.075,-11.3788740581,24.3267856709,55.009,124.99578,131.472288138,7318.13617476,284.84245,142.575,142.510902532,6767.03132444,284.74795,51.997,50.9073100108,15.5945472128,55.301,44.279,39.6719612487,1020.19717639,305.464,0.814,-2.92464477933,805.964820892,215.456,-7.69,-6.46842088267,490.105569617,424.457,-11.327,-11.5176501615,400.494351407,148.67,-38.827,-37.0414908504,435.511316646,143.296,20.947,21.2004865447,229.802498301,108.135,-6.941,-9.05253821313,316.898040991,147.245,21.431,20.4739138859,284.098292567,106.934,12.311,10.688621098,239.503782339,116.111,2.679,2.73449838536,160.102115593,121.866,14.755,15.4643724435,108.762424204,74.331,0.469,0.515509149623,0.111349976504,0.982,0.43,0.481646932185,0.0993903231364,0.979,0.378,0.476775026911,0.12233443055,0.99,0.272,0.318483315393,0.0518820473535,0.983,0.301,0.358031216362,0.0522072681321,0.984,0.226,0.343400430571,0.0894454822818,0.989,0.202,0.250252960172,0.0299146001662,0.988,0.194,0.236100107643,0.0312945141981,0.99,0.261,0.338678148547,0.0636346251522,0.985,0.535,0.557289558665,0.112950597534,0.973,0.339,0.383147470398,0.0772875272299,0.993,0.298,0.368759956943,0.0792955559423,0.991,4.0,9.0,0.0,283.51,291.3171,0.078,0.0,0.0,-3.918,140.061,0.702448890207
62.86581,62.6849683077,1296.93260479,123.53275,64.554175,64.3693858712,1337.48513353,126.67229,62.049735,61.42052875,1757.62334488,120.68268,-16.454,-16.3819428571,26.1176079188,22.972,0.04239,0.0658715324675,0.00808459921765,0.83055,-23.332,-22.7087818182,22.4809950537,49.383,61.12345,61.6794438182,1369.7567083,127.9049,64.55726,64.368976465,1342.60745459,127.14007,40.299,40.5392181818,23.2703838589,43.449,-125.115,-112.942823377,5488.02060424,356.691,32.533,32.4639922078,898.450383203,182.415,-3.165,-4.67464155844,1163.53397636,403.585,-7.573,-2.94220779221,770.190185058,164.18,-7.562,-3.84264935065,514.392863558,158.158,-24.339,-24.7908779221,293.478461099,137.008,-4.937,-4.06394025974,465.135864285,211.232,-7.86,-6.76551428571,459.515889169,126.751,-9.216,-9.44282337662,256.428107891,113.131,9.396,7.5024,327.574872453,157.718,24.736,24.5385974026,261.603950661,108.997,0.597,0.575963636364,0.128949380496,0.987,0.095,0.157922077922,0.0279367471749,0.991,0.102,0.224046753247,0.0813171562557,0.992,0.08,0.159644155844,0.0413120941542,0.994,0.208,0.333898701299,0.103639826102,0.992,0.222,0.316049350649,0.081308639123,0.988,0.087,0.127124675325,0.0156615948457,0.826,0.376,0.459109090909,0.113733151736,0.973,0.145,0.275306493506,0.0920502904773,0.984,0.155,0.279114285714,0.0942141479777,0.996,0.118,0.236249350649,0.0776958027593,0.994,0.124,0.184431168831,0.0305801101973,0.988,4.0,5.0,1.0,124.244,139.75465,0.0,0.0,0.0,-12.169,124.943,0.304169503435
101.306795,101.321726377,3440.21526671,202.10307,102.04235,102.060729748,3478.39192532,204.33102,100.57813,96.70555375,4363.33864623,196.27468,-9.1785,-9.35013186813,23.7181802207,51.105,0.03471,0.0506422527473,0.00303156938265,0.75625,-14.11,-14.8939487179,22.7473280377,50.546,96.22388,95.410364304,3237.14428338,204.70467,102.13703,102.152908432,3478.44520408,204.5159,48.1035,47.3390549451,19.1220671911,47.189,86.4755,88.3343754579,722.271479143,179.329,2.1665,2.70624542125,795.930937885,146.752,-5.025,-5.01356043956,721.526176312,348.123,-62.421,-60.269018315,861.021246223,224.546,-21.0845,-19.343981685,428.006711326,236.435,9.919,10.2489249084,231.655060428,147.8,-5.43,-3.9773974359,191.616141716,103.549,2.4705,2.02823809524,188.522997592,107.095,4.2725,4.80457692308,169.758869024,73.249,-4.9575,-4.13374542125,113.871534102,73.508,-8.048,-8.23254945055,97.6447170498,75.083,0.2155,0.336919413919,0.0979927590736,0.992,0.2805,0.361316849817,0.0881423336721,0.984,0.188,0.249948717949,0.0471134918756,0.991,0.188,0.241750915751,0.0377006192757,0.994,0.2465,0.368355311355,0.1083946613,0.995,0.2715,0.348664835165,0.0581344206316,0.954,0.5745,0.5943003663,0.130841657033,0.979,0.247,0.338254578755,0.0776848307941,0.989,0.1715,0.242796703297,0.0454296198426,0.996,0.1295,0.258426739927,0.0873355816293,0.996,0.164,0.249012820513,0.0605870566122,0.989,0.303,0.391025641026,0.103396896778,0.995,4.0,11.0,0.0,199.75,207.25506,0.148,0.0,0.0,-6.337,162.93,0.567656586768
161.529015,161.243472037,8671.19438173,320.92,162.77579,162.490074141,8779.30417428,324.42176,220.80339,189.69087,10668.8156138,313.23539,-7.56,-8.96426710098,25.5368655552,35.045,0.03222,0.0587088925081,0.00605398264416,0.69136,-11.684,-13.7240564604,41.4199613041,47.464,165.02136,164.761644235,9319.5611579,324.74644,162.649185,162.365434164,8779.3025872,324.67018,50.259,48.4688403909,28.0028475109,33.953,29.894,35.2102714441,2724.09295603,414.712,16.588,14.3528327904,1160.34176699,243.067,-8.032,-6.83691313789,658.789701919,443.499,-25.66,-24.8670781759,517.930280986,167.344,-24.575,-23.5718718784,302.553211154,237.844,-6.345,-6.77153094463,328.293086727,139.936,-9.696,-9.0719630836,311.653161999,160.487,6.161,6.47898588491,264.222342003,134.768,-2.277,-1.8048946797,175.558913784,90.808,2.163,1.98105537459,113.743103607,106.498,8.592,8.4558165038,145.688646506,123.873,0.325,0.423179153094,0.0906321687728,0.981,0.408,0.463369163952,0.0872990971599,0.986,0.257,0.328263843648,0.0562668869555,0.983,0.336,0.386959826276,0.0531754240104,0.959,0.94,0.751453854506,0.0857319959705,0.947,0.292,0.330604777416,0.0392009056884,0.969,0.272,0.346049945711,0.0673005555945,0.99,0.286,0.348875135722,0.0651590995012,0.989,0.259,0.317064060803,0.0480763943761,0.982,0.233,0.351628664495,0.090351017376,0.993,0.226,0.274513572204,0.0360890554618,0.993,0.451,0.475006514658,0.0579986470803,0.955,4.0,4.0,1.0,323.216,333.34812,0.0,0.0,0.0,-6.589,119.991,0.594643840657
200.70258,200.731362957,13399.3198583,397.89744,202.049125,202.073279453,13614.5455211,402.77946,174.24175,197.849092105,15006.2145989,394.86084,-6.878,-8.79659022931,39.33666221,57.406,0.04082,0.0757916550349,0.0498084992495,5.52029,-11.142,-13.3736839482,41.442341923,54.408,209.5858,213.570737807,10618.3547343,403.54785,202.04845,202.07316928,13632.6041804,403.3057,50.609,48.5487447657,38.51520956,54.017,27.405,12.7146989033,2683.45148974,320.892,24.526,28.7734935194,1505.98961616,292.209,-3.757,-1.8257447657,662.45150167,464.015,-9.33,-5.73250947159,540.603971739,149.55,-25.206,-24.2456849452,364.924331488,319.359,1.113,2.13564207378,246.201946828,118.129,-4.076,-5.16064905284,327.308169687,156.626,15.044,13.1996969093,225.440271852,132.117,1.776,1.13983150548,201.531181753,114.367,-1.473,-1.50404785643,119.579928291,134.628,-1.004,-1.21935493519,113.198199334,101.234,0.478,0.500639082752,0.100796312411,0.989,0.278,0.325556331007,0.0503286117321,0.994,0.241,0.344507477567,0.0926011990966,0.99,0.194,0.234390827517,0.029556421531,0.988,0.361,0.455551345962,0.0952900120695,0.97,0.177,0.234016949153,0.040070469304,0.99,0.204,0.294812562313,0.067618505246,0.99,0.244,0.32701894317,0.0699235918645,0.995,0.23,0.293574277168,0.0575988725986,0.981,0.511,0.538292123629,0.125509881762,0.996,0.267,0.355010967099,0.0818163478359,0.992,0.403,0.484666999003,0.109965243049,0.991,4.0,4.0,0.0,400.829,405.55057,18.785,0.0,0.0,-6.11,111.135,0.634411829041
110.68507,108.550487816,3944.33159757,215.52831,108.622605,108.904629286,4040.38116071,219.37849,103.13045,107.695426667,5063.30486474,210.85972,-25.818,-26.3063784787,48.7929819903,50.781,0.06391,0.084446864564,0.00478251255176,0.76056,-32.496,-32.5737810761,48.4059817257,47.3,109.2995,105.875939221,3551.56165926,219.66975,108.6312,108.903133578,4025.97051616,219.37849,31.104,30.576903525,42.2018040538,47.837,-93.725,-92.6267847866,3418.07696944,367.283,19.238,20.489,1581.03708795,246.429,-14.947,-15.005257885,1520.88618475,290.327,37.395,36.3740426716,1144.62557191,212.954,-13.981,-10.6824805195,592.216384023,181.627,-6.157,-7.15093877551,396.635549616,121.008,7.027,6.1675528757,408.514556158,178.587,-18.572,-16.1409814471,809.126441859,147.159,-7.962,-8.27072170686,230.207162984,134.51,2.038,0.272059369202,285.106180067,111.637,17.45,17.1618014842,241.093384946,88.539,0.247,0.401666048237,0.124518471037,0.986,0.454,0.546575139147,0.128698648807,0.984,0.094,0.142493506494,0.0260354076573,0.988,0.283,0.37113729128,0.109132073915,0.991,0.065,0.118693877551,0.0281469433948,0.995,0.193,0.314348794063,0.0853617484726,0.993,0.131,0.225703153989,0.0589555779307,0.992,0.084,0.134608534323,0.0227174256043,0.994,0.222,0.370512059369,0.110214457647,0.98,0.077,0.13952690167,0.02709253128,0.994,0.257,0.377445269017,0.105631809157,0.988,0.073,0.125615955473,0.0251976651258,0.993,3.0,1.0,1.0,213.328,227.39546,0.303,0.0,0.0,-20.489,76.453,0.447135796286
172.72783,172.599411435,9941.75209128,344.07486,173.766675,173.633367571,10037.6232311,346.94261,150.34433,162.291952,13411.0718063,340.08331,-7.693,-9.10730643275,27.9982763505,57.616,0.02955,0.0443811111111,0.00404625360333,0.90694,-13.314,-15.9260619883,45.5322704956,52.38,137.24249,148.69117262,9334.0799799,347.17619,173.76765,173.633364562,10025.6443343,346.94261,49.32,47.108851462,31.807293268,53.167,25.036,18.7885461988,2003.58124759,320.873,14.016,7.70499649123,1379.27754371,309.615,4.941,6.10435789474,816.57313557,404.071,-47.542,-47.5880619883,671.674279962,211.748,-21.671,-16.0409894737,761.423137924,251.351,17.004,16.2283356725,355.413738445,139.967,-9.121,-9.11061403509,418.570973184,161.572,5.991,5.82901403509,322.65025443,144.637,4.459,2.15011345029,306.550190276,126.269,2.657,2.14689473684,221.805838181,156.838,7.266,5.91903040936,474.720998649,153.337,0.253,0.376921637427,0.106333580994,0.993,0.239,0.348743859649,0.0959998560295,0.997,0.161,0.286316959064,0.0945905182504,0.997,0.156,0.227024561404,0.0435121619698,0.998,0.18,0.333466666667,0.110008454737,0.992,0.139,0.226212865497,0.05498623539,0.996,0.15,0.229100584795,0.0575668085961,0.998,0.158,0.27765497076,0.0877135382648,0.996,0.179,0.23925380117,0.0468466151171,0.996,0.288,0.440526315789,0.149902883226,0.992,0.164,0.237713450292,0.0442533225676,0.996,0.231,0.346973099415,0.0944809758845,0.988,4.0,4.0,0.0,339.894,347.55873,0.125,0.0,0.0,-6.061,144.978,0.601708035096
128.239245,129.79163087,5821.34488824,260.61197,131.73859,132.384931872,5928.50870231,265.13322,134.88699,135.30248,6664.66831494,261.10966,-4.887,-6.3678483816,33.751470684,59.034,0.02897,0.0553641908007,0.00687925176404,0.96374,-9.025,-10.9113901193,37.1394247626,55.558,127.06776,128.172075145,5269.24614347,265.8346,131.591935,132.243753585,5928.31969036,265.40341,52.774,50.9541499148,31.8895259946,54.93,50.208,27.3000017036,6063.78223512,416.009,21.135,25.3503747871,1008.54244639,285.577,-3.51,-3.36547359455,417.786430583,321.529,-47.396,-48.8940034072,667.95838322,237.105,-26.175,-25.22379046,325.166514438,148.785,10.628,11.5536030664,224.742824103,111.972,-6.087,-6.36704770017,270.304353531,159.888,5.543,5.85886201022,263.15082017,127.378,1.836,1.270439523,210.730074802,123.742,1.815,1.54234923339,143.728879031,186.144,9.323,8.59727938671,153.29840029,93.25,0.23,0.285833049404,0.0472292702536,0.988,0.351,0.492483816014,0.13675949335,0.994,0.16,0.22137649063,0.0330382347454,0.989,0.142,0.216330494037,0.0446845892405,0.993,0.145,0.218402044293,0.0448453715801,0.996,0.126,0.178780238501,0.0278446791325,0.996,0.125,0.291240204429,0.108915892898,0.996,0.147,0.199998296422,0.0332447103889,0.986,0.312,0.472555366269,0.135637504175,0.984,0.2,0.381604770017,0.131712320795,0.991,0.158,0.197042589438,0.0262056625814,0.995,0.152,0.306139693356,0.108776253058,0.994,5.0,1.0,0.0,258.664,268.69506,0.084,0.0,0.0,-3.74,105.045,0.581627566852
144.67332,144.668130866,7022.7646145,288.07437,146.09244,146.096871216,7078.37717828,290.92789,114.68108,124.616425,7776.25681799,284.64741,-6.46,-8.81424563446,43.7197842342,56.547,0.02979,0.0645550407451,0.00980903988507,1.07651,-10.498,-12.8647345751,47.6807392334,52.941,137.79596,140.057465262,6819.18143454,291.74472,146.02099,146.025351166,7092.31466968,291.64254,51.221,48.7842456345,43.9021286044,53.536,60.176,60.1174295693,897.301968492,223.787,26.618,40.9254342258,4102.82054127,383.355,-5.982,-3.20496158324,750.799806596,254.762,-27.56,-27.1217951106,435.897335804,177.868,-28.523,-27.2171804424,291.770078711,143.404,2.039,1.29372875437,306.303922489,110.845,-6.458,-5.90452386496,233.368453062,111.048,4.638,3.60878114086,283.566974739,111.405,4.906,3.76880209546,142.196423614,73.299,0.999,0.746739231665,93.5582422161,74.549,0.174,-1.84506868452,335.478823705,137.06,0.348,0.401458672875,0.0693028257077,0.994,0.511,0.553884749709,0.0988278435276,0.988,0.315,0.360742724098,0.0534875927148,0.981,0.266,0.311940628638,0.0458532199908,0.99,0.373,0.459292200233,0.0977116200905,0.996,0.264,0.320733410943,0.0489144772423,0.99,0.399,0.500515715949,0.0980237584841,0.966,0.328,0.419522700815,0.0884784334195,0.971,0.265,0.311100116414,0.0430347373574,0.984,0.265,0.367174621653,0.0775087122314,0.996,0.231,0.282850989523,0.0394027903686,0.987,0.329,0.423068684517,0.0860041780531,0.995,4.0,11.0,0.0,287.208,292.80608,0.984,0.0,0.0,-6.437,105.003,0.532482707508
