barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
127.8893,127.948837971,5417.80197532,253.07797,128.81227,128.872992959,5549.69768608,257.38684,97.42667,115.570549167,6016.45780768,244.67527,-9.676,-12.1344594595,61.6039297875,57.201,0.0295,0.0466554338549,0.00382866770362,0.66874,-16.429,-17.9334182077,61.3515191679,52.451,127.25406,123.443804751,5366.27057768,257.8956,128.88847,128.949972834,5549.73081954,257.84731,46.781,44.7975675676,54.7935359353,53.396,10.386,-8.53370128023,3155.31485491,376.765,11.552,11.8633086771,704.247621593,261.877,-6.302,-4.80413513514,582.515265195,365.758,-17.907,-17.7011465149,576.682947476,158.503,-24.883,-21.0976102418,566.721693896,232.679,-5.22,-9.09280938834,681.240428672,157.526,-4.572,-5.04606827881,273.847704752,143.698,13.099,14.4281678521,352.456378785,139.719,5.802,5.21941963016,207.427680147,106.676,2.317,2.31508961593,139.889693265,103.051,-3.997,-4.45334708393,118.755325874,72.399,0.622,0.59166571835,0.1287063847,0.994,0.274,0.352803698435,0.0731324280375,0.993,0.317,0.359611664296,0.0459839701058,0.97,0.215,0.288541963016,0.0623038783956,0.985,0.2,0.252312944523,0.0373589120231,0.976,0.303,0.378129445235,0.0937988950505,0.995,0.238,0.332842105263,0.0793497602755,0.999,0.58,0.576170697013,0.119456630891,0.992,0.237,0.348025604552,0.0926077404539,0.998,0.214,0.319611664296,0.0828962346861,0.998,0.325,0.434429587482,0.123591852439,0.993,0.193,0.266081081081,0.0575519407943,0.998,3.0,0.0,0.0,242.033,261.0673,0.212,0.0,0.0,-7.236,97.527,0.840102863409
110.081855,110.1076909,4010.75020226,217.41385,111.18155,111.208717432,4112.75885675,221.89365,105.39456,104.513309,5292.71904593,217.91571,-12.763,-13.4970951302,35.5010948018,56.369,0.05289,0.0640083352208,0.00254139493166,0.77313,-22.155,-23.3937689694,57.3784998175,51.395,112.7824,110.888376546,3944.81288849,222.46317,111.04435,111.071395247,4112.72769077,222.16455,42.714,41.4981257078,33.2986304678,51.772,-51.205,-47.3728765572,3442.14441249,504.073,14.746,14.1343431484,2852.98868088,427.422,-0.017,4.50813590034,2896.09628182,498.466,14.811,18.0713771234,1407.22349154,251.829,0.012,3.96170328426,1723.60117426,353.824,-2.025,-3.41911551529,947.848236363,217.351,-2.479,-0.762390713477,778.386568157,269.083,1.033,1.89092751982,631.535699367,164.424,-0.611,1.52684484711,536.111859825,186.774,-3.404,-3.99411098528,545.98215965,199.15,3.282,4.92990033975,401.734957091,128.583,0.446,0.52149603624,0.154617042736,0.997,0.446,0.478689694224,0.111581688535,0.996,0.359,0.465185730464,0.116824792231,0.997,0.136,0.211191392978,0.0454143155771,0.998,0.097,0.174857304643,0.0422816851873,0.998,0.122,0.229234428086,0.0692476177502,0.997,0.085,0.174714609287,0.05140905785,0.998,0.103,0.234962627407,0.0841818162703,0.999,0.093,0.181748584371,0.0508425007766,0.998,0.161,0.286848244621,0.0843889214777,0.997,0.167,0.30042808607,0.100777261816,0.998,0.143,0.286678369196,0.0845307051606,0.999,4.0,9.0,0.0,217.339,226.35057,0.177,0.0,0.0,-9.558,108.974,0.839719218468
135.97701,135.987831515,6143.42103923,268.75623,136.65615,136.673911328,6237.4456146,272.87761,106.515295,117.456134,7511.18851314,266.95439,-10.007,-11.5744127358,52.4177951693,56.54,0.038885,0.0568248938679,0.00328658629173,0.84025,-15.6725,-16.7602794811,58.8488913759,54.86,113.074895,118.990471781,5927.10105937,273.60404,136.74454,136.759652243,6237.48592731,273.39606,47.1445,45.8783903302,51.8416418889,54.498,9.811,1.85253891509,2251.65466808,330.116,8.7505,11.7147099057,1311.84392869,227.288,-12.631,-9.91559787736,633.736202615,205.514,0.147,-1.11256485849,659.769185288,164.09,-23.336,-20.6994150943,399.549061533,214.998,-8.992,-6.46018160377,576.435181769,179.793,-2.041,-2.58643160377,296.409154399,137.169,3.4125,2.53472051887,242.940702128,112.512,3.301,2.7842004717,220.469328391,123.085,-2.892,-2.63194221698,136.50354633,94.996,-4.384,-5.00573584906,176.431626428,114.37,0.451,0.510879716981,0.0743793110037,0.994,0.377,0.46025,0.107942866745,0.993,0.221,0.257990566038,0.0310312145336,0.996,0.2765,0.370246462264,0.086143336662,0.996,0.283,0.360981132075,0.0679322685119,0.983,0.768,0.657096698113,0.128605297253,0.978,0.289,0.318291273585,0.0461314257729,0.988,0.273,0.32833490566,0.055755430291,0.983,0.234,0.34827240566,0.0916581864084,0.99,0.196,0.278976415094,0.0632409499155,0.996,0.1815,0.277988207547,0.0691909526911,0.991,0.147,0.197630896226,0.0251511385266,0.888,4.0,5.0,0.0,255.588,276.08771,0.194,0.0,0.0,-7.322,87.508,0.838999702387
138.4783,138.613750409,6461.18218295,276.8943,138.95075,139.088514048,6490.83415107,278.47279,132.79505,119.134574444,6135.35820635,238.74842,-12.44,-13.3631638796,57.6891817558,33.086,0.03143,0.048140657748,0.00363041314394,0.58504,-21.009,-20.8832374582,59.4111447251,51.583,120.45279,125.844096076,6972.39352999,278.49592,138.95153,139.088420301,6483.50766144,278.47279,43.856,42.7145875139,48.8698079726,35.402,16.744,10.7790479376,1608.57304341,405.135,-26.935,-20.5003957637,2289.66364844,288.527,-4.895,-2.70409587514,1379.43346082,645.864,-16.419,-12.710393534,792.899492992,156.149,-24.557,-21.2472363434,886.569629509,241.619,0.941,0.377325529543,404.209312946,142.825,-3.301,-5.94941694537,447.637029663,167.621,11.537,12.5841973244,259.542955291,105.757,2.234,2.03779487179,277.483468758,184.513,0.644,1.80979375697,237.275906137,158.527,0.129,2.00924637681,273.448990665,113.183,0.247,0.347554069119,0.0894485257833,0.987,0.255,0.392424749164,0.124378728172,0.994,0.255,0.277867335563,0.0368233391449,0.995,0.134,0.201785953177,0.0376429530691,0.992,0.155,0.21421516165,0.0296810228248,0.946,0.599,0.591012263099,0.118986239537,0.992,0.213,0.341678929766,0.0895710095115,0.986,0.201,0.308620958751,0.0842598630167,0.99,0.278,0.444177257525,0.140179650854,0.985,0.179,0.300920847269,0.0778843917282,0.985,0.407,0.481324414716,0.120756578144,0.989,0.154,0.225622073579,0.0449288036599,0.993,4.0,3.0,1.0,278.14,285.59628,0.0,0.0,0.0,-8.355,190.059,0.838281805248
152.2952,152.366845911,7695.96387443,302.93359,153.42189,153.490348042,7791.24280122,305.93362,128.66653,139.247401667,8686.99224084,297.2361,-12.794,-14.8832884864,61.083809442,56.483,0.03361,0.0630830401035,0.0161854054108,2.27646,-17.429,-20.2788628719,53.6966761701,50.432,163.08912,161.11260969,6510.39752579,306.20272,153.32773,153.396678537,7791.27359096,306.12061,44.778,42.1854631307,53.1388190404,52.324,-26.438,-49.9738098318,5362.77406385,428.429,11.78,11.6476351876,955.650775412,203.933,-2.319,-3.10764941785,716.982412,241.082,-6.979,-5.6475912031,509.86584833,150.256,-31.433,-27.9897554981,420.34336954,160.66,21.935,20.4418033635,501.299434732,135.432,-1.9,-1.01289521345,391.768937046,237.654,1.619,0.505746442432,340.921492039,133.158,0.751,0.559002587322,216.561621338,176.762,-1.266,-0.339367399741,184.997330947,97.396,-6.242,-6.22559896507,227.768377066,94.111,0.167,0.346357050453,0.134992170057,0.993,0.203,0.329618369987,0.0952888595332,0.995,0.128,0.335371280724,0.144189157105,0.996,0.134,0.204104786546,0.0439731778943,0.997,0.179,0.41391461837,0.171027025052,0.995,0.057,0.14630530401,0.0405131512914,0.997,0.081,0.1448538163,0.0286839023043,0.996,0.095,0.169412677878,0.0402444545353,0.997,0.08,0.22857309185,0.102064803519,0.997,0.075,0.18563389392,0.0702674610504,0.997,0.052,0.116332470893,0.0262817251682,0.997,0.129,0.215668822768,0.0513822189116,0.994,4.0,4.0,0.0,300.652,327.47057,0.206,0.0,0.0,-9.128,160.043,0.837462741001
94.09011,94.0916125926,2968.29603951,186.44355,94.963635,94.9655075153,3005.52453642,189.35517,84.479035,85.752795,3883.32297018,182.06185,-4.28,-7.12694854881,52.716280033,59.41,0.027805,0.0396303562005,0.00199379317468,0.62553,-8.9015,-12.3512453826,78.1322053593,56.798,81.0322,84.2244503826,2799.17233049,190.11546,95.10938,95.1112380153,3010.17927349,189.93829,53.4115,50.3033522427,60.9030577585,57.505,42.132,44.565707124,1323.88003075,349.525,28.124,28.4058218997,460.86061508,147.768,-0.8795,3.81033113456,565.872372285,178.498,11.4805,15.197616095,411.675960872,145.967,-26.9265,-25.2179828496,338.847643537,146.044,-8.5165,-6.22274406332,403.083421291,124.771,-6.586,-4.85000791557,288.281867462,111.973,-10.858,-13.0016846966,212.680159324,96.747,-4.8605,-5.17933377309,127.201904267,118.083,5.407,4.84807915567,82.7557626349,95.782,0.93,-0.601868073879,164.756665312,74.204,0.264,0.357952506596,0.0796207550003,0.981,0.504,0.552127968338,0.122781436131,0.969,0.1335,0.193253298153,0.0318100651276,0.989,0.2255,0.284828496042,0.0431043505336,0.975,0.391,0.493102902375,0.100157340335,0.967,0.1725,0.207430079156,0.0210951105464,0.981,0.3075,0.390689973615,0.0805017891079,0.98,0.1885,0.212407651715,0.0210882335562,0.979,0.4305,0.479758575198,0.0775857530597,0.983,0.4095,0.457811345646,0.102334377338,0.98,0.202,0.279291556728,0.0408265310897,0.98,0.326,0.427137203166,0.10538886508,0.969,4.0,4.0,1.0,171.032,190.4322,0.284,0.0,0.0,-4.474,103.016,0.837285425835
140.705625,140.71304971,6639.79575125,280.25046,142.0697,142.076953822,6704.46520431,282.98506,173.780865,157.34635375,7616.34508265,271.98244,-13.281,-12.2140967099,33.09348519,57.369,0.0276,0.0440486739781,0.00264227530761,0.538,-20.798,-20.0293250249,41.4791367558,54.155,119.21837,127.094487029,6310.3760207,283.53601,141.812845,141.8212522,6704.49879856,283.49937,43.062,43.5617218345,31.0369233693,55.281,-0.512,-0.337587238285,1812.92491651,372.2,-16.36,-17.8724097707,1850.48716979,269.097,-2.947,2.35978464606,1317.73295426,389.889,-19.939,-18.6760159521,794.219199282,205.941,-27.847,-24.6172293121,996.995481106,323.805,17.427,15.8721984048,733.003073545,176.352,-6.199,-8.10274975075,570.296487125,224.711,9.169,9.5506550349,211.544191384,105.081,3.032,4.01474775673,333.009375166,160.365,1.34,2.41712362911,268.190461297,175.801,-0.302,-0.0750049850449,204.973094426,107.796,0.547,0.557236291127,0.096812328015,0.984,0.504,0.51470887338,0.111166569283,0.996,0.22,0.253139581256,0.036756191883,0.996,0.241,0.295689930209,0.0686598530093,0.997,0.284,0.298972083749,0.0527941886524,0.997,0.475,0.50659222333,0.106447774895,0.992,0.344,0.433707876371,0.121226763118,0.996,0.359,0.44398105683,0.121338602832,0.995,0.335,0.474877367896,0.131883202309,0.989,0.226,0.373536390828,0.126742808995,0.992,0.255,0.322423728814,0.0766090457779,0.998,0.136,0.253246261216,0.0705472384581,0.997,3.0,5.0,0.0,282.308,293.58975,0.219,0.0,0.0,-7.906,88.009,0.836677758085
84.922185,84.6798973529,2304.24547285,164.98836,85.95653,85.6980939512,2325.96824742,167.08558,51.20095,64.8641185714,2624.33647602,163.14138,-15.3885,-14.5468012821,85.4501681763,41.164,0.037515,0.0643951709402,0.00922912671386,1.30625,-21.4055,-21.2461324786,158.533518572,54.008,81.277755,80.8356292308,2240.03982811,168.84698,85.95654,85.6972663337,2331.69850264,167.51028,41.197,42.1797863248,113.600767258,53.775,34.1615,28.6989358974,1870.49669589,298.696,18.99,7.82428632479,1855.24571058,271.086,-2.746,-0.94647008547,1413.15522552,313.253,-3.3315,-2.54269871795,629.011088266,160.834,-24.1875,-17.5173589744,932.083569897,244.412,8.9765,7.84920512821,684.887818539,136.094,0.536,2.85750854701,535.797072613,170.768,3.2425,-2.33775854701,400.19075838,106.632,2.0655,2.69707264957,325.083244529,136.236,0.1225,-1.0832991453,227.974695205,132.256,6.3425,8.26737393162,229.935354666,96.481,0.1685,0.235814102564,0.047010561596,0.983,0.254,0.357314102564,0.0900071299721,0.994,0.2245,0.369200854701,0.101955908375,0.987,0.178,0.226305555556,0.0376778831315,0.994,0.198,0.365583333333,0.127109875534,0.994,0.1835,0.238801282051,0.0440475609385,0.996,0.26,0.375371794872,0.113318827581,0.996,0.2095,0.392198717949,0.146754210511,0.998,0.153,0.219064102564,0.0403018420447,0.998,0.232,0.352844017094,0.105830076097,0.996,0.089,0.171064102564,0.0358697864892,0.998,0.194,0.252670940171,0.0575695370188,0.999,4.0,2.0,1.0,163.004,170.86649,0.0,0.0,0.0,-8.17,145.657,0.835389573371
104.27655,105.026634797,3683.3693992,210.13624,104.27655,105.026634797,3683.3693992,210.13624,109.87634,93.1963875,4364.62863517,175.96873,-9.0545,-14.1719984568,71.5126332546,34.415,0.036295,0.05659375,0.0057179397327,0.94814,-15.47,-20.5309598765,89.4720601897,51.41,91.214035,93.8445070525,3051.0527815,210.64272,104.48544,105.230928614,3683.48651282,210.56028,48.108,42.6234552469,74.0324427326,36.93,15.723,5.26892438272,3336.93898263,334.33,27.2935,8.04377160494,5214.1892209,336.801,-4.074,-6.10329320988,1402.90051764,475.249,-24.3675,-22.3463317901,712.999061638,178.711,-21.843,-18.4480509259,706.594118175,202.831,7.171,3.54062191358,872.34216643,195.642,9.791,8.43359104938,384.302944924,135.149,10.2595,7.36822376543,245.867626735,119.488,9.4565,10.2306651235,230.980626781,120.239,-0.036,-0.681825617284,207.954976675,151.594,0.365,0.0903179012346,205.59743714,104.618,0.458,0.50374382716,0.101020650425,0.994,0.49,0.514492283951,0.0929817499405,0.99,0.363,0.413510802469,0.0732393332166,0.991,0.309,0.356904320988,0.0651331359073,0.992,0.38,0.47137962963,0.109849179955,0.99,0.2695,0.345442901235,0.0717674380978,0.994,0.274,0.344584876543,0.0723582890923,0.995,0.281,0.361436728395,0.0796666534041,0.993,0.2825,0.357347222222,0.0679665538194,0.993,0.277,0.361307098765,0.080757851678,0.986,0.297,0.343194444444,0.0617671412037,0.994,0.4615,0.505986111111,0.10329851061,0.992,1.0,9.0,1.0,210.617,214.41261,2.467,0.0,0.0,-9.726,96.658,0.832922912678
110.71829,110.436968829,4047.93092778,218.28076,112.22017,111.916807394,4137.67375589,222.11515,120.72249,104.780213,3929.04720907,207.2037,-9.681,-10.3974405204,23.6296676145,57.098,0.03164,0.0695487546468,0.0153407949927,1.54331,-16.5035,-16.2573921933,28.66646577,54.21,96.92311,93.9226933271,3635.86508001,222.32236,112.22017,111.917626823,4128.50417399,222.11515,46.616,46.5615669145,21.0612809593,54.686,8.062,6.20172304833,1135.7115642,341.532,26.838,27.8928420074,1930.14483942,267.522,0.8585,2.57425836431,715.233654563,321.077,-15.1885,-15.0181245353,637.527902659,140.356,-25.4315,-23.1813011152,414.204565407,200.943,8.1105,4.73624349442,477.760136682,150.275,-6.323,-6.28175650558,334.315402522,149.32,4.1315,2.55001858736,252.575462293,103.38,4.153,3.32042193309,250.390406928,156.035,1.219,2.22886431227,178.051597563,150.883,-6.1665,-6.81114498141,156.731354752,73.307,0.418,0.483907063197,0.098259890991,0.981,0.3095,0.430319702602,0.134277462846,0.99,0.1925,0.241031598513,0.0390698187041,0.993,0.1405,0.226455390335,0.054572972917,0.991,0.149,0.197563197026,0.0327795248165,0.986,0.427,0.530115241636,0.143384797128,0.974,0.179,0.258330855019,0.056565812468,0.98,0.2495,0.370481412639,0.0988955507698,0.991,0.276,0.410157992565,0.108880014072,0.994,0.115,0.200382899628,0.0464527976258,0.989,0.0945,0.184247211896,0.0439204388863,0.992,0.113,0.173672862454,0.0273060714197,0.994,4.0,1.0,1.0,218.088,229.85098,0.154,0.0,0.0,-7.228,120.007,0.832071372577
126.06584,126.120748311,5348.8776837,250.75871,126.92659,126.978039598,5439.75581907,254.17502,156.066175,140.400145,7454.90757963,251.5855,-8.736,-11.7591906667,47.7157687836,57.229,0.03625,0.0624104,0.00777843562357,0.76161,-13.8615,-16.911828,46.5088427184,52.645,130.4176,124.76903552,4923.32847347,254.83007,126.92659,126.978429833,5448.78806746,254.60224,48.9885,45.589016,43.1647559384,54.178,13.8195,-25.6489546667,5950.51427949,360.837,14.842,21.007808,854.527035934,196.538,-6.817,-5.859128,693.173284077,349.189,-19.2125,-23.438,697.840815045,169.424,-24.024,-22.1118053333,410.743585519,357.803,3.7885,4.939452,389.227430936,161.001,2.1785,3.60555733333,316.670192039,160.012,13.338,13.3238373333,330.218799787,131.408,5.1525,5.34575066667,187.791991651,166.106,-1.272,-0.928817333333,136.997247979,125.216,-7.779,-8.59415466667,167.703893493,107.453,0.443,0.494010666667,0.0971700105529,0.969,0.295,0.414648,0.109315593429,0.984,0.224,0.266702666667,0.0365326862596,0.985,0.179,0.271324,0.0708614803573,0.986,0.2365,0.272782666667,0.0412099194329,0.985,0.4495,0.528172,0.127553518416,0.968,0.2585,0.334452,0.072367903696,0.987,0.256,0.341486666667,0.0777753351556,0.978,0.187,0.305965333333,0.0857413481316,0.985,0.1845,0.256868,0.0538576719093,0.988,0.2695,0.405085333333,0.120234115385,0.99,0.218,0.299978666667,0.0562722742116,0.984,4.0,3.0,1.0,249.562,260.0224,0.223,0.0,0.0,-6.708,140.094,0.831716175464
122.74869,122.753508172,5122.20573662,245.24493,124.74808,124.756206667,5206.60563276,249.46445,74.73462,85.4116422222,4009.61280725,206.73817,-9.09,-11.8073165468,41.973785825,57.921,0.03861,0.0582249496403,0.00422440711162,0.51982,-15.018,-16.7934647482,50.0111679063,54.899,107.59878,113.033384835,4895.77525073,250.21533,124.91453,124.923056189,5213.66416212,250.13229,48.061,45.4883870504,41.7631796387,55.586,21.245,-2.01176690647,4165.9351245,345.904,23.449,23.6029151079,1008.00615262,222.327,-3.697,-2.82396115108,737.422704106,478.753,-18.079,-19.1296877698,757.853058612,199.971,-26.264,-23.3181798561,387.813341724,185.687,6.744,5.59081151079,292.552545264,172.716,1.985,0.988451798561,361.002630196,192.451,12.607,14.4343611511,280.445438579,114.448,6.271,4.7744,215.047104252,107.452,-2.214,-1.5848705036,184.823883261,172.727,-0.143,-1.46898129496,173.989993259,72.619,0.302,0.359867625899,0.0779623335562,0.995,0.264,0.365323741007,0.0894488635371,0.988,0.142,0.19014676259,0.0282047784607,0.995,0.161,0.266467625899,0.0814575237721,0.994,0.152,0.198510791367,0.0313243592361,0.996,0.321,0.424463309353,0.0998135292293,0.98,0.233,0.358402877698,0.0984846549557,0.995,0.189,0.260664748201,0.0558396473185,0.994,0.214,0.347323741007,0.101490469292,0.993,0.195,0.299561151079,0.0728372908649,0.995,0.436,0.511682014388,0.128895966511,0.978,0.233,0.360753956835,0.11872494234,0.997,4.0,6.0,1.0,248.134,256.15628,0.171,0.0,0.0,-7.342,90.02,0.831461052613
92.49505,92.3013579104,2921.50250633,184.42053,93.59766,93.6810029794,2955.18254571,187.74579,123.2423,91.5079528571,4432.89222432,176.88403,-7.37,-10.0328556391,51.9950437987,57.31,0.03723,0.0525392932331,0.0038662284201,0.8008,-15.199,-16.8902661654,56.6279948028,53.749,97.06989,98.0928569023,2644.49487131,188.2063,93.59766,93.6809961259,2955.20544046,188.12557,48.937,46.6095428571,50.2803173549,54.322,58.998,50.6922526316,2612.56341,358.07,-20.893,-16.935762406,1950.22628932,259.994,-8.242,-9.87796090226,885.760370609,281.833,-6.897,-6.38735639098,346.573955568,146.721,-23.98,-20.8208526316,580.20398061,182.369,13.964,15.5807759398,314.09526633,120.619,6.198,7.14067518797,341.621812261,143.012,10.031,9.51261353383,232.8392003,125.794,4.439,7.07605714286,295.011086815,113.809,-5.034,-5.8111112782,247.687863167,113.757,-4.614,-3.54220150376,176.894707208,119.882,0.547,0.565914285714,0.100451861826,0.989,0.375,0.423330827068,0.0690293762677,0.988,0.279,0.327926315789,0.0565365614879,0.985,0.333,0.364470676692,0.0471730762078,0.977,0.769,0.679771428571,0.106389752266,0.961,0.366,0.426230075188,0.0669303004489,0.977,0.23,0.338171428571,0.0807259706122,0.978,0.211,0.31609924812,0.0760127029318,0.985,0.182,0.259187969925,0.0448048714342,0.984,0.176,0.253351879699,0.0496946220453,0.99,0.259,0.328031578947,0.0602086471231,0.977,0.49,0.532091729323,0.0891035028639,0.988,5.0,0.0,1.0,194.481,194.48118,0.229,0.0,0.0,-6.612,108.019,0.831372816483
119.45417,119.522196715,4643.89419965,234.21613,120.31025,120.383848966,4695.13836436,236.81981,86.66703,101.787412,6377.50226888,224.66921,-8.328,-10.4610555556,50.4164672504,54.847,0.032405,0.0719084722222,0.029378172005,1.94362,-13.747,-15.7243732639,60.9327128624,54.194,118.22712,118.77121092,5144.53571069,239.04181,120.20359,120.276288902,4695.13212611,237.03074,48.6745,46.6798298611,53.6196316273,54.449,6.851,1.28950694444,1995.96655916,297.89,21.908,35.5110451389,2008.88789128,327.407,-2.3465,1.77733333333,1067.44645754,441.743,-19.8975,-16.9906909722,775.42823696,174.773,-28.2175,-23.5221076389,453.29135778,135.545,10.648,9.05753993056,343.609183505,135.657,-0.716,-0.835817708333,261.687442239,108.972,8.3185,7.594046875,319.557631517,133.802,7.0485,5.83094791667,156.93638022,88.203,0.0455,0.263411458333,156.609288176,112.085,-3.5425,-3.84604513889,180.782609446,90.163,0.378,0.432057291667,0.0828460609538,0.978,0.272,0.381855902778,0.0920752274999,0.985,0.1725,0.228630208333,0.0406557886013,0.989,0.1435,0.193326388889,0.0326886434703,0.993,0.158,0.192355902778,0.023957697986,0.993,0.5395,0.568428819444,0.129234463683,0.983,0.219,0.280234375,0.0578552766656,0.994,0.153,0.200534722222,0.031886227961,0.992,0.1855,0.305958333333,0.0842258038194,0.974,0.2215,0.273413194444,0.0436525132981,0.984,0.522,0.558899305556,0.139592482916,0.983,0.2255,0.306480902778,0.0704635690797,0.989,4.0,10.0,0.0,237.343,244.21832,5.213,0.0,0.0,-7.038,140.018,0.829694160827
106.97437,106.687324824,3759.83617072,209.94922,108.2363,107.931182174,3870.75895765,214.90106,77.91839,84.6664728571,4273.25111972,176.6411,-8.933,-10.2183303835,42.5420752478,57.895,0.02945,0.0508862536873,0.00435657655617,0.46698,-16.1055,-15.9501445428,47.1019647195,54.1,99.05109,101.381732065,3721.46791419,214.96181,108.2363,107.931964481,3853.97918798,214.90106,46.96,46.5781076696,39.1043003321,55.36,11.823,7.04621386431,1487.79376883,277.306,7.726,11.897120944,2677.22831984,340.615,-4.4055,-2.57520943953,1004.00023023,499.953,-4.3105,-5.87641150442,550.035323366,161.266,-29.374,-26.8619852507,532.543944858,165.891,1.6105,2.49456342183,397.616280051,138.924,-2.3885,-2.36400147493,284.407057453,171.52,12.2885,13.3870766962,273.063183599,123.071,6.137,6.09757522124,186.359694858,99.459,0.2855,0.411737463127,161.14351402,144.259,-4.31,-4.86057227139,174.724203209,100.113,0.6075,0.605693215339,0.108347192019,0.98,0.323,0.401309734513,0.106991370141,0.991,0.2385,0.289379056047,0.054083046582,0.994,0.2835,0.364868731563,0.088612234981,0.986,0.2465,0.288951327434,0.0388830138552,0.981,0.4475,0.480666666667,0.112969295969,0.978,0.201,0.326719764012,0.0874779037687,0.987,0.369,0.456010324484,0.103106727032,0.979,0.295,0.433908554572,0.123589212877,0.989,0.1815,0.335272861357,0.100565192508,0.978,0.2615,0.347678466077,0.0859446222797,0.989,0.14,0.235286135693,0.0522875670939,0.987,4.0,5.0,1.0,213.455,221.07383,0.212,0.0,0.0,-6.421,95.572,0.828907340853
101.54649,100.696553836,3282.26470847,195.37459,101.214565,101.183048709,3380.32703656,200.71045,65.164075,75.5842516667,4083.99502588,193.5304,-6.526,-8.47462650602,28.5142911738,48.5,0.02901,0.0500985197935,0.00385799915409,0.45658,-11.336,-13.1234268503,31.7192328712,54.187,86.71229,91.8032371429,2956.01009259,201.74984,101.04798,101.016165352,3385.9678425,201.38287,50.903,48.8707865749,27.1668565018,53.691,40.854,25.2622495697,2451.74696785,350.804,15.305,19.3126833046,1652.40229096,204.81,-9.068,-8.22722030981,513.092587841,318.639,-17.221,-19.7223614458,505.598697639,134.559,-29.519,-27.529929432,402.603499618,255.617,-12.428,-13.2965886403,386.979429585,115.862,-4.683,-4.68813080895,260.013022158,137.026,14.356,14.4838055077,224.237694842,104.983,5.22,4.93751118761,126.795405765,86.226,-0.639,-0.181834767642,126.434519033,116.577,-14.402,-14.1434888124,181.39296035,76.863,0.27,0.346951807229,0.0764917532713,0.993,0.452,0.535729776248,0.130585498408,0.995,0.2,0.285022375215,0.0509982869348,0.993,0.301,0.360328743546,0.0648396974354,0.992,0.287,0.409294320138,0.106486662085,0.991,0.243,0.327743545611,0.0623666416322,0.992,0.297,0.424557659208,0.120035234627,0.993,0.231,0.318767641997,0.069017968385,0.991,0.356,0.487969018933,0.134687912982,0.988,0.162,0.240581755594,0.0543154997704,0.995,0.182,0.243602409639,0.0416969279804,0.992,0.154,0.247051635112,0.0624869749586,0.995,4.0,8.0,0.0,191.832,203.20608,0.235,0.0,0.0,-5.722,90.092,0.828573874555
