barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
96.66836,95.8210123364,3013.75663547,189.91053,98.02133,97.160415522,3055.76657698,192.70494,103.80857,101.372781111,3586.06170766,188.2439,-5.69,-6.14817868852,8.51646476971,57.278,0.03778,0.0594470983607,0.00520799515535,0.8871,-10.8515,-11.1611803279,15.5537038757,54.777,88.73499,93.5448602951,3160.56047505,193.0961,98.133745,97.2725370882,3055.64291985,192.92732,51.7105,51.3265786885,9.71298779791,55.309,60.8255,59.5990672131,730.692566446,309.627,-16.376,-15.5355278689,572.755922053,203.87,-22.847,-22.5809065574,580.140669721,457.583,-21.826,-20.4747672131,619.469125323,152.306,-23.0125,-21.5832852459,321.957784151,248.108,-19.472,-17.8491672131,205.505495897,104.6,1.009,2.0514,235.955436958,157.567,-4.7335,-2.18948032787,240.521252371,90.58,5.9845,7.09069016393,188.63946226,150.978,-1.5475,-1.90733934426,102.74664466,62.198,3.019,2.58502622951,111.864195471,89.323,0.366,0.502318032787,0.150449489019,0.995,0.354,0.391139344262,0.0516615199274,0.995,0.3905,0.511170491803,0.123043862736,0.994,0.1965,0.231895081967,0.0255494447299,0.986,0.172,0.25423442623,0.0497402352083,0.996,0.1535,0.212913114754,0.0372581121231,0.996,0.164,0.278736065574,0.0841882008304,0.993,0.2535,0.3716,0.101809843279,0.995,0.1575,0.230067213115,0.0429483184332,0.996,0.194,0.32676557377,0.0968910647165,0.988,0.12,0.182796721311,0.0284972767106,0.994,0.225,0.281663934426,0.0474222264042,0.996,4.0,7.0,1.0,193.318,198.922,2.194,0.0,0.0,-5.066,132.618,0.433861381879
302.984675,302.190911962,30462.3889205,603.74797,305.146595,304.085329929,30721.591188,607.57188,423.96685,366.211287333,26172.5943912,585.5171,-11.414,-13.2922099341,29.3900838914,54.252,0.03311,0.0378696350165,0.000430146404011,0.23506,-23.6,-25.4510548847,83.4308086688,49.456,291.06959,300.272099923,31276.0575248,607.81474,305.14719,304.085475509,30697.3529226,607.57188,43.384,41.5757527442,37.8188086274,50.417,18.566,28.1286034577,4400.14969808,481.34,-55.2465,-48.2968638858,4989.07635993,433.819,11.8995,19.0071339188,1720.37558349,555.257,14.746,23.6136026345,1326.09080821,189.903,-10.541,-3.74715998902,1401.61731215,323.927,27.8025,24.43817618,1064.09651268,208.986,-15.2865,-12.9841794731,772.159239913,216.308,13.487,14.5237675631,246.697237978,118.211,-13.02,-12.6521882547,757.146120709,237.254,4.3105,6.20273216246,443.351370483,163.455,6.506,10.0976097695,411.81477887,172.485,0.881,0.701142700329,0.113746901151,0.988,0.705,0.632173161361,0.129323084999,0.997,0.197,0.272411909989,0.0699249573883,0.997,0.175,0.32479363337,0.103092981013,0.995,0.211,0.22725,0.0262098340423,0.998,0.306,0.402365257958,0.108556471142,0.997,0.315,0.341618551043,0.0495554143211,0.995,0.264,0.386430845225,0.104781974636,0.99,0.293,0.366310373216,0.0808192568518,0.995,0.215,0.302850439078,0.0790185618796,0.997,0.294,0.377610592755,0.0813457910074,0.997,0.123,0.210134742042,0.0434796121958,0.993,4.0,10.0,0.0,606.917,612.98893,0.967,0.0,0.0,-10.973,124.963,0.366644597788
104.703925,104.774633929,3705.07090829,209.4829,106.026945,106.095242571,3759.09824916,212.13782,109.56837,103.533354444,2890.62781539,182.43863,-7.379,-7.66269104205,7.66382248773,55.933,0.0466,0.0657873491773,0.00475414835586,0.61032,-11.233,-12.1653436929,18.3342076077,53.0,118.19501,111.866486271,3868.36063503,212.51143,106.03049,106.095535943,3765.79170833,212.52304,50.567,49.9732449726,10.3222066274,53.492,80.855,78.1660310786,879.091128984,206.787,9.865,11.2783948812,523.498537767,206.792,-19.893,-16.5317842779,759.885887076,629.393,-45.405,-44.4831297989,712.819089177,176.632,-22.676,-18.459308958,352.531860579,143.972,-5.472,-4.27021572212,216.722534571,112.407,5.804,5.72253016453,220.346596271,103.965,6.201,6.38253564899,125.690522545,72.665,4.177,4.65476599634,221.142993971,144.272,-5.187,-5.869488117,151.716986553,209.29,-10.658,-10.2978171846,88.9694254401,63.686,0.454,0.500106032907,0.0857494732177,0.972,0.497,0.540954296161,0.0788315938892,0.96,0.477,0.519504570384,0.0830090836171,0.961,0.506,0.522945155393,0.0692082163705,0.959,0.643,0.631983546618,0.0952334969871,0.968,0.323,0.355614259598,0.0525018640014,0.97,0.282,0.313592321755,0.0396699965041,0.958,0.283,0.407806215722,0.103870496268,0.978,0.275,0.326435100548,0.043455185459,0.968,0.224,0.322212065814,0.0719233297996,0.976,0.204,0.230537477148,0.022035052983,0.979,0.265,0.298519195612,0.0347627761398,0.973,4.0,2.0,1.0,212.277,221.962,0.155,0.0,0.0,-6.582,159.092,0.396889229892
111.92784,112.274316991,4548.01236149,228.36872,113.66282,113.992997368,4633.00502741,231.82348,105.55188,98.3300581818,3981.95211752,203.64215,-7.5,-7.67626441881,4.50480830275,20.422,0.03315,0.0410150665484,0.00106436835312,0.37159,-13.752,-14.3122236025,14.448964548,53.371,122.22694,120.583192325,4427.78207588,232.44041,113.77865,114.104209415,4624.85980203,232.05024,49.537,49.0952369122,5.14905463154,23.357,141.395,144.838325643,1408.06076822,360.236,28.9,30.0709485359,2209.00927806,337.417,7.582,7.48439130435,777.84222114,388.647,-17.597,-17.5614401065,1331.49123627,212.118,-19.688,-17.2525084295,660.175263462,294.557,6.088,8.01630612245,1265.08501057,224.188,2.872,3.87798314108,322.872603147,144.189,13.259,13.2112741792,275.453025812,125.418,10.989,10.4744951198,222.177246898,155.381,1.973,2.10000709849,202.693941828,229.25,10.673,12.0333318545,322.480108225,115.565,0.661,0.648320319432,0.0786751192233,0.952,0.616,0.601,0.0897847879326,0.961,0.336,0.426127772848,0.0917822303467,0.99,0.27,0.352017746229,0.0685776536336,0.992,0.26,0.298038154392,0.0424817456605,0.987,0.303,0.375013309672,0.0739290779063,0.99,0.326,0.383324755989,0.064303214853,0.987,0.361,0.412562555457,0.0741940952439,0.978,0.351,0.412939662822,0.0725848268829,0.993,0.288,0.366281277728,0.0705970823735,0.981,0.367,0.451972493345,0.0961351163685,0.988,0.411,0.459511978705,0.0931722764759,0.997,3.0,10.0,0.0,232.672,232.6722,0.0,0.0,0.0,-6.502,86.42,0.262318439028
116.307615,116.170055189,4574.73292903,231.82675,117.657275,117.549240376,4618.22386174,234.57301,107.45851,120.593627692,5781.24554068,228.1497,-9.442,-11.2699341737,46.374879238,45.88,0.049535,0.0604131092437,0.00166179749425,0.23922,-17.881,-19.6357535014,72.8521825247,54.444,117.757825,118.420573529,4611.49809706,234.79333,117.657275,117.549240376,4618.22386174,234.57301,46.4085,44.7006540616,54.1841133915,49.384,-16.7965,-19.4661764706,4623.00017262,394.297,23.03,13.5503781513,3471.46853733,370.663,-5.4905,-3.76601260504,2018.99781957,334.074,-7.873,-4.95818067227,1298.06171829,239.973,-2.8275,0.945638655462,1117.21788551,226.485,-6.117,-7.2201022409,1005.65546257,211.836,0.254,0.310612044818,755.726819588,210.586,13.1525,12.8246022409,662.47358308,195.455,4.5235,3.71497338936,654.251837833,193.94,-2.4765,-3.75179131653,337.308761314,134.614,1.174,0.174302521008,485.116827177,132.162,0.185,0.293649859944,0.0729415356652,1.0,0.254,0.395908963585,0.120282021124,0.999,0.109,0.192019607843,0.046678220904,0.999,0.112,0.182170868347,0.0370365814483,1.0,0.292,0.406942577031,0.118500785218,0.996,0.1435,0.218133053221,0.0507758380391,0.999,0.158,0.297577030812,0.0990597818814,1.0,0.094,0.161417366947,0.0333133748244,0.998,0.162,0.236411764706,0.0556938500577,0.998,0.4395,0.52287535014,0.158271747768,0.995,0.152,0.213746498599,0.0440041472216,0.997,0.3,0.421068627451,0.12520347008,1.0,4.0,1.0,0.0,225.042,237.84444,5.248,0.0,0.0,-7.688,108.127,0.433005077275
195.10002,195.104136961,12737.0799184,388.79851,196.902015,196.904034689,12878.5594533,392.38962,233.28716,205.293261429,13499.4276012,347.74288,-11.015,-12.3169796314,20.5217957658,54.136,0.03247,0.0450227449079,0.00101850393776,0.22927,-20.735,-22.7545043647,59.2358432228,50.028,191.654175,198.548538264,12779.712267,393.31705,196.78156,196.783983112,12894.3077142,393.10328,44.0985,42.8325412221,26.0261182056,50.845,36.242,44.3769272551,4637.51612179,574.93,-54.3975,-43.6295276431,3486.00620985,373.73,-2.5735,2.90056741028,1736.25504042,437.846,3.49,5.27712318138,1794.59633571,280.856,-15.872,-11.4124844811,854.194026279,335.833,-0.0165,-0.445517943744,502.28998954,204.06,-2.024,1.25890979631,1083.6869089,203.154,15.016,14.0377512124,245.236942549,149.053,1.546,2.04671096023,613.876098041,168.12,0.374,0.525216294859,299.168868021,151.138,-3.5985,-3.69818525703,161.183544423,118.914,0.793,0.709526188167,0.0777554200222,0.98,0.8795,0.783718234724,0.0635045515492,0.937,0.461,0.541864209505,0.10661298932,0.927,0.28,0.372879728419,0.0616929147297,0.965,0.444,0.426268671193,0.0675375514821,0.973,0.4085,0.39929485936,0.0661779256671,0.986,0.334,0.427485451018,0.107014530099,0.985,0.4265,0.494841901067,0.120623647168,0.987,0.3935,0.436236663434,0.0913527868614,0.989,0.409,0.431531522793,0.0838163915863,0.991,0.242,0.260177012609,0.0360666403445,0.988,0.123,0.203442774006,0.035377820925,0.99,3.0,7.0,1.0,391.831,397.66159,2.032,0.0,0.0,-10.197,83.374,0.251321312717
193.44033,192.769160197,12150.4170069,383.75833,193.44033,192.769160197,12150.4170069,383.75833,143.35487,175.095609091,22133.4704239,379.10318,-6.757,-8.46925045704,36.5620564455,37.219,0.04659,0.0634973857404,0.00352510058439,0.59159,-12.989,-14.8705603291,46.2561469996,55.624,197.775825,193.911389059,12413.7534416,384.64177,193.441195,192.768709825,12172.1578176,384.44802,50.698,48.4737221207,37.4460578935,38.136,8.4465,8.49201096892,1319.87808673,280.078,7.039,17.5952915905,2493.74391532,375.843,-8.2965,-7.62902193784,1036.26217423,521.473,21.7495,22.380976234,474.190770504,144.466,-18.1435,-13.623178245,629.98530439,339.856,-10.9205,-13.5198007313,541.202737732,151.643,-2.046,-1.54455758684,324.191449786,224.028,17.2245,18.1428729433,298.821063073,130.341,5.714,6.6087714808,310.895665447,153.739,0.5915,-0.162330895795,162.780033538,92.815,12.9795,12.4022632541,294.517122821,134.891,0.2815,0.383144424132,0.0985587378254,0.995,0.275,0.36839488117,0.0780812334656,0.995,0.276,0.375170018282,0.0994414189914,0.998,0.1755,0.234781535649,0.0375946771362,0.998,0.359,0.436481718464,0.0914286719693,0.989,0.172,0.245489945155,0.0487271164437,0.995,0.281,0.363889396709,0.0819287455366,0.992,0.27,0.362382998172,0.0875106385044,0.995,0.217,0.281817184644,0.0487757234341,0.997,0.456,0.526170932358,0.104464664566,0.982,0.2425,0.300947897623,0.054190385768,0.994,0.3235,0.425362888483,0.106819351859,0.998,1.0,2.0,1.0,375.809,384.96608,0.0,0.0,0.0,-5.028,118.933,0.499664862131
162.89929,162.947380397,8894.74783273,324.48688,164.33715,164.38940556,8973.63576025,327.36863,139.14561,126.874181818,9834.43090177,320.80855,-12.386,-13.1351196888,44.5693609348,55.026,0.03649,0.0384194374626,0.00023162628179,0.14689,-24.833,-26.203733094,65.9835304219,46.125,174.27447,167.633804674,9447.67726167,328.22286,164.21713,164.269204107,8986.82914418,328.08896,42.618,40.9237390784,42.7660334328,49.555,144.513,151.034824057,3291.76589628,424.077,-77.586,-74.1109760622,3978.93350646,469.133,11.818,14.4751436266,1847.95139662,450.809,3.97,7.61846977858,1087.10743983,209.005,-9.727,-6.37060023938,1310.82039038,310.313,6.001,6.27529742669,654.506357376,160.521,19.71,22.12173848,761.035789978,187.708,4.731,2.71068162777,229.74318731,98.15,19.649,22.2282740874,430.066810367,121.743,-2.296,-2.0806128067,314.967710261,159.567,-13.047,-16.0270293238,328.449498067,116.844,0.541,0.494060442849,0.0899668239948,0.997,0.84,0.669771992819,0.137821705643,0.994,0.241,0.299642728905,0.0555559184376,0.996,0.211,0.348237582286,0.0853458926869,0.994,0.274,0.372515260323,0.0939146890251,0.988,0.245,0.36399700778,0.0960412884411,0.995,0.413,0.511485936565,0.146952879365,0.998,0.379,0.467925792938,0.132105789825,0.998,0.492,0.507847995212,0.121173099576,0.997,0.199,0.359485936565,0.108203398815,0.998,0.154,0.244029922202,0.0664157764835,0.996,0.164,0.232122681029,0.0564038024239,0.998,3.0,1.0,0.0,317.614,331.93751,0.131,0.0,0.0,-9.281,83.323,0.477382284395
133.920375,133.872328208,6136.81660722,274.47484,139.368045,139.097281682,6555.98458864,278.79689,127.52801,129.123035455,7545.32577424,265.08085,-7.5695,-8.60069784173,30.0228905082,38.24,0.050715,0.0648784292566,0.00364739444993,0.80634,-14.2305,-15.4314736211,33.6246494555,53.607,135.848365,138.042650264,6424.61611816,279.72195,139.526415,139.255843295,6556.28623171,279.11691,53.2555,52.5969132841,9.3065284482,55.447,43.542,46.557199262,552.069630392,193.925,14.079,13.8781937269,459.259181961,233.937,-16.1095,-16.7856881919,779.470324787,625.652,-30.1185,-31.167798893,558.320956574,160.825,-18.181,-15.159,359.720926391,251.706,-21.359,-20.3581254613,256.85199494,152.715,-4.7405,-2.74010147601,294.87107904,152.781,4.9715,3.26230442804,251.896640492,105.8,1.5875,1.46516236162,207.782849173,151.546,-0.1295,-0.690332103321,115.636146539,155.338,1.4685,1.4539704797,139.199779003,105.785,0.4385,0.526302583026,0.110736461949,0.973,0.4725,0.503319188192,0.0627740328052,0.942,0.613,0.621688191882,0.111768144473,0.97,0.258,0.309020295203,0.0386639829829,0.98,0.238,0.268252767528,0.0310319490237,0.97,0.2225,0.311885608856,0.0736047323021,0.988,0.2325,0.296549815498,0.0525295464114,0.98,0.3035,0.406276752768,0.104085314552,0.983,0.23,0.290573800738,0.0487677611586,0.983,0.2685,0.333498154982,0.0566092389265,0.984,0.188,0.230271217712,0.0295827031937,0.981,0.244,0.284501845018,0.0357224455686,0.97,4.0,7.0,1.0,271.819,279.95383,0.0,0.0,0.0,-5.507,94.701,0.51684380089
155.05356,155.335409474,8096.24753071,309.75237,155.99,156.267495238,8174.32335054,312.35197,132.149905,135.863097857,9712.48962714,307.15796,-7.903,-8.65951165254,20.8874356079,55.036,0.046765,0.0678871927966,0.00489048265006,0.78722,-11.777,-12.3479322034,23.3831048789,52.916,143.429775,153.69563607,8111.77579218,312.87705,155.896165,156.174416583,8174.27406027,312.54366,50.076,49.3818802966,21.289827474,53.075,63.61,63.8883061441,900.650002918,269.352,21.0855,20.7053167373,638.747319655,236.61,-15.375,-15.359375,312.05346134,332.217,-43.3795,-43.8563877119,489.931856964,160.755,-23.6515,-22.2827012712,178.260361307,199.185,-4.038,-2.76246398305,212.124102312,118.575,3.5355,2.44812605932,256.714916788,107.575,5.731,5.96723199153,131.053817362,78.123,0.446,0.570100635593,127.787548766,95.529,-1.865,-2.33110169492,66.598193532,149.752,-4.567,-4.27315889831,103.185581121,69.974,0.544,0.554458686441,0.0791132800729,0.967,0.719,0.682927966102,0.0891141452348,0.961,0.522,0.552322033898,0.0847069640908,0.965,0.537,0.546659957627,0.0691572456,0.956,0.548,0.579627118644,0.0970818524849,0.947,0.305,0.343152542373,0.0415034004596,0.963,0.2575,0.299108050847,0.0365618484945,0.964,0.2565,0.320318855932,0.0538480519326,0.97,0.28,0.359361228814,0.0591680506578,0.973,0.279,0.377923728814,0.0811781064708,0.973,0.2105,0.242728813559,0.0249829306952,0.973,0.245,0.272308262712,0.0292334611182,0.983,4.0,2.0,1.0,293.93,315.68934,0.119,0.0,0.0,-7.484,161.108,0.383934684279
184.59466,186.262801588,11621.4865743,371.25675,185.478535,187.263470609,11721.3632764,373.993,192.7255,190.9442,14697.4495553,370.12011,-7.064,-8.28804549591,16.357145108,57.362,0.04011,0.0552566151046,0.00332542162585,0.65302,-12.504,-13.8287279345,27.6200730042,54.268,182.79179,184.113832884,12183.5005162,374.6566,185.48232,187.263486177,11733.829053,374.43144,50.038,48.8855141037,18.1638788067,54.486,54.636,45.3974458599,2220.4788541,363.222,8.305,10.2714040036,1008.22098732,269.403,-8.931,-7.68609372157,709.761547743,542.56,-41.428,-41.2841155596,873.700063957,182.332,-19.587,-16.1908862602,483.58980494,269.567,-0.298,1.69155050045,355.969225072,144.659,3.366,2.70800272975,353.210218554,179.238,17.363,18.4585304823,247.691319277,142.993,3.245,3.85383712466,269.021638897,137.324,-3.391,-3.38837579618,189.730354207,215.221,-4.098,-5.20345677889,232.257419386,136.616,0.287,0.370016378526,0.0923727931803,0.999,0.37,0.444080072793,0.112225136445,0.997,0.312,0.391433121019,0.0881064802861,0.991,0.45,0.477010919017,0.0753388715823,0.978,0.823,0.700523202912,0.106900103875,0.969,0.243,0.282051865332,0.0410212757449,0.99,0.172,0.225868061874,0.0357068006087,0.997,0.184,0.267444040036,0.0646191913635,0.996,0.2,0.259122838944,0.0466279366849,0.998,0.175,0.292735213831,0.0895160199702,0.999,0.168,0.231811646952,0.0434971010108,0.998,0.187,0.259811646952,0.0549216506014,0.996,4.0,2.0,1.0,374.938,379.0624,0.229,0.0,0.0,-6.522,151.135,0.368413732667
156.12523,153.025216797,7419.99687207,298.94177,157.12605,154.004160016,7438.8899896,301.01308,115.591705,118.432633333,9761.63392563,281.16867,-6.0945,-6.96020795455,20.2629972352,34.002,0.05034,0.0672040227273,0.00589331801041,1.06127,-12.6225,-13.5609045455,26.7988480863,51.413,140.3527,143.627397114,7144.24381291,301.65311,157.25728,154.127173206,7438.13307258,301.26791,50.9645,49.9414454545,19.5323535834,31.56,24.1685,21.4936363636,1020.23463182,224.646,-0.9555,7.31193636364,2740.47975686,356.188,-13.73,-11.4351875,991.859162248,207.828,20.269,21.1997295455,553.144273331,184.113,-18.7645,-14.7397409091,537.171483853,162.366,-11.7955,-12.0227943182,411.582219266,152.773,-3.629,-2.3632125,316.157531779,144.377,11.0645,10.6788465909,246.168584939,166.503,3.0755,3.76771704545,228.848829889,118.562,-1.073,-0.9950125,167.659900328,98.763,14.8255,13.6038579545,263.357868947,106.562,0.348,0.462407954545,0.121538898346,0.976,0.256,0.328329545455,0.0578830050362,0.971,0.2685,0.362267045455,0.0808299843685,0.989,0.1585,0.224126136364,0.0408449534078,0.99,0.3395,0.401129545455,0.065177258218,0.975,0.1495,0.204427272727,0.0345830765289,0.991,0.205,0.291193181818,0.0579827354081,0.99,0.395,0.452605681818,0.0831488911041,0.987,0.337,0.376482954545,0.063427145164,0.99,0.8135,0.675673863636,0.119383885681,0.978,0.2935,0.332103409091,0.0522827268066,0.985,0.208,0.267254545455,0.0426562624793,0.992,4.0,7.0,1.0,296.136,301.7922,0.0,0.0,0.0,-4.651,118.618,0.483891998677
164.74049,164.546368531,8803.28035588,324.43618,165.44324,165.235566169,8853.02415221,326.74277,159.15942,159.591172667,11370.0452359,324.1867,-5.689,-6.83756313646,23.198144635,58.747,0.039875,0.061002107943,0.00537527435757,1.03397,-11.188,-12.5314164969,35.5445018316,56.57,156.01966,156.38418053,8239.7074387,328.08916,165.44324,165.235014828,8865.63724062,327.2041,51.611,50.2704399185,27.8410008024,57.035,28.4845,26.0199582485,1342.39338228,350.093,17.121,12.5539317719,1106.59448766,205.659,-5.8765,-7.13718635438,607.34586707,356.217,-26.0875,-29.6449898167,836.907261216,216.152,-16.327,-13.3287107943,482.949966841,172.784,-3.069,-4.19898268839,442.959530074,139.624,-6.4675,-5.37167922607,336.584914625,172.328,6.063,6.70206924644,409.532013838,115.917,-0.3345,-0.67266496945,235.206934373,137.03,0.0635,0.242193482688,144.066200119,93.999,7.1315,7.43532892057,256.626545321,132.549,0.3695,0.464394093686,0.116436807012,0.998,0.328,0.399677189409,0.10041326341,0.999,0.297,0.402458248473,0.0973855802324,0.996,0.139,0.198186354379,0.0312634225022,0.999,0.2145,0.293361507128,0.0701342552596,0.998,0.169,0.251904276986,0.0561023065194,0.996,0.26,0.308272912424,0.0519779479221,0.992,0.372,0.490469450102,0.126452346826,0.998,0.166,0.241300407332,0.0433995584316,0.997,0.3165,0.388095723014,0.0928436792281,0.997,0.173,0.238918533605,0.043706054463,0.998,0.2865,0.391424643585,0.0960954703907,0.994,4.0,7.0,1.0,321.562,333.19138,0.752,0.0,0.0,-4.452,129.154,0.447116161708
188.47872,188.480078051,11870.507108,375.4908,189.44666,189.447820907,11962.2929596,378.39749,171.0604,169.663835385,12645.2170522,327.8364,-8.466,-10.8662463696,20.6142114916,29.351,0.02319,0.0272957836755,0.000349552876063,0.14596,-28.137,-29.9072814221,45.9076781662,43.095,188.10254,188.937141968,12121.3720864,379.0932,189.566845,189.568806092,11962.3096104,378.63839,40.998,40.7189283926,13.7932593103,28.098,-5.248,20.9408988483,3930.43957767,353.636,-52.437,-53.2155568353,1722.79707428,239.197,75.845,71.5442438658,3439.45856672,380.25,-34.842,-33.8328758137,504.1094133,112.617,0.849,2.41663395093,1706.3285183,271.224,-13.823,-15.1560826239,316.924282335,118.509,2.927,4.05631497246,638.733103172,154.202,10.493,4.8385778668,576.104060162,131.932,-2.242,-2.08661041562,563.422923201,184.718,20.921,20.2903900851,443.483471312,142.698,11.465,10.7680951427,156.816798698,73.842,0.957,0.84521331998,0.0397236199928,0.877,0.758,0.750712568853,0.0541243179842,0.964,0.349,0.385176765148,0.0730087974972,0.985,0.307,0.323276915373,0.0446626989814,0.911,0.245,0.301236354532,0.0529473742818,0.962,0.228,0.363820230346,0.0895867373374,0.972,0.275,0.351781672509,0.0918123118724,0.981,0.271,0.335166750125,0.077615695279,0.977,0.317,0.398437656485,0.0687524554273,0.974,0.304,0.354459188783,0.0547175733219,0.984,0.34,0.364720580871,0.0651483485649,0.983,0.304,0.373335503255,0.0774830481787,0.963,4.0,1.0,1.0,379.637,379.6371,0.0,0.0,0.0,-8.984,123.986,0.405115721691
263.72305,263.722013074,23148.2984903,524.90234,265.16234,265.162089022,23402.336333,529.22494,256.16204,240.178598421,21045.2073212,523.29193,-9.814,-10.7455005578,11.822725623,26.784,0.03058,0.0349180996653,0.000266421067754,0.14731,-23.601,-25.8724960952,60.12848272,48.807,282.89651,279.824474303,22979.3137032,529.85891,264.923655,264.922112745,23402.3795811,529.70568,44.119,42.8721472666,19.2751501382,38.373,5.226,5.63740609892,3144.33461775,295.211,-2.972,-5.9329590926,2118.47181891,293.373,32.704,41.6469947936,2629.0601468,569.399,19.241,24.2805994794,815.981834567,153.753,8.482,14.027980662,1831.19678604,432.192,11.059,14.5807560431,629.0382317,172.016,-5.773,-9.82288248419,766.832675314,199.491,0.751,1.58711454072,294.957441776,135.484,10.476,10.0609535143,305.951206653,146.765,7.228,5.85194830792,409.115700098,195.656,-9.861,-9.97650464857,188.637160304,97.645,0.432,0.486479360357,0.06201152886,0.934,0.828,0.742904797322,0.0624965152949,0.927,0.438,0.489258088509,0.121106622866,0.976,0.449,0.483280029751,0.116093869147,0.968,0.725,0.677854592785,0.10620159098,0.918,0.496,0.530095574563,0.138843504811,0.973,0.353,0.317875790257,0.040547007257,0.82,0.382,0.351968761621,0.0473561306716,0.974,0.24,0.280374488657,0.0462441539196,0.984,0.428,0.488953142432,0.123189579061,0.982,0.239,0.250728523615,0.0334727749432,0.988,0.231,0.290685384901,0.0843074673989,0.993,3.0,2.0,1.0,530.311,530.31138,0.0,0.0,0.0,-9.62,83.323,0.265861049211
114.48954,114.532871875,4371.2560426,227.46715,115.28424,115.329085542,4447.90063443,230.65116,105.28651,106.444068182,5838.52964135,226.79785,-6.903,-7.1535140625,6.18732709668,56.016,0.046175,0.0749025625,0.00702792468812,0.67655,-10.4775,-10.9698671875,13.9577728808,54.355,103.935825,109.888111953,4373.15000181,230.79751,115.28424,115.329013144,4440.25549211,230.65116,51.25,50.8597984375,7.47982270469,54.125,82.7475,77.860471875,721.044430599,183.984,8.1855,9.2374109375,457.064359708,243.113,-19.622,-19.0644421875,705.334747215,761.258,-33.936,-35.2028921875,710.954067549,169.462,-25.3845,-24.0237015625,207.318385656,189.271,-4.7085,-2.8094015625,239.466870728,151.796,5.395,6.05820625,245.243165032,135.834,5.7585,5.438346875,148.133464902,85.297,3.5255,4.12864375,203.445112782,129.925,-5.1255,-5.2618546875,114.951229271,171.798,-9.434,-9.13516875,140.646249853,74.363,0.5085,0.54544375,0.115904568711,0.983,0.384,0.4585046875,0.087272465603,0.976,0.349,0.4094546875,0.0713657354468,0.985,0.434,0.4720546875,0.0772035641968,0.983,0.416,0.5040984375,0.114893735623,0.982,0.285,0.3552546875,0.0632601054468,0.986,0.258,0.318384375,0.0518275147559,0.979,0.221,0.333434375,0.0855218894434,0.981,0.2005,0.25263125,0.0372545108984,0.983,0.1725,0.233440625,0.0373224183496,0.985,0.2035,0.27716875,0.0530440308984,0.988,0.275,0.389490625,0.0891731592871,0.97,4.0,1.0,0.0,230.841,235.33669,0.195,0.0,0.0,-6.247,150.674,0.447116161708
