barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
123.88764,123.886703762,5195.40142516,247.23577,125.430185,125.432073571,5247.48298203,250.34803,98.547885,100.754135,5724.51409951,243.79673,-14.7835,-15.6682142857,52.8233930602,56.196,0.03516,0.0464034183673,0.00139160471454,0.32522,-23.694,-25.081244898,61.1633854706,50.639,129.970885,127.867442898,5320.06807125,250.59995,125.351415,125.354763126,5234.59193865,250.50252,40.8235,39.4699346939,46.5387431427,50.553,-44.046,-45.4259142857,2271.32670568,349.929,-41.2745,-47.1279714286,3739.86232969,424.821,-10.65,-7.04052346939,2316.67260434,376.631,14.5485,15.4650428571,1037.47970724,204.689,-14.8295,-8.16166734694,1183.61773727,210.061,-15.799,-15.8494704082,589.02151631,148.78,-12.221,-11.4604438776,472.732330606,164.554,3.319,4.18010918367,325.476490397,134.412,-2.379,-5.01117244898,426.437118726,142.337,4.3635,3.78131020408,291.889219441,150.654,-2.584,-2.03918265306,275.546321486,126.862,0.3315,0.371692857143,0.0706808046429,0.992,0.7985,0.688670408163,0.106192876063,0.986,0.196,0.266115306122,0.0532005387453,0.993,0.115,0.159879591837,0.0226381997876,0.996,0.3115,0.387089795918,0.0793897531612,0.997,0.138,0.191963265306,0.0278359639567,0.995,0.4005,0.475641836735,0.109799766617,0.998,0.1755,0.232289795918,0.036512930304,0.991,0.2565,0.317371428571,0.0615425987755,0.997,0.292,0.374203061224,0.0811538271335,0.992,0.137,0.182914285714,0.025344937551,0.994,0.224,0.356265306122,0.112789635735,0.999,4.0,6.0,0.0,241.888,253.98812,3.611,0.0,0.0,-10.889,97.081,0.680382621955
188.0107,188.010138964,11785.7267825,374.55656,188.94772,188.946609058,11880.018851,377.18785,168.15669,165.630454375,11186.7881615,370.42398,-16.476,-16.2948226509,45.0155211801,55.677,0.03916,0.0445458929683,0.0010412124542,0.40186,-27.418,-27.1045146235,40.3274714184,50.909,184.97342,186.815443379,11922.9831548,377.8902,188.94726,188.946634819,11891.8156117,377.56122,37.796,38.0365718731,33.232242444,51.192,-7.332,-6.98425948973,1833.95883672,379.138,-53.466,-48.6185351587,2313.75288704,351.45,3.545,4.69921717486,1897.30027071,337.433,-10.118,-11.0262514001,1781.48006788,254.307,-4.209,2.24128562539,1833.97427012,244.836,-1.179,-2.91635158681,792.351546605,219.04,-11.814,-14.9765799627,808.092404325,207.203,9.485,9.5476123211,257.742869611,138.881,-1.489,-3.77909769757,465.216490007,153.682,1.15,-0.0882818917237,389.582712243,180.424,1.27,-2.88772930927,693.096726195,179.634,0.992,0.810006845053,0.0645088008243,0.993,0.599,0.620691350342,0.0996753260173,0.988,0.281,0.390449284381,0.112011496961,0.994,0.252,0.368005600498,0.105718075264,0.995,0.115,0.249116988177,0.0767651201034,0.997,0.171,0.298225264468,0.0930618783163,0.998,0.125,0.225087118855,0.061582832485,0.995,0.145,0.255632856254,0.0739325609118,0.994,0.085,0.143466085874,0.0277022438716,0.999,0.07,0.124947106409,0.0223087632259,0.999,0.14,0.240749844431,0.0621759996499,0.998,0.116,0.228482887368,0.0638835079523,0.997,4.0,1.0,1.0,366.51,380.682,3.529,0.0,0.0,-10.281,160.22,0.680239410382
134.08142,134.087827,5951.63478096,265.00631,135.19968,135.201070907,6076.6329296,269.46722,163.60215,133.410603846,7553.85086124,263.78995,-7.435,-8.43698537477,42.4680138243,58.73,0.034515,0.0418198994516,0.000702252945785,0.2726,-19.2685,-20.4835054845,62.3913845388,52.178,142.66662,139.977735603,6046.1686668,269.89959,135.059385,135.061805196,6076.66186897,269.74953,46.9545,45.4909085923,40.5509105291,54.036,25.5095,26.4163957952,1460.54004621,272.148,-28.5435,-32.905059415,3159.53604233,296.735,23.1325,19.2572431444,2535.6084297,306.798,12.817,10.1899798903,973.176902795,193.327,-0.268,5.0448857404,1794.04166843,367.305,-7.0,-7.71980987203,592.822416205,171.773,-10.52,-9.34815082267,676.480833388,159.848,-0.689,0.0858144424132,307.738643718,128.762,3.563,4.06436837294,444.744385154,155.098,0.068,-0.987854661792,352.292073696,149.798,2.4045,0.703372943327,384.884243899,153.422,0.339,0.479170932358,0.13759068102,0.971,0.3035,0.399046617916,0.0805461980096,0.974,0.466,0.525282449726,0.114380701758,0.983,0.1935,0.241827239488,0.0289629765523,0.982,0.2585,0.347625228519,0.0770453366944,0.972,0.2585,0.291585009141,0.0384591312561,0.988,0.1965,0.236654478976,0.0243347069406,0.972,0.305,0.430055758684,0.116757370748,0.981,0.169,0.244638025594,0.0350194247332,0.984,0.402,0.489644424132,0.113429629507,0.98,0.1785,0.263771480804,0.0482557960422,0.93,0.2175,0.329111517367,0.0744919345474,0.986,4.0,2.0,1.0,262.6,271.96036,2.403,0.0,0.0,-5.401,107.797,0.679321847233
108.46678,108.126226084,3854.20084846,213.51109,108.96575,108.625598794,3889.9097645,215.52268,128.972455,112.63172,5488.97365763,209.96681,-16.705,-16.8515053957,42.7727280701,56.426,0.04941,0.0624916366906,0.00224079326729,0.33623,-23.974,-24.4871384892,42.2046093207,49.46,103.3561,106.261320845,3839.23875907,216.1732,108.96575,108.625163917,3898.96266316,216.02576,39.8555,39.3030593525,37.048619376,50.294,-57.0025,-51.1460971223,2092.21458018,385.983,-41.1285,-36.2372158273,1470.40711159,248.523,-24.2265,-22.5749100719,1324.33688142,251.993,7.337,7.65000179856,709.921775329,163.178,-15.8035,-8.70561330935,1013.54173892,295.046,-11.9005,-12.2583669065,600.689114657,154.841,-14.7285,-14.2184460432,488.914317528,156.945,7.0075,7.15014208633,439.081171122,123.923,-3.191,-3.90380035971,346.702376372,170.249,0.177,-0.15768705036,241.856477301,112.641,13.0025,13.6354622302,371.253513562,142.005,0.0525,0.15340647482,0.0484541585192,0.995,0.285,0.394196043165,0.099233031711,0.982,0.123,0.312050359712,0.127311871565,0.994,0.064,0.132370503597,0.0295279850292,0.995,0.3195,0.428861510791,0.116829227224,0.99,0.052,0.107748201439,0.0205976452306,0.996,0.068,0.178318345324,0.0596505083685,0.996,0.056,0.111908273381,0.02161382432,0.995,0.148,0.212492805755,0.0379342463511,0.994,0.805,0.67603057554,0.114116684317,0.968,0.1365,0.177643884892,0.0251870530381,0.989,0.076,0.207438848921,0.0847553721598,0.996,3.0,9.0,1.0,206.054,219.19302,0.142,0.0,0.0,-12.155,120.083,0.677985496961
123.47925,123.46433349,5141.5051724,246.67373,124.93791,124.922670617,5211.00990202,249.60199,80.979075,96.6225325,6353.31885475,243.48017,-19.979,-19.3594337945,58.816309046,55.856,0.029945,0.0387551581028,0.000991290655805,0.42374,-32.771,-32.6019150198,61.1462857398,49.07,125.6473,125.26425752,5231.81300424,249.9215,124.9383,124.922640417,5202.33800946,249.60199,34.006,34.1886719368,45.0836947402,50.311,-49.499,-44.5487302372,3991.39019282,431.686,-132.3795,-131.167170949,4335.53342191,403.746,-4.5665,3.08804545455,3909.0656704,530.663,21.301,18.1716531621,1466.15622074,290.413,-20.8815,-6.51883498024,2892.4981169,437.194,9.051,8.89830335968,568.472818609,149.322,-19.485,-14.8752944664,1607.71812144,302.515,-2.9345,-3.76434782609,481.204858569,131.42,-14.612,-15.3346235178,762.137624334,185.03,0.138,0.731365612648,518.640214517,194.754,-7.1685,-5.7479743083,328.273095274,135.075,1.0,0.711854743083,0.138097132062,0.987,0.4155,0.434280632411,0.0956419864628,0.997,0.165,0.225081027668,0.0395546416559,1.0,0.216,0.263356719368,0.0479422195892,1.0,0.199,0.210586956522,0.0296189756401,0.999,0.2035,0.346027667984,0.126740819393,1.0,0.126,0.202122529644,0.0407194928916,0.999,0.139,0.232953557312,0.0659983110842,0.998,0.129,0.212229249012,0.0549711035714,0.999,0.093,0.16908201581,0.0476994606647,1.0,0.136,0.272802371542,0.0873895716149,1.0,0.475,0.451863636364,0.117225204725,0.999,4.0,10.0,0.0,237.494,252.31628,0.125,0.0,0.0,-11.846,143.996,0.677123672541
157.272805,159.314305242,8599.56587754,318.41158,160.84701,161.393822372,8637.97213113,322.30592,148.93066,152.364539412,11037.9110216,314.32843,-16.556,-17.3992637486,34.2664054512,55.45,0.05379,0.0778904938272,0.00734524658382,0.87585,-24.172,-24.8312693603,46.3377845335,50.414,161.97964,162.226150707,8237.38268976,322.61424,160.706345,161.23426336,8637.9253381,322.61845,39.877,39.0015465769,35.5138172602,51.376,-51.9,-53.9104657688,4091.94125417,414.156,31.5,28.5924421998,2860.62148426,271.28,-3.444,-3.4716969697,2215.15445145,588.127,-12.465,-7.16020314254,1843.56003324,259.131,-5.974,-0.121997755331,1057.20573545,360.29,-4.275,-4.27916049383,592.501782099,186.351,0.109,-1.00211560045,480.09954307,209.937,1.488,0.9387003367,520.278300856,143.596,-1.733,-3.48818406285,321.260901614,178.008,-0.89,-2.49660606061,345.460892313,129.526,3.941,3.34760718294,330.286548766,123.739,0.128,0.309701459035,0.128766599987,0.999,0.11,0.182968574635,0.0480473749945,0.998,0.324,0.455114478114,0.134752761306,0.996,0.086,0.12964983165,0.0207789615572,0.998,0.209,0.371007856341,0.130109285011,0.996,0.176,0.286086419753,0.0851014077954,0.998,0.074,0.11876318743,0.0183581919557,0.999,0.155,0.346207631874,0.137567026474,0.999,0.085,0.140061728395,0.0303537414197,0.997,0.201,0.330447811448,0.105127017198,0.996,0.111,0.222975308642,0.0709968590985,0.999,0.079,0.119676767677,0.0159119673503,0.998,4.0,2.0,0.0,317.08,331.7024,4.441,0.0,0.0,-13.379,92.404,0.674707265075
80.88669,80.7729705978,2155.57474186,160.06431,80.88669,80.7729705978,2155.57474186,160.06431,99.53582,82.9791211111,2478.54684265,150.80345,-16.604,-17.7968230337,44.1137164434,51.401,0.05811,0.0915397752809,0.0140201705735,1.18823,-22.813,-23.678994382,46.6056194944,47.904,75.466075,77.6641237921,2074.46975028,160.37279,80.88669,80.7740699455,2143.89058847,160.06431,40.427,39.2098033708,43.459751158,48.327,-94.088,-87.1970674157,4199.47238605,386.981,-3.3785,-2.92748314607,2296.23651124,405.241,-19.875,-20.9583876404,1224.60709254,251.566,-1.0025,4.1923005618,1310.10836433,218.99,-14.6545,-10.6199213483,522.87683455,158.681,-15.0235,-16.1185730337,572.439741031,157.494,-8.6445,-11.5551685393,651.272815708,192.77,11.1255,11.6403258427,474.93940245,144.646,-5.247,-8.17787640449,420.538362636,148.084,2.7215,0.420289325843,215.671719262,96.097,6.694,4.38187359551,458.69600224,170.526,0.1585,0.279,0.0946966011236,0.999,0.0435,0.171129213483,0.0889763934162,0.999,0.043,0.0986095505618,0.0261218559762,0.998,0.221,0.425426966292,0.167602048037,0.998,0.067,0.111603932584,0.0173891661643,0.998,0.244,0.422612359551,0.163996664342,0.999,0.053,0.0884101123596,0.012813792482,0.976,0.1085,0.183710674157,0.0436797393243,0.997,0.1995,0.315081460674,0.103221411903,1.0,0.086,0.14727247191,0.0308837431748,1.0,0.1985,0.334803370787,0.118997860213,0.998,0.0495,0.136800561798,0.0468674686514,0.999,1.0,5.0,0.0,155.423,166.03383,2.699,0.0,0.0,-13.946,68.177,0.674273762155
233.86253,233.833384686,18094.7847948,463.8746,234.31042,234.283227324,18235.4338711,467.47538,202.85918,197.948259333,24701.2433881,461.21825,-13.807,-15.0881518868,27.0685469958,46.918,0.04558,0.0543641273585,0.00115310737782,0.41705,-23.199,-24.5285004717,60.9233245972,49.555,232.30719,230.634465085,16609.5615529,467.91546,234.234775,234.208205712,18223.7393733,467.62611,41.8185,40.6452485849,33.5056923792,46.809,-27.143,-28.676934434,1958.40068844,364.758,-31.206,-31.8924240566,3060.88919983,310.485,-9.879,-12.7614933962,1442.65371171,460.793,-7.3395,-7.66853679245,907.921341021,194.402,-1.608,3.9847509434,1003.18864735,330.704,-13.4285,-14.9505740566,647.997361646,205.85,-0.981,-1.08959481132,552.564614802,241.208,11.0735,11.6501391509,423.727665593,165.62,-3.169,-2.95711132075,354.967022763,159.343,-0.5545,-1.74995,310.863741113,142.065,7.5,8.82240754717,224.1008555,100.063,0.345,0.379558490566,0.0447241597864,0.991,0.45,0.521820283019,0.0944005285509,0.982,0.507,0.580504716981,0.0940245650721,0.978,0.2365,0.311933962264,0.0543258135635,0.981,0.2245,0.2612,0.0340307732075,0.998,0.337,0.458647641509,0.125794068768,0.997,0.2935,0.337225943396,0.0524278173458,0.997,0.421,0.481745283019,0.0984841530438,0.992,0.2795,0.362988679245,0.0783300328907,0.995,0.308,0.391133962264,0.0722133518654,0.993,0.1945,0.245655660377,0.0337169597321,0.99,0.244,0.318400943396,0.0664411552821,0.997,5.0,0.0,1.0,455.988,473.02485,0.0,0.0,0.0,-12.279,133.336,0.669413098138
201.788765,201.778862434,13510.0259115,400.00058,202.7829,202.772211258,13688.9606367,404.63878,184.239225,191.086323889,18213.5179074,399.12802,-10.605,-12.3111755725,35.5129927002,57.528,0.03595,0.0460544450969,0.00204089144477,0.73261,-18.278,-19.7192519084,58.7001934169,52.751,204.24535,203.741693494,14690.7359796,405.38159,202.699765,202.689401654,13688.9956992,405.13674,45.206,43.6938854962,41.9646125817,53.1,-61.437,-62.4724327657,2370.63209559,412.512,3.782,-0.185827363476,1671.37340773,339.873,3.68,2.95178449794,1157.72496073,350.261,0.147,5.01143217851,1162.51856753,269.441,-21.669,-16.4811837933,972.742639213,267.41,15.693,13.513495596,644.839514238,218.55,-4.854,-5.93639870816,393.337645473,152.547,-0.584,-0.557110393423,345.963279627,126.231,-1.527,-4.46170111568,313.84128015,137.56,0.903,1.57080504991,195.551910921,123.937,3.594,1.7646876101,417.30743107,184.021,0.095,0.18938755138,0.057035186269,0.999,0.191,0.325588960658,0.107923120536,0.997,0.295,0.422479741632,0.12378628717,0.998,0.089,0.131536112742,0.0205183626125,0.998,0.18,0.292463887258,0.082978269835,0.996,0.076,0.155594832648,0.0430837501084,0.999,0.111,0.204483852026,0.0588037658872,0.997,0.071,0.20682501468,0.0879848114236,0.999,0.083,0.158799177921,0.0315077435812,0.998,0.394,0.487029947152,0.120757598046,0.996,0.149,0.285199647681,0.100124611932,0.999,0.078,0.163599530241,0.0460294403286,0.999,4.0,2.0,1.0,396.736,407.87546,0.432,0.0,0.0,-9.067,90.576,0.663136954214
116.59643,116.595333905,4318.49073404,225.49548,117.24703,117.246058623,4401.55312211,229.40022,85.80637,93.3019681818,3903.04191653,225.0119,-13.247,-14.3514574653,54.7088764235,52.765,0.02946,0.0378803125,0.00554210838462,2.40543,-25.8785,-26.2414409722,55.5276746962,50.194,113.610545,113.974855712,4221.21742257,232.20943,117.31953,117.318335651,4407.10643903,229.83273,40.9415,39.7932309028,43.8880703234,52.292,-0.9585,-1.91552517361,2426.99000858,455.279,-58.899,-57.8691710069,2463.80955632,286.248,10.674,13.768546875,1928.0554805,263.746,19.891,19.5241805556,890.864552344,202.367,-10.6185,-4.94382725694,1535.83588707,245.763,-12.975,-13.4154088542,516.948693822,141.145,-6.798,-5.78805642361,505.286224881,153.479,2.4595,2.41741232639,360.47960236,143.527,2.3385,1.077265625,333.110967541,164.352,3.114,6.06198958333,463.038908465,160.424,14.6055,14.1480815972,373.725598639,116.0,0.505,0.530737847222,0.0929947246787,0.977,0.364,0.427404513889,0.0887919092852,0.985,0.165,0.217894965278,0.0306134255997,0.986,0.2965,0.343747395833,0.0661314214342,0.997,0.251,0.321829861111,0.0633705977889,0.993,0.544,0.57121875,0.097365882704,0.989,0.24,0.337544270833,0.0766255709568,0.991,0.2915,0.382504340278,0.0837100659534,0.994,0.585,0.589581597222,0.113838531536,0.979,0.305,0.384200520833,0.0759628235067,0.992,0.441,0.503896701389,0.1098425961,0.988,0.163,0.219762152778,0.0365621656509,0.992,5.0,5.0,0.0,220.874,236.40771,2.85,0.0,0.0,-9.725,138.378,0.662427454659
147.683375,147.673257955,7218.17477092,292.10243,148.24335,148.230731846,7300.81339094,295.43659,120.35944,122.846938182,7781.88016037,289.25572,-16.1265,-17.41021261,46.2185143947,53.224,0.033315,0.0383143841642,0.000548144182832,0.27578,-28.1095,-28.8491143695,52.4468533726,45.713,148.91222,146.126586664,7677.35658589,296.47977,148.24335,148.230769788,7321.4774456,296.27394,37.7485,36.8286715543,38.4688837118,48.12,-10.894,-9.41510923754,3455.84732969,427.656,-40.7915,-38.0741070381,2394.11401368,325.553,11.9455,14.2229017595,2261.59751622,386.896,31.2105,32.0350938416,1285.03859814,221.195,-12.065,-5.54904178886,1835.83202719,316.17,6.047,4.31932624633,583.461023372,195.594,-7.0775,-7.22635923754,686.545377833,171.277,4.026,3.25527272727,354.891845607,130.886,2.111,-0.131206744868,496.722387243,174.257,1.299,2.43023167155,385.921581666,142.103,-6.7735,-6.28258211144,292.425354471,138.583,0.3405,0.43745601173,0.10032902959,0.988,0.681,0.646909090909,0.0907497234071,0.994,0.296,0.388847507331,0.0818092157489,0.995,0.239,0.271633431085,0.0293291706126,0.988,0.452,0.504728005865,0.0980879751394,0.991,0.2865,0.335019794721,0.0470055736551,0.994,0.514,0.561126832845,0.0965241972565,0.986,0.225,0.292513929619,0.0508752674013,0.992,0.274,0.356642961877,0.0710309348405,0.997,0.2635,0.356417888563,0.0762504294747,0.997,0.2055,0.292024926686,0.0586648556836,0.995,0.3205,0.42763856305,0.110604686812,0.988,4.0,4.0,1.0,282.006,299.49342,0.484,0.0,0.0,-13.555,107.647,0.658087565909
176.59261,176.861326443,10371.4056408,351.09666,177.14345,177.407172338,10478.9955854,354.35031,81.48562,140.582761818,16109.5805717,344.81292,-9.1715,-10.6779031008,43.522845948,54.773,0.034315,0.0403439424142,0.000707375199961,0.50736,-23.2725,-23.2855692137,55.0757927978,53.652,171.730975,172.054580354,9314.27816916,354.78118,177.14345,177.407221984,10489.7494992,354.71314,44.649,43.6890105205,38.4125647867,50.792,24.431,16.7205121816,3251.70517429,417.486,-33.708,-22.4790736434,3285.17546449,369.491,29.479,28.6116688815,2060.30650039,307.045,-42.278,-39.8981190476,1021.62554943,281.092,-1.1765,5.18195127353,1685.53877024,308.929,13.2485,14.8151744186,1462.91941663,302.409,13.854,14.0359490587,679.040959438,176.894,2.715,2.18468217054,459.783671109,183.941,-1.981,-0.924601882614,530.429359734,138.526,1.8325,2.10980232558,368.974960146,133.643,6.3265,6.17063676633,282.73217825,140.991,0.819,0.695991140642,0.108845336577,0.996,0.5955,0.58749889258,0.105161116001,0.999,0.1895,0.285122923588,0.0650502329518,0.999,0.2365,0.343175526024,0.0960601004199,0.998,0.221,0.315696566999,0.075886231295,0.997,0.189,0.2857303433,0.0748797240737,0.998,0.165,0.226786267996,0.044450818106,0.999,0.1705,0.263396456257,0.0619482669642,0.998,0.178,0.242218715393,0.0463642196054,0.999,0.184,0.259266888151,0.0580201757253,0.999,0.305,0.377097452935,0.0884698642571,0.999,0.2165,0.311043743079,0.0720960263257,0.997,5.0,10.0,0.0,343.208,355.26485,0.09,0.0,0.0,-7.053,165.226,0.655953231562
133.64902,134.420818519,5976.44714049,265.28971,134.00488,134.723890927,6029.94610363,267.11194,79.56873,109.918336923,7187.23568354,257.52617,-21.7905,-21.3608856502,44.9418439712,52.138,0.08315,0.170335044843,0.109827536394,4.23611,-25.6765,-25.9300112108,38.4312566434,50.286,132.558255,132.270689955,4896.42473684,269.57469,134.00488,134.723890927,6029.94610363,267.11194,36.0115,36.2338587444,39.6989685922,49.397,-80.8945,-75.9945941704,3942.40385293,376.996,20.6435,13.5474372197,2657.17571068,285.791,-21.6005,-22.0625695067,1140.33530438,242.269,10.2845,10.3065493274,1611.82084881,203.94,-23.6785,-19.8469775785,368.365179017,139.749,-9.4835,-9.01634080717,643.78040727,159.989,0.1785,-1.06611883408,364.680739715,205.802,-5.468,-4.19793273543,437.888462296,147.493,-4.5265,-6.70414349776,305.711897302,154.176,1.238,-1.18065470852,180.451921262,101.232,2.9375,1.5102690583,216.905903277,95.715,0.2015,0.364872197309,0.131481967971,0.996,0.228,0.349847533632,0.116448851193,0.995,0.41,0.496313901345,0.13106826021,0.978,0.136,0.279926008969,0.0981029250186,0.997,0.094,0.169762331839,0.0393302036035,0.998,0.1665,0.307439461883,0.111976380864,0.993,0.076,0.168621076233,0.0487512846679,0.994,0.195,0.365069506726,0.135298302344,0.991,0.053,0.111917040359,0.0240070043285,0.996,0.1695,0.269937219731,0.0765847314846,0.989,0.1155,0.242132286996,0.0775221685988,0.996,0.042,0.0808766816143,0.0151058659585,0.997,3.0,7.0,0.0,254.618,275.30404,3.657,0.0,0.0,-16.258,201.112,0.654982099067
134.525435,134.526174105,6136.15633949,269.13244,135.23867,135.238635046,6153.04145457,270.56156,127.74413,119.496393846,5978.04453946,263.08721,-17.722,-18.8717075209,75.2996950723,54.403,0.03592,0.0450039647168,0.00166611294463,0.61436,-30.875,-31.2644261838,99.2127489112,50.349,139.49633,138.773521226,5855.61395975,270.91551,135.23867,135.238635046,6153.04145457,270.56156,35.977,34.9938616527,68.4339121136,50.72,-15.414,-19.797998143,4374.73830072,565.516,-74.044,-83.2029740019,3545.52890928,398.99,-0.227,9.40332219127,4641.56583728,498.681,-41.871,-39.295174559,1516.83713693,283.301,-11.032,-1.74469452182,2296.45700469,352.731,3.115,1.74407613742,649.076158312,167.844,4.853,1.55892200557,1285.54454453,290.981,6.761,6.49452181987,384.066366177,185.033,3.774,6.19612441968,544.03294332,209.995,-1.14,-1.68353574745,385.152415742,161.04,-2.635,-1.86704642526,389.10435059,141.634,0.586,0.517554317549,0.112756154199,0.999,0.342,0.481724233983,0.133160027017,0.994,0.209,0.389915506035,0.138450125637,0.998,0.155,0.296441968431,0.0864788037354,0.999,0.232,0.312242339833,0.0693151752547,0.998,0.135,0.197006499536,0.0355674790664,0.999,0.147,0.211635097493,0.0413828798452,0.999,0.171,0.293623955432,0.0857558520909,1.0,0.192,0.270283194058,0.0659869847965,1.0,0.339,0.454024141133,0.132578179547,0.995,0.234,0.26456545961,0.0504120860122,0.999,0.137,0.316614670381,0.11041037984,0.999,4.0,9.0,0.0,252.151,274.25914,0.222,0.0,0.0,-11.306,168.067,0.653135827945
154.576875,154.606678793,8054.47160212,308.61677,156.181125,156.217366959,8111.64930471,311.79513,146.267,138.150071667,9439.24909281,306.00289,-16.0075,-16.4721435547,27.4956105936,29.958,0.032215,0.04929734375,0.00739211266052,1.60727,-24.004,-24.3679384766,37.7428433507,33.614,149.983535,150.672717842,7377.50627909,312.36893,156.003585,156.0384752,8111.5811875,312.14966,40.076,39.4350488281,26.8579375875,27.664,-18.727,-14.0335273438,2372.96205358,373.315,-52.7285,-52.2046523437,3961.11339141,437.018,-15.302,-12.3918183594,1759.48728678,329.148,-8.974,-8.45487597656,1058.97283395,227.328,-28.7955,-22.0493691406,965.900005155,239.35,-1.8255,-1.02240527344,895.816022999,193.914,-2.3845,-1.39456835937,504.723233093,155.699,2.136,2.88282519531,402.384409455,150.019,-0.8005,-0.383975585937,322.185292225,131.655,4.5745,5.15541699219,275.222183677,113.048,3.431,2.19064648438,378.21087727,162.232,0.5635,0.562790039063,0.12563686119,0.989,0.311,0.392665039063,0.104567724715,0.996,0.083,0.165413085937,0.0374894201803,0.998,0.083,0.180486328125,0.0563251326256,0.999,0.1015,0.155283203125,0.0317192244835,0.998,0.2085,0.377482421875,0.129662407894,0.999,0.1585,0.2332890625,0.053856887146,0.998,0.165,0.25786328125,0.0658310633392,0.997,0.266,0.37242578125,0.103643254257,0.997,0.1135,0.216344726563,0.0636049016714,0.998,0.2125,0.381350585937,0.133968866347,0.997,0.167,0.327190429688,0.118047029166,0.996,5.0,5.0,0.0,313.521,313.52118,0.0,0.0,0.0,-12.772,111.975,0.652446201991
178.048645,178.106584032,10602.7514787,354.07072,183.79119,183.877782857,11260.9062709,367.46736,282.25332,204.713346667,18492.1318882,351.50636,-13.595,-13.7781418803,19.0524517816,23.128,0.030795,0.0552848376068,0.0136448882913,3.32491,-20.1085,-20.0732803419,23.0186313402,31.911,168.14417,170.644924043,9929.77344478,368.23039,183.79119,183.87763095,11249.8801755,367.82646,43.389,42.9707358974,18.3490373072,22.202,-20.563,-23.6447982906,1480.84039616,294.264,-22.5125,-19.9759205128,3652.25445088,378.755,-11.9055,-9.43759401709,809.584073923,197.391,6.404,4.67966324786,1057.42942196,195.237,-27.472,-23.8093384615,623.46330312,190.756,-4.7415,-4.08495726496,628.946542473,173.468,-8.4695,-8.10713760684,312.900666267,149.225,-1.9405,-2.59325042735,645.799420671,191.358,2.215,0.997673504274,255.957586832,112.803,3.5135,3.66934786325,165.730029468,101.229,-0.089,1.19180512821,286.271825425,124.599,0.371,0.44628034188,0.0873390171349,0.993,0.508,0.561541025641,0.117301142334,0.981,0.377,0.464212820513,0.107871774366,0.99,0.144,0.22688974359,0.0452516912623,0.994,0.1635,0.235964102564,0.0497471474293,0.997,0.139,0.223892307692,0.0503696225904,0.996,0.285,0.383594871795,0.0933383093754,0.991,0.1925,0.291171794872,0.0697768670677,0.998,0.186,0.271525641026,0.0684074527613,0.993,0.273,0.364646153846,0.0972505961604,0.99,0.21,0.298377777778,0.0730522196771,0.995,0.353,0.455826495726,0.127265736563,0.998,4.0,11.0,0.0,369.658,369.65832,0.0,0.0,0.0,-10.469,83.478,0.651547398958
