barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
106.34263,105.852165176,3732.02763961,206.17338,106.91184,106.171878259,3673.56312361,208.97614,66.51081,81.6278471429,4362.78134594,193.69457,-13.338,-14.7011225204,36.7901443059,40.176,0.03622,0.0458098016336,0.00209280300895,0.79174,-18.703,-19.852495916,37.0595827937,47.122,95.27383,98.209436231,3289.94811409,210.14322,107.045775,106.309886847,3673.33428911,209.25394,44.195,42.7376242707,36.0597444679,48.762,30.709,28.123588098,732.879908394,275.621,0.097,-1.60179346558,540.164450754,218.872,-9.437,-9.73274329055,348.839588585,227.354,6.843,6.17486347725,275.320421203,127.366,-26.35,-25.5123967328,242.054997763,121.313,9.681,8.94356009335,242.409171833,95.311,-4.036,-3.65813068845,143.054779897,118.041,16.236,15.7717292882,179.13024546,113.396,8.504,8.34513418903,118.288776462,80.549,-1.234,-1.38559626604,86.3622537156,84.952,2.128,2.15192298716,132.40444437,100.948,0.518,0.557061843641,0.0925057756386,0.975,0.508,0.538606767795,0.102766002895,0.997,0.156,0.21598949825,0.0307388061908,0.999,0.211,0.308087514586,0.0757124299141,0.995,0.188,0.23167327888,0.0305733775007,0.999,0.186,0.217115519253,0.0235128279622,0.99,0.401,0.469353558926,0.0800955237709,0.99,0.214,0.278211201867,0.0479349437252,0.998,0.27,0.379669778296,0.0861826902535,0.999,0.273,0.383651108518,0.0971823671896,0.999,0.323,0.419248541424,0.0953577877021,0.997,0.332,0.438364060677,0.12525774844,0.994,4.0,11.0,1.0,215.17,215.17016,0.0,0.0,0.0,-12.305,108.559,0.413626493376
96.40078,95.1995921429,3063.03760968,188.64447,95.546425,95.7995399425,3062.07586687,191.27931,104.00396,96.0051666667,3879.70491318,185.16159,-11.6215,-11.8571051136,7.64529472759,52.801,0.044115,0.0501712926136,0.00173722560841,0.80149,-17.4115,-17.8200099432,13.8416826206,48.928,93.90322,92.997942983,2893.13958331,192.12494,95.55229,95.8001018077,3070.90565123,191.80913,45.355,45.0135539773,6.1880965255,49.229,30.1285,29.4715213068,782.284874247,218.374,9.1865,10.3879872159,336.640065013,180.268,-4.39,-2.86496306818,584.118924905,383.156,-12.102,-11.5271676136,367.774286833,163.769,-15.181,-11.5715625,563.68477911,252.327,7.6655,8.03853693182,294.373259484,105.952,-7.857,-7.10368892045,197.930015052,112.52,3.952,4.02335369318,178.08842757,86.083,-2.557,-3.07917045455,155.173135951,123.231,-3.361,-3.61254403409,128.359275419,157.299,5.461,5.14767329545,92.9586881859,62.954,1.0,0.755673295455,0.123266450082,0.969,0.2865,0.337090909091,0.0541258070764,0.997,0.1395,0.260569602273,0.0858801599283,0.995,0.063,0.105579545455,0.0171498004907,0.998,0.074,0.125576704545,0.019747914571,0.987,0.078,0.177258522727,0.0610538593024,0.998,0.083,0.138536931818,0.0225269957951,0.998,0.247,0.325529829545,0.0612243911557,0.98,0.106,0.166001420455,0.0318270866457,0.992,0.124,0.214963068182,0.0552047429542,0.993,0.161,0.260289772727,0.0738679643272,0.995,0.242,0.278265625,0.038675768932,0.993,4.0,2.0,0.0,191.733,201.9522,0.235,0.0,0.0,-10.477,111.98,0.413626493376
73.18082,73.1767102151,1820.58525982,146.2204,73.97612,73.9713742895,1830.58306294,147.81108,64.82909,67.4289355556,2352.69301061,144.2989,-4.8155,-5.74265662651,15.7355948399,58.68,0.037615,0.047633875502,0.00137899241811,0.30025,-11.1985,-12.8614959839,47.1241240452,55.462,70.05737,69.7105950803,1763.57431181,148.02948,73.97612,73.9713874094,1825.67893675,147.81108,51.8645,50.8319658635,22.3364519406,56.101,15.2475,11.5874819277,1259.79824922,364.335,44.345,37.1247289157,1329.46841576,233.164,6.708,9.40203815261,1019.41921583,275.984,-37.159,-38.5193012048,533.164755351,150.183,-8.748,-6.03220281124,726.136969206,210.385,-0.7725,0.234708835341,344.069984841,109.403,-0.8085,0.856504016064,290.870594254,121.28,17.038,16.8110542169,194.679039786,85.025,-1.2035,-1.06925100402,180.959455317,85.25,0.6465,1.06317871486,253.044580428,160.814,3.149,5.22328514056,300.1475662,99.418,0.3395,0.443644578313,0.111457040342,0.977,0.387,0.460724899598,0.0973839745206,0.972,0.376,0.461421686747,0.10614544467,0.984,0.3235,0.343419678715,0.0361712837091,0.968,0.509,0.556305220884,0.111958585555,0.973,0.361,0.422044176707,0.0590788534701,0.969,0.2935,0.360156626506,0.0561793007693,0.975,0.225,0.305315261044,0.0669826014137,0.99,0.1985,0.270327309237,0.0414609832301,0.982,0.2405,0.394034136546,0.118896097228,0.988,0.2055,0.265865461847,0.0430981806947,0.99,0.284,0.348445783133,0.0676080181449,0.974,4.0,9.0,1.0,148.689,148.68853,0.235,0.0,0.0,-4.066,150.989,0.400443466244
175.7146,175.753859811,10414.843893,351.28176,177.09966,177.143983511,10481.0958781,353.99135,147.65891,155.2616275,12958.5573115,330.88862,-12.4875,-14.5329054545,48.4635031129,56.208,0.03881,0.0497100636364,0.00266581913881,1.00766,-18.584,-20.2789109091,52.5456935193,51.789,174.053605,173.954344791,9535.28887049,354.4317,177.236275,177.282875611,10481.1081336,354.26943,44.591,42.5400372727,48.9296767686,52.199,-16.098,-21.5710818182,2114.67375774,371.993,-2.5845,-13.6267827273,1777.35411589,238.328,-10.0,-10.8346054545,506.366049284,210.449,-0.647,-4.71866727273,1062.66485096,201.972,-24.1895,-21.6644172727,430.871679892,220.06,2.6095,1.01136545455,488.550368343,141.191,-6.0755,-7.30370636364,340.41011172,151.688,3.567,8.33783363636,694.187746281,159.465,-0.0375,0.142195454545,212.609160901,153.99,0.3945,0.19439,135.299225362,159.804,-5.3695,-3.53726727273,429.81416613,139.764,0.3205,0.377089090909,0.077736373881,0.991,0.544,0.569190909091,0.0980484944628,0.983,0.767,0.667303636364,0.119085564169,0.982,0.118,0.176963636364,0.0299820532231,0.991,0.117,0.197273636364,0.0484929714868,0.993,0.0995,0.180201818182,0.0382517683603,0.992,0.281,0.375300909091,0.0774706267264,0.984,0.196,0.274878181818,0.0619107724331,0.994,0.063,0.130292727273,0.031169147038,0.997,0.2995,0.362334545455,0.071907744443,0.992,0.069,0.131387272727,0.0288442354744,0.997,0.1675,0.342512727273,0.124228804383,0.992,4.0,2.0,1.0,319.234,354.7424,0.125,0.0,0.0,-10.243,107.95,0.400443466244
94.62177,94.6226006422,2994.39447154,187.81788,95.71057,95.7095811591,3049.83214265,190.87392,80.272955,82.941727,2303.61288352,164.19017,-5.562,-6.34990136571,14.1777041526,58.056,0.02888,0.0377586949924,0.000817603997386,0.24896,-12.951,-14.7562807284,40.355820296,54.151,90.25959,90.42053522,2881.8297151,191.56766,95.71057,95.7095191373,3056.77625854,191.31087,50.634,49.2163672231,19.6228195343,55.224,34.065,33.0167389985,1898.80560956,427.647,18.083,11.0714628225,1994.24753757,294.661,10.528,9.25249165402,1443.07546179,429.268,-13.5,-14.8377663126,511.076283879,160.571,-20.988,-12.9805477997,1170.80225901,195.418,22.293,23.7001517451,609.430603649,140.027,-5.966,-4.33801820941,580.480201945,207.7,8.146,7.69498179059,286.898838209,117.405,3.402,2.72559180577,490.375231883,168.266,-1.506,-1.48523368741,379.289780209,223.342,-2.855,-2.70540212443,203.451552477,91.423,0.524,0.567235204856,0.0980066715376,0.97,0.364,0.459660091047,0.0985783791508,0.972,0.289,0.346558421851,0.0616393300467,0.994,0.264,0.351330804249,0.0841402213728,0.99,0.227,0.306678300455,0.0681401453713,0.995,0.441,0.520699544765,0.135027982564,0.993,0.26,0.315786039454,0.0559292759204,0.984,0.191,0.273779969651,0.0594876465791,0.984,0.102,0.151855842185,0.0194148456829,0.992,0.12,0.179009104704,0.02702606365,0.995,0.192,0.291509863429,0.0756198492957,0.994,0.191,0.264130500759,0.0506318888876,0.984,4.0,10.0,1.0,192.47,192.46975,0.258,0.0,0.0,-4.922,137.989,0.400443466244
145.00803,143.760584634,6829.58791935,281.57187,143.71898,143.836495417,6890.58644228,286.73916,68.9606,65.5749657143,1658.08451994,131.29248,-10.273,-11.7354298119,22.5321906619,54.686,0.04977,0.0608288277858,0.0049799354636,1.52973,-16.089,-17.8013675832,33.1105948576,50.545,147.97283,148.603174124,6126.27405316,288.04608,143.72035,143.836741605,6911.1620039,287.616,46.659,45.0547756874,25.4002129699,51.405,-6.882,-25.7825397974,4758.72609635,415.184,-24.498,-29.0988162084,1139.32378526,227.345,-17.827,-19.5399276411,953.839693445,365.865,6.27,7.66329088278,639.020460834,175.779,-23.409,-19.438357453,551.495336163,172.745,6.989,5.18941534009,427.809419733,150.332,3.993,1.93694356006,390.785394395,153.136,-0.77,-1.55607670043,317.930080039,129.286,3.507,0.195325615051,314.957800277,202.435,-4.491,-5.14098552822,165.904531722,124.292,6.91,5.86128509407,206.122530291,93.566,0.185,0.27788422576,0.0648445336296,0.999,0.094,0.143827785818,0.026308252542,0.999,0.151,0.200455861071,0.0355394897305,0.999,0.144,0.382324167873,0.162067217636,0.999,0.146,0.181503617945,0.0211936392778,0.996,0.465,0.561049204052,0.14174361263,0.994,0.132,0.190636758321,0.0359414237718,0.999,0.165,0.273661360347,0.0801006465388,0.997,0.101,0.134426917511,0.0167920102161,0.998,0.222,0.306561505065,0.0670859336267,0.994,0.285,0.429261939219,0.132555857582,0.996,0.107,0.156570188133,0.0252694983298,0.997,4.0,10.0,1.0,286.331,294.66077,0.061,0.0,0.0,-9.296,70.023,0.400443466244
116.43999,116.428917273,4496.74314912,230.37363,117.15852,117.148453832,4571.64677385,233.73031,124.337005,121.91195375,5471.44577745,230.64087,-7.522,-8.01212990528,14.3304216611,55.84,0.02949,0.0449521244926,0.00273149557045,0.51444,-12.112,-14.4350554804,33.1178975165,53.462,98.64068,105.601693383,4597.81502617,234.39079,117.27803,117.268464303,4571.65530734,233.96945,49.759,48.5665209743,19.1433205879,53.808,-7.542,-23.7876901218,2789.06937695,379.36,11.017,10.3723369418,567.362415744,228.993,-5.833,2.15244925575,1164.71938776,427.416,-9.658,-11.7815845737,768.214797177,207.1,-25.539,-19.7058714479,733.055663779,339.489,-5.686,-6.56327063599,428.604697821,174.121,-4.992,-11.4437807848,481.723754328,197.979,19.252,21.9999512855,250.854335776,138.495,9.67,6.05362652233,289.422138751,160.089,2.162,2.85934370771,201.84486802,148.001,-2.823,-3.19851691475,244.72192403,101.473,0.517,0.551782138024,0.0683339647148,0.986,0.353,0.408683355886,0.0681933368136,0.99,0.201,0.286661705007,0.0647111846093,0.997,0.154,0.186721244926,0.0190269425933,0.994,0.222,0.323945872801,0.079534513985,0.993,0.284,0.333098782138,0.0536687196061,0.989,0.412,0.483660351827,0.0945198859923,0.997,0.203,0.265138024357,0.0473957590278,0.994,0.129,0.181541271989,0.0244864702181,0.994,0.183,0.325303112314,0.103310062385,0.985,0.194,0.301415426252,0.075824692103,0.99,0.512,0.572415426252,0.1122800101,0.991,4.0,4.0,0.0,228.6,235.20608,0.206,0.0,0.0,-6.651,125.013,0.400443466244
126.38841,126.134045276,5255.89047848,249.18018,127.13358,126.873358848,5338.86533007,252.66424,104.04569,109.602708889,6675.1209637,234.98018,-11.192,-11.6903702801,18.9164852149,56.946,0.04057,0.0490321680877,0.0014451244752,0.36873,-18.286,-18.2996857491,28.7253551534,53.359,122.41306,124.525834689,5219.55381109,252.87324,127.13296,126.873669071,5328.44964265,252.66424,44.762,44.946909866,20.2373011271,54.427,6.234,9.36306333739,1710.02193595,290.655,-17.239,-9.68791961023,1861.60792298,273.166,-7.688,-6.02717539586,925.75435994,335.149,12.869,14.0091900122,798.224186127,228.218,-20.392,-18.1079817296,621.634028162,261.811,8.849,6.73397807552,644.438613637,198.028,-4.662,-5.08134470158,360.795936886,134.901,-4.734,-7.7598818514,815.26090197,202.836,-2.609,-4.91545554202,399.00339892,145.135,-1.653,-1.94774421437,188.019743199,148.951,3.314,2.38823264312,356.275964624,182.536,0.134,0.218811205847,0.0456117414579,0.995,0.132,0.249917174178,0.0738994157952,0.995,0.065,0.12643361754,0.0245554441317,0.996,0.2,0.288768574909,0.0724137125813,0.995,0.167,0.284389768575,0.0931478091036,0.994,0.088,0.176177831912,0.0410444580226,0.996,0.176,0.329855054811,0.111099838918,0.994,0.109,0.165995127893,0.0292967064318,0.994,0.181,0.305601705238,0.100837857196,0.994,0.149,0.333092570037,0.134927426266,0.995,0.169,0.228986601705,0.0447034358741,0.994,0.309,0.459669914738,0.15931997996,0.995,4.0,4.0,1.0,247.258,256.46975,0.171,0.0,0.0,-8.847,120.752,0.396905220066
146.273145,145.579985649,7026.46863192,286.75662,147.19654,146.513983283,7053.71413333,288.58186,138.51158,127.431738182,6588.37755426,282.65214,-15.966,-16.7523605016,23.097493869,50.852,0.03701,0.0444779937304,0.00114935731217,0.41349,-21.705,-22.8809707419,36.673442089,47.187,160.47465,156.591154901,6617.45171298,289.45615,147.09378,146.408718504,7064.03661211,289.19962,40.78,40.0665862069,24.8802664871,47.93,9.928,2.28032810867,1746.24382884,355.622,3.454,0.669748171369,836.968378245,154.898,-3.382,-3.94638140021,649.017841387,285.165,-9.815,-10.9234231975,485.368113632,156.706,-18.944,-15.1379477534,502.352100722,150.527,-3.109,-4.082,406.800135281,143.459,-13.437,-12.8728066876,266.868851537,189.286,18.031,17.9144273772,254.662250673,101.065,3.399,2.94187251829,228.953135401,121.418,0.804,0.0636478578892,160.844605166,112.428,2.086,2.55388505747,285.668381197,98.936,0.682,0.631414838036,0.111725011817,0.993,0.628,0.606189132706,0.0933836141766,0.988,0.227,0.289669801463,0.0540318408122,0.993,0.153,0.218382445141,0.0454566666929,0.995,0.228,0.279842215256,0.041370929127,0.984,0.393,0.474204806688,0.101031504554,0.982,0.325,0.412039707419,0.11464343207,0.994,0.206,0.304272727273,0.0657449569678,0.992,0.226,0.320621734587,0.076301261304,0.99,0.333,0.408078369906,0.0880031088007,0.99,0.381,0.465285266458,0.108069556032,0.99,0.208,0.301935214211,0.0736086311215,0.995,3.0,1.0,1.0,284.741,297.37751,0.212,0.0,0.0,-13.657,95.048,0.396905220066
125.59611,125.541699178,5210.78723864,248.35021,126.45353,126.397704244,5300.53515337,251.78591,103.723635,105.680762,5446.11031794,241.08674,-7.4,-7.92777621483,15.127413854,58.06,0.03202,0.0460912531969,0.00277244850968,0.65884,-12.9795,-14.1421624041,27.1543598547,54.372,115.594695,118.640219003,5332.41975231,252.40943,126.346795,126.290610008,5300.55583808,252.00018,49.762,48.9715473146,16.6247611736,55.302,-19.297,-30.7440460358,3360.6718569,358.297,37.6735,40.9043401535,1027.52372365,206.287,8.009,10.1295511509,623.885987925,308.551,-45.7915,-46.4793184143,485.492006,203.687,-14.61,-12.272887468,497.912645742,284.959,4.089,0.606710997442,528.8814835,140.017,-4.623,-7.43897314578,401.392356041,145.508,10.5185,11.3563887468,218.614350608,95.127,4.5265,3.78609335038,226.33189076,134.348,-0.604,1.04496035806,200.972604516,143.281,-6.8715,-5.54522890026,243.552246197,101.631,0.3215,0.409789002558,0.100626977219,0.984,0.202,0.259648337596,0.0431362024205,0.993,0.204,0.363049872123,0.120469666311,0.993,0.16,0.20902173913,0.0277728703714,0.988,0.23,0.393594629156,0.129664108053,0.996,0.1305,0.183928388747,0.0289205319562,0.995,0.189,0.233859335038,0.0323213612875,0.989,0.179,0.298864450128,0.0880940174319,0.996,0.108,0.172044757033,0.0276330964623,0.998,0.164,0.268569053708,0.072473557252,0.985,0.101,0.159476982097,0.0244889732553,0.993,0.259,0.433116368286,0.13804615142,0.977,4.0,4.0,0.0,251.832,257.4624,0.2,0.0,0.0,-5.871,140.02,0.379523324422
102.25853,101.843683882,3457.24689641,202.42716,103.00666,102.591677895,3497.91417474,204.54725,104.36265,97.0723672727,3931.64949798,197.48811,-21.358,-21.9882387173,41.7659979204,51.653,0.03811,0.044646935867,0.000781655307238,0.35894,-29.704,-30.5741068884,34.5168015563,42.563,109.24696,106.480389086,3325.83002514,204.68059,103.00591,102.591782575,3492.80292999,204.54725,34.9875,33.9259916865,33.3817192814,45.228,41.2105,42.035432304,1798.08561949,319.755,-72.208,-74.066584323,1658.36039697,257.001,-25.4635,-23.4695629454,1396.91178209,268.644,26.1845,30.2252505938,1167.36240326,201.949,-18.2565,-12.5014251781,825.663570525,206.874,-26.205,-30.3554988124,983.651087428,181.73,5.575,4.60818764846,725.793291753,206.868,-2.2985,1.02129453682,655.532935405,203.964,8.333,9.60357244656,357.814810425,122.017,-4.1385,-5.30305581948,189.821114174,95.042,-3.708,-5.61980285036,1068.8437836,203.087,0.243,0.371551068884,0.11319795048,0.993,0.1895,0.327339667458,0.103378506954,0.996,0.169,0.324401425178,0.113160917243,0.993,0.095,0.16391567696,0.0381292102293,0.994,0.122,0.273844418052,0.105424763205,0.998,0.089,0.204201900238,0.0700754034168,0.998,0.1345,0.28022327791,0.104038009529,0.998,0.1,0.184440617577,0.0518933082314,0.998,0.13,0.232834916865,0.0661197197784,0.998,0.179,0.28633847981,0.0784690433887,0.992,0.221,0.372029691211,0.128533822159,0.994,0.1385,0.229397862233,0.0591852134396,0.996,4.0,5.0,1.0,195.262,205.81832,0.424,0.0,0.0,-17.736,200.449,0.379523324422
81.343235,80.8472032857,2155.42024429,158.82434,83.09251,82.5686637544,2232.93571999,163.49631,98.21751,71.550176,3068.42091071,133.0067,-9.142,-12.2937849687,91.2098882941,57.227,0.04603,0.0576983298539,0.002904202335,0.73681,-15.319,-18.5694446764,96.2544626394,53.068,77.52263,78.2669951357,1961.04968562,164.11542,82.94661,82.4246085088,2233.04057181,163.7854,48.037,44.6981920668,90.881043007,55.296,8.532,6.87599373695,2030.02349748,327.733,26.173,29.2450292276,1518.0286022,258.468,1.547,0.287983298539,693.453146476,233.6,4.342,4.28938413361,531.79298541,157.371,-13.964,-9.45133611691,554.369444904,156.859,6.997,7.56603549061,376.660585763,119.049,-7.218,-7.32671398747,388.300275837,144.799,-4.189,-3.66556784969,324.216805774,129.932,-9.237,-9.35216283925,235.530184028,129.697,-0.259,-0.171363256785,148.569529764,79.348,2.06,1.89352818372,181.713427385,85.512,0.233,0.307597077244,0.0575333637493,0.989,0.858,0.687237995825,0.118826799308,0.976,0.202,0.240891440501,0.0312293076303,0.984,0.217,0.314204592902,0.0791102504173,0.991,0.113,0.158841336117,0.0197228266003,0.901,0.192,0.281258872651,0.0573788766175,0.984,0.287,0.409127348643,0.111605864784,0.997,0.138,0.219599164927,0.0477763612519,0.993,0.28,0.409344467641,0.113444660048,0.983,0.115,0.202647181628,0.0481324913856,0.995,0.204,0.322826722338,0.0896139261335,0.992,0.179,0.298691022965,0.0875656748881,0.989,4.0,6.0,1.0,162.232,168.93342,3.466,0.0,0.0,-7.603,103.135,0.376169924841
182.26909,183.272555235,11693.5047013,371.2254,182.26909,183.272555235,11693.5047013,371.2254,103.03234,128.12943125,8580.61159761,323.8602,-8.457,-11.5955134844,63.5455566792,48.225,0.04707,0.0792521682848,0.0114478196742,1.1924,-15.378,-17.2808209277,63.7265057781,55.449,234.94939,222.576340615,9768.67942657,371.53338,182.26909,183.271084436,11679.7341864,371.2254,48.644,45.5972793959,60.6703879489,48.559,-0.752,-9.22583387271,2393.95143829,301.159,37.531,37.9205426106,1356.09068785,271.965,0.605,0.857377562028,930.139809881,624.32,-47.162,-45.7550075512,785.964023647,157.167,-11.245,-7.63826429342,580.537534408,358.262,-3.463,-6.41694498382,589.4933937,201.654,-8.89,-9.68285652643,464.280542572,259.896,-8.962,-5.36170442287,635.436675693,174.51,-2.471,-4.60316612729,376.988301168,221.906,-0.914,0.241170442287,185.388772996,141.435,-0.118,-0.911045307443,305.900670885,108.502,0.323,0.415132686084,0.108305709471,0.999,0.435,0.508772384035,0.147437627803,0.999,0.202,0.240966558792,0.0355263300575,0.998,0.129,0.182363538296,0.0331602551107,0.996,0.263,0.37340021575,0.0989009455447,0.993,0.137,0.244853290183,0.0697728177427,0.996,0.119,0.241930960086,0.0839122757081,0.999,0.199,0.339961165049,0.109052855018,0.998,0.215,0.305658036677,0.0769201689295,0.995,0.147,0.255949298813,0.0790814656063,0.995,0.088,0.156124056095,0.0343890967999,0.999,0.211,0.309014023732,0.0745503676566,0.999,1.0,7.0,1.0,372.297,372.29669,0.0,0.0,0.0,-7.065,131.475,0.376169924841
85.26735,85.2656723457,2469.20341946,170.03811,87.04201,87.0373336585,2531.04861324,173.60494,88.78959,83.020725,3102.34257991,165.34005,-13.42,-14.0331014041,11.2374829928,50.602,0.0362,0.0443546021841,0.00134575684481,0.49769,-18.678,-19.9345429017,27.2427370937,47.028,85.49882,85.712690936,2421.14761893,174.08313,87.04335,87.0374366938,2531.0811581,174.0773,43.824,42.9409968799,13.1585119157,46.913,34.477,33.7968112324,875.934659295,299.362,11.777,13.0071887676,621.318164946,211.872,-3.765,-0.360923556942,909.680251506,391.833,-5.118,-4.96172230889,563.636314656,155.09,-20.5,-18.4890374415,555.18366739,274.791,-2.175,-2.79687051482,161.611306531,122.177,-6.453,-7.30722464899,224.091678786,172.878,11.627,12.055299532,229.114108444,199.631,3.886,3.82955694228,191.633805495,119.809,-0.246,0.145299531981,124.198625558,114.027,1.213,1.74204524181,176.266932677,101.513,0.545,0.576085803432,0.11135128593,0.987,0.279,0.357875195008,0.0656507987763,0.984,0.242,0.37684399376,0.103672084866,0.98,0.172,0.22956474259,0.0381210133591,0.986,0.22,0.323572542902,0.0772736394333,0.988,0.17,0.242831513261,0.0476196315186,0.988,0.157,0.219416536661,0.0356572071524,0.982,0.369,0.462344773791,0.0891777953276,0.956,0.22,0.314085803432,0.0744013951339,0.977,0.24,0.351390015601,0.086295476593,0.98,0.216,0.337251170047,0.0919490055564,0.99,0.337,0.396380655226,0.075812114072,0.985,3.0,0.0,1.0,172.071,183.61424,0.218,0.0,0.0,-12.643,84.68,0.376169924841
101.164355,101.183835618,3408.87188084,201.20817,101.92179,101.942157175,3460.29958595,203.48487,122.23714,111.04215125,3429.80179953,188.5554,-14.2275,-14.9121904025,26.7416441913,51.408,0.03938,0.0521712074303,0.00209317529637,0.41684,-18.864,-19.6777399381,25.960269276,48.821,105.279,103.022306734,3433.74036498,203.65986,101.92179,101.942157175,3460.29958595,203.48487,43.5315,42.4887244582,26.3556924009,47.801,29.309,27.3770417957,970.256191514,256.011,20.8935,19.299623839,703.04327903,290.106,-5.303,-3.85881578947,1165.4892885,430.527,-10.005,-8.87565634675,430.900622582,167.695,-23.1225,-22.5506501548,379.312977955,225.176,-3.253,-2.57918575851,260.551715829,117.038,-4.6215,-4.25591640867,192.579687801,122.778,9.323,9.81635448916,255.190607563,132.094,5.5725,6.07397058824,152.888245886,108.732,-2.7385,-2.58299845201,115.885079995,151.462,2.3715,1.1171873065,187.548921836,106.303,0.531,0.559348297214,0.135905480856,0.981,0.1995,0.283874613003,0.0607094254546,0.988,0.193,0.336859133127,0.111823229383,0.988,0.15,0.187145510836,0.0244778240278,0.981,0.2545,0.322269349845,0.0575978067076,0.981,0.1565,0.237643962848,0.0476819011013,0.983,0.1505,0.22120123839,0.0377994548591,0.989,0.364,0.446829721362,0.0960170267327,0.992,0.1885,0.281964396285,0.0648774584847,0.989,0.327,0.4578374613,0.127834108256,0.986,0.211,0.336609907121,0.0946738478275,0.986,0.191,0.247811145511,0.0397952770275,0.985,3.0,2.0,0.0,203.796,216.58077,3.582,0.0,0.0,-12.63,158.295,0.376169924841
60.768135,60.877448662,1228.35407332,120.67432,60.768135,60.877448662,1228.35407332,120.67432,65.21081,60.462315,1445.04963255,116.95048,-19.679,-21.8583742331,78.4257201974,48.791,0.06531,0.0926464417178,0.00667468884378,0.36246,-25.023,-28.8238466258,97.4980538722,44.949,56.12054,58.9317469939,1241.76531639,121.72168,60.768135,60.877448662,1228.35407332,120.67432,36.701,34.2103374233,76.0511840027,45.561,-111.666,-93.9599202454,6689.36309421,385.597,23.443,23.7501288344,4100.38795866,295.512,-2.093,-0.0279202453988,4023.72336735,467.549,-10.07,-7.50252147239,689.342223354,132.244,-20.906,-14.2131349693,821.172264006,171.502,0.707,4.52003680982,811.009802023,151.515,3.584,-2.20120245399,736.108501523,149.934,-12.577,-13.6854417178,561.335802124,149.05,-8.175,-7.75116564417,300.196891623,160.512,2.782,-1.37818404908,710.136515524,156.209,5.593,4.54788957055,216.393105104,90.381,0.069,0.138920245399,0.0341193126576,0.996,0.157,0.24327607362,0.0719610587527,0.998,0.119,0.191294478528,0.042408183221,0.997,0.151,0.210055214724,0.0341259908164,0.876,0.941,0.742288343558,0.102523015018,0.949,0.114,0.178527607362,0.0354753044526,0.907,0.206,0.327018404908,0.100099735858,0.996,0.099,0.165036809816,0.045142207234,0.997,0.244,0.346521472393,0.0832399182506,0.982,0.208,0.380613496933,0.141101623622,0.996,0.082,0.133791411043,0.0178419687606,0.762,0.312,0.409012269939,0.104510576537,0.998,1.0,6.0,0.0,113.511,126.98077,0.23,0.0,0.0,-16.329,69.057,0.349119964652
