barsStartMedian,barsStartMean,barsStartVariance,barsStartRange,beatsStartMedian,beatsStartMean,beatsStartVariance,beatsStartRange,sectionsStartMedian,sectionsStartMean,sectionsStartVariance,sectionsStartRange,segmentsMaxLoudnessMedian,segmentsMaxLoudnessMean,segmentsMaxLoudnessVariance,segmentsMaxLoudnessRange,segmentsMaxLoudnessTimeMedian,segmentsMaxLoudnessTimeMean,segmentsMaxLoudnessTimeVariance,segmentsMaxLoudnessTimeRange,segmentsMaxLoudnessStartMedian,segmentsMaxLoudnessStartMean,segmentsMaxLoudnessStartVariance,segmentsMaxLoudnessStartRange,segmentsStartMedian,segmentsStartMean,segmentsStartVariance,segmentsStartRange,tatumsStartMedian,tatumsStartMean,tatumsStartVariance,tatumsStartRange,timbre0Median,timbre0Mean,timbre0Variance,timbre0Range,timbre1Median,timbre1Mean,timbre1Variance,timbre1Range,timebre2Median,timebre2Mean,timebre2Variance,timebre2Range,timbre3Median,timbre3Mean,timbre3Variance,timbre3Range,timbre4Median,timbre4Mean,timbre4Variance,timbre4Range,timbre5Median,timbre5Mean,timbre5Variance,timbre5Range,timbre6Median,timbre6Mean,timbre6Variance,timbre6Range,timbre7Median,timbre7Mean,timbre7Variance,timbre7Range,timbre8Median,timbre8Mean,timbre8Variance,timbre8Range,timbre9Median,timbre9Mean,timbre9Variance,timbre9Range,timbre10Median,timbre10Mean,timbre10Variance,timbre10Range,timbre11Median,timbre11Mean,timbre11Variance,timbre11Range,pitch0Median,pitch0Mean,pitch0Variance,pitch0Range,pitch1Median,pitch1Mean,pitch1Variance,pitch1Range,pitch2Median,pitch2Mean,pitch2Variance,pitch2Range,pitch3Median,pitch3Mean,pitch3Variance,pitch3Range,pitch4Median,pitch4Mean,pitch4Variance,pitch4Range,pitch5Median,pitch5Mean,pitch5Variance,pitch5Range,pitch6Median,pitch6Mean,pitch6Variance,pitch6Range,pitch7Median,pitch7Mean,pitch7Variance,pitch7Range,pitch8Median,pitch8Mean,pitch8Variance,pitch8Range,pitch9Median,pitch9Mean,pitch9Variance,pitch9Range,pitch10Median,pitch10Mean,pitch10Variance,pitch10Range,pitch11Median,pitch11Mean,pitch11Variance,pitch11Range,timeSignature,songKey,mode,startOfFadeOut,duration,endOfFadeIn,danceability,energy,loudness,tempo,hotness
83.04611,82.5725541791,2303.09835652,164.7457,84.97645,84.4436236162,2356.45814443,168.49599,94.08121,76.3653557143,2783.48877478,155.77252,-9.037,-11.1733175439,37.3090938132,56.516,0.05316,0.0647525964912,0.00218178359712,0.35811,-16.159,-18.4660035088,65.2239708245,54.416,83.71315,83.1976199474,2445.43842272,168.62621,84.97645,84.4435273198,2347.66794558,168.49599,47.672,45.3136736842,47.6247601567,54.48,0.069,-3.3592122807,1647.69033247,358.506,-10.198,-10.9295719298,1485.54916189,233.566,-19.432,-18.617154386,1694.38904818,535.807,-3.797,-0.460745614035,869.829873039,195.115,-11.618,-5.74772982456,777.224329323,192.914,-6.739,-11.8352035088,989.55624419,178.985,1.91,-0.737756140351,776.828079511,174.451,2.2635,2.93828421053,345.955279074,117.826,3.851,4.46980175439,277.488812559,117.869,-3.743,-4.42569122807,366.728382438,176.457,2.2565,3.81131052632,375.669717204,115.401,0.098,0.195926315789,0.0548176822899,0.998,0.1975,0.318878947368,0.0973175344691,0.996,0.098,0.184731578947,0.0507903156694,0.999,0.174,0.309284210526,0.106161705189,0.998,0.129,0.260412280702,0.097734431779,0.996,0.1695,0.282731578947,0.0832087647922,0.997,0.2275,0.398412280702,0.137887477393,0.994,0.12,0.192684210526,0.0436441879963,0.998,0.119,0.268554385965,0.103038369849,0.996,0.0675,0.151335087719,0.0426788473653,0.999,0.131,0.262275438596,0.0968757785195,0.999,0.14,0.275201754386,0.0966234417513,0.998,4.0,11.0,1.0,167.973,177.3971,0.188,0.0,0.0,-7.84,94.306,0.737753786135
79.164195,79.1612727241,2085.06193798,157.94983,79.164195,79.1612727241,2085.06193798,157.94983,64.30558,68.74124625,2145.36060379,139.56847,-6.0,-6.42046490066,8.13844784877,57.533,0.04552,0.0565793509934,0.00210080871017,0.47353,-13.461,-13.9951456954,21.9266008927,53.771,75.29846,77.5500914834,2049.51887186,158.4034,79.16385,79.1613093282,2088.66542476,158.22487,50.527,50.027192053,8.06673047305,53.69,29.407,27.8783218543,1003.43441388,241.7,23.886,23.3915364238,1205.18117573,287.251,-0.088,-0.797329801325,1218.31042467,610.653,-13.917,-10.1603125828,693.916783386,181.646,-6.561,-5.03233112583,892.125075424,336.086,-7.096,-7.3741205298,426.043970196,173.46,2.476,3.53910066225,507.550037002,184.699,3.749,5.40633245033,342.883528436,114.887,9.881,10.215010596,259.972028901,144.903,-5.2,-5.02629271523,282.76306679,190.587,-4.546,-5.81339072848,294.388533139,131.496,0.648,0.637343046358,0.0942325670874,0.99,0.617,0.615320529801,0.0731565197772,0.988,0.415,0.474888741722,0.0733295372905,0.984,0.296,0.34002384106,0.0345479332064,0.986,0.396,0.434162913907,0.0498875006114,0.995,0.373,0.442713907285,0.0668326545748,0.995,0.415,0.445381456954,0.0546911127687,0.968,0.513,0.563974834437,0.0866289887707,0.969,0.404,0.451475496689,0.0594541381413,0.983,0.409,0.475327152318,0.0745212029051,0.974,0.35,0.407593377483,0.0668880426051,0.99,0.25,0.30999602649,0.0425430715074,0.982,1.0,0.0,1.0,157.042,160.05179,0.711,0.0,0.0,-5.411,219.815,0.735877326237
132.38981,132.391593353,5849.0275212,263.32875,132.975005,132.975672859,5883.6124402,265.27926,121.481785,120.143501111,6055.48311928,260.55663,-6.8925,-7.59505415162,11.3715260223,31.916,0.04417,0.0490034927798,0.00123939612868,0.43579,-15.4935,-17.0398592058,34.8941142582,54.224,126.98694,126.112807184,5674.93601815,265.64277,132.97305,132.975757124,5875.00156122,265.27926,48.5105,47.8724151625,15.486636806,35.206,17.8,15.1488637184,958.210833323,303.108,16.444,14.6590252708,1412.73001574,338.343,8.908,8.64835559567,1712.0889637,590.191,-12.936,-15.5484187726,961.731255738,247.646,1.6395,5.48408844765,1294.28474984,213.944,-2.1055,-1.69371028881,539.1913053,157.376,5.7765,6.90119043321,423.201529353,167.96,0.074,0.518075812274,339.338613085,114.446,3.5285,4.26608935018,262.234281771,149.368,-3.5135,-4.03608303249,384.529312486,146.651,6.2,4.65339530686,233.116596293,89.613,0.3395,0.40735198556,0.0815437118462,0.991,0.4235,0.48994133574,0.0970967718293,0.996,0.338,0.442498194946,0.0998948384444,0.993,0.204,0.251263537906,0.0320195569016,0.992,0.1875,0.288386281588,0.0717716630609,0.995,0.218,0.261063176895,0.0342045609906,0.997,0.4175,0.4847066787,0.0916732145041,0.971,0.268,0.372620938628,0.0942049646157,0.997,0.257,0.304393501805,0.057397534687,0.996,0.229,0.308679602888,0.0654950047464,0.995,0.238,0.32969765343,0.0690616441461,0.99,0.4075,0.503278880866,0.122920630709,0.979,4.0,11.0,0.0,260.656,270.94159,0.0,0.0,0.0,-6.106,153.966,0.735624150631
123.531175,123.454651044,5027.71706792,244.15987,124.37437,124.297921281,5111.00567726,247.20436,88.63149,101.096908182,5713.9362839,240.82645,-8.61,-10.6456906854,63.2456203613,53.798,0.03769,0.0506384710018,0.00181850966445,0.60227,-17.566,-19.1613198594,71.4695260541,54.062,128.96397,126.507848735,5029.12013832,248.21315,124.459625,124.382206335,5111.01403607,247.37373,47.2225,45.2982425308,63.0539846108,53.591,-7.4455,0.978246045694,3881.96011685,575.745,-16.378,-9.20109841828,2055.67936183,337.471,-2.1135,-2.03157996485,1562.68274581,602.545,-7.847,-9.28537258348,705.526559053,238.024,-6.301,-5.59145342707,923.82671764,329.291,1.4265,0.596173989455,689.327008499,186.371,-7.546,-6.48378822496,469.987981893,193.243,3.071,4.02485940246,396.487734638,136.089,-1.2645,-2.00282688928,318.906143913,162.749,2.038,1.8005940246,282.338087714,145.211,11.748,11.6825272408,313.730310613,120.775,0.3735,0.453659929701,0.0958266180956,0.995,0.3455,0.420202108963,0.0954376726845,0.993,0.2695,0.342569420035,0.0782752223338,0.993,0.2205,0.305922671353,0.0662786688885,0.99,0.48,0.531839191564,0.105708228095,0.983,0.3135,0.384264499121,0.0763760064901,0.987,0.195,0.268958699473,0.0489270501396,0.995,0.2765,0.367989455185,0.0898635991858,0.995,0.2225,0.332829525483,0.0799700763866,0.995,0.3765,0.469524604569,0.11670478718,0.997,0.1765,0.272827768014,0.0702139422166,0.997,0.239,0.337780316344,0.0798233506846,0.996,4.0,0.0,1.0,236.64,251.55873,2.67,0.0,0.0,-7.316,177.988,0.732835505596
115.85907,115.843425094,4538.87754067,231.22963,117.76738,117.771184206,4625.58642409,235.15238,87.77204,89.1573722222,3357.20330953,171.44761,-9.124,-9.74997356427,14.2545569592,56.51,0.04118,0.0464411759344,0.00145425528348,0.67024,-16.897,-18.1033154057,35.5529247136,51.419,120.20091,118.643660848,4599.78703395,235.50036,117.69757,117.702300971,4614.80220009,235.29021,47.173,46.3810346399,16.7232851547,52.678,22.757,19.3732771194,1008.41591489,262.814,21.668,21.4634494075,1472.33063543,280.177,4.938,7.29289334549,1182.71828017,495.819,-15.977,-13.9547101185,768.367804157,215.549,-8.501,-3.53921969006,1032.91842144,276.275,4.708,2.68779307201,619.565394928,177.562,0.662,2.59014038286,391.996419018,200.485,10.241,11.0708113036,343.36459456,123.891,8.856,9.42380309936,252.607949321,129.325,-3.285,-3.24037648131,295.24485719,177.847,0.96,-0.00925432999088,226.55426291,97.295,0.54,0.562642661805,0.101079611598,0.994,0.637,0.627543299909,0.0966588752901,0.959,0.501,0.544164083865,0.0902375318732,0.976,0.256,0.298544211486,0.0361887621748,0.987,0.263,0.330263445761,0.0549765550266,0.99,0.269,0.35563810392,0.0820574597331,0.991,0.316,0.389142206016,0.0752971283645,0.994,0.307,0.403774840474,0.0901121398228,0.992,0.272,0.345702825889,0.065808686528,0.988,0.333,0.418986326345,0.0749609378258,0.984,0.234,0.3217976299,0.0660691769133,0.989,0.164,0.227776663628,0.0408891233205,0.989,4.0,7.0,1.0,234.667,237.00853,0.735,0.0,0.0,-7.875,109.015,0.729456864663
109.2321,109.19222234,3980.51203136,217.12755,109.816045,109.773921996,4008.90846489,219.08315,77.47264,92.32992,5107.5495222,213.8564,-7.0645,-8.30752777778,24.5336812551,57.938,0.055065,0.0760034795322,0.00588572879111,0.86048,-13.8875,-15.0312324561,41.202610465,56.602,102.163925,103.572167749,3974.79429562,219.44304,109.91107,109.870816581,4008.89446201,219.28013,49.351,48.4251739766,28.8242126115,56.566,7.961,9.85915350877,1728.73664591,311.381,5.694,1.23665204678,1396.09898176,235.19,-17.275,-18.0798581871,1497.18114819,735.184,-2.823,-2.79361403509,857.595489453,168.584,-10.506,-6.9464005848,743.879371725,317.045,-12.427,-13.318751462,443.761305965,164.723,-7.1645,-6.63159210526,498.989677654,253.526,-2.144,-1.81542690058,262.863109622,132.189,-5.2365,-5.53320760234,262.254639802,148.5,0.9985,-0.397698830409,254.721175851,106.552,1.4305,2.8804502924,248.808361914,100.227,0.18,0.256839181287,0.0567174946052,0.998,0.3255,0.461894736842,0.145325871961,0.998,0.131,0.217923976608,0.0529350673199,0.998,0.17,0.279969298246,0.0735391116305,0.995,0.3725,0.487796783626,0.127452419229,0.992,0.13,0.196526315789,0.0340543194829,0.992,0.1385,0.244771929825,0.0704091468144,0.994,0.0965,0.158966374269,0.0269332079336,0.997,0.279,0.354900584795,0.0808499491809,0.995,0.142,0.319668128655,0.129267069686,0.999,0.1115,0.184621345029,0.0396048142228,0.999,0.225,0.342328947368,0.0944007119691,0.991,4.0,1.0,0.0,216.584,221.90975,0.2,0.0,0.0,-5.541,153.872,0.727094031858
108.91324,108.920216543,3965.01778733,217.42786,109.45673,109.461233956,3984.84398387,218.5134,94.04797,97.3019981818,4587.26762541,215.24854,-4.051,-4.98416915995,18.6467516987,59.112,0.03664,0.0492619102417,0.00228274534204,0.47779,-10.45,-11.2511300345,24.7752293882,55.917,104.58,107.531677503,3722.66205722,218.88517,109.45673,109.461264175,3989.78002952,218.78866,52.704,51.8629746835,17.7714809729,55.894,53.331,52.4536685846,563.281361195,270.098,34.747,37.7403118527,923.971755161,249.865,8.056,6.00999079402,773.098735208,461.516,-25.123,-27.0769505178,507.341114714,157.379,-16.943,-15.4728826237,503.056313629,258.397,3.842,4.72168239356,408.441710371,117.209,4.084,4.59445684695,200.977057928,157.908,2.118,1.31984234753,185.246381725,106.248,1.086,1.88218642117,132.046068702,101.745,-0.132,-0.0701760644419,200.593927395,159.936,2.148,0.636871116226,198.63937924,98.359,0.573,0.595644418872,0.0918257665425,0.991,0.646,0.63466283084,0.0841782096771,0.985,0.469,0.522996547756,0.0857621622435,0.968,0.321,0.345540851554,0.033912066513,0.984,0.315,0.362475258918,0.0509885831048,0.995,0.273,0.304859608746,0.0316652668265,0.998,0.346,0.41267433832,0.0713556948651,0.98,0.313,0.418973532796,0.0967559245009,0.997,0.319,0.369222094361,0.0522318390515,0.997,0.382,0.452949367089,0.0710867868494,0.967,0.329,0.379574223245,0.0522674896002,0.987,0.299,0.381410817031,0.0862052938301,0.998,3.0,2.0,1.0,210.181,220.21179,0.073,0.0,0.0,-3.483,221.942,0.725031848777
112.39234,112.385618274,4223.23651547,223.9905,113.24768,113.242524363,4277.07762332,226.26392,103.80746,99.5203492308,4600.80718604,216.94291,-6.685,-7.35319789474,9.42604410189,36.75,0.040375,0.0513513684211,0.00295483829055,0.84207,-14.045,-14.8987326316,26.8300448064,54.011,101.65653,103.930643695,4067.48204018,226.44916,113.318925,113.31394029,4277.07844523,226.40671,49.7725,49.0318147368,12.268174273,36.072,29.7195,24.6994210526,1254.84650708,293.682,26.0855,22.68748,1429.14520641,294.354,2.8305,2.78695052632,930.657407609,462.291,-13.3715,-12.5240431579,1069.65254172,241.556,-12.269,-8.84914105263,957.934535229,260.371,2.9435,1.99455578947,498.733305961,156.631,5.1485,5.30014210526,281.791492057,116.193,4.0965,5.26160526316,306.455625018,137.435,5.6095,6.91511789474,240.964866045,153.284,-0.777,-1.61871473684,224.655246581,109.454,4.5815,2.99042842105,229.940485868,125.52,0.506,0.554990526316,0.0880096956997,0.967,0.5965,0.607361052632,0.088476178062,0.983,0.4035,0.439629473684,0.0589040816576,0.978,0.296,0.325237894737,0.032195846564,0.985,0.31,0.373573684211,0.0599978803601,0.991,0.3065,0.341634736842,0.0326064255302,0.992,0.4455,0.499774736842,0.0765296145197,0.965,0.3985,0.47828,0.0931735405474,0.983,0.348,0.451106315789,0.095118017118,0.992,0.299,0.367681052632,0.0671901098515,0.993,0.297,0.353591578947,0.053671399508,0.987,0.315,0.394172631579,0.0840064459878,0.993,4.0,11.0,0.0,227.184,231.10485,0.0,0.0,0.0,-6.054,210.167,0.72487813737
113.26593,113.267181875,4272.58680291,225.0207,114.209385,114.211054298,4344.30172856,227.84316,125.77134,118.920613333,5655.04466138,221.57678,-11.995,-13.5914900398,52.9269630348,57.513,0.037555,0.0481156075697,0.00225083829993,0.98318,-23.445,-24.3298705179,59.8443813059,52.053,109.574625,110.68621005,4130.59165116,228.1156,114.13081,114.132348601,4338.34488028,228.00347,42.1385,41.0740737052,45.7870707695,52.723,-51.3525,-50.6692679283,2060.27915938,391.029,-25.0075,-22.1400776892,2610.3325216,314.6,6.2305,8.96415438247,2231.32081357,420.183,-4.0125,-3.16103087649,907.591751203,185.999,-4.6765,3.13633665339,1751.26646003,281.358,-3.985,-4.01276294821,659.536701121,165.96,-14.9865,-13.737560757,640.780320854,209.91,3.6335,3.48659760956,351.974237717,131.823,1.9355,2.04859561753,443.040554078,132.432,1.6205,0.941817729084,405.05438447,144.847,7.387,5.21027689243,548.184791599,148.862,0.274,0.357383466135,0.0777500172964,0.996,0.457,0.521006972112,0.139669564692,0.996,0.162,0.214975099602,0.0341884465911,0.998,0.252,0.352639442231,0.0994508819503,0.996,0.185,0.286494023904,0.0723874332312,0.995,0.126,0.185833665339,0.0302212402611,0.998,0.238,0.361297808765,0.109050215095,0.996,0.2685,0.38121314741,0.101979311142,0.99,0.364,0.470123505976,0.108798522595,0.991,0.17,0.247948207171,0.0467369694291,0.995,0.2445,0.324312749004,0.0655994559729,0.995,0.234,0.344544820717,0.0919370746843,0.996,3.0,8.0,0.0,220.218,229.56363,2.479,0.0,0.0,-9.49,127.234,0.724813516157
103.43424,103.436818083,3577.06176642,205.4405,104.08109,104.084018423,3607.11843294,207.60043,99.3369,100.127895,4295.06722497,200.98032,-4.506,-5.04752977099,8.25412029186,42.16,0.03892,0.0570348091603,0.00458551000634,0.66406,-9.393,-10.6671862595,24.4997429607,53.916,92.6215,96.8202035725,3418.8237138,208.23683,104.08353,104.083976736,3614.61136321,208.03245,52.755,52.0365267176,10.9351337394,43.202,30.641,32.6464900763,847.126567792,320.613,29.456,20.3836687023,1614.91923445,253.811,-7.721,-8.31321526718,670.761648905,333.848,2.491,0.797448854962,634.176072571,151.039,-22.173,-18.8236977099,687.011103441,330.192,-20.414,-19.739129771,405.243323441,136.196,5.652,6.17840916031,345.008896828,154.292,5.341,5.28589160305,209.27099926,92.159,5.8,6.88603969466,154.39093878,97.763,1.155,-0.202312977099,230.168792407,218.024,-2.704,-3.29556183206,208.839337886,102.568,0.355,0.386693129771,0.0591639562123,0.998,0.69,0.643712977099,0.118726073343,0.963,0.264,0.33001221374,0.0543999479424,0.998,0.21,0.327714503817,0.0922951841408,0.996,0.127,0.186430534351,0.024735750518,0.883,0.234,0.30121221374,0.0582804633623,0.985,0.209,0.366145038168,0.112311614078,0.989,0.236,0.296940458015,0.0593046056151,0.992,0.319,0.41305648855,0.0992585601678,0.993,0.194,0.229209160305,0.0302616493817,0.999,0.206,0.341251908397,0.103582710588,0.996,0.138,0.198300763359,0.0369729736635,0.999,4.0,10.0,0.0,198.676,209.89342,0.0,0.0,0.0,-3.83,138.969,0.724237482619
97.30875,97.3168734409,3166.25718665,192.80562,98.35701,98.36484,3217.89317693,195.96903,74.24253,84.075653,3499.14406663,186.95365,-6.5875,-7.76089150943,23.333406825,58.869,0.037635,0.0452005471698,0.00117913863479,0.39914,-18.2245,-19.5191877358,64.7546087393,54.03,99.05354,98.1603096321,3286.16120646,196.46268,98.291425,98.2993662733,3217.90910358,196.36452,47.4475,46.5394858491,28.7593223611,54.982,2.9705,0.709213207547,1298.10983715,306.908,11.6555,15.0693339623,2622.49824531,372.406,29.7105,31.7168141509,2564.7376138,505.815,0.3865,1.1725254717,772.230946527,199.065,-2.065,3.09613207547,1768.48033717,298.178,2.1465,1.95230471698,557.700611523,152.273,-9.119,-8.78720283019,477.179466494,176.016,12.4375,12.4034235849,313.637677852,145.78,6.167,5.72645754717,340.906979254,127.729,3.71,4.16390188679,511.549475975,192.506,10.265,9.22193113208,356.398838119,131.468,0.544,0.559949056604,0.0720423389142,0.975,0.811,0.703654716981,0.0967657694589,0.966,0.2745,0.32703490566,0.0457540808571,0.983,0.36,0.447673584906,0.0964069632645,0.979,0.241,0.283312264151,0.0357734694722,0.984,0.255,0.320876415094,0.0530704441607,0.989,0.2635,0.347055660377,0.0657383487887,0.98,0.214,0.286167924528,0.0478563227447,0.981,0.321,0.421890566038,0.0914855012318,0.988,0.288,0.351921698113,0.0596163287745,0.978,0.4675,0.508198113208,0.0842851362229,0.979,0.2405,0.298813207547,0.0435307556746,0.976,4.0,1.0,1.0,196.261,200.4371,0.363,0.0,0.0,-5.582,114.527,0.722233218481
102.57908,102.240751327,3448.59952534,202.1388,103.70418,103.363070419,3477.12032256,204.26002,95.963215,92.0821083333,3407.79905643,198.59027,-7.25,-11.5601519537,94.6912411708,55.824,0.04007,0.0566624167873,0.00269670454684,0.44492,-14.924,-18.7273140376,132.165251984,56.313,98.72372,97.8617584805,3184.77831472,204.63152,103.81863,103.475770518,3476.88883496,204.48342,48.26,44.8436700434,106.817898134,55.394,-17.371,-33.2172141823,5553.71201798,383.751,19.07,9.71943270622,2205.81108605,267.198,0.926,0.997680173661,1141.5874369,306.147,-44.259,-45.0309363242,773.292995333,226.118,-10.159,-6.00039652677,717.231847571,202.945,-3.802,-2.17044573082,589.411029332,166.455,-2.748,-0.796960926194,526.630442165,195.273,-2.016,-7.71965846599,913.017560158,246.269,-2.339,-2.65489869754,289.945320887,157.328,0.611,-0.590204052098,303.653089653,129.204,10.432,9.84824457308,392.337946946,146.847,0.226,0.389172214182,0.13967987917,0.999,0.238,0.303515195369,0.0694809125766,0.999,0.306,0.454241678726,0.146457225238,0.995,0.142,0.188784370478,0.0302485048787,0.999,0.14,0.30505788712,0.11981311387,0.999,0.08,0.127719247467,0.0187979761708,0.954,0.111,0.20279015919,0.047686128181,0.997,0.226,0.362661360347,0.121424579969,0.998,0.107,0.15381910275,0.0230988920229,0.997,0.167,0.263931982634,0.0737275597731,0.998,0.094,0.165128798842,0.0335592583747,0.999,0.221,0.310745296671,0.0795156312188,0.997,4.0,0.0,1.0,197.416,207.98649,0.102,0.0,0.0,-5.695,133.742,0.721221152996
99.49938,99.50520208,3334.53434763,198.44466,100.903725,100.905249365,3388.17206673,201.2165,91.50089,94.56699,3409.80827684,193.49606,-4.5155,-5.08386609071,4.77645409006,13.623,0.03754,0.0453989740821,0.00127299788091,0.31667,-12.2325,-12.5631393089,17.5749641717,55.229,100.568665,100.488544536,3336.99611386,201.62771,100.90422,100.905311351,3381.46941986,201.2165,51.6575,51.4029697624,6.04019711788,25.551,50.504,51.9029578834,693.037288775,183.969,11.4375,13.8136738661,1003.53771821,284.549,0.7675,0.633663066955,863.424958498,607.003,-18.087,-16.7467591793,690.296402464,207.434,-15.166,-11.3900863931,770.862937105,298.623,2.6025,2.41200971922,547.328411191,194.846,9.4975,11.2516436285,304.615188467,161.129,9.625,9.73801295896,255.878337652,110.59,5.0525,6.61262203024,196.779713907,136.823,-1.5305,-2.03389956803,287.204079216,164.224,1.249,0.702563714903,180.189472332,98.9,0.919,0.737436285097,0.0963872567395,0.962,0.558,0.564855291577,0.0769531691243,0.961,0.275,0.335173866091,0.0489283099434,0.971,0.2935,0.381262419006,0.0791236147216,0.975,0.238,0.30331425486,0.0403330103152,0.965,0.26,0.343722462203,0.0678943149814,0.979,0.2795,0.341825053996,0.0504114035192,0.976,0.38,0.441454643629,0.0674574682452,0.96,0.281,0.372536717063,0.0754715877447,0.976,0.2435,0.299101511879,0.0462671711208,0.968,0.297,0.381004319654,0.0802431079727,0.967,0.3145,0.376717062635,0.0614355894929,0.979,4.0,8.0,1.0,201.021,203.04934,0.0,0.0,0.0,-4.026,149.932,0.721056618466
98.291735,98.287802451,3196.32805975,194.05721,99.013945,99.007794733,3259.81342289,197.77512,39.00383,62.1455883333,3863.9369272,185.16961,-18.61,-19.3874007491,16.898880375,45.984,0.03843,0.048211710362,0.000937072013679,0.22651,-27.838,-28.927536829,35.5914054796,41.665,102.33937,100.993864819,3220.24500552,198.14449,99.133985,99.1281020995,3259.80966624,198.06238,37.412,36.3701323346,18.3209300224,42.162,71.135,65.8504569288,1289.61891948,312.801,1.342,5.90633083645,2867.60997638,318.356,10.291,10.8950249688,1851.46824025,476.144,-1.963,-4.6491835206,555.910827221,168.648,-4.515,-1.43945318352,1044.9224711,214.497,5.461,5.39502372035,409.683941798,151.858,-6.838,-5.6473196005,499.443733379,165.963,19.758,20.2960561798,277.539781384,125.572,7.188,7.24457303371,303.247322002,121.388,-0.848,-1.83624344569,343.425269615,159.792,2.646,4.05545817728,245.708722118,102.226,0.164,0.271325842697,0.0689962396443,0.992,0.245,0.335985018727,0.0762035653186,0.989,0.312,0.440428214732,0.127316254834,0.987,0.149,0.232213483146,0.0437004925023,0.988,0.162,0.24631835206,0.0525384492138,0.986,0.195,0.295646691635,0.0661751198673,0.99,0.216,0.269389513109,0.039611116694,0.923,0.229,0.388902621723,0.130170352565,0.989,0.229,0.277370786517,0.0431687451641,0.989,0.265,0.459049937578,0.130490084897,0.985,0.246,0.372706616729,0.121480172353,0.991,0.158,0.226418227216,0.0428959736503,0.988,4.0,2.0,0.0,197.033,201.35138,0.235,0.0,0.0,-17.368,125.001,0.716140061726
93.748855,93.7501766216,2943.07666984,186.66644,94.70198,94.7026507873,2993.11667147,189.21546,91.363845,90.1963333333,2785.22188047,178.8297,-4.295,-5.40943648649,18.321701746,58.867,0.04258,0.0502457162162,0.00155081400611,0.40901,-9.495,-11.6404554054,44.8561639129,55.977,91.06517,91.5027908919,2853.59010055,189.43673,94.78154,94.7820210469,2993.11983391,189.37455,52.8165,51.6031959459,24.47778849,56.639,41.9125,43.4576216216,867.227445646,223.313,25.368,22.7235445946,886.212169221,234.852,-7.304,-6.62872702703,835.49289095,487.965,-0.3355,1.14299189189,497.417823232,143.368,-18.9085,-13.1749837838,719.502039765,195.247,-9.2805,-9.72734594595,398.775460926,159.596,3.0265,3.70521216216,453.923353751,216.442,4.472,4.56943918919,193.450451565,162.49,0.303,1.94256891892,305.890752221,154.988,1.025,0.141308108108,216.384710705,125.548,0.977,1.30681216216,241.166801007,131.283,0.671,0.657747297297,0.0982363266819,0.983,0.379,0.454909459459,0.0877942336943,0.992,0.226,0.257243243243,0.0312311029949,0.994,0.196,0.28295,0.0655261637162,0.993,0.223,0.262304054054,0.0288819007944,0.992,0.3115,0.452158108108,0.119306895272,0.982,0.2245,0.272033783784,0.0344353137235,0.987,0.344,0.417690540541,0.0723365542348,0.985,0.3565,0.428232432432,0.0838270513806,0.99,0.241,0.278378378378,0.0380611946676,0.988,0.285,0.381386486486,0.0814991154931,0.991,0.2505,0.31252027027,0.0470661090486,0.988,4.0,5.0,0.0,188.505,191.7122,0.543,0.0,0.0,-3.924,189.086,0.71492482495
93.74567,93.7494732911,2936.51691289,186.51604,94.33549,94.3433917008,2964.53382134,188.29195,66.72132,75.464787,3022.99576965,183.74667,-3.92,-4.46968654822,10.7645538396,27.449,0.03732,0.0477934898477,0.00133320203262,0.31473,-9.8925,-11.3239454315,31.6530652369,39.05,88.894625,90.3599172716,2982.35252784,188.52553,94.33549,94.3433801652,2969.21003269,188.59123,53.1225,52.1676129442,14.7824351002,33.082,25.1785,25.448430203,1009.2433791,250.964,27.2125,23.324786802,1394.84118559,260.983,-0.858,-0.247956852792,857.077274539,309.108,14.9345,13.5012423858,572.932320009,154.14,-14.9275,-11.318001269,724.503921308,186.8,-18.5695,-17.9819390863,381.114730928,149.702,1.1165,2.43199873096,421.174944615,178.137,-1.001,-0.958804568528,179.286085383,86.57,1.1485,3.07233629442,238.95265835,125.702,3.0255,1.36517258883,285.756141782,190.622,0.1345,0.0425317258883,186.967426919,83.306,0.5185,0.549345177665,0.0733614849133,0.978,0.647,0.636008883249,0.094797176317,0.985,0.288,0.356506345178,0.0578479200105,0.986,0.4065,0.491600253807,0.111564694264,0.995,0.253,0.289319796954,0.0398139281868,0.99,0.308,0.370878172589,0.0608269876962,0.98,0.333,0.38598857868,0.0634048615447,0.983,0.259,0.325936548223,0.0517942294764,0.991,0.3275,0.417300761421,0.0923978803548,0.989,0.236,0.288969543147,0.0418494254683,0.989,0.3625,0.442341370558,0.0976558974255,0.98,0.2235,0.30132106599,0.0579168347339,0.981,4.0,10.0,0.0,186.27,191.34649,0.0,0.0,0.0,-3.026,202.016,0.712782634871
